timestamp,open,high,low,close,volume,amount,market_cap
1777898400,9.02331590000000032e-05,9.32362109999999969e-05,8.71243930000000031e-05,9.20825020000000036e-05,2814.96620758000017,31160362.4852149971,92082.4678373917559
