timestamp,open,high,low,close,volume,amount,market_cap
1777518180,0.000134319870000000006,0.000139621199999999997,0.00012661994,0.00012661994,964.892755309999984,7210333.45465200022,124347.028254599718
1777518240,0.00012661994,0.000165651100000000011,0.00012661994,0.000158506649999999995,2783.78193632000011,18704594.6563380025,155661.35070109769
1777518300,0.000158506649999999995,0.000168434450000000012,0.00015813306999999999,0.000160074369999999998,1435.95433578000006,8769263.70951299928,157200.929089267069
1777518360,0.000160074369999999998,0.000160074369999999998,0.000134610419999999989,0.000144100740000000004,1697.66735362000009,11788683.938957002,141514.03632231013
1777518420,0.000144100740000000004,0.000150665379999999994,0.000142855549999999998,0.000147808760000000004,771.553822409999952,5229316.81902299915,145155.494908600871
1777518480,0.000147808760000000004,0.000147808760000000004,0.000135456429999999988,0.000137047460000000009,963.187105340000016,6898187.62104199827,134587.367367581493
1777518540,0.000137047460000000009,0.000164042629999999989,0.000132601360000000011,0.000162988100000000012,2369.83818083000006,15893608.7927299999,160062.355706877803
1777518600,0.000162988100000000012,0.000164463630000000004,0.000145391259999999995,0.000145391259999999995,1260.7839492600001,8293098.62159400061,142781.390633985866
1777518660,0.000145391259999999995,0.000148729159999999989,0.000140589529999999988,0.000148261190000000009,488.462083280000002,3343212.88011800032,145599.803490592225
1777518720,0.000148261190000000009,0.000150553280000000013,0.000136877119999999992,0.000138445279999999999,704.68243485000005,4951058.49640099984,135960.095573224651
1777518780,0.000138445279999999999,0.000145026239999999993,0.000138356479999999994,0.00014116939999999999,583.55620534000002,4091152.89428700041,138635.315815857204
1777518840,0.00014116939999999999,0.00015176822999999999,0.000123864519999999988,0.000146355659999999996,3366.45595632000004,24374009.8839189969,143728.479015553079
1777518900,0.000146355659999999996,0.000153027149999999994,0.000135097959999999997,0.000135721270000000002,1187.13321150000002,8318363.9501149999,133284.983356019249
1777518960,0.000135721270000000002,0.000139184099999999994,0.000135721270000000002,0.000136569839999999991,367.466031429999987,2667767.21074200002,134118.320962765923
1777519020,0.000136569839999999991,0.000148643290000000013,0.000135097789999999999,0.000145806689999999987,1287.57328765000011,9020178.86210300215,143189.363390471204
1777519080,0.000145806689999999987,0.000158367929999999994,0.000142481560000000005,0.000150836800000000006,1513.31971958000008,10079532.2272289973,148129.179586038401
1777519140,0.000150836800000000006,0.000150836800000000006,0.000143740670000000009,0.000145669019999999992,821.527852700000039,5636890.45572800003,143054.164658108755
1777519200,0.000145669019999999992,0.000145669019999999992,0.000140363850000000003,0.000145010220000000011,483.993657279999979,3399091.0496360003,142407.190554234374
1777519260,0.000145010220000000011,0.000149332579999999999,0.000143516909999999995,0.000146810499999999993,456.770442450000019,3118255.48320699995,144175.154336448992
1777519320,0.000146810499999999993,0.000158262529999999993,0.000145137660000000009,0.000153727470000000006,837.934801610000022,5462490.10532899946,150967.960145914869
1777519380,0.000153727470000000006,0.000160438019999999999,0.000148886780000000011,0.000150021479999999999,1070.32761260999996,6951065.69844199996,147328.495119780244
1777519440,0.000150021479999999999,0.000150021479999999999,0.000128320439999999995,0.000128320439999999995,1245.93181381999989,8993044.26527299918,126017.003153868718
1777519500,0.000128320439999999995,0.000135576059999999995,0.000128320439999999995,0.000135576059999999995,973.106204509999998,7379311.69255500007,133142.379971648275
1777519560,0.000135576059999999995,0.000138926879999999998,0.000135576059999999995,0.000138743300000000004,450.475397509999993,3273215.95312700002,136252.765916935401
1777519620,0.000138743300000000004,0.000140535769999999995,0.000135350470000000002,0.000137940030000000013,291.213396869999997,2116453.44267699961,135463.915145200153
1777519680,0.000137940030000000013,0.000138255829999999987,0.000135242620000000007,0.000137158130000000013,127.654464410000003,936264.480419000145,134696.050767817942
1777519740,0.000137158130000000013,0.00013902808999999999,0.000135695050000000011,0.000137895509999999989,464.064283741999986,3364016.82960600033,135420.194308672362
1777519800,0.000137895509999999989,0.000137895509999999989,0.000121307229999999998,0.000121307229999999998,835.116414650000024,6483312.00154900085,119129.684916113736
1777519860,0.000121307229999999998,0.000129094689999999988,0.000121307229999999998,0.000126675650000000007,729.789563749999957,5795848.16632099915,124401.738223219712
1777519920,0.000126675650000000007,0.000126675650000000007,0.00010042905,0.000113912069999999994,2575.38944838999987,23228230.7007890008,111867.272933709653
1777519980,0.000113912069999999994,0.000118815069999999998,0.000113912069999999994,0.000118506120000000002,443.058296215999974,3779872.50532199955,116378.856694948568
1777520040,0.000118506120000000002,0.000137683980000000004,0.000115713209999999996,0.000137683980000000004,1522.90105577000008,11877692.6930560004,135212.461412205244
1777520100,0.000137683980000000004,0.000138374529999999997,0.000131458919999999997,0.000131458919999999997,358.703932329999986,2658355.77859300002,129099.145360194962
1777520160,0.000131458919999999997,0.000131458919999999997,0.00012825658,0.00012825658,171.351618830000007,1319669.78315700009,125954.289483144035
