timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777741860,2026-05-02 17:11:00 UTC,0.00014188701,0.00015231259,0.00014050069,0.00014755329,824.72652015,147493.24835299965,,,0.0,,,,,0.00014678885666666669,,,0.11736638474758514,30,未继续大幅创新低;接近/站上开盘AVWAP
1777741920,2026-05-02 17:12:00 UTC,0.00014755329,0.0001502297,0.00014717553,0.00014754447,296.14002493,147484.43194198993,,,-296.14002493,,,,,0.0001471924873035803,,,0.1207987767543975,30,未继续大幅创新低;接近/站上开盘AVWAP
1777741980,2026-05-02 17:13:00 UTC,0.00014754447,0.00015111679,0.00014710348,0.00014826376,382.48727652,148203.42925209962,,,86.34725159000004,,,,,0.00014760860133665235,,,0.10988186808394797,30,未继续大幅创新低;接近/站上开盘AVWAP
1777742040,2026-05-02 17:14:00 UTC,0.00014826376,0.0001504638,0.00014443119,0.00014443119,655.71486114,144372.41878232115,,,-569.36760955,,,,,0.00014725431965182593,,,0.0,15,未继续大幅创新低
1777742100,2026-05-02 17:15:00 UTC,0.00014443119,0.00014888038,0.00014336429,0.00014615858,751.41811235,146099.1058814193,,,182.0505028,,,,,0.00014696518747347586,SL,,0.1934159884991027,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777742160,2026-05-02 17:16:00 UTC,0.00014615858,0.00014838847,0.00014467547,0.00014491954,618.36116881,144860.57006538092,,,-436.31066601,,,,,0.00014679509242568803,,,0.06573390789119624,30,未继续大幅创新低;接近/站上开盘AVWAP
1777742220,2026-05-02 17:17:00 UTC,0.00014491954,0.00014807137,0.00014464384,0.00014558263,292.64031581,145523.39024411354,,,-143.67035019999997,,,,,0.00014674180879556962,,,0.08043693271831719,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777742280,2026-05-02 17:18:00 UTC,0.00014558263,0.00016329786,0.00014558263,0.00016224431,1084.78289505,162178.29035659635,,,941.11254485,,,,,0.00014901910593695706,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777742340,2026-05-02 17:19:00 UTC,0.00016224431,0.00016355554,0.00016071584,0.0001608311,185.049721789,160765.6554129435,,,756.062823061,,,,,0.0001494800371845689,,,0.040588794590982455,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777742400,2026-05-02 17:20:00 UTC,0.0001608311,0.00016501459,0.00016019809,0.00016019809,376.72623476,160132.90299420766,,,379.336588301,,,,,0.000150329079912171,SH,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777742460,2026-05-02 17:21:00 UTC,0.00016019809,0.0001640972,0.00015952204,0.00015952204,443.39804449,159457.1280890934,,,-64.06145618900001,,,,,0.00015113300281941825,,,0.0,30,未继续大幅创新低;接近/站上开盘AVWAP
1777742520,2026-05-02 17:22:00 UTC,0.00015952204,0.00016351769,0.00015952204,0.0001601823,546.080739773,160117.1194193955,,,482.019283584,,,,,0.0001519736641851233,,,0.0,30,未继续大幅创新低;接近/站上开盘AVWAP
1777742580,2026-05-02 17:23:00 UTC,0.0001601823,0.00016362335,0.00015922998,0.00016068425,572.048563016,160618.86516841126,,,1054.0678466,,,,,0.00015272278630298062,,,0.21676298604487984,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777742640,2026-05-02 17:24:00 UTC,0.00016068425,0.00016226867,0.0001436274,0.0001436274,992.19525968,143568.955856529,,,61.87258691999989,,53.12429632452708,6.753249285714283e-06,0.04701922673329938,0.00015236636379789865,,,0.0,35,未继续大幅创新低;OBV上升/未跟随创新低
1777742700,2026-05-02 17:25:00 UTC,0.0001436274,0.00014666191,0.00014253845,0.00014367781,599.62020892,143619.34534394386,,,661.4927958399999,,49.25435678693945,6.2040749999999995e-06,0.04318046746397373,0.0001518048397267497,,,0.2640864710704177,35,未继续大幅创新低;OBV上升/未跟随创新低
1777742760,2026-05-02 17:26:00 UTC,0.00014367781,0.00014497432,0.00014219078,0.00014270383,271.64860484,142645.76167101556,,,389.84419099999985,,45.7487874837978,6.184744285714285e-06,0.0433397217559913,0.00015154473276705565,,,0.1843156556040211,35,未继续大幅创新低;OBV上升/未跟随创新低
1777742820,2026-05-02 17:27:00 UTC,0.00014270383,0.00014509135,0.00014188936,0.00014286054,518.6832367,142802.4079033659,,,908.5274276999999,,40.3424485547528,6.1267928571428565e-06,0.04288653015831283,0.00015108928345392407,,,0.2543636925786813,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777742880,2026-05-02 17:28:00 UTC,0.00014286054,0.00014581835,0.00014251673,0.00014309513,346.93947045,143036.90244517606,,,1255.46689815,,46.278791185927574,5.931722142857143e-06,0.04145299803604177,0.00015083049319633402,,,0.1041337282909596,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777742940,2026-05-02 17:29:00 UTC,0.00014309513,0.00014475942,0.00014168891,0.00014222408,294.16597526,142166.20688848678,,,961.3009228899999,,49.16640617246548,5.757037857142857e-06,0.040478643680752636,0.00015059816187725885,,,0.17429352127170783,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777743000,2026-05-02 17:30:00 UTC,0.00014222408,0.0001461467,0.00014160661,0.00014327009,506.33873468,143211.79125132764,527.9582984558999,0.9590506222951134,1467.63965757,-0.40937743890929934,56.78023353088681,5.8161157142857145e-06,0.04059546353524113,0.00015026615316724386,SL,LL,0.13600391181672686,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777743060,2026-05-02 17:31:00 UTC,0.00014327009,0.00015857878,0.00014327009,0.000157024,892.7545776,156960.10457904,531.3597013284001,1.680132263263684,2360.39423517,-0.35488121340256595,60.26762293758766,6.6647700000000006e-06,0.04244427603423681,0.00015047597145068792,,,0.0,65,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777743120,2026-05-02 17:32:00 UTC,0.000157024,0.00015888086,0.00014972207,0.00015177666,710.70933449,151714.8998003961,552.0881668064001,1.2873112977609305,1649.6849006799998,-0.35670397630871464,58.056146851712235,6.053595714285716e-06,0.03988489214537806,0.0001506503317522689,SH,LH,0.22432985143234016,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777743180,2026-05-02 17:33:00 UTC,0.00015177666,0.00015177666,0.00014822888,0.00015105342,370.036021287,150991.9540976007,551.4656040447501,0.6710047164736179,1279.6488793929998,-0.3226082218105486,54.07608811467136,6.104172857142858e-06,0.04041068952389729,0.00015064155242365025,,,0.7961429400921161,50,未继续大幅创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777743240,2026-05-02 17:34:00 UTC,0.00015105342,0.00015227306,0.00014093581,0.00014143137,805.69366141,141373.81945407647,558.9645440582501,1.4414038778925449,473.9552179829998,-0.3253954661481755,46.371805436903394,6.569940714285715e-06,0.04645320705219581,0.000150293534978935,,,0.04371077642285386,35,未继续大幅创新低;OBV上升/未跟随创新低
1777743300,2026-05-02 17:35:00 UTC,0.00014143137,0.00014331957,0.00013882473,0.00013882473,589.015911129,138768.24013499205,550.8444339972,1.0692962927024765,-115.06069314600018,-0.38455333480490195,45.9350640825423,6.564203571428572e-06,0.04728410832442154,0.00014987186200361892,,,0.0,15,未继续大幅创新低
1777743360,2026-05-02 17:36:00 UTC,0.00013882473,0.00014155507,0.00013788538,0.0001400052,652.20928655,139948.229784042,552.5368398841999,1.18039059022144,537.1485934039998,-0.32560889734999743,38.46366719660765,6.540920714285713e-06,0.04671912696303933,0.00014942198379463298,SL,LL,0.25597530036597077,35,未继续大幅创新低;OBV上升/未跟随创新低
1777743420,2026-05-02 17:37:00 UTC,0.0001400052,0.0001421468,0.00013901888,0.00013913036,452.40503797,139073.7457695606,560.5250759921998,0.8071093646777288,84.7435554339998,-0.3466429950591975,36.9456379833139,6.450531428571427e-06,0.04636321956308764,0.00014914138823386816,,,0.035640297705821285,25,未继续大幅创新低;ATR%收缩
1777743480,2026-05-02 17:38:00 UTC,0.00013913036,0.00014264183,0.00013851929,0.00013942814,481.55207257,139371.4045984119,530.3635348682,0.9079660287913082,566.2956280039998,-0.48184165667455503,45.91370716121717,5.413479285714284e-06,0.03882630354040644,0.00014886372965482812,SH,LH,0.14822657875969428,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777743540,2026-05-02 17:39:00 UTC,0.00013942814,0.00014164827,0.000138493,0.00013935659,517.47404683,139299.88371318017,546.9847511202499,0.9460483967243865,48.82158117399979,-0.4730669569884674,46.51966328735225,5.3443228571428555e-06,0.0383499829978823,0.00014857220946146822,,,0.27369765503427906,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777743600,2026-05-02 17:40:00 UTC,0.00013935659,0.00014137922,0.0001384669,0.00013910089,321.69578335,139044.28776134565,544.23322854975,0.5910991216160054,-272.8742021760002,-0.45753512026580917,46.260977194719395,5.353521428571428e-06,0.0384866080193407,0.00014839666929188403,,,0.21769242390945748,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777743660,2026-05-02 17:41:00 UTC,0.00013910089,0.00014173258,0.00013827142,0.0001384576,426.77439416,138401.259525696,543.40204603325,0.7853750225553737,-699.6485963360002,-0.45248074359921847,46.90379198021931,5.372033571428569e-06,0.03879912385761829,0.00014817006322436377,SH,LH,0.05379121450611555,25,未继续大幅创新低;ATR%收缩
