timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777759140,2026-05-02 21:59:00 UTC,5.1541411e-05,6.6083751e-05,4.8278766e-05,6.2890786e-05,5145.034369976,62890.762793299975,13252.68414817215,0.3882258350423011,-25980.344455802,-0.19354559839760513,9.984835370986445,2.299246842857143e-05,0.36559359313097833,8.153619100983665e-05,,,0.1832433444903208,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777759200,2026-05-02 22:00:00 UTC,6.2890786e-05,6.5221691e-05,5.7181088e-05,6.2911901e-05,4442.65021475,62911.87778550853,12745.162784045799,0.34857539994006526,-21537.694241052,-0.18397279181599557,13.167547852701418,2.2032906499999998e-05,0.35021841892839956,8.131853350856724e-05,,,0.7101081846722205,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777759260,2026-05-02 22:01:00 UTC,6.2911901e-05,8.7519671e-05,5.2359411e-05,7.4344411e-05,14079.10288311,74344.38356691235,12978.189006757799,1.084828004568199,-7458.591357941999,-0.15900670763189953,23.209063861196128,2.2409858642857148e-05,0.30143299733529594,8.098431992245796e-05,,,0.3001254825760673,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777759320,2026-05-02 22:02:00 UTC,7.4344411e-05,0.00010443109,7.0569776e-05,9.7730351e-05,23861.44372626,97730.31493750047,13711.4857264708,1.7402522383255763,16402.852368318003,-0.11619242100835757,37.32153107414285,2.3665331071428574e-05,0.24214924871628238,8.15209579477914e-05,SH,LH,0.1114733763728131,85,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777759380,2026-05-02 22:03:00 UTC,9.7730351e-05,0.00010152249,7.7410732e-05,8.6803709e-05,15946.55384397,86803.67696943138,14302.1859143293,1.1149731893775212,456.2985243480034,-0.11173110372211367,40.20812855994963,2.246048307142857e-05,0.25875026920138366,8.176707512777506e-05,,,0.38956002295643494,80,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777759440,2026-05-02 22:04:00 UTC,8.6803709e-05,9.5075771e-05,8.0400301e-05,9.114998e-05,7363.42518538,91149.94636565738,13498.1282019848,0.5455145391416021,7819.723709728003,-0.17078077691931445,48.17501269576294,2.1735211571428574e-05,0.23845547274314896,8.187971683096753e-05,,,0.436334100372935,80,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777759500,2026-05-02 22:05:00 UTC,9.114998e-05,9.2652724e-05,7.8548693e-05,8.3203784e-05,2977.24153068,83203.7532978037,12317.6248695408,0.2417058127855611,4842.482179048004,-0.12207805619762985,43.94689092747144,2.145860228571429e-05,0.25790416317741377,8.189831962242954e-05,,,0.3300539398984582,40,未继续大幅创新低;MFI低位抬升;接近/站上开盘AVWAP
1777759560,2026-05-02 22:06:00 UTC,8.3203784e-05,0.00010788226,8.1733816e-05,0.00010521581,13015.96123393,105215.77117536611,12315.7558194913,1.056854441148511,17858.443412978006,-0.048734691053776494,58.32100911871853,1.992637335714286e-05,0.18938573354273333,8.23418484264618e-05,,,0.05621627045953443,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777759620,2026-05-02 22:07:00 UTC,0.00010521581,0.00012380113,9.9832528e-05,0.00011610541,9533.82655109,116105.36715710371,11816.8156499228,0.8068016658237606,27392.269964068008,-0.010117054994461012,68.77102196391698,2.011526042857143e-05,0.17324998403236708,8.294290883886068e-05,,,0.22459724601376402,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777759680,2026-05-02 22:08:00 UTC,0.00011610541,0.00015195104,0.00011340116,0.00012512886,16252.15219252,125128.81382745065,12296.565416749301,1.3216822455466097,43644.42215658801,-0.0582863668427306,79.4267758960599,2.042463357142857e-05,0.16322879926684036,8.445813416165577e-05,SH,HH,0.07014937530285431,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777759740,2026-05-02 22:09:00 UTC,0.00012512886,0.0001413751,0.00012058637,0.00013056368,7288.28155191,130563.63182200209,11435.455374521302,0.6373407366136562,50932.70370849801,-0.04382691847936864,84.89618095261478,2.0489206357142857e-05,0.15692883623640858,8.511616755240486e-05,,,0.21850733546493675,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777759800,2026-05-02 22:10:00 UTC,0.00013056368,0.00013291325,0.00011511284,0.00012141519,4861.21239374,121415.14519779489,10949.417650417301,0.4439699488086228,46071.49131475801,-0.03843460126844983,80.50392105414113,2.1012351785714286e-05,0.17306196848775088,8.547265958763921e-05,,,0.3540564515087015,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777759860,2026-05-02 22:11:00 UTC,0.00012141519,0.00012162952,9.5715251e-05,0.00010858679,8683.39838984,108586.74993147448,11028.3182948688,0.787372848485899,37388.092924918004,-0.04005747215416611,75.76332314966768,2.229530364285714e-05,0.205322430498748,8.585424773768531e-05,,,0.49669697416508224,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777759920,2026-05-02 22:12:00 UTC,0.00010858679,0.00010858679,8.7637578e-05,9.1503035e-05,9208.54964925,91503.00123538008,10138.0559078478,0.9083151378285185,28179.543275668002,0.037116356801499974,70.62783154732968,2.2991283428571425e-05,0.2512625229160041,8.602683392073916e-05,SL,HL,0.18451562760451362,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777759980,2026-05-02 22:13:00 UTC,9.1503035e-05,0.00010502555,9.1001675e-05,9.9068849e-05,4742.33760756,99068.81244359472,9440.5781950453,0.5023355042013128,32921.880883228005,0.05692501246251052,70.96660813952145,2.272120414285714e-05,0.22934761403008871,8.613494524703846e-05,,,0.03575046126694647,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777760040,2026-05-02 22:14:00 UTC,9.9068849e-05,0.00010041489,9.0926334e-05,9.4247749e-05,1865.61438273,94247.71422258062,8662.1472906948,0.21537550911124684,31056.266500498004,0.12342438343427459,69.49630739787501,2.282462935714285e-05,0.2421769177441347,8.616607224730748e-05,,,0.35004430600399034,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777760100,2026-05-02 22:15:00 UTC,9.4247749e-05,9.6991936e-05,8.4523612e-05,9.3130449e-05,3403.01317272,93130.41463486433,8217.6130099098,0.41411212338865694,27653.253327778006,0.1363408233998312,65.56183868863448,2.1203776785714284e-05,0.2276782407192548,8.619958912320232e-05,SL,LL,0.6902962258600283,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777760160,2026-05-02 22:16:00 UTC,9.3130449e-05,0.00010144917,9.0110856e-05,9.8921476e-05,1638.77580168,98921.43949797536,8060.513545992301,0.20330910584410614,29292.029129458006,0.13570508204068066,59.427192660713736,1.959499107142857e-05,0.19808631920765687,8.623136238655721e-05,,,0.2663176377016908,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777760220,2026-05-02 22:17:00 UTC,9.8921476e-05,0.00011106872,9.8921476e-05,0.00010741729,2168.68117654,107417.25036302,8008.2867751058,0.27080463492909174,31460.710305998007,0.15699541987234356,68.65667855094449,1.8740382928571424e-05,0.17446337483073185,8.630848909210938e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777760280,2026-05-02 22:18:00 UTC,0.00010741729,0.00011767582,0.00010581892,0.00011549013,3262.014300879,115490.08738414204,7986.963507925751,0.40841732876855963,34722.724606877004,0.16988314631278453,67.7441558736854,1.8539056499999998e-05,0.16052502928172302,8.64657436822401e-05,,,0.13480505022391964,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777760340,2026-05-02 22:19:00 UTC,0.00011549013,0.000119936,0.00010550563,0.00010594016,2666.70978037,105940.12090808096,7863.047278445451,0.3391445690120811,32056.014826507002,0.13564196005780774,67.45496387371482,1.8562366428571425e-05,0.17521557857352135,8.658077951218329e-05,SH,LH,0.030112187005599964,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777760400,2026-05-02 22:20:00 UTC,0.00010594016,0.00010594016,7.9428085e-05,9.0818685e-05,6627.42945009,90818.65148790523,7972.28624021245,0.831308516829344,25428.585376417002,0.11607924602639542,58.44745519173579,1.8588340071428566e-05,0.20467528319121298,8.66453214960192e-05,,,0.42963819316292656,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777760460,2026-05-02 22:21:00 UTC,9.0818685e-05,9.9584294e-05,9.0792278e-05,9.0825503e-05,2115.23864869,90825.46948538939,7374.09302849145,0.28684729640883355,27543.824025107002,0.08734249530822306,54.03993467200778,1.750429821428571e-05,0.19272448416042037,8.667186098374857e-05,,,0.0030035204667510592,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777760520,2026-05-02 22:22:00 UTC,9.0825503e-05,9.1894398e-05,7.4939058e-05,7.5333404e-05,2433.23637634,75333.37620197392,6302.682660995451,0.38606360294771563,25110.587648767003,-0.030592432305433896,37.16544613590669,1.596183107142857e-05,0.21188251458049828,8.664634747675277e-05,,,0.02325792346246138,0,
1777760580,2026-05-02 22:23:00 UTC,7.5333404e-05,8.5560141e-05,7.4706232e-05,8.484006e-05,3865.84127739,84840.02869401786,5698.647032666451,0.6783787897776038,28976.428926157,0.026487729369826175,30.199524140547908,1.5252201e-05,0.17977593368038638,8.661289013457543e-05,SL,LL,0.057783053091748714,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777760640,2026-05-02 22:24:00 UTC,8.484006e-05,8.8353318e-05,8.2095629e-05,8.2946514e-05,2612.10213025,82946.48339273632,5461.080879909952,0.47831229525629565,26364.326795907,-0.02111990037728285,36.428406882369856,1.442772092857143e-05,0.17394005164064436,8.660311458845875e-05,,,0.1359743189538493,25,未继续大幅创新低;ATR%收缩
1777760700,2026-05-02 22:25:00 UTC,8.2946514e-05,0.00010687671,8.1477281e-05,9.9929491e-05,3811.35170326,99929.45412601782,5502.786388538952,0.6926221434286773,30175.678499167,0.0039215675502685746,48.444627602634334,1.4390946642857145e-05,0.14401100714960255,8.666573321360799e-05,,,0.057845119274138004,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777760760,2026-05-02 22:26:00 UTC,9.9929491e-05,0.00011388438,9.4513494e-05,0.00010591331,4458.55326111,105913.2709179886,5074.915989897953,0.8785472055074655,34634.231760277,-0.0900568171214647,63.70583423430243,1.427820907142857e-05,0.13481033754330377,8.680438984285547e-05,,,0.2795946969075138,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777760820,2026-05-02 22:27:00 UTC,0.00010591331,0.00011513853,0.00010132749,0.00011350131,1826.8096781,113501.26811801661,4689.565146248451,0.3895477770601838,36461.041438377,-0.11897265817693273,61.364257455994,1.4263006571428574e-05,0.12566380574311056,8.68769153478266e-05,,,0.33204016496947353,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777760880,2026-05-02 22:28:00 UTC,0.00011350131,0.0001152377,0.00011201223,0.0001152377,112.0011936148,115237.6574772887,3882.55759630319,0.028847271633894854,36573.0426319918,-0.0603075859431512,64.24748801298168,1.3815643285714289e-05,0.11988822482325046,8.688214736209999e-05,,,0.46166295144583674,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
