timestamp,open,high,low,close,volume,amount,market_cap
1777673700,6.0077078999999997e-05,8.88523440000000035e-05,4.78605119999999997e-05,5.75492320000000021e-05,48335.6248800500034,697817694.880516529,57541.2300094873281
1777674000,5.75492320000000021e-05,0.000144713159999999993,5.75492320000000021e-05,0.000120933040000000005,64993.1427165999994,599977610.459950566,120916.224744520165
1777674300,0.000120933040000000005,0.000177508220000000011,0.000110762199999999995,0.000152659809999999992,63683.3775927899987,435055990.259549737,152638.583264058718
1777674600,0.000152659809999999992,0.00017298595000000001,0.000128167330000000004,0.000137356200000000005,40962.5072012000019,271846498.017776251,137337.101169814792
1777674900,0.000137356200000000005,0.000246734480000000006,0.000118437669999999997,0.000230409529999999992,92408.1500419299991,473089985.217242002,230377.492476491607
1777675200,0.000230409529999999992,0.000259744239999999975,0.000178773220000000006,0.000201224570000000009,51601.8165523700009,238657637.758458912,201196.590528439789
1777675500,0.000201224570000000009,0.00021402382000000001,0.000130529759999999996,0.000149356870000000004,68658.9340281600016,427993386.430196941,149336.102524653979
1777675800,0.000149356870000000004,0.000153993069999999992,6.66065910000000023e-05,9.80152000000000031e-05,75548.4270834799972,707178103.31420505,98001.5713785007974
1777676100,9.80152000000000031e-05,0.000124739709999999995,8.3801825999999999e-05,0.000119499839999999993,34728.1958247700022,337394198.950848937,119483.224025247357
1777676400,0.000119499839999999993,0.000158945980000000005,0.000104454050000000003,0.000134405819999999988,25035.6751113700011,195764080.206544995,134387.131408352259
1777676700,0.000134405819999999988,0.000138572210000000002,8.97542949999999951e-05,9.24912610000000067e-05,15383.97145585,142557772.20957315,92478.4004601229972
1777677000,9.24912610000000067e-05,9.70933390000000009e-05,4.6192602999999997e-05,8.55675730000000033e-05,43137.6575561400023,645667479.177459717,85555.6751712446421
1777677300,8.55675730000000033e-05,8.55946669999999986e-05,5.82426809999999986e-05,6.48427259999999995e-05,14037.6821041300009,202203434.688304096,64833.709878320602
1777677600,6.48427259999999995e-05,7.08659759999999964e-05,5.70584560000000023e-05,6.27057519999999938e-05,8698.05399234799916,140431888.176144034,62697.0330160074009
1777677900,6.27057519999999938e-05,7.31539070000000036e-05,5.6279697000000001e-05,6.46493720000000015e-05,7542.60589252000045,117957153.545324996,64640.3827634208865
1777678200,6.46493720000000015e-05,9.45878579999999945e-05,6.30603189999999952e-05,8.39323259999999937e-05,11991.0235030439999,148792915.133884072,83920.6555457990034
1777678500,8.39323259999999937e-05,0.000116099859999999993,7.94743540000000001e-05,0.000112572780000000006,12122.8816697099992,120201714.961440027,112557.127205232129
1777678800,0.000112572780000000006,0.000114082389999999997,9.42111300000000054e-05,9.49055180000000039e-05,6968.64130931,66841366.6115010232,94892.3217673441832
1777679100,9.49055180000000039e-05,9.49055180000000039e-05,6.72593960000000043e-05,6.82946890000000052e-05,6961.08702408800036,88833527.7648340166,68285.1928966733103
1777679400,6.82946890000000052e-05,7.35257930000000009e-05,6.25912449999999944e-05,7.35257930000000009e-05,5582.6895247299999,83565269.2823400497,73515.5695325865236
1777679700,7.35257930000000009e-05,9.78292940000000057e-05,7.15719429999999958e-05,9.1268876000000004e-05,4916.19935103999978,58074449.2047350332,91256.1854278677056
1777680000,9.1268876000000004e-05,9.47428279999999935e-05,7.71880280000000036e-05,8.06538089999999947e-05,2517.75967193999986,29290753.5028310008,80642.5944104737864
1777680300,8.06538089999999947e-05,8.28191540000000024e-05,7.23022970000000058e-05,7.9884704999999998e-05,2074.65445564999982,26633072.1771619916,79873.5973513085628
1777680600,7.9884704999999998e-05,9.69394589999999969e-05,7.74032799999999966e-05,9.17369810000000008e-05,3794.75369190999982,43706166.0327000245,91724.2253397398745
1777680900,9.17369810000000008e-05,0.000128022490000000009,8.8951209999999997e-05,0.000108185169999999993,7990.07630884199989,71130954.1294029653,108170.127284852177
1777681200,0.000108185169999999993,0.000108199810000000001,8.46900629999999962e-05,9.05424259999999933e-05,3774.58480310999994,40140580.6987339631,90529.8364378343977
1777681500,9.05424259999999933e-05,9.63453429999999982e-05,8.10170509999999999e-05,8.13883860000000033e-05,2817.52557016999981,32609731.9009779952,81377.0692704802495
1777681800,8.13883860000000033e-05,8.4678241000000004e-05,7.13868609999999992e-05,8.04812040000000021e-05,3175.1986393799998,41518386.960811995,80470.0134105086181
1777682100,8.04812040000000021e-05,8.17799489999999934e-05,7.13438230000000025e-05,7.21807199999999996e-05,1515.48732281000002,19834656.5911420062,72170.683559606885
1777682400,7.21807199999999996e-05,8.47412690000000032e-05,6.91421240000000023e-05,7.1545785999999997e-05,2916.12991589000012,37808334.168889001,71535.8378446398419
1777682700,7.1545785999999997e-05,8.08665179999999982e-05,7.05553139999999968e-05,8.08665179999999982e-05,2963.32897709000008,38931240.4883409962,80855.2738341381773
1777683000,8.08665179999999982e-05,9.93240679999999991e-05,8.00093010000000026e-05,9.93240679999999991e-05,2631.84822625000015,28797582.0763870142,99310.2573856408708
1777683300,9.93240679999999991e-05,0.000116714930000000005,9.26011399999999995e-05,9.27378419999999999e-05,4602.45688207999956,42954251.9832389951,92724.9471740212612
1777683600,9.27378419999999999e-05,9.39703380000000011e-05,8.96185950000000025e-05,9.08829190000000022e-05,582.31593534000001,6359278.86721899919,90870.2820936447242
1777683900,9.08829190000000022e-05,9.46373810000000044e-05,8.40488799999999995e-05,8.52196230000000027e-05,1548.10498510000002,17250678.5189099982,85207.7735523003503
1777684200,8.52196230000000027e-05,0.000116455589999999996,8.27981460000000018e-05,0.000112321290000000004,4190.21790840999984,40907272.1658810079,112305.672173910658
1777684500,0.000112321290000000004,0.000113970880000000002,0.000105886019999999997,0.000107998970000000005,1383.92866002999995,12696279.3210419975,107983.953175217379
1777684800,0.000107998970000000005,0.000109143999999999997,8.69291289999999934e-05,8.82477950000000054e-05,1795.41058498000007,18309031.2990869991,88235.5244970964413
1777685100,8.82477950000000054e-05,9.38130610000000048e-05,8.33695440000000023e-05,9.07834969999999941e-05,2750.69509311000002,31097026.9387410022,90770.8739178761316
1777685400,9.07834969999999941e-05,9.87443919999999941e-05,8.89082020000000025e-05,9.72387680000000006e-05,964.448860360000026,10272255.3539880011,97225.2473382646713
1777685700,9.72387680000000006e-05,9.85189629999999952e-05,4.53090660000000033e-05,6.12963770000000019e-05,10233.8720045900009,160707686.858900994,61287.8539839636578
1777686000,6.12963770000000019e-05,6.59877539999999995e-05,5.54793040000000002e-05,5.89070009999999997e-05,4940.11881234999964,82428720.9875699878,58898.8102171389546
1777686300,5.89070009999999997e-05,6.06337479999999998e-05,4.91733339999999986e-05,5.57097810000000012e-05,3096.6733121000002,56428647.9456330165,55702.034777791072
1777686600,5.57097810000000012e-05,6.13465670000000029e-05,4.3967885999999998e-05,4.48033219999999986e-05,8495.24074633999953,166582204.691124022,44797.0922772891863
1777686900,4.48033219999999986e-05,5.28404580000000018e-05,4.0774262999999999e-05,4.80871730000000022e-05,3690.66248795999991,78717410.4808899909,48080.4866709430426
1777687200,4.80871730000000022e-05,5.08886130000000015e-05,3.50245340000000029e-05,4.33591109999999997e-05,6072.49449742999968,143930655.242516935,43353.0820890518953
1777687500,4.33591109999999997e-05,4.62490800000000027e-05,4.19138199999999998e-05,4.4976842999999997e-05,1027.16863278000005,23258981.2737129964,44970.5891498882193
1777687800,4.4976842999999997e-05,4.68605360000000015e-05,4.45082159999999989e-05,4.56270499999999988e-05,598.054840734999971,13071413.9060510006,45620.7057412056965
1777688100,4.56270499999999988e-05,5.44371579999999996e-05,4.48655350000000017e-05,5.06964090000000027e-05,2166.58039511000015,44177545.9057170153,50689.3598671141881
1777688400,5.06964090000000027e-05,5.66241679999999982e-05,4.91483160000000022e-05,4.95951920000000006e-05,3186.76576149999983,60904039.6872999817,49588.295986933168
1777688700,4.95951920000000006e-05,4.96010429999999992e-05,4.4917469e-05,4.50358400000000028e-05,581.057201521000025,12526531.4217629991,45029.5779465913656
1777689000,4.50358400000000028e-05,4.80128399999999982e-05,4.46174620000000004e-05,4.80128399999999982e-05,364.195615739999994,7868120.97116299812,48006.1640066493565
1777689300,4.80128399999999982e-05,4.80128399999999982e-05,4.34643449999999997e-05,4.3928326000000002e-05,562.801275099999998,12416029.5674520005,43922.2179419830063
1777689600,4.3928326000000002e-05,5.23355139999999989e-05,4.02701999999999994e-05,5.19707069999999995e-05,1838.2158953600001,40834579.8426959962,51963.4806810744776
1777689900,5.19707069999999995e-05,5.19707069999999995e-05,5.0206071000000001e-05,5.14400789999999982e-05,323.344375650000018,6329714.37451800052,51432.9264627753655
1777690200,5.14400789999999982e-05,5.49517530000000028e-05,5.11524170000000016e-05,5.33799270000000008e-05,519.974196639999946,9701904.24998399802,53372.5047346703577
1777690500,5.33799270000000008e-05,5.33799270000000008e-05,4.85387630000000023e-05,4.85387630000000023e-05,439.008553231500002,8644359.71434100159,48532.013879159902
1777690800,4.85387630000000023e-05,4.91328990000000024e-05,4.73030169999999974e-05,4.91328990000000024e-05,290.856158189999974,6021072.90568200033,49126.0672669256455
1777691100,4.91328990000000024e-05,0.00018366441000000001,4.84373799999999967e-05,9.00466149999999937e-05,70535.4088881399948,676935964.242853284,90034.0943783707044
1777691400,9.00466149999999937e-05,0.000116098529999999995,8.19123629999999974e-05,9.59002419999999952e-05,13187.3850785899995,132317893.505781025,95886.9074549508659
1777691700,9.59002419999999952e-05,9.66799709999999966e-05,5.30589710000000021e-05,7.07320600000000039e-05,9296.11964088999957,137853091.245889038,70722.2249899852468
1777692000,7.07320600000000039e-05,7.12828759999999958e-05,6.17722559999999977e-05,7.06201699999999964e-05,3312.90025534000006,49814193.6638479978,70610.3505478421721
1777692300,7.06201699999999964e-05,7.78356899999999968e-05,6.88454059999999996e-05,7.03798219999999934e-05,2213.3415868699999,30121242.0687990002,70370.0359672701743
1777692600,7.03798219999999934e-05,7.32054880000000029e-05,6.82858619999999989e-05,7.1342097999999997e-05,692.862203529999988,9766073.78295199946,71332.17816664149
1777692900,7.1342097999999997e-05,7.1342097999999997e-05,6.48534060000000012e-05,6.66950029999999991e-05,1435.68296987000008,21262971.2342970036,66685.7293266128545
1777693200,6.66950029999999991e-05,7.0884368000000001e-05,6.31208410000000061e-05,6.77081990000000006e-05,1806.63121739999997,26892066.6097659953,67698.7844457618485
1777693500,6.77081990000000006e-05,9.47621729999999983e-05,6.57658310000000046e-05,8.66296629999999937e-05,3845.51333156999999,47037071.1911019981,86617.6174918784964
1777693800,8.66296629999999937e-05,9.48442789999999985e-05,8.54207440000000006e-05,8.71819379999999968e-05,1718.22324370999991,19099642.5758029968,87169.8157002488442
1777694100,8.71819379999999968e-05,8.71819379999999968e-05,6.43476919999999987e-05,7.58944400000000058e-05,5051.16006114999982,69076055.9884219915,75883.887181695769
1777694400,7.58944400000000058e-05,7.78084789999999946e-05,7.20764830000000003e-05,7.30700629999999956e-05,1088.40929327999993,14564172.9501789995,73059.9029000200971
1777694700,7.30700629999999956e-05,7.45580120000000063e-05,6.86017460000000034e-05,7.07380409999999981e-05,925.674893040000029,13026041.6983849984,70728.2051583511056
1777695000,7.07380409999999981e-05,7.20000719999999987e-05,6.7489289000000001e-05,6.8218502999999999e-05,402.235342419999995,5776933.48343999963,68209.0174900318671
