timestamp,open,high,low,close,volume,amount,market_cap
1777674780,0.000169476920000000012,0.000171808470000000012,0.000150039729999999988,0.000164599949999999999,3992.9718527,25039262.8463859968,164577.063035352301
1777674840,0.000164599949999999999,0.000167052279999999992,0.000135749539999999988,0.000137356200000000005,5631.80637210999976,37900364.0980599895,137337.101169814792
1777674900,0.000137356200000000005,0.000181391039999999988,0.000118437669999999997,0.000169859580000000001,17721.0783955990009,123499695.621073961,169835.961704839312
1777674960,0.000169859580000000001,0.000246734480000000006,0.000166174200000000012,0.00021930260000000001,39288.7714783499978,188372329.27513501,219272.1068506804
1777675020,0.00021930260000000001,0.000242005259999999989,0.000203082750000000003,0.000221601769999999994,14734.9571655899999,66978014.6196969971,221570.957160288584
1777675080,0.000221601769999999994,0.000234178860000000013,0.000204333550000000008,0.000226279140000000003,11443.2082024800002,51609956.9640369713,226247.676790699566
1777675140,0.000226279140000000003,0.000230409529999999992,0.000199390659999999992,0.000230409529999999992,9220.13479990000087,42629988.7372990102,230377.492476491607
1777675200,0.000230409529999999992,0.000259744239999999975,0.000219330259999999993,0.000244654499999999973,8471.08585683800084,35326636.0545079932,244620.481770392973
1777675260,0.000244654499999999973,0.000247765189999999997,0.000178773220000000006,0.000189160539999999995,14303.7530929000004,68907326.0296459943,189134.237983555155
1777675320,0.000189160539999999995,0.00025214307000000002,0.000179454110000000001,0.000239424620000000006,16303.4319990200001,76004382.5505390614,239391.328964287473
1777675380,0.000239424620000000006,0.000242661509999999995,0.000204448979999999992,0.000216980319999999995,7174.40064951000022,32847349.4358499981,216950.149754425278
1777675440,0.000216980319999999995,0.000222521620000000009,0.000193713009999999994,0.000201224570000000009,5349.14495408000039,25571943.6879160032,201196.590528439789
1777675500,0.000201224570000000009,0.00021402382000000001,0.000182403590000000009,0.000183939010000000003,7020.01873893199991,35596753.9718219861,183913.434016415529
1777675560,0.000183939010000000003,0.000188855179999999993,0.000154099940000000001,0.000179132800000000007,12282.3382732900009,70801155.100687027,179107.892300691194
1777675620,0.000179132800000000007,0.000189033320000000013,0.00014692660000000001,0.000149984670000000012,8815.44032911000068,51818772.9759869799,149963.815231575194
1777675680,0.000149984670000000012,0.000166577409999999989,0.000130529759999999996,0.000166577409999999989,31398.3558641000018,212736976.210444987,166554.248077449127
1777675740,0.000166577409999999989,0.000171564809999999988,0.000146389359999999995,0.000149356870000000004,9142.78082270999948,57039728.1712559909,149336.102524653979
1777675800,0.000149356870000000004,0.000153993069999999992,0.000125501420000000006,0.000141594159999999998,16377.0671963320001,117748824.152542949,141574.47189842863
1777675860,0.000141594159999999998,0.000147136160000000006,0.000123464940000000007,0.000127124460000000003,8910.9653798599993,64391144.4032830298,127106.783852334847
