timestamp,open,high,low,close,volume,amount,market_cap
1777788900,3.5020627000000002e-05,3.78143399999999975e-05,3.48564309999999986e-05,3.53581689999999982e-05,1154.20365887000003,31764125.5843200013,35358.1637669909833
1777789200,3.53581689999999982e-05,3.66535450000000004e-05,3.31725590000000027e-05,3.66535450000000004e-05,666.498079039999993,19291469.528735999,36653.5395752753393
1777789500,3.66535450000000004e-05,4.67167670000000028e-05,3.65540900000000022e-05,3.89193679999999979e-05,1820.43341768999994,43678931.9286670014,38919.3622399335363
1777789800,3.89193679999999979e-05,3.89193679999999979e-05,3.70598170000000003e-05,3.73500100000000005e-05,179.708198089999996,4767183.08717700001,37350.0044721985178
1777790100,3.73500100000000005e-05,4.05141779999999989e-05,3.68237650000000023e-05,4.05141779999999989e-05,357.199492710000015,9169991.95325000025,40514.1720039016582
1777790400,4.05141779999999989e-05,4.05141779999999989e-05,3.90241960000000006e-05,3.96198249999999981e-05,136.191942769999997,3439907.50468800031,39619.8191362658981
1777790700,3.96198249999999981e-05,4.3361590999999997e-05,3.96198249999999981e-05,4.3361590999999997e-05,375.984176830000024,9044693.29231899977,43361.584582484531
1777791000,4.3361590999999997e-05,4.3361590999999997e-05,4.29784349999999974e-05,4.29784349999999974e-05,6.93147615999999989,161272.910294000001,42978.4286391916175
1777791300,4.29784349999999974e-05,6.35972310000000064e-05,4.29784349999999974e-05,6.15600479999999981e-05,3083.02578105300017,57283025.7947899923,61560.0388891128969
1777791600,6.15600479999999981e-05,6.58000479999999981e-05,6.15600479999999981e-05,6.41256829999999951e-05,486.432689209999978,7608533.07232099958,64125.6735093989118
1777791900,6.41256829999999951e-05,6.41256829999999951e-05,5.24484700000000024e-05,5.53423780000000004e-05,1133.18886068000006,19930345.5749340057,55342.3698093280545
1777792200,5.53423780000000004e-05,7.25089830000000068e-05,5.47385319999999987e-05,7.25089830000000068e-05,2250.45761452999977,34403223.3706019893,72508.9722686705209
1777792500,7.25089830000000068e-05,8.52619480000000023e-05,7.10345129999999944e-05,8.2515591999999998e-05,2384.36745758999996,29647162.8088439964,82515.5797876923752
1777792800,8.2515591999999998e-05,8.37836949999999951e-05,7.71726209999999978e-05,7.75038290000000009e-05,492.127668210000024,6154164.3296709992,77503.817529433305
1777793100,7.75038290000000009e-05,7.75038290000000009e-05,6.79073820000000039e-05,6.79073820000000039e-05,713.565084390000038,10005548.7721330002,67907.3719497074635
1777793400,6.79073820000000039e-05,7.24628449999999965e-05,6.79073820000000039e-05,7.10225219999999999e-05,498.22569206999998,7070104.32574499957,71022.5114886667434
1777793700,7.10225219999999999e-05,7.20863709999999954e-05,7.09512399999999953e-05,7.09512399999999953e-05,53.0720509029999974,743701.991708999965,70951.2294992164825
1777794000,7.09512399999999953e-05,7.09512399999999953e-05,6.86447250000000054e-05,6.86447250000000054e-05,246.658071760000013,3568413.16590000037,68644.7148405807093
1777794300,6.86447250000000054e-05,6.86447250000000054e-05,6.41742419999999944e-05,6.41742419999999944e-05,244.72015214999999,3721509.49821799994,64174.2325022121804
1777794600,6.41742419999999944e-05,6.50752439999999969e-05,6.41742419999999944e-05,6.50752439999999969e-05,4.48048593000000039,68852.1307879999949,65075.2343688638866
1777794900,6.50752439999999969e-05,6.50752439999999969e-05,6.38468710000000009e-05,6.38468710000000009e-05,27.2300159000000015,425634.932438999997,63846.8615506630958
1777795200,6.38468710000000009e-05,6.42652099999999966e-05,6.31232949999999989e-05,6.42652099999999966e-05,83.6913749800000062,1315548.74188300013,64265.2004887489165
1777795800,6.42652099999999966e-05,6.42652099999999966e-05,6.32209789999999992e-05,6.32209789999999992e-05,16.3840225100000012,258937.974080999993,63220.9696432951096
1777796100,6.32209789999999992e-05,6.32209789999999992e-05,5.95617730000000024e-05,5.95617730000000024e-05,323.199488299999985,5291179.73607100081,59561.764184857595
1777796400,5.95617730000000024e-05,6.59098109999999937e-05,5.90161579999999976e-05,6.09063299999999987e-05,806.140654840000025,12832860.5945969988,60906.3209858631599
1777796700,6.09063299999999987e-05,6.09063299999999987e-05,6.06190079999999987e-05,6.06190079999999987e-05,0.645962919999999996,10656.1116540000003,60618.9990283868174
1777797000,6.06190079999999987e-05,6.15149789999999989e-05,6.06190079999999987e-05,6.15149789999999989e-05,9.81937671000000023,159625.782356999989,61514.969895783106
1777797300,6.15149789999999989e-05,6.15997239999999981e-05,5.95767370000000029e-05,5.95767370000000029e-05,98.9906965600000035,1644388.77962200018,59576.7281826429244
1777797900,5.95767370000000029e-05,6.8852433999999998e-05,5.95767370000000029e-05,6.8852433999999998e-05,849.342078259999994,12901785.2721749991,68852.4238098397618
1777798200,6.8852433999999998e-05,8.07095220000000039e-05,6.8852433999999998e-05,7.73650910000000044e-05,781.948756279999998,10214362.2541639991,77365.0795499665401
1777798500,7.73650910000000044e-05,0.000107652069999999997,7.73650910000000044e-05,0.0001012772,2410.61614919000021,25509639.642324008,101277.185010974397
1777798800,0.0001012772,0.000107697290000000002,0.000100129139999999999,0.000105713470000000001,399.629496500000016,3817364.51749500073,105713.454354406436
1777799100,0.000105713470000000001,0.000131973090000000011,0.000105713470000000001,0.000129981839999999992,1539.12373778000006,12831860.6617480051,129981.820762687668
1777799400,0.000129981839999999992,0.000131670790000000006,0.000127932369999999993,0.000127932369999999993,183.03356251400001,1425818.81048500002,127932.351066009229
1777799700,0.000127932369999999993,0.000129054560000000013,0.000126640739999999991,0.000128374169999999999,73.228410150000002,572702.023849999998,128374.151000622835
1777800300,0.000128374169999999999,0.000141330089999999997,0.000126786539999999999,0.000139321990000000005,784.464342800000054,5802255.42577399965,139321.969380345487
1777800600,0.000139321990000000005,0.000140810959999999988,0.000134742740000000003,0.000134742740000000003,289.281235470000013,2104770.45670500025,134742.720058074483
1777800900,0.000134742740000000003,0.00013707924000000001,0.000123483829999999987,0.000126549920000000008,1349.8183980199999,10424666.8435749989,126549.901270611852
1777801200,0.000126549920000000008,0.000143627030000000001,0.000124683949999999997,0.000140847180000000001,1065.15699068999993,7909264.20198399946,140847.159154617373
1777801500,0.000140847180000000001,0.000143662839999999999,0.000140674400000000003,0.000143243879999999991,274.076613751000025,1924256.27431099978,143243.858799905749
1777801800,0.000143243879999999991,0.000143424640000000005,0.00013950369999999999,0.000139879780000000007,275.496277439999972,1955927.33127999981,139879.759297792567
1777802100,0.000139879780000000007,0.000141800880000000012,0.000131869689999999988,0.000134039500000000003,579.035833348999972,4266495.0769449994,134039.48016215401
1777802400,0.000134039500000000003,0.000134161879999999999,0.000101559360000000006,0.000110039680000000001,2322.00792277539995,20323944.9171970002,110039.663714127368
1777802700,0.000110039680000000001,0.000119464789999999994,0.000107665009999999994,0.000116348550000000003,862.207605240000021,7577085.44679900259,116348.532780414607
1777803000,0.000116348550000000003,0.000118186890000000004,0.000112361309999999998,0.00011257018,389.020945456999982,3397018.31794300023,112570.163339613355
1777803300,0.00011257018,0.000120841950000000003,0.00011257018,0.000117314579999999995,617.268192060000047,5253583.16458800156,117314.562637442155
1777803600,0.000117314579999999995,0.000119635899999999997,0.000116321290000000007,0.000117870579999999995,317.58676091000001,2687463.00809999881,117870.56255515416
1777803900,0.000117870579999999995,0.000119772220000000006,0.000117592199999999995,0.000117592199999999995,173.871358659999999,1464913.76885900018,117592.182596354396
1777804200,0.000117592199999999995,0.000120587750000000001,0.000116948479999999999,0.000118312970000000002,309.933728630000019,2606521.30203100108,118312.952489680436
1777804500,0.000118312970000000002,0.000118312970000000002,0.000116073709999999994,0.000116073709999999994,302.163128719999975,2579691.89947699988,116073.69282109091
1777804800,0.000116073709999999994,0.000118750680000000007,0.000116073709999999994,0.000117099379999999998,222.138781069999993,1885528.65694799973,117099.362669291761
1777805100,0.000117099379999999998,0.000118770600000000004,0.000116820769999999996,0.000116890089999999993,161.936870550000009,1375181.40730799967,116890.072700266668
1777805400,0.000116890089999999993,0.000124415639999999998,0.000116636539999999996,0.000124405899999999994,483.197915630000011,3981244.40245699929,124405.881587926793
1777805700,0.000124405899999999994,0.000124704170000000002,0.000121635840000000001,0.000122190410000000009,216.963189929999999,1763269.99566199956,122190.391915819331
1777806000,0.000122190410000000009,0.000123812860000000006,0.000115795539999999996,0.000115889669999999994,513.712975450000044,4312779.74862300139,115889.652848328828
1777806300,0.000115889669999999994,0.000117762349999999999,0.000101369169999999996,0.000101369169999999996,1007.64715579999995,9240493.89607300237,101369.154997362843
1777806600,0.000101369169999999996,0.000102964699999999994,9.50374159999999962e-05,9.63720869999999961e-05,550.60541304000003,5618408.59008799959,96372.0727369311207
