timestamp,open,high,low,close,volume,amount,market_cap
1777564200,2.40791589999999993e-05,3.63686939999999999e-05,2.19876269999999999e-05,3.51585319999999998e-05,3134.70601367000017,110489734.484799996,35158.4926576026919
1777564500,3.51585319999999998e-05,3.7162422999999998e-05,3.24776970000000009e-05,3.41201790000000016e-05,1066.50793133999991,30774789.8791120052,34120.1408195197
1777564800,3.41201790000000016e-05,3.57490829999999998e-05,2.51800760000000007e-05,3.57490829999999998e-05,3047.9784571199998,102870257.198018029,35749.0429967761229
1777565100,3.57490829999999998e-05,3.61151870000000005e-05,3.15554540000000005e-05,3.16570350000000011e-05,501.467371850000006,14988803.6956719998,31656.9995757778343
1777565400,3.16570350000000011e-05,3.3998682000000001e-05,2.98682779999999998e-05,3.3998682000000001e-05,590.757880809999961,18642723.3279189989,33998.6439554748431
1777565700,3.3998682000000001e-05,4.9241033999999998e-05,3.3998682000000001e-05,4.15228340000000013e-05,3777.40632877000007,90748842.9958669692,41522.7875359487589
1777566000,4.15228340000000013e-05,4.2393389999999999e-05,3.55180900000000006e-05,3.69121680000000012e-05,1118.61700833999998,29469410.0843090005,36912.1266952840087
1777566300,3.69121680000000012e-05,3.73737310000000025e-05,3.48476499999999983e-05,3.56836670000000016e-05,706.468122389999962,19666334.0629979968,35683.6270699766319
1777566600,3.56836670000000016e-05,3.56836670000000016e-05,3.04247519999999992e-05,3.07020820000000028e-05,960.827744840000037,29176729.131880004,30702.0476443702464
1777566900,3.07020820000000028e-05,6.74576100000000035e-05,3.07020820000000028e-05,6.74576100000000035e-05,5299.42272759000025,107842523.197797999,67457.5345149344066
1777567200,6.74576100000000035e-05,6.84086840000000041e-05,5.37781069999999984e-05,6.41454019999999962e-05,6178.04770364199976,101543984.830048993,64145.3302212951603
1777567500,6.41454019999999962e-05,7.72804469999999947e-05,5.78579950000000003e-05,6.48689979999999997e-05,4611.70200103000025,67409450.8067719787,64868.9254115912408
1777567800,6.48689979999999997e-05,6.52723780000000019e-05,5.29076689999999968e-05,5.38722870000000003e-05,2018.91133814999989,33977108.9280100018,53872.2267169108454
1777568100,5.38722870000000003e-05,6.79487330000000058e-05,5.38722870000000003e-05,6.24419289999999952e-05,2906.19933386999992,46192601.8965949863,62441.8591274814462
1777568400,6.24419289999999952e-05,7.88174829999999956e-05,6.24419289999999952e-05,7.83370210000000031e-05,3603.51001489999999,50164783.9384839907,78336.933340873511
1777568700,7.83370210000000031e-05,0.000158431590000000002,7.83370210000000031e-05,0.000108871080000000001,35694.8677671199985,298562074.413995862,108870.958173261475
1777569000,0.000108871080000000001,0.00011639172,9.75712669999999951e-05,0.000105189319999999994,5516.70151310999972,51394102.5212779865,105189.202293150913
1777569300,0.000105189319999999994,0.000115721959999999998,8.00781259999999994e-05,9.58464859999999996e-05,12650.7078061699995,136306135.922329009,95846.3787477821606
1777569600,9.58464859999999996e-05,0.000146442989999999993,8.25104820000000064e-05,0.000116913149999999994,57537.3169734399999,507996179.518962741,116913.019174185145
1777569900,0.000116913149999999994,0.000142885649999999989,9.02353030000000014e-05,0.000108347870000000005,32228.7410139999993,280176701.288622916,108347.748758733476
1777570200,0.000108347870000000005,0.000156017839999999998,0.000104672309999999998,0.000120774049999999996,17484.7690561499985,139579420.115914971,120773.91485383804
1777570500,0.000120774049999999996,0.000148112120000000002,0.000105833060000000005,0.000113309490000000003,10516.4183070300005,84947599.7890659869,113309.363206680689
1777570800,0.000113309490000000003,0.000135268410000000008,9.32561069999999955e-05,0.000106122830000000002,10645.52345676,94225637.9229499847,106122.711248553227
1777571100,0.000106122830000000002,0.000169124119999999997,0.000106122830000000002,0.000122511199999999993,19214.4177699200009,144430554.389023066,122511.062909967193
1777571400,0.000122511199999999993,0.000134673909999999999,0.000109328320000000003,0.000109328320000000003,4271.45459593000032,34741634.2341309935,109328.197661609927
1777571700,0.000109328320000000003,0.000125294739999999994,0.000108631199999999998,0.000121143440000000006,6711.07808191799995,56420175.6074920073,121143.30444049064
1777572000,0.000121143440000000006,0.000142380540000000013,0.000116092230000000002,0.000132518990000000009,3724.96864684000002,28966699.2975409925,132518.841711250192
1777572300,0.000132518990000000009,0.000188228400000000002,0.000131480449999999999,0.00016708799000000001,11428.6812971799991,70074767.6611819714,167087.803028539201
1777572600,0.00016708799000000001,0.000169546470000000012,0.000141792179999999999,0.000160106239999999991,7614.52015948999997,48673194.31378299,160106.060841117433
1777572900,0.000160106239999999991,0.000171633299999999995,0.000135977309999999997,0.000150986740000000005,6839.33032260999971,45037827.5668269992,150986.571045837947
1777573200,0.000150986740000000005,0.000171380020000000004,0.000145970749999999998,0.000148285579999999994,3126.20714928999996,19895765.2708619982,148285.414068435988
1777573500,0.000148285579999999994,0.000194679369999999996,0.000144863050000000002,0.000192025629999999995,6226.72900923999987,38329031.6040090099,192025.415123320039
1777573800,0.000192025629999999995,0.000203020839999999995,0.000173503840000000014,0.000190280140000000011,5182.23062687000038,27554882.5971879996,190279.927076523338
