timestamp,open,high,low,close,volume,amount,market_cap
1777560720,5.09461279999999999e-05,9.07006099999999976e-05,3.60925130000000027e-05,3.6523975000000003e-05,5938.53533995999987,99320567.0447200388,36523.9547657178555
1777560780,3.6523975000000003e-05,4.37791209999999998e-05,3.65155219999999998e-05,4.12888269999999973e-05,779.194392239999956,19084568.0261240005,41288.8041259898382
1777560840,4.12888269999999973e-05,4.52158020000000005e-05,3.86179900000000012e-05,4.52158020000000005e-05,660.106961579999961,15976538.5911120009,45215.7769504456955
1777560900,4.52158020000000005e-05,4.55532290000000022e-05,4.39824959999999968e-05,4.55532290000000022e-05,221.813102490000006,4958227.19380998984,45553.2037635111337
1777560960,4.55532290000000022e-05,5.42554700000000005e-05,4.55532290000000022e-05,5.42554700000000005e-05,572.85694325999998,11377361.4352499992,54255.4399424696239
1777561020,5.42554700000000005e-05,5.42554700000000005e-05,5.42276270000000029e-05,5.42276270000000029e-05,2.06447319699999987,38478.7788750000036,54227.596957894646
1777561080,5.42276270000000029e-05,5.49662390000000024e-05,5.39689729999999972e-05,5.49662390000000024e-05,105.315084010000007,1920237.14809400029,54966.2085487035947
1777561140,5.49662390000000024e-05,7.01594559999999976e-05,5.49662390000000024e-05,6.9219936999999999e-05,986.171203470000023,15527704.0151830018,69219.8986521548941
1777561200,6.9219936999999999e-05,7.24381960000000029e-05,6.83032789999999963e-05,7.24381960000000029e-05,468.498158230000001,6401023.8441610001,72438.1558692394174
1777561260,7.24381960000000029e-05,7.61729180000000064e-05,7.24381960000000029e-05,7.5728024000000003e-05,82.3434012299999978,1092156.66216399008,75727.9820466747042
1777561320,7.5728024000000003e-05,7.91022599999999937e-05,7.5728024000000003e-05,7.9038389999999998e-05,239.24799225000001,3051874.68487,79038.3462127319362
1777561440,7.9038389999999998e-05,7.9038389999999998e-05,7.4223212000000004e-05,7.4223212000000004e-05,283.671790620000024,3767595.97439299989,74223.170880340549
1777561500,7.4223212000000004e-05,7.48160579999999952e-05,7.34579529999999985e-05,7.48160579999999952e-05,95.0330781090000016,1271923.35126900021,74816.0165519038565
1777561560,7.48160579999999952e-05,7.48160579999999952e-05,7.46141960000000037e-05,7.46141960000000037e-05,18.9105246099999995,256035.338231000002,74614.1546637354186
1777561920,7.46141960000000037e-05,7.58417480000000006e-05,7.46141960000000037e-05,7.58019620000000065e-05,93.156335569999996,1228700.07753399992,75801.9200057130656
1777562040,7.58019620000000065e-05,7.58019620000000065e-05,7.47560090000000052e-05,7.47560090000000052e-05,114.306819809999993,1544528.78782600001,74755.9675851710199
1777562100,7.47560090000000052e-05,7.48153000000000018e-05,7.40585069999999949e-05,7.48153000000000018e-05,72.4761818300000016,967471.162532999995,74815.2585523238085
1777562340,7.48153000000000018e-05,7.48153000000000018e-05,7.47615960000000017e-05,7.47615960000000017e-05,8.32099999999999973,110176.710858999999,74761.5545820758125
1777562640,7.47615960000000017e-05,7.47885490000000047e-05,7.47615960000000017e-05,7.47885490000000047e-05,8.15755361999999984,110176.710858999999,74788.5075671438535
1777563180,7.47885490000000047e-05,7.69188530000000046e-05,7.47885490000000047e-05,7.6682924999999999e-05,130.741216379999997,1705510.16811799002,76682.8825176595419
1777563840,7.6682924999999999e-05,7.6682924999999999e-05,7.43032279999999935e-05,7.43032279999999935e-05,116.232912499999998,1559970.22874699999,74303.1868360116787
1777564200,7.43032279999999935e-05,7.88026560000000033e-05,7.43032279999999935e-05,7.85499999999999984e-05,274.85676552000001,3556790.59634600021,78549.956483300004
1777564260,7.85499999999999984e-05,7.85499999999999984e-05,7.83882979999999974e-05,7.84142339999999985e-05,4.57408652999999976,57863.840581000004,78414.1905585143686
1777564320,7.84142339999999985e-05,8.04236060000000034e-05,7.84142339999999985e-05,7.9557307000000004e-05,193.543520739999991,2429465.81507899985,79557.2629252519255
1777564380,7.9557307000000004e-05,8.10356889999999972e-05,7.84387569999999942e-05,7.97150520000000005e-05,390.788814899999977,4880405.48968600016,79715.0078378611943
1777564440,7.97150520000000005e-05,8.15897829999999961e-05,7.97150520000000005e-05,8.04638099999999942e-05,273.256769510000026,3389923.41257999977,80463.7654230492481
1777564500,8.04638099999999942e-05,8.08269250000000054e-05,7.76695579999999976e-05,8.08269250000000054e-05,287.029114542000002,3622106.34478199994,80826.8802218835626
1777564560,8.08269250000000054e-05,8.19542990000000064e-05,7.86279400000000026e-05,7.86279400000000026e-05,306.917201449999993,3858895.21706200019,78627.8964401212434
1777564620,7.86279400000000026e-05,7.95296920000000034e-05,7.73614520000000033e-05,7.7560861999999994e-05,229.49300685,2920399.66014799988,77560.8190312824445
1777564680,7.7560861999999994e-05,7.91418350000000042e-05,7.71652199999999991e-05,7.71652199999999991e-05,241.34586010000001,3086027.29712900007,77165.1772504681139
1777564740,7.71652199999999991e-05,7.71652199999999991e-05,7.70056120000000064e-05,7.70056120000000064e-05,2.99454228000000011,39111.4757929999978,77005.5693388909567
1777564800,7.70056120000000064e-05,7.9698740000000006e-05,7.69756580000000007e-05,7.95563910000000049e-05,169.846776930000004,2150048.59312399989,79556.346925759397
1777564860,7.95563910000000049e-05,7.95563910000000049e-05,7.67466430000000058e-05,7.75801210000000036e-05,227.366799359999987,2927812.16523898998,77580.0780206129712
1777564920,7.75801210000000036e-05,7.97488579999999965e-05,7.75801210000000036e-05,7.95126150000000027e-05,272.14319759,3437299.6377569898,79512.5709500112862
1777564980,7.95126150000000027e-05,8.05650889999999953e-05,7.65980389999999941e-05,8.00716819999999985e-05,444.488946969999972,5661484.18049100041,80071.6376402881724
1777565040,8.00716819999999985e-05,8.07673680000000011e-05,7.73860299999999961e-05,7.73860299999999961e-05,461.971978540000009,5903475.197377,77385.9871281393716
1777565100,7.73860299999999961e-05,8.1348086000000003e-05,7.57511799999999993e-05,8.1348086000000003e-05,379.236856750000015,4787036.62458300032,81348.0409331603587
1777565160,8.1348086000000003e-05,8.1348086000000003e-05,7.54475750000000041e-05,7.7827396999999998e-05,572.687980069999981,7436556.07341799978,77827.3538836220541
1777565220,7.7827396999999998e-05,7.96109849999999996e-05,7.76329749999999985e-05,7.78138609999999971e-05,337.426287220000006,4301546.20474800002,77813.817891120998
1777565280,7.78138609999999971e-05,7.96818349999999957e-05,7.72723650000000067e-05,7.82288589999999935e-05,407.131311659999994,5204022.10604400001,78228.8156612121093
1777565340,7.82288589999999935e-05,7.86057820000000029e-05,7.66457939999999941e-05,7.66457939999999941e-05,201.676806269999986,2595886.82127799978,76645.7515382301208
1777565400,7.66457939999999941e-05,7.98916050000000064e-05,7.66457939999999941e-05,7.77562760000000006e-05,334.245903680000026,4260187.50775299966,77756.2329230230971
1777565460,7.77562760000000006e-05,7.82861269999999963e-05,7.57975470000000025e-05,7.65698040000000043e-05,302.412639809999973,3924957.72686199984,76569.761580328588
1777565520,7.65698040000000043e-05,8.01392060000000032e-05,7.65698040000000043e-05,7.70670060000000024e-05,487.778347250000024,6240967.37816900015,77066.9633048786782
1777565580,7.70670060000000024e-05,7.79738860000000041e-05,7.54976209999999977e-05,7.79738860000000041e-05,311.329233489999979,4049020.6390519999,77973.8428024671593
1777565640,7.79738860000000041e-05,8.02578009999999986e-05,7.77201000000000015e-05,7.82303150000000032e-05,374.001509447499984,4767796.44171900023,78230.2716604054876
1777565700,7.82303150000000032e-05,8.04666419999999945e-05,7.69716459999999993e-05,7.76223049999999975e-05,387.146418750000009,4913402.57876100019,77622.2619972430257
1777565760,7.76223049999999975e-05,8.12656279999999999e-05,7.76223049999999975e-05,7.86172090000000014e-05,515.808572270000013,6534747.18586098962,78617.1654460662103
1777565820,7.86172090000000014e-05,7.87726079999999937e-05,7.62214189999999936e-05,7.86209400000000008e-05,346.937261540000009,4450986.42944800016,78620.8964439992415
1777565880,7.86209400000000008e-05,7.88393580000000012e-05,7.57210070000000014e-05,7.57210070000000014e-05,589.134062549999953,7627373.02225700021,75720.9650505621248
1777565940,7.57210070000000014e-05,7.71515030000000031e-05,7.48904250000000056e-05,7.48904250000000056e-05,315.653832560000012,4176627.36822099984,74890.3835107045597
1777566000,7.48904250000000056e-05,7.64927099999999943e-05,7.27467680000000054e-05,7.64927099999999943e-05,308.096732912999983,4113644.47793099983,76492.6676230386511
1777566060,7.64927099999999943e-05,7.65242139999999999e-05,7.3228684999999998e-05,7.39502709999999964e-05,354.352115959999992,4774789.19669399969,73950.2300315498578
1777566120,7.39502709999999964e-05,7.63516340000000023e-05,7.32922529999999943e-05,7.56557139999999997e-05,270.512461459999997,3590956.82306900015,75655.6720867344411
1777566180,7.56557139999999997e-05,7.63047619999999977e-05,7.29147369999999962e-05,7.29147369999999962e-05,262.059290625000017,3517312.02878399985,72914.696605235702
1777566240,7.29147369999999962e-05,7.45279110000000053e-05,7.2639737000000003e-05,7.38044100000000017e-05,355.982911779999995,4817381.14535199013,73804.3691123568569
1777566300,7.38044100000000017e-05,7.47524229999999956e-05,7.22636679999999964e-05,7.35953770000000006e-05,313.169464409999989,4256354.95521599986,73595.336228161148
1777566360,7.35953770000000006e-05,7.60077309999999988e-05,7.33192469999999961e-05,7.33192469999999961e-05,239.101743679999998,3204551.54172600014,73319.2063811371627
1777566420,7.33192469999999961e-05,7.33192469999999961e-05,7.09464439999999959e-05,7.29219819999999948e-05,289.86586238000001,4031737.45640798984,72921.9416012219735
1777566480,7.29219819999999948e-05,7.46584060000000065e-05,7.07154519999999995e-05,7.07154519999999995e-05,354.487944739999989,4885106.97857300006,70715.4128236395918
1777566540,7.07154519999999995e-05,7.17380690000000054e-05,6.96702359999999942e-05,7.17380690000000054e-05,247.063958297999989,3485626.37302899966,71738.0292571097816
1777566600,7.17380690000000054e-05,7.28988099999999947e-05,5.13131610000000019e-05,5.13131610000000019e-05,1340.41948606000005,21954617.6953469999,51313.13257250881
1777566660,5.13131610000000019e-05,5.86805780000000017e-05,5.13131610000000019e-05,5.67123369999999969e-05,807.262921440000014,14374747.6052149907,56712.3055813652973
1777566720,5.67123369999999969e-05,5.79201669999999979e-05,5.52154250000000017e-05,5.79201669999999979e-05,514.769720280000001,9120474.18107499927,57920.1349122274769
1777566780,5.79201669999999979e-05,5.96161320000000009e-05,5.79201669999999979e-05,5.96161320000000009e-05,141.232970410000007,2383126.46502699982,59616.0989726628759
1777566840,5.96161320000000009e-05,5.96161320000000009e-05,3.65958860000000015e-05,3.65958860000000015e-05,2064.40133219000018,43376866.642858997,36595.8657258791573
