timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1778203320,2026-05-08 01:22:00 UTC,0.00022145055,0.00027499752,0.00022118375,0.00025834692,15407.049236935,258346.92,15458.515107859115,0.9966707105718097,71497.7020437117,0.12352291322239088,84.50382430850084,5.059390671428572e-05,0.19583708106249426,0.0001125042704366328,SH,HH,0.004957838857972387,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1778203380,2026-05-08 01:23:00 UTC,0.00025834692,0.00026204885,0.00024619428,0.0002560888,3001.62481478,256088.80000000002,14753.971936695618,0.20344520293646842,68496.0772289317,0.15072844213968567,83.20842700023586,4.668727128571428e-05,0.18230891505491173,0.00011374255722410282,,,0.6240799971238594,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1778203440,2026-05-08 01:24:00 UTC,0.0002560888,0.00025671354,0.00023899669,0.00024579897,1789.58115789,245798.97,13925.044408242113,0.1285152926931251,66706.49607104169,0.19929290307062225,82.90897348584652,4.5979971428571415e-05,0.1870633201944313,0.00011443135246268564,,,0.383944098414786,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1778203500,2026-05-08 01:25:00 UTC,0.00024579897,0.00025568308,0.00024209866,0.00025426786,1578.42199297,254267.86000000002,13219.480070746116,0.11940121582110852,68284.9180640117,0.23047173733150483,87.92822294920842,4.2945182714285714e-05,0.1688974088753715,0.00011504892364366279,,,0.2723936686292103,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1778203560,2026-05-08 01:26:00 UTC,0.00025426786,0.00025426786,0.00023220737,0.00024090995,1691.43998616,240909.95,12389.327589472616,0.13652395369682857,66593.4780778517,0.20793275629729296,85.58514831905892,4.1627089642857136e-05,0.17279107667764299,0.00011566479052578766,SL,HL,0.394487157810185,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1778203620,2026-05-08 01:27:00 UTC,0.00024090995,0.00025058494,0.00023591209,0.00024892926,1076.76707994,248929.25999999998,11254.3155767815,0.09567592738926314,67670.2451577917,0.3265622897968586,88.16932701769132,3.975021507142858e-05,0.15968478382745596,0.00011606198052446057,,,0.3406195796999215,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1778203680,2026-05-08 01:28:00 UTC,0.00024892926,0.00024980607,0.00023272952,0.00023720175,2599.7168331,237201.75,10007.35029754425,0.2597807367388705,65070.528324691695,0.2532108165924656,84.64280959667362,3.687844985714285e-05,0.1554729248715191,0.00011697252644529272,,,0.2618930638799993,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1778203740,2026-05-08 01:29:00 UTC,0.00023720175,0.00024182659,0.00023162143,0.00023454427,2057.20237449,234544.27,8742.067677851252,0.23532217437553032,63013.325950201695,0.19489591269441944,86.99325801952247,3.4078562714285705e-05,0.1452969314248679,0.00011766097853154309,SL,LL,0.28640805239702377,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1778203800,2026-05-08 01:30:00 UTC,0.00023454427,0.00027405973,0.000232269,0.00025779806,8094.072064429,257798.05999999997,8957.103342935701,0.9036483955287445,71107.3980146307,0.21028805463526382,90.68978775921936,3.432446928571428e-05,0.1331447928107538,0.00012071045844158797,,,0.05444437079706415,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1778203860,2026-05-08 01:31:00 UTC,0.00025779806,0.00030934438,0.00025779806,0.00028541436,13584.13734688,285414.36000000004,8927.310748586699,1.521638232323271,84691.5353615107,0.18514886164260133,91.21388395094124,3.070301642857142e-05,0.10757348168666572,0.00012659546894407562,,,0.0,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1778203920,2026-05-08 01:32:00 UTC,0.00028541436,0.00032386788,0.00028081334,0.00029688138,11666.51682997,296881.38,8923.641011026699,1.3073718245225245,96358.0521914807,0.20313268886031982,91.50159339952468,3.063906714285715e-05,0.10320306090889617,0.00013181154304296635,SH,HH,0.10686492063322582,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1778203980,2026-05-08 01:33:00 UTC,0.00029688138,0.00029688138,0.00026670573,0.00027807186,10535.5613122,278071.86,9101.2052164597,1.1576006761331168,85822.4908792807,0.22326244882210422,79.84868404887568,3.0367762142857145e-05,0.10920832529712696,0.00013573368820656923,,,0.3766656227786309,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1778204040,2026-05-08 01:34:00 UTC,0.00027807186,0.00030324043,0.00027192204,0.00029907097,15204.94826166,299070.97,9165.154461873199,1.6589953093439052,101027.4391409407,0.24004276829351223,81.05701378645539,2.8837352142857143e-05,0.09642310700653141,0.0001414409005778958,,,0.19636450021856103,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1778204100,2026-05-08 01:35:00 UTC,0.00029907097,0.00034246513,0.000291844,0.00030521981,23214.38337803,305219.81,9765.249262276699,2.377244323676151,124241.8225189707,0.2266543843510137,84.31244068248135,2.9535101428571428e-05,0.09676665950539524,0.00015054376299517585,SH,HH,0.14276587662108717,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1778204160,2026-05-08 01:36:00 UTC,0.00030521981,0.00032121844,0.00027164843,0.00027164843,11615.21413854,271648.43,9850.534246900199,1.1791456024017293,112626.6083804307,0.1629145403246918,73.182695903645,2.9231975714285712e-05,0.10760958829869074,0.00015409948013437666,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1778204220,2026-05-08 01:37:00 UTC,0.00027164843,0.00029363624,0.0002447519,0.00025931255,10874.73899612,259312.55000000002,9244.0956202602,1.1763983674385556,101751.8693843107,0.05367460461250548,66.13691829849205,3.1591245e-05,0.12182690347998969,0.00015673992294040694,,,0.297859191716611,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1778204280,2026-05-08 01:38:00 UTC,0.00025931255,0.00027661855,0.00021979607,0.00023217555,8165.42080135,232175.55,8791.8269074877,0.928751314973659,93586.4485829607,-0.06764735376323663,63.18205917852462,3.438450428571429e-05,0.14809700799982725,0.0001582405724075051,,,0.21786236714764973,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1778204340,2026-05-08 01:39:00 UTC,0.00023217555,0.00025571078,0.00015956195,0.00016040213,25426.28409088,160402.13,9587.1184195172,2.652129970473489,68160.1644920807,-0.15762601717867408,54.89757893696358,4.028196214285715e-05,0.25113109247899107,0.00015997243666404998,,,0.008738327861087693,50,RVOL>1.5;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1778204400,2026-05-08 01:40:00 UTC,0.00016040213,0.00020784723,0.00014870851,0.00018444202,16126.41808979,184442.02,9619.9727853802,1.6763475791010414,84286.5825818707,-0.18704700505750868,51.59051344440899,4.293040714285714e-05,0.23275827895865128,0.00016061601538075608,,,0.1977320442512114,65,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1778204460,2026-05-08 01:41:00 UTC,0.00018444202,0.00020865803,0.00013772928,0.00014356573,15788.92178897,143565.72999999998,9974.921028754201,1.582861833537937,68497.6607929007,-0.26165072088098373,48.26013516531954,4.6948685714285705e-05,0.32701875102286393,0.0001606971170612549,,,0.08228609696350202,50,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低
1778204520,2026-05-08 01:42:00 UTC,0.00014356573,0.00020611712,0.00011511387,0.00020156704,18789.1670463,201567.03999999998,10144.026919222451,1.8522394701748492,87286.8278392007,-0.20288507651454427,52.55697198008711,5.2229164285714275e-05,0.2591155988881629,0.0001611651259223112,SL,LL,0.3126466362465076,65,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1778204580,2026-05-08 01:43:00 UTC,0.00020156704,0.00025766094,0.00020156704,0.00024412226,15451.88739131,244122.26,10766.540048048952,1.4351766976532168,102738.7152305107,-0.1574938890225494,56.53900262294639,5.550693142857142e-05,0.22737349485692707,0.0001631865208686959,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1778204640,2026-05-08 01:44:00 UTC,0.00024412226,0.00026154254,0.00023444441,0.00023887411,8843.20853286,238874.11,11119.221416797453,0.7953082505849598,93895.50669765071,-0.17739521164619604,56.630470483724885,5.445745999999999e-05,0.22797556419990425,0.00016445721646311982,,,0.1634688445291241,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1778204700,2026-05-08 01:45:00 UTC,0.00023887411,0.00029708627,0.00022988531,0.00028201949,15449.99545181,282019.49,11812.800089739452,1.3079028963869286,109345.5021494607,-0.1361972074718107,56.89589944147502,5.557564857142857e-05,0.1970631482647833,0.00016723814203293714,,,0.133759993904849,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1778204760,2026-05-08 01:46:00 UTC,0.00028201949,0.00031974711,0.00026192251,0.00031180365,14477.23058761,311803.64999999997,12452.089619811954,1.162634628374015,123822.7327370707,-0.08561117942964659,57.579683098938006,5.663065285714284e-05,0.18162280286694157,0.00017039442346379494,,,0.34755069641640385,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1778204820,2026-05-08 01:47:00 UTC,0.00031180365,0.00032755991,0.00028780761,0.00031247993,7906.037007598,312479.93000000005,12793.553116194853,0.6179703899138121,131728.7697446687,-0.07912882258617561,63.02808710115727,5.7314699285714275e-05,0.1834188176044275,0.0001722037691068573,,,0.6036390347225189,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
