timestamp,open,high,low,close,volume,amount,market_cap
1777346160,4.34901899999999984e-05,4.45428099999999971e-05,4.07617880000000005e-05,4.13794200000000003e-05,908.996852080000053,21343705.9461890049,41379.1568268888004
1777346220,4.13794200000000003e-05,4.13794200000000003e-05,3.85302729999999988e-05,3.85302729999999988e-05,284.580884910000009,7152588.5033629993,38530.0279474637209
1777346340,3.85302729999999988e-05,3.94316850000000029e-05,3.85302729999999988e-05,3.94316850000000029e-05,94.6574324300000001,2404297.64840599988,39431.4342144834009
1777346400,3.94316850000000029e-05,4.03320150000000005e-05,3.83681399999999989e-05,3.92987129999999992e-05,267.913716019999981,6824846.70577100012,39298.4630601853205
1777346460,3.92987129999999992e-05,3.92987129999999992e-05,3.83588059999999991e-05,3.86137389999999993e-05,91.994928900000005,2392744.71783400001,38613.49341661996
1777346520,3.86137389999999993e-05,3.9056212e-05,3.80936040000000016e-05,3.9056212e-05,48.0489732269999976,1239311.06462500012,39055.9636024916836
1777346580,3.9056212e-05,3.90661290000000012e-05,3.85164820000000004e-05,3.85164820000000004e-05,4.77338854999999995,123026.300275000001,38516.237035174483
1777346640,3.85164820000000004e-05,3.96123889999999969e-05,3.85164820000000004e-05,3.96123889999999969e-05,57.5842559800000018,1464030.54970799992,39612.1370652059559
1777346700,3.96123889999999969e-05,3.98677700000000027e-05,3.96123889999999969e-05,3.98677700000000027e-05,46.7086331900000005,1171614.46996300016,39867.5164409827994
1777346760,3.98677700000000027e-05,3.98677700000000027e-05,3.94672930000000016e-05,3.94672930000000016e-05,15.8855717799999994,402499.65362300002,39467.0419880165209
1777346820,3.94672930000000016e-05,3.99742009999999969e-05,3.9344066000000002e-05,3.9344066000000002e-05,13.2411942299999996,334612.640811999969,39343.8157717402428
1777346880,3.9344066000000002e-05,3.9344066000000002e-05,3.93180969999999973e-05,3.93180969999999973e-05,3.18505794000000009,81000.0408069999976,39317.846936903079
1777346940,3.93180969999999973e-05,3.98773799999999973e-05,3.93180969999999973e-05,3.93239579999999966e-05,3.29395464999999987,83051.3425359999965,39323.7078996271157
1777347000,3.93239579999999966e-05,3.98655169999999996e-05,3.93083509999999972e-05,3.93083509999999972e-05,0.165275580000000005,4175.00332999999955,39308.1009988876394
1777347060,3.93083509999999972e-05,3.93083509999999972e-05,3.90335920000000033e-05,3.90335920000000033e-05,26.3764239899999993,673360.797827000031,39033.3437463548835
1777347120,3.90335920000000033e-05,3.90335920000000033e-05,3.89177479999999997e-05,3.89177479999999997e-05,14.0028245352000003,359452.983383000013,38917.5004831227197
1777347180,3.89177479999999997e-05,3.89177479999999997e-05,3.81932910000000011e-05,3.81932910000000011e-05,1.21872499999999992e-05,0.319093999999999989,38193.0480906692392
1777347240,3.81932910000000011e-05,3.88683909999999974e-05,3.81932910000000011e-05,3.87899110000000029e-05,15.5634279699999993,400839.051030999981,38789.66429616604
1777347420,3.87899110000000029e-05,3.87899110000000029e-05,3.75594269999999987e-05,3.75594269999999987e-05,165.514520360000006,4361915.81731500011,37559.188122044281
1777347480,3.75594269999999987e-05,3.78545250000000033e-05,3.75594269999999987e-05,3.78545250000000033e-05,23.8212527499999993,630602.623695000075,37854.2842452210025
1777347540,3.78545250000000033e-05,3.78545250000000033e-05,3.72593180000000001e-05,3.72593180000000001e-05,10.6969647899999991,286725.493998000049,37259.0810307375214
1777347600,3.72593180000000001e-05,0.000110992880000000004,3.72593180000000001e-05,0.000110992880000000004,5422.08870616399963,83252459.1043400019,110992.174085283201
1777347660,0.000110992880000000004,0.00011209011,0.000109120179999999998,0.000110845329999999996,240.180676849999998,2169986.06133200042,110844.625023701199
1777347720,0.000110845329999999996,0.000111972790000000006,0.000110423070000000001,0.000111972790000000006,39.35893935,354852.276696000015,111972.077853055613
1777347780,0.000111972790000000006,0.000112117339999999994,0.000110591169999999997,0.000110591169999999997,10.2589464800000005,91748.3578419999976,110590.466640158804
1777347840,0.000110591169999999997,0.000112502339999999998,0.000110591169999999997,0.000110801119999999993,90.9261154800000071,814660.20285500004,110800.415304876791
1777348020,0.000110801119999999993,0.000110801119999999993,0.000109593520000000002,0.000110253529999999999,102.614413049999996,936312.306082999916,110252.828787549195
1777348080,0.000110253529999999999,0.000110593770000000003,0.000110253529999999999,0.000110593770000000003,25.8568466000000008,234061.242908000015,110593.066623622799
1777348200,0.000110593770000000003,0.000110792639999999996,0.000108249359999999998,0.000109838970000000001,69.2891876900000057,635902.397536999895,109838.271424150807
1777348260,0.000109838970000000001,0.000109838970000000001,0.000108312760000000001,0.000108312760000000001,4.24748352000000029,39214.9854689999993,108312.071130846394
1777348320,0.000108312760000000001,0.000108312760000000001,0.000108172199999999994,0.000108172199999999994,12.1061299499999997,111915.345608000003,108171.512024807991
1777348620,0.000108172199999999994,0.000108172199999999994,0.000107866719999999996,0.000107866719999999996,23.8161021999999996,220534.974349999975,107866.033967660798
1777348800,0.000107866719999999996,0.000107866719999999996,0.000107779290000000006,0.000107779290000000006,1.07066174099999989,9933.83488899999975,107778.604523715607
1777348860,0.000107779290000000006,0.000107779290000000006,0.000107757859999999998,0.000107757859999999998,2.92462021999999999,27140.6663530000005,107757.174660010394
1777348980,0.000107757859999999998,0.000107757859999999998,0.000106973639999999998,0.000106973639999999998,85.5789134200000063,800000,106972.959647649594
1777349040,0.000106973639999999998,0.000106973639999999998,0.000106096100000000002,0.000106096100000000002,16.1791775999999992,152495.491237999988,106095.425228804001
1777349100,0.000106096100000000002,0.000106096100000000002,0.000105779530000000001,0.000105779530000000001,13.0786050060000001,123569.674438000016,105778.857242189202
1777349160,0.000105779530000000001,0.000107219429999999994,0.000105779530000000001,0.000107219429999999994,4.16493371999999962,38844.9527099999978,107218.748084425199
1777349400,0.000107219429999999994,0.000107219429999999994,0.000105830880000000002,0.000105830880000000002,0.0800049149999999959,755.969420000000014,105830.206915603208
1777349460,0.000105830880000000002,0.000107365379999999999,0.000104862030000000002,0.000104862030000000002,66.503827979999997,630408.407006000052,104861.363077489208
1777349640,0.000104862030000000002,0.000106426479999999993,0.000104862030000000002,0.000106426479999999993,8.43784216000000065,79283.292803999997,106425.803127587191
