timestamp,open,high,low,close,volume,amount,market_cap
1777869000,0.000127821200000000009,0.00014209596,0.000110368650000000002,0.000119796990000000004,34770.7757285800035,273311578.043287218,119796.981135022739
1777869300,0.000119796990000000004,0.000150430400000000009,0.000116771460000000002,0.000149530459999999991,27859.4756105900015,211116040.068026304,149530.448934745946
1777869600,0.000149530459999999991,0.000150968719999999991,0.000118493669999999998,0.000127054990000000008,15264.4398526799996,116082128.3164341,127054.980597930742
1777869900,0.000127054990000000008,0.000158295190000000001,0.000120158179999999996,0.000144622119999999994,15908.1274255900007,110443790.095770031,144622.109297963121
1777870200,0.000144622119999999994,0.000166703999999999995,0.000117948000000000003,0.000153101739999999994,25331.1111210099989,177657673.662062883,153101.728670471231
1777870500,0.000153101739999999994,0.000172144469999999989,0.000124988310000000012,0.000127522849999999995,25850.3231583499983,173189064.830224961,127522.840563309088
1777870800,0.000127522849999999995,0.000136571180000000003,0.000109639949999999997,0.000113416149999999997,24222.740396019999,198320190.475674123,113416.141607204903
1777871100,0.000113416149999999997,0.000124561529999999999,0.000100888090000000007,0.000117905950000000002,21368.6842863899983,188385821.414248049,117905.941274959696
1777871400,0.000117905950000000002,0.000176075009999999998,0.000108425289999999999,0.000172025310000000002,29860.0777798919989,214358234.24327603,172025.297270127048
1777871700,0.000172025310000000002,0.000180508669999999993,0.000137388990000000008,0.00014140545000000001,26008.6957023100003,165005015.082205921,141405.439535996702
1777872000,0.00014140545000000001,0.00014786047999999999,0.000117262509999999998,0.00013468337000000001,22990.1854942999998,172979460.378597081,134683.360033430625
1777872300,0.00013468337000000001,0.000184992740000000004,0.00013468337000000001,0.000163980780000000013,26907.0785674120016,164468914.899991065,163980.767865422298
1777872600,0.000163980780000000013,0.000187217540000000004,0.00015542257999999999,0.000162704380000000006,23220.2235461400014,138609456.507454067,162704.367959875875
1777872900,0.000162704380000000006,0.000167605309999999987,0.000101125869999999998,0.000104637120000000003,23494.0353018470014,187142300.328340858,104637.112256853128
1777873200,0.000104637120000000003,0.000124447810000000012,8.40865140000000003e-05,0.000118396110000000004,20088.1109836299984,194092927.227773935,118396.101238687857
1777873500,0.000118396110000000004,0.000119660329999999999,0.000111948510000000001,0.000117029690000000001,1252.23498395999991,10811282.4556210004,117029.681339802948
1777873800,0.000117029690000000001,0.000169081119999999998,0.000109286169999999995,0.000147324109999999995,14439.6759413300006,98417231.5644880235,147324.099098015868
1777874100,0.000147324109999999995,0.000164149130000000012,0.000101753159999999997,0.000115553189999999996,28544.0276506730006,219961340.821892798,115553.181449063937
1777874400,0.000115553189999999996,0.000200015920000000012,0.000115553189999999996,0.000199251429999999997,26167.1686145599997,158813782.07150498,199251.415255394182
1777874700,0.000199251429999999997,0.000212090680000000004,0.000156218720000000011,0.000172553099999999993,28271.2254083400003,155666508.681950092,172553.087231070589
1777875000,0.000172553099999999993,0.000188120049999999998,0.000145323229999999993,0.000172825790000000001,26973.0721121860006,162115360.597721815,172825.777210891538
1777875300,0.000172825790000000001,0.000172825790000000001,0.000101752870000000004,0.000108252239999999996,26516.3406491200003,204600049.487942934,108252.231989334236
1777875600,0.000108252239999999996,0.000131515220000000006,4.96592989999999979e-05,4.96592989999999979e-05,22660.5902043200003,272862618.537316978,49659.295325211875
1777875900,4.96592989999999979e-05,5.15192189999999983e-05,4.94593029999999974e-05,4.99551879999999995e-05,390.783834179999985,7731889.76934799831,49955.184303316084
1777876200,4.99551879999999995e-05,8.91827769999999998e-05,4.92401859999999983e-05,8.72209729999999967e-05,3522.048609253,52231139.2360289842,87220.9665456479997
