timestamp,open,high,low,close,volume,amount,market_cap
1777393020,4.62985800000000029e-05,6.18002439999999986e-05,4.61000499999999992e-05,6.15127760000000061e-05,2011.48313084000006,36126631.331693992,61510.2937134372987
1777393080,6.15127760000000061e-05,6.30889139999999966e-05,4.98977360000000002e-05,4.98977360000000002e-05,1688.81461970999999,30484767.4009039961,49895.7224267614583
1777393140,4.98977360000000002e-05,5.63133710000000026e-05,4.51590810000000007e-05,5.60760709999999973e-05,1639.2529047999999,33234354.934147004,56073.8081062308629
1777393200,5.60760709999999973e-05,5.64511110000000024e-05,5.22656129999999987e-05,5.33573679999999975e-05,499.925809949999973,9289899.06997999921,53355.2148167717241
1777393260,5.33573679999999975e-05,6.40709590000000049e-05,5.33573679999999975e-05,6.40709590000000049e-05,1160.37892540000007,19683821.8004749976,64068.3734805205168
1777393320,6.40709590000000049e-05,6.43469620000000018e-05,5.61600299999999997e-05,5.62753010000000025e-05,1562.90335793999998,26101538.5318850018,56273.030066503452
1777393380,5.62753010000000025e-05,5.91576530000000026e-05,5.52572530000000018e-05,5.91576530000000026e-05,523.04902133500002,9134181.61998699978,59155.2657520708381
1777393440,5.91576530000000026e-05,7.45781530000000017e-05,5.9101651999999999e-05,6.96105090000000051e-05,2482.08664592100013,36050435.6089549959,69607.6999375198211
1777393500,6.96105090000000051e-05,8.67110969999999957e-05,6.96105090000000051e-05,8.10293909999999958e-05,4042.17309811999985,52192802.5868609995,81026.1211399555759
1777393560,8.10293909999999958e-05,8.17912599999999945e-05,7.39524829999999939e-05,7.60295220000000013e-05,1442.61809631000006,18706388.0907209963,76026.453904669208
1777393620,7.60295220000000013e-05,7.82400299999999984e-05,7.33236969999999957e-05,7.69619040000000035e-05,1444.92341648000001,18954824.3795390017,76958.7982793259871
1777393680,7.69619040000000035e-05,7.97064220000000067e-05,6.44971550000000067e-05,6.44971550000000067e-05,1583.86152508000009,21716585.3997959979,64494.5522818071331
1777393740,6.44971550000000067e-05,6.84221039999999942e-05,6.24486390000000038e-05,6.7371984999999997e-05,954.779819330000009,14559323.7313349973,67369.2662709173019
1777393800,6.7371984999999997e-05,7.02534199999999952e-05,6.20766609999999947e-05,6.53974830000000055e-05,1700.35298048000004,25632785.0919080079,65394.8439499710221
1777393860,6.53974830000000055e-05,6.66924769999999959e-05,6.34316660000000049e-05,6.50556240000000068e-05,669.60973125999999,10331844.2229810022,65052.9987453491121
1777393920,6.50556240000000068e-05,7.0905756999999997e-05,5.36606269999999997e-05,7.0905756999999997e-05,3302.91043441000011,54764476.4507889822,70902.8956690820196
1777393980,7.0905756999999997e-05,7.13401460000000041e-05,6.25472139999999946e-05,6.6754917e-05,2218.23685465000017,33566609.9381219968,66752.2231720793789
1777394040,6.6754917e-05,6.6754917e-05,5.32953779999999978e-05,5.91484400000000005e-05,2449.30425960000002,42385063.2121409997,59146.0531238522381
1777394100,5.91484400000000005e-05,6.87123879999999968e-05,5.84398170000000023e-05,6.87123879999999968e-05,1516.77210444000002,24277847.066366002,68709.6151802946406
1777394160,6.87123879999999968e-05,7.05415259999999999e-05,6.46581830000000039e-05,6.58183639999999947e-05,904.774689250000051,13379154.1618690006,65815.7079657391441
1777394220,6.58183639999999947e-05,6.59404970000000018e-05,5.75524519999999969e-05,5.7907498999999998e-05,943.052299095999956,15658884.6836760025,57905.1622007853512
1777394280,5.7907498999999998e-05,6.06290269999999989e-05,5.53655600000000012e-05,6.06290269999999989e-05,631.506766159999984,10888447.1030679997,60626.5803762444411
1777394340,6.06290269999999989e-05,6.14215969999999933e-05,5.45804759999999979e-05,5.45804759999999979e-05,870.337703860000033,15168191.1183870025,54578.273459471493
1777394400,5.45804759999999979e-05,5.4904356999999998e-05,5.02230970000000021e-05,5.11638629999999986e-05,711.403313669999989,13519049.2901690006,51161.7983334724995
1777394460,5.11638629999999986e-05,5.11638629999999986e-05,4.52275570000000029e-05,4.83760479999999969e-05,1491.23536620999994,30918746.4348000064,48374.0958329590067
1777394520,4.83760479999999969e-05,5.60934340000000003e-05,4.83760479999999969e-05,5.60711969999999979e-05,1094.79594627999995,20822550.3623689972,56068.9343029162628
1777394580,5.60711969999999979e-05,5.60711969999999979e-05,5.02144960000000008e-05,5.02144960000000008e-05,923.823329240000021,17634792.4651769996,50212.4696442284185
1777394640,5.02144960000000008e-05,5.41111539999999987e-05,4.4914431000000003e-05,4.92524800000000018e-05,1680.83630678999998,34356816.8561620042,49250.4924654220813
1777394700,4.92524800000000018e-05,5.0523916000000003e-05,4.47001059999999989e-05,4.67387309999999984e-05,2031.94558701999995,43203800.5109790117,46736.8449052492215
1777394760,4.67387309999999984e-05,4.67387309999999984e-05,4.31961709999999989e-05,4.31961709999999989e-05,215.948236210000005,4872690.87908099964,43194.4278617154632
1777394820,4.31961709999999989e-05,4.57440830000000015e-05,4.13605530000000032e-05,4.40964729999999999e-05,856.541087429999948,19807006.9338400066,44094.6935309285545
1777394880,4.40964729999999999e-05,5.84670610000000013e-05,4.22281700000000013e-05,5.84670610000000013e-05,1716.58682724000005,34609276.119032003,58464.7016202204104
1777394940,5.84670610000000013e-05,6.61307049999999938e-05,5.77294539999999976e-05,6.47033079999999962e-05,817.075738020000017,13048697.9666940011,64700.6969627089638
1777395000,6.47033079999999962e-05,7.0226075e-05,6.34026799999999938e-05,7.0226075e-05,1552.8416331599999,23019236.2134280019,70223.2410969694465
1777395060,7.0226075e-05,7.35143590000000033e-05,6.62633369999999941e-05,6.70277330000000057e-05,1047.20985203000009,15050644.8472750001,67025.0281628625235
1777395120,6.70277330000000057e-05,6.82005360000000039e-05,6.09042430000000031e-05,6.25009199999999979e-05,1527.94917048999991,23766696.8520909995,62498.3978378743195
1777395180,6.25009199999999979e-05,6.53812449999999998e-05,5.97722240000000024e-05,6.41460310000000036e-05,596.390829260000032,9563912.6321690008,64143.4424510650279
1777395240,6.41460310000000036e-05,6.48264080000000018e-05,6.17487950000000004e-05,6.27559339999999997e-05,310.480401019999988,4949464.04795500077,62753.4015470393642
1777395300,6.27559339999999997e-05,6.27559339999999997e-05,5.63853489999999977e-05,5.63853489999999977e-05,437.996181669999999,7414101.58455700055,56383.0736256264499
1777395360,5.63853489999999977e-05,5.63853489999999977e-05,4.35565129999999977e-05,4.52773569999999969e-05,2460.93719951000003,51678135.6508970037,45275.5298775356205
1777395420,4.52773569999999969e-05,5.45620850000000029e-05,4.52773569999999969e-05,5.45620850000000029e-05,1659.00888655440008,32643124.2011699975,54559.8832016219094
1777395480,5.45620850000000029e-05,6.28069680000000027e-05,5.45620850000000029e-05,6.08997490000000031e-05,704.003930733900006,11633175.6794870012,60897.2914515288576
1777395540,6.08997490000000031e-05,6.08997490000000031e-05,5.69411879999999967e-05,5.69411879999999967e-05,218.554730510000013,3755724.37955599977,56938.890195299442
1777395600,5.69411879999999967e-05,6.18003780000000053e-05,5.39920320000000017e-05,6.18003780000000053e-05,912.310962969999991,15890042.6025070008,61797.8841075461969
1777395660,6.18003780000000053e-05,6.18003780000000053e-05,6.03211649999999986e-05,6.0658125999999999e-05,102.065384848999997,1690450.60501200007,60655.6782019833918
1777395720,6.0658125999999999e-05,6.0658125999999999e-05,5.82949129999999987e-05,5.94366359999999979e-05,242.451509479999999,4113246.6160020004,59434.237493990855
1777395780,5.94366359999999979e-05,6.74014400000000043e-05,5.94366359999999979e-05,6.17267119999999992e-05,1270.50430619999997,19927708.3889470026,61724.2210802639529
1777395840,6.17267119999999992e-05,6.26921380000000064e-05,6.08133730000000024e-05,6.26921380000000064e-05,166.265537740000013,2653322.91940000001,62689.6081214631558
1777395900,6.26921380000000064e-05,6.92016669999999948e-05,6.23637189999999992e-05,6.54850829999999943e-05,1423.81124105000004,21637926.9950589985,65482.4404149606125
1777395960,6.54850829999999943e-05,6.57753590000000017e-05,5.60991629999999986e-05,5.60991629999999986e-05,1214.57934593999994,20130664.6435999982,56096.8991743762963
1777396020,5.60991629999999986e-05,5.60991629999999986e-05,5.19181450000000033e-05,5.26674890000000001e-05,665.880763219999949,12486006.0109249987,52665.3636561488966
1777396080,5.26674890000000001e-05,5.43208410000000022e-05,5.06076150000000008e-05,5.06076150000000008e-05,474.328751950000026,9016281.52141899988,50605.5727803042901
1777396140,5.06076150000000008e-05,5.86964399999999987e-05,5.06076150000000008e-05,5.7783961000000001e-05,1496.37367603000007,26703016.2244240046,57781.6291860378042
1777396200,5.7783961000000001e-05,5.96704290000000032e-05,5.58903950000000024e-05,5.58903950000000024e-05,1230.43722819000004,21048280.2409480028,55888.1395990001693
1777396260,5.58903950000000024e-05,5.58903950000000024e-05,5.11534500000000006e-05,5.11534500000000006e-05,468.660247019999986,8875053.29598800093,51151.3857536787036
