timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777518180,2026-04-30 03:03:00 UTC,0.00013431987,0.0001396212,0.00012661994,0.00012661994,964.89275531,124347.02825459972,,,0.0,,,,,0.00013095369333333332,,,0.0,15,未继续大幅创新低
1777518240,2026-04-30 03:04:00 UTC,0.00012661994,0.0001656511,0.00012661994,0.00015850665,2783.78193632,155661.3507010977,,,2783.78193632,,,,,0.00014529006782953212,,,0.0,30,未继续大幅创新低;接近/站上开盘AVWAP
1777518300,2026-04-30 03:05:00 UTC,0.00015850665,0.00016843445,0.00015813307,0.00016007437,1435.95433578,157200.92908926707,,,4219.7362721,,,,,0.0001499773735168806,SH,,0.03626504410088783,30,未继续大幅创新低;接近/站上开盘AVWAP
1777518360,2026-04-30 03:06:00 UTC,0.00016007437,0.00016007437,0.00013461042,0.00014410074,1697.66735362,141514.03632231013,,,2522.06891848,,,,,0.00014906085758313147,,,0.3726963020269837,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777518420,2026-04-30 03:07:00 UTC,0.00014410074,0.00015066538,0.00014285555,0.00014780876,771.55382241,145155.49490860087,,,3293.62274089,,,,,0.00014886418906827153,,,0.15943880980764066,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777518480,2026-04-30 03:08:00 UTC,0.00014780876,0.00014780876,0.00013545643,0.00013704746,963.18710534,134587.3673675815,,,2330.43563555,,,,,0.00014788502509833457,,,0.12880403939985566,15,未继续大幅创新低
1777518540,2026-04-30 03:09:00 UTC,0.00013704746,0.00016404263,0.00013260136,0.0001629881,2369.83818083,160062.3557068778,,,4700.27381638,,,,,0.00014903375749574177,SL,,0.14140968224247943,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777518600,2026-04-30 03:10:00 UTC,0.0001629881,0.00016446363,0.00014539126,0.00014539126,1260.78394926,142781.39063398587,,,3439.4898671200003,,,,,0.00014931323758438103,SH,LH,0.0,35,未继续大幅创新低;OBV上升/未跟随创新低
1777518660,2026-04-30 03:11:00 UTC,0.00014539126,0.00014872916,0.00014058953,0.00014826119,488.46208328,145599.80349059222,,,3927.9519504000004,,,,,0.0001491807957605434,,,0.5899199349356182,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777518720,2026-04-30 03:12:00 UTC,0.00014826119,0.00015055328,0.00013687712,0.00013844528,704.68243485,135960.09557322465,,,3223.2695155500005,,,,,0.00014880214410420778,,,0.11466376526744383,15,未继续大幅创新低
1777518780,2026-04-30 03:13:00 UTC,0.00013844528,0.00014502624,0.00013835648,0.0001411694,583.55620534,138635.3158158572,,,3806.8257208900004,,,,,0.0001484990234528116,,,0.013313822386413453,35,未继续大幅创新低;OBV上升/未跟随创新低
1777518840,2026-04-30 03:14:00 UTC,0.0001411694,0.00015176823,0.00012386452,0.00014635566,3366.45595632,143728.47901555308,,,7173.28167721,,,,,0.00014698211419931505,SL,LL,0.6201641287126336,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777518900,2026-04-30 03:15:00 UTC,0.00014635566,0.00015302715,0.00013509796,0.00013572127,1187.1332115,133284.98335601925,,,5986.148465710001,,,,,0.00014661788430585972,SH,LH,0.034765095355674486,35,未继续大幅创新低;OBV上升/未跟随创新低
1777518960,2026-04-30 03:16:00 UTC,0.00013572127,0.0001391841,0.00013572127,0.00013656984,367.46603143,134118.32096276592,,,6353.614497140001,,48.926586472778,1.6875345000000004e-05,0.1235656789229599,0.00014643440783590543,,,0.0,35,未继续大幅创新低;OBV上升/未跟随创新低
1777519020,2026-04-30 03:17:00 UTC,0.00013656984,0.00014864329,0.00013509779,0.00014580669,1287.57328765,143189.3633904712,,,7641.187784790001,,52.25106518983739,1.691421928571429e-05,0.11600441163374801,0.00014622747084531046,SL,HL,0.10867446753534314,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777519080,2026-04-30 03:18:00 UTC,0.00014580669,0.00015836793,0.00014248156,0.0001508368,1513.31971958,148129.1795860384,,,9154.507504370002,,48.809000248286175,1.5261020000000003e-05,0.10117570778483767,0.00014652911628421469,SH,HH,0.20930709784551058,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777519140,2026-04-30 03:19:00 UTC,0.0001508368,0.0001508368,0.00014374067,0.00014566902,821.5278527,143054.16465810876,,,8332.97965167,,41.7685954746021,1.5032073571428573e-05,0.10319334592508808,0.00014653711443411997,,,0.27174671264477734,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777519200,2026-04-30 03:20:00 UTC,0.00014566902,0.00014566902,0.00014036385,0.00014501022,483.99365728,142407.19055423437,,,7848.985994390001,,44.94498400657235,1.3592160714285714e-05,0.09373243288842478,0.00014647714840287481,SL,HL,0.8758192480165607,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777519260,2026-04-30 03:21:00 UTC,0.00014501022,0.00014933258,0.00014351691,0.0001468105,456.77044245,144175.154336449,,,8305.756436840002,,43.832426283857764,1.3449720714285714e-05,0.09161279822823105,0.00014647862860592178,,,0.25677351018885436,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
