timestamp,open,high,low,close,volume,amount,market_cap
1777396800,2.12268159999999985e-05,3.55084610000000006e-05,1.88499909999999995e-05,2.9757491999999999e-05,9067.14317735999975,353387018.146999002,29756.9584481684396
1777397100,2.9757491999999999e-05,3.84695410000000004e-05,1.90608680000000016e-05,3.57982160000000027e-05,10855.4593004100007,414456790.829126954,35797.5741379871251
1777397400,3.57982160000000027e-05,4.57140129999999986e-05,1.35228709999999996e-05,1.88830850000000012e-05,11727.6778897000004,511600848.550413787,18882.7464262859503
1777397700,1.88830850000000012e-05,2.2873061999999999e-05,7.87217850000000014e-06,1.60150850000000008e-05,7592.70257734999996,613203738.03606987,16014.7978495259504
1777398000,1.60150850000000008e-05,1.66310859999999991e-05,1.40327619999999999e-05,1.44944990000000005e-05,1093.15358409000009,73451445.9833070189,14494.2391136329297
1777398300,1.44944990000000005e-05,2.55275109999999992e-05,1.39644469999999999e-05,1.9306792000000001e-05,7130.85024032999991,367672436.239024043,19306.4458292194395
1777398600,1.9306792000000001e-05,2.29298070000000011e-05,1.76536349999999989e-05,2.09885969999999994e-05,2750.82618446000015,137229593.836253971,20988.220674455788
1777398900,2.09885969999999994e-05,2.72055659999999995e-05,2.06158349999999991e-05,2.47256800000000014e-05,2902.57082446999993,124742832.206739008,24725.2366685576017
1777399200,2.47256800000000014e-05,3.29080999999999975e-05,2.45791380000000005e-05,3.1780964999999997e-05,5363.71159265000006,187254900.722229958,31780.3951672975454
1777399500,3.1780964999999997e-05,3.9778411999999998e-05,3.08993949999999973e-05,3.82986030000000011e-05,6038.91464452000037,172297158.131639987,38297.9163060482097
1777399800,3.82986030000000011e-05,3.95611009999999991e-05,2.42627230000000002e-05,3.65084289999999969e-05,8529.94563483999991,273350922.789700985,36507.7744038680248
1777400100,3.65084289999999969e-05,3.67577759999999966e-05,2.38135670000000016e-05,2.38135670000000016e-05,4664.21826572000009,162042339.946130037,23813.1400227436898
1777400400,2.38135670000000016e-05,2.49057830000000015e-05,1.8287094e-05,2.17375019999999986e-05,5728.13690792000034,272385206.777304053,21737.1122465891385
1777400700,2.17375019999999986e-05,2.31674259999999989e-05,1.09871660000000008e-05,1.39563179999999998e-05,5104.15071348000038,332477780.363136053,13956.0677632182596
1777401000,1.39563179999999998e-05,1.59116829999999989e-05,1.09055079999999994e-05,1.45959319999999995e-05,3292.43232794999994,240499195.745253056,14595.6702949392402
1777401300,1.45959319999999995e-05,2.1254854999999999e-05,1.42168689999999996e-05,1.88502350000000003e-05,2582.21953940999992,140635961.007145941,18849.8970152864495
1777401600,1.88502350000000003e-05,1.98780779999999984e-05,1.47013859999999996e-05,1.63033029999999984e-05,1844.70522525000001,107850952.731189013,16303.0106817772084
1777401900,1.63033029999999984e-05,1.63033029999999984e-05,1.12893620000000001e-05,1.22184789999999992e-05,1908.40198237999994,147173538.007995009,12218.2599226715283
