timestamp,open,high,low,close,volume,amount,market_cap
1777398780,2.16750589999999997e-05,2.29298070000000011e-05,2.13448150000000004e-05,2.13448150000000004e-05,406.303266950000022,18223164.125333,21344.4322874670506
1777398840,2.13448150000000004e-05,2.16463830000000001e-05,1.89130650000000012e-05,2.09885969999999994e-05,708.724003049999965,35383685.0359750018,20988.220674455788
1777398900,2.09885969999999994e-05,2.38362299999999993e-05,2.09885969999999994e-05,2.38362299999999993e-05,943.360385790000009,42641066.8333790004,23835.8026163961003
1777398960,2.38362299999999993e-05,2.69978209999999983e-05,2.38362299999999993e-05,2.69978209999999983e-05,391.549903949999987,15419756.7889389992,26997.3369290694682
1777399020,2.69978209999999983e-05,2.72055659999999995e-05,2.50297810000000002e-05,2.59938060000000015e-05,335.546827240000027,12936322.2538329996,25993.3399310584209
1777399080,2.59938060000000015e-05,2.59938060000000015e-05,2.07890749999999988e-05,2.07890749999999988e-05,705.304395409999984,30450274.4862169996,20788.70225188525
1777399140,2.07890749999999988e-05,2.47256800000000014e-05,2.06158349999999991e-05,2.47256800000000014e-05,526.809312060000025,23295411.8443709947,24725.2366685576017
1777399200,2.47256800000000014e-05,2.58354100000000007e-05,2.47256800000000014e-05,2.52828510000000008e-05,249.338858149999993,9839158.56354299933,25282.3976784815713
1777399260,2.52828510000000008e-05,3.1292562000000002e-05,2.49849290000000013e-05,3.12392070000000032e-05,1116.97425382000006,38116256.5227560028,31238.6468810184924
1777399320,3.12392070000000032e-05,3.1352436e-05,2.45791380000000005e-05,2.63790910000000016e-05,1700.11681008999994,63334265.3174169958,26378.6180228983721
1777399380,2.63790910000000016e-05,3.29080999999999975e-05,2.60973429999999993e-05,2.97911150000000011e-05,1643.82709926999996,53762625.557175003,29790.5808453080499
1777399440,2.97911150000000011e-05,3.1780964999999997e-05,2.80905429999999991e-05,3.1780964999999997e-05,653.454571310000006,22202594.7613390051,31780.3951672975454
1777399500,3.1780964999999997e-05,3.26878159999999994e-05,3.13163829999999973e-05,3.17840659999999998e-05,236.981969590000006,7388870.22764099948,31783.4961116966188
1777399560,3.17840659999999998e-05,3.75231869999999979e-05,3.08993949999999973e-05,3.28530269999999992e-05,1946.50660409000011,56544291.3189989999,32852.4379452258872
1777399620,3.28530269999999992e-05,3.60722940000000005e-05,3.28530269999999992e-05,3.60722940000000005e-05,618.535961509999993,18135162.6637479961,36071.6472237685812
1777399680,3.60722940000000005e-05,3.9778411999999998e-05,3.47362009999999973e-05,3.75711070000000027e-05,957.731567889999951,25934034.6713070013,37570.4333500514913
1777399740,3.75711070000000027e-05,3.88521220000000004e-05,3.22522379999999999e-05,3.82986030000000011e-05,2279.15854142999979,64294799.2499450073,38297.9163060482097
1777399800,3.82986030000000011e-05,3.87790850000000018e-05,2.42627230000000002e-05,2.58272470000000009e-05,2576.83542923000005,89237991.9588980079,25826.7839174612891
1777399860,2.58272470000000009e-05,3.75544059999999972e-05,2.57370299999999998e-05,3.70661420000000023e-05,1424.5142774200001,45557354.7322459966,37065.477404073943
1777399920,3.70661420000000023e-05,3.70661420000000023e-05,2.7679943e-05,3.28343149999999994e-05,3124.65053404999981,99939271.058251977,32833.7262807320512
1777399980,3.28343149999999994e-05,3.92298970000000004e-05,3.28343149999999994e-05,3.92298970000000004e-05,1020.45902646000002,28412687.7915050052,39229.1936079467923
1777400040,3.92298970000000004e-05,3.95611009999999991e-05,3.65084289999999969e-05,3.65084289999999969e-05,383.486367669999993,10203617.2488000002,36507.7744038680248
1777400100,3.65084289999999969e-05,3.67577759999999966e-05,3.27220149999999971e-05,3.27220149999999971e-05,709.565432729999998,20464497.2108830027,32721.4282942710488
1777400160,3.27220149999999971e-05,3.32748819999999996e-05,2.8999547000000001e-05,3.26569149999999966e-05,1048.41699967,33797338.1978819966,32656.3294615140476
1777400220,3.26569149999999966e-05,3.29770100000000002e-05,3.21988490000000015e-05,3.29770100000000002e-05,97.6871726199999983,2994588.21996999951,32976.4187222106993
1777400280,3.29770100000000002e-05,3.30123939999999995e-05,2.46109630000000008e-05,2.83099500000000016e-05,2150.70082816000013,79312830.5813409835,28309.4424025965018
1777400340,2.83099500000000016e-05,2.83099500000000016e-05,2.38135670000000016e-05,2.38135670000000016e-05,657.847832519999997,25473085.7360539958,23813.1400227436898
1777400400,2.38135670000000016e-05,2.49057830000000015e-05,1.91627250000000004e-05,2.49057830000000015e-05,1600.9291105100001,73559122.0136090219,24905.3364393108131
1777400460,2.49057830000000015e-05,2.49057830000000015e-05,2.22105710000000011e-05,2.22105710000000011e-05,469.866464350000001,20165706.2451860011,22210.1727644619714
1777400520,2.22105710000000011e-05,2.36320509999999996e-05,2.11221460000000014e-05,2.11221460000000014e-05,640.372040129999959,28800075.7898439988,21121.76727992222
1777400580,2.11221460000000014e-05,2.11221460000000014e-05,1.87567640000000013e-05,2.11138560000000009e-05,657.298259609999945,33448163.4791720025,21113.4774285619205
1777400640,2.11138560000000009e-05,2.30750230000000014e-05,1.8287094e-05,2.17375019999999986e-05,2359.67103330999998,116412139.249492988,21737.1122465891385
1777400700,2.17375019999999986e-05,2.31674259999999989e-05,1.73135760000000007e-05,1.73135760000000007e-05,912.269471930000009,45326187.119318001,17313.2655675823225
1777400760,1.73135760000000007e-05,1.74354959999999984e-05,1.58644990000000009e-05,1.63480229999999996e-05,717.648028889999978,43897278.7376830056,16347.7298799476102
1777400820,1.63480229999999996e-05,1.68944420000000003e-05,1.52658059999999985e-05,1.58939019999999992e-05,450.217016150000006,28157881.2362110019,15893.6170223371391
1777400880,1.58939019999999992e-05,1.73652010000000004e-05,1.37596859999999998e-05,1.59175180000000006e-05,1444.68494725999994,95002852.3427800089,15917.2325989022611
1777400940,1.59175180000000006e-05,1.65811179999999987e-05,1.09871660000000008e-05,1.39563179999999998e-05,1579.33124924000003,120093580.927144006,13956.0677632182596
1777401000,1.39563179999999998e-05,1.46862089999999997e-05,1.09055079999999994e-05,1.46862089999999997e-05,1500.8677204999999,117627542.114684016,14685.9456762726295
1777401060,1.46862089999999997e-05,1.59116829999999989e-05,1.29838850000000001e-05,1.48230429999999995e-05,1528.05828386500002,104815599.191241026,14822.7772228390095
1777401120,1.48230429999999995e-05,1.49732799999999997e-05,1.43708339999999994e-05,1.47018179999999996e-05,97.953754509999996,6712723.1549519999,14701.5543964032604
1777401180,1.47018179999999996e-05,1.48562479999999998e-05,1.45278890000000002e-05,1.45278890000000002e-05,125.538600840000001,8578335.64786100015,14527.628514950231
1777401240,1.45278890000000002e-05,1.45959319999999995e-05,1.4241663e-05,1.45959319999999995e-05,40.0139682209999989,2764995.6365149999,14595.6702949392402
1777401300,1.45959319999999995e-05,1.90047240000000002e-05,1.42168689999999996e-05,1.77810450000000011e-05,1007.38094851999995,60554885.3496580049,17780.72618586315
1777401360,1.77810450000000011e-05,2.05364970000000008e-05,1.77810450000000011e-05,2.05364970000000008e-05,380.13687096000001,19662776.6304669976,20536.1287806087894
1777401420,2.05364970000000008e-05,2.1254854999999999e-05,1.87677710000000008e-05,1.90418010000000006e-05,903.057487609999953,44510119.9219329953,19041.4595805080717
1777401480,1.90418010000000006e-05,1.9110053e-05,1.77314819999999986e-05,1.77314819999999986e-05,162.686885789999991,8896159.27880799957,17731.16407452774
1777401540,1.77314819999999986e-05,1.88502350000000003e-05,1.77314819999999986e-05,1.88502350000000003e-05,128.957346510000008,7012019.82628000155,18849.8970152864495
1777401600,1.88502350000000003e-05,1.97590630000000007e-05,1.88502350000000003e-05,1.93751349999999993e-05,176.530232689999991,9120957.45914999954,19374.7876038294489
1777401660,1.93751349999999993e-05,1.95779699999999992e-05,1.84042260000000002e-05,1.95779699999999992e-05,317.086227490999988,16652102.0699729994,19577.6189669978994
1777401720,1.95779699999999992e-05,1.98780779999999984e-05,1.91982310000000001e-05,1.91982310000000001e-05,110.678736400000005,5688838.06217100006,19197.8867757181688
1777401780,1.91982310000000001e-05,1.91982310000000001e-05,1.47013859999999996e-05,1.59949089999999996e-05,1019.05944114500005,62405997.0345319882,15994.6222112816304
1777401840,1.59949089999999996e-05,1.63033029999999984e-05,1.54872609999999999e-05,1.63033029999999984e-05,221.350587509999997,13983058.1053630002,16303.0106817772084
1777401900,1.63033029999999984e-05,1.63033029999999984e-05,1.44571639999999993e-05,1.4549517e-05,371.126785579999989,24663964.7601889968,14549.2561271601899
1777401960,1.4549517e-05,1.4549517e-05,1.38443060000000003e-05,1.38443060000000003e-05,431.144711319999999,30670692.8018020019,13844.0577715934196
1777402020,1.38443060000000003e-05,1.38443060000000003e-05,1.12893620000000001e-05,1.20860810000000007e-05,721.547349260000033,59689595.6974939927,12085.86429656767
1777402080,1.20860810000000007e-05,1.23824289999999996e-05,1.20860810000000007e-05,1.23797969999999997e-05,85.5575785000000053,6939525.7937780004,12379.5750302397901
1777402140,1.23797969999999997e-05,1.23797969999999997e-05,1.14252030000000002e-05,1.22184789999999992e-05,299.025557701000025,25209758.9547320046,12218.2599226715283
1777402200,1.22184789999999992e-05,1.28068379999999997e-05,1.17121590000000006e-05,1.28068379999999997e-05,321.40738515999999,26335424.1799920015,12806.6083733946598
1777402260,1.28068379999999997e-05,1.43759599999999998e-05,1.28068379999999997e-05,1.43759599999999998e-05,280.967761829999972,20767737.7797049992,14375.7022390372003
1777402320,1.43759599999999998e-05,1.44542660000000002e-05,1.22388959999999997e-05,1.22388959999999997e-05,790.563553189999993,61583273.4773599952,12238.6765565947189
1777402380,1.22388959999999997e-05,1.22388959999999997e-05,1.09372510000000004e-05,1.16388249999999995e-05,266.073272879000001,23494255.023031,11638.61631586775
1777402440,1.16388249999999995e-05,1.19078660000000003e-05,9.98653600000000016e-06,1.00568410000000005e-05,392.648552010000003,36192753.7507519946,10056.6606808408706
1777402500,1.00568410000000005e-05,1.03049539999999996e-05,9.99403859999999978e-06,1.03049539999999996e-05,66.1380506999999938,6466886.03155099973,10304.76923217478
1777402560,1.03049539999999996e-05,1.08128570000000001e-05,1.03049539999999996e-05,1.08128570000000001e-05,128.940290879999992,12081379.5648269989,10812.6631254739896
1777402680,1.08128570000000001e-05,1.11747830000000003e-05,1.08128570000000001e-05,1.10281440000000007e-05,66.1058186399999954,5973159.89791900013,11027.9462653780811
1777402740,1.10281440000000007e-05,1.1168971e-05,1.10281440000000007e-05,1.1168971e-05,13.7666562799999994,1233235.34861400002,11168.7707403499699
1777402800,1.1168971e-05,1.1168971e-05,9.06653950000000007e-06,9.06653950000000007e-06,682.118417610000051,70919696.9320960194,9066.37693694676454
1777402860,9.06653950000000007e-06,9.06653950000000007e-06,7.63835279999999946e-06,7.63835279999999946e-06,764.419923739999945,93888100.8392900079,7638.21584433429507
1777402920,7.63835279999999946e-06,8.55757810000000063e-06,6.0579350999999999e-06,6.81162559999999983e-06,1145.38070962000006,161302945.365503967,6811.50346755299142
1777402980,6.81162559999999983e-06,7.24070699999999996e-06,6.5849543000000003e-06,7.24070699999999996e-06,168.70738707999999,24453012.6102429964,7240.57717412349029
1777403040,7.24070699999999996e-06,7.34580599999999978e-06,7.18149829999999995e-06,7.29772059999999979e-06,74.2251798199999939,10217538.7305740006,7297.58975186964199
1777403100,7.29772059999999979e-06,7.55144040000000025e-06,7.29772059999999979e-06,7.30050190000000035e-06,101.911232130000002,13769326.7865469996,7300.371002000933
1777403160,7.30050190000000035e-06,7.95254039999999968e-06,7.30050190000000035e-06,7.95254039999999968e-06,123.096245585000005,16050170.9658770002,7952.3978109506279
1777403220,7.95254039999999968e-06,7.95254039999999968e-06,6.96451930000000011e-06,7.08501579999999964e-06,214.623743270000006,29121776.5106800012,7084.88876566670569
1777403280,7.08501579999999964e-06,7.28373699999999978e-06,7.08501579999999964e-06,7.25316550000000007e-06,74.1669346599999955,10239739.6624759994,7253.03545074258545
1777403340,7.25316550000000007e-06,7.51596460000000003e-06,7.25316550000000007e-06,7.51596460000000003e-06,52.6219434899999996,7078640.69697799906,7515.829838754722
1777403400,7.51596460000000003e-06,7.93309150000000041e-06,7.02134300000000014e-06,7.93309150000000041e-06,304.032715334999978,41041863.6723510027,7932.94925966940536
1777403460,7.93309150000000041e-06,7.99216949999999937e-06,7.93309150000000041e-06,7.99216949999999937e-06,8.23582459,1030486.72393400001,7992.02620040086458
1777403520,7.99216949999999937e-06,8.05632489999999954e-06,7.99216949999999937e-06,8.05632489999999954e-06,12.3502966500000007,1536533.18541399995,8056.18045009454272
1777403580,8.05632489999999954e-06,8.05632489999999954e-06,6.4473122000000003e-06,6.4473122000000003e-06,372.85132169000002,52439553.7727949992,6447.19659969225449
1777403640,6.4473122000000003e-06,6.84283730000000015e-06,6.4473122000000003e-06,6.84283730000000015e-06,121.654926930000002,18241434.3527429998,6842.71460792721155
1777403700,6.84283730000000015e-06,7.10664400000000022e-06,6.84283730000000015e-06,7.10664400000000022e-06,81.8563678799999934,11518287.320843,7106.51657787308068
1777403760,7.10664400000000022e-06,7.10664400000000022e-06,7.0576286000000004e-06,7.0576286000000004e-06,63.4028195799999992,8983586.79637899995,7057.5020567192023
1777403820,7.0576286000000004e-06,7.0576286000000004e-06,6.30397529999999988e-06,6.58931350000000001e-06,243.082435734000001,37121562.5506680012,6589.19535360894497
1777403880,6.58931350000000001e-06,6.76464200000000031e-06,6.58931350000000001e-06,6.76464200000000031e-06,41.511284670000002,6136857.48228499945,6764.52070996894054
