timestamp,open,high,low,close,volume,amount,market_cap
1777700100,3.19597369999999995e-05,3.54388619999999998e-05,3.19597369999999995e-05,3.38042559999999972e-05,558.590557320000016,16525689.4657320008,33804.2499152339151
1777700160,3.38042559999999972e-05,3.43037850000000008e-05,3.38042559999999972e-05,3.40322040000000001e-05,60.684260100000003,1775224.44988700002,34032.1978742032807
1777700220,3.40322040000000001e-05,3.44945540000000009e-05,3.40322040000000001e-05,3.44945540000000009e-05,2.94145686000000017,85283.5839789999882,34494.5477909802794
1777700280,3.44945540000000009e-05,3.61101380000000024e-05,3.34175480000000011e-05,3.61101380000000024e-05,311.559222709999972,8985382.75066999905,36110.1315001751645
1777700340,3.61101380000000024e-05,3.74606359999999969e-05,3.61101380000000024e-05,3.66865819999999995e-05,210.34468505000001,5728408.18584700115,36686.5753964152391
1777700400,3.66865819999999995e-05,3.93110419999999984e-05,3.52792239999999982e-05,3.93110419999999984e-05,454.55293309000001,12259292.6015689988,39311.0349240124415
1777700460,3.93110419999999984e-05,3.93110419999999984e-05,3.76109029999999975e-05,3.76109029999999975e-05,177.780051710000009,4670096.6544889994,37610.8962300374551
1777700520,3.76109029999999975e-05,3.89699610000000013e-05,3.72499280000000005e-05,3.89699610000000013e-05,263.083967841000003,6816296.97218399961,38969.9539854070244
1777700580,3.89699610000000013e-05,4.04801280000000022e-05,3.89699610000000013e-05,4.04801280000000022e-05,51.3672068300000007,1275931.95276999986,40480.1207135769655
1777700640,4.04801280000000022e-05,4.04801280000000022e-05,3.86899800000000026e-05,3.86899800000000026e-05,142.051336397,3622375.56316899974,38689.9730358036031
1777700700,3.86899800000000026e-05,3.86899800000000026e-05,3.77364590000000015e-05,3.77364590000000015e-05,103.854964150000001,2736998.68612099998,37736.4522074373817
1777700760,3.77364590000000015e-05,4.10256909999999979e-05,3.77364590000000015e-05,4.10256909999999979e-05,300.333536059999972,7609301.87481900025,41025.6836153756158
1777700820,4.10256909999999979e-05,4.19290820000000022e-05,4.10256909999999979e-05,4.19290820000000022e-05,80.6297332299999994,1942934.81692899973,41929.0744527652423
1777700880,4.19290820000000022e-05,4.19290820000000022e-05,4.03868550000000015e-05,4.03868550000000015e-05,114.915336429999996,2820722.87754900008,40386.8477303660984
1777700940,4.03868550000000015e-05,4.10551039999999969e-05,4.01164229999999972e-05,4.10551039999999969e-05,41.7328338100000025,1021604.43584799999,41055.0966100812802
1777701000,4.10551039999999969e-05,4.10551039999999969e-05,3.86731239999999997e-05,3.98523820000000023e-05,286.415002669999978,7259717.9800940007,39852.374826571242
1777701060,3.98523820000000023e-05,3.98647550000000018e-05,3.9319264000000003e-05,3.9319264000000003e-05,2.68607969000000013,67600.3846979999944,39319.2569225324842
1777701120,3.9319264000000003e-05,3.9319264000000003e-05,3.68018199999999986e-05,3.68018199999999986e-05,247.934360929999997,6518616.85028100014,36801.8133756723983
1777701180,3.68018199999999986e-05,3.68055870000000033e-05,3.68018199999999986e-05,3.68055870000000033e-05,1.81910013999999998,49424.5644699999975,36805.5803749943443
1777701240,3.68055870000000033e-05,3.68055870000000033e-05,3.67684300000000006e-05,3.67684300000000006e-05,2.68411007999999995,72980.1665650000068,36768.4233816826018
1777701300,3.67684300000000006e-05,3.67684300000000006e-05,3.46777309999999998e-05,3.46777309999999998e-05,250.110400440000006,7042996.58764500078,34677.7247580084222
1777701360,3.46777309999999998e-05,3.46777309999999998e-05,3.23925520000000009e-05,3.23925520000000009e-05,221.313256749999994,6651836.7577879997,32392.5461693406396
1777701480,3.23925520000000009e-05,3.36623430000000022e-05,3.21520019999999986e-05,3.36623430000000022e-05,139.055530205999986,4216037.84071999975,33662.3369407782593
1777701540,3.36623430000000022e-05,3.38373100000000028e-05,3.36623430000000022e-05,3.38373100000000028e-05,20.9534475799999989,620284.28674599994,33837.3039092842009
1777701600,3.38373100000000028e-05,3.41332629999999994e-05,3.38373100000000028e-05,3.41332629999999994e-05,39.4214025799999987,1157262.75280199992,34133.2568560126601
1777701660,3.41332629999999994e-05,3.41332629999999994e-05,3.31311500000000021e-05,3.31311500000000021e-05,74.6773516699999931,2231365.95890499977,33131.1440363930014
1777701720,3.31311500000000021e-05,3.31311500000000021e-05,3.29322770000000002e-05,3.29322770000000002e-05,32.3924185500000021,982248.307499999995,32932.2710721901385
1777701840,3.29322770000000002e-05,3.29322770000000002e-05,3.24944060000000016e-05,3.24944060000000016e-05,39.796483760000001,1219161.84538999991,32494.4001510069211
1777701900,3.24944060000000016e-05,3.5051018000000003e-05,3.24944060000000016e-05,3.5051018000000003e-05,233.029437359000013,6858323.21847000066,35051.011690816762
1777701960,3.5051018000000003e-05,3.5051018000000003e-05,3.39688849999999983e-05,3.39688849999999983e-05,76.4904340700000063,2229906.50272999983,33968.8788856007013
1777702020,3.39688849999999983e-05,3.44831630000000009e-05,3.39688849999999983e-05,3.40615139999999973e-05,14.82330842,430675.032476000022,34061.5078689274742
1777702080,3.40615139999999973e-05,3.45357050000000024e-05,3.40615139999999973e-05,3.45357050000000024e-05,5.15007564999999978,149203.902697999991,34535.6987835731052
1777702140,3.45357050000000024e-05,3.46541909999999997e-05,3.32591129999999969e-05,3.46541909999999997e-05,201.311556389999993,5936532.429161001,34654.1847622456189
1777702200,3.46541909999999997e-05,3.47161779999999979e-05,3.46541909999999997e-05,3.47161779999999979e-05,8.2400079599999998,237462.292566999968,34716.1717510879607
1777702440,3.47161779999999979e-05,3.47424220000000015e-05,3.47161779999999979e-05,3.47424220000000015e-05,3.88349410000000006,111779.598855999997,34742.415746364044
1777702500,3.47424220000000015e-05,3.48330750000000019e-05,3.4374249999999997e-05,3.4374249999999997e-05,11.7816172899999998,339866.978294999979,34374.2438126349953
1777702560,3.4374249999999997e-05,3.4374249999999997e-05,3.37353939999999992e-05,3.42032639999999998e-05,124.270706849999996,3650139.74244299997,34203.2578434124807
1777702680,3.42032639999999998e-05,3.42032639999999998e-05,3.36899500000000009e-05,3.36899500000000009e-05,56.8802427500000007,1688344.5224260001,33689.9439358090021
1777702860,3.36899500000000009e-05,3.6775817000000001e-05,3.36899500000000009e-05,3.65842819999999988e-05,332.458945620000009,9375094.82197699882,36584.275414829237
1777702920,3.65842819999999988e-05,3.70715799999999979e-05,3.65842819999999988e-05,3.70715799999999979e-05,3.51345677999999983,94774.9403120000061,37071.5733271155987
1777702980,3.70715799999999979e-05,3.70715799999999979e-05,3.60874109999999995e-05,3.65928849999999989e-05,52.6142018800000031,1448129.27699499996,36592.8784132806977
1777703040,3.65928849999999989e-05,4.07979550000000016e-05,3.65928849999999989e-05,3.99860869999999976e-05,521.97944928000004,13382968.2609940022,39986.0798025043405
1777703100,3.99860869999999976e-05,4.05576590000000008e-05,3.99829450000000028e-05,3.99829450000000028e-05,27.8869611500000012,690844.522726000054,39982.9378030699008
1777703160,3.99829450000000028e-05,3.99829450000000028e-05,3.84941529999999996e-05,3.84941529999999996e-05,149.806115989999995,3824210.36308600008,38494.1460710524625
1777703220,3.84941529999999996e-05,4.15673909999999999e-05,3.82301080000000003e-05,4.15673909999999999e-05,319.73079881000001,8010422.2192040002,41567.3835178696172
1777703280,4.15673909999999999e-05,4.15673909999999999e-05,4.05342279999999989e-05,4.10196889999999995e-05,179.750383269999986,4410598.74284300022,41019.6816164559787
1777703340,4.10196889999999995e-05,4.14454640000000031e-05,3.92680709999999983e-05,3.92680709999999983e-05,155.288695200000006,3877622.20658400003,39268.063931747216
1777703460,3.92680709999999983e-05,3.99022790000000017e-05,3.92680709999999983e-05,3.99022790000000017e-05,19.5127111599999985,489012.43862999999,39902.2718175897826
1777703580,3.99022790000000017e-05,3.99022790000000017e-05,3.39080390000000013e-05,3.39080390000000013e-05,572.310883229999945,15692860.7105899993,33908.0328965529843
1777703640,3.39080390000000013e-05,3.41426220000000009e-05,3.25179920000000008e-05,3.25179920000000008e-05,270.354290499999991,8088391.65904599987,32517.9861467614392
1777703700,3.25179920000000008e-05,3.32171450000000006e-05,3.25179920000000008e-05,3.32171450000000006e-05,31.5620829799999996,953716.311638999963,33217.139020913899
1777703760,3.32171450000000006e-05,3.33828639999999966e-05,3.32171450000000006e-05,3.33828639999999966e-05,26.4163755500000015,791315.432445000042,33382.8579910844783
1777703820,3.33828639999999966e-05,3.35658550000000002e-05,3.31516839999999993e-05,3.31516839999999993e-05,9.14132623000000066,272963.166610000015,33151.6780326968801
1777703880,3.31516839999999993e-05,3.36551159999999995e-05,3.28808339999999983e-05,3.36551159999999995e-05,114.175762349999999,3411348.31471499987,33655.1099420791215
1777703940,3.36551159999999995e-05,3.46035150000000027e-05,3.36551159999999995e-05,3.41682249999999976e-05,63.4049703399999984,1847160.01616399991,34168.2188497194948
1777704060,3.41682249999999976e-05,3.41682249999999976e-05,3.35822609999999986e-05,3.3602612999999998e-05,124.531461289999996,3682143.33086400013,33602.6069515296549
1777704120,3.3602612999999998e-05,3.56979900000000021e-05,3.3602612999999998e-05,3.56979900000000021e-05,188.299547520000004,5414122.57321900036,35697.9835743618023
1777704180,3.56979900000000021e-05,3.56979900000000021e-05,3.50582249999999975e-05,3.50582249999999975e-05,21.1054796399999987,600322.559907999937,35058.2186895194973
1777704240,3.50582249999999975e-05,3.50582249999999975e-05,3.4588834999999999e-05,3.4588834999999999e-05,69.4182004799999959,1999243.48905600002,34588.8287740097003
1777704360,3.4588834999999999e-05,3.58701540000000017e-05,3.38213680000000003e-05,3.58701540000000017e-05,249.40736591000001,7157243.0709520001,35870.1475433722808
1777704420,3.58701540000000017e-05,3.66901299999999983e-05,3.58701540000000017e-05,3.66901299999999983e-05,84.6008243800000059,2317781.11623399984,36690.1233957766017
1777704480,3.66901299999999983e-05,3.72644689999999972e-05,3.66901299999999983e-05,3.72644689999999972e-05,66.5405854100000056,1785630.846104,37264.4622923955758
1777704660,3.72644689999999972e-05,3.72644689999999972e-05,3.62093969999999977e-05,3.62093969999999977e-05,95.504252919999999,2607918.65577199962,36209.3904823085395
