timestamp,open,high,low,close,volume,amount,market_cap
1777681920,0.000157495239999999999,0.000161719089999999994,0.000143334650000000012,0.000147987040000000007,5190.6343901500004,33696424.196953997,147986.903407962091
1777681980,0.000147987040000000007,0.000152518230000000008,0.000141644399999999988,0.000150031209999999988,3867.19867927999985,26463165.0637990162,150031.071521193167
1777682040,0.000150031209999999988,0.000153435719999999993,0.000142946589999999997,0.00014686673000000001,4785.09208557199963,32494308.0697740354,146866.594442008209
1777682100,0.00014686673000000001,0.000147121259999999994,0.000137073990000000009,0.000142514650000000003,3423.35788606000006,24163276.1846900061,142514.51845897804
1777682160,0.000142514650000000003,0.000146473870000000012,0.000136253840000000003,0.000146473870000000012,3808.1648495899999,27213086.5770060085,146473.734804617998
1777682220,0.000146473870000000012,0.000150330320000000001,0.000139128679999999994,0.000145888589999999997,4903.02519657500034,33991517.9664810002,145888.455344831425
1777682280,0.000145888589999999997,0.000155605629999999988,0.000141602349999999988,0.000147291989999999998,7440.81407449000017,50901231.7426520288,147291.854049493239
1777682340,0.000147291989999999998,0.00015350691,0.000143584179999999999,0.000151631960000000012,4778.35743928000011,32273583.6509279832,151631.820043700922
1777682400,0.000151631960000000012,0.000156026339999999997,0.000144742449999999995,0.000152308999999999995,5028.17838115999984,33491205.6472920068,152308.859418792999
1777682460,0.000152308999999999995,0.00016092647999999999,0.000148175539999999994,0.000158175219999999998,5620.01579790600044,36440495.1295079738,158175.074004271941
1777682520,0.000158175219999999998,0.000161489830000000002,0.000152203979999999993,0.000157602989999999988,3929.44417535000002,25244833.9436400197,157602.844532440213
1777682580,0.000157602989999999988,0.000160506150000000008,0.00014639751000000001,0.000151113080000000007,4365.44239682999978,28580663.6317320056,151112.940522627177
1777682640,0.000151113080000000007,0.000158838329999999995,0.000148975429999999992,0.000153352300000000012,4264.31566096999995,27904984.9518240131,153352.158455827099
1777682700,0.000153352300000000012,0.000184889369999999997,0.000150074010000000001,0.000180936820000000007,5952.71416941000007,36785155.9826859981,180936.652995315148
1777682760,0.000180936820000000007,0.000184329670000000009,0.000169306409999999996,0.000180945340000000007,4309.78624468999988,24438558.5446420163,180945.172987451195
1777682820,0.000180945340000000007,0.00018478930999999999,0.000172526010000000009,0.00018181756000000001,5259.75972341000033,29467480.2458720095,181817.392182392126
1777682880,0.00018181756000000001,0.000187010050000000004,0.000165005699999999991,0.000173002959999999994,5607.90820599000017,31557344.4981140159,173002.800318267924
1777682940,0.000173002959999999994,0.000175423209999999992,0.000160842139999999999,0.000168855979999999996,7701.98985075000019,46224426.6970159933,168855.82414593047
1777683000,0.000168855979999999996,0.000172958319999999988,0.000157482240000000011,0.000168002290000000002,4821.00488355359994,29288896.6193960086,168002.134933886322
1777683060,0.000168002290000000002,0.000168063199999999994,0.000154782910000000006,0.00016085165,4027.12555633000011,25060550.3418169878,160851.501533927047
1777683120,0.00016085165,0.000163139900000000007,0.000152521679999999992,0.000159414049999999992,4371.4882500599997,27910092.4555410035,159413.902860831848
1777683180,0.000159414049999999992,0.000159554020000000012,0.000147705110000000004,0.000154768150000000003,3902.57666751999977,25586748.1500959992,154768.007148997567
1777683240,0.000154768150000000003,0.00015481754999999999,0.00013776568,0.000143160709999999987,4921.77098080999986,34410270.894093968,143160.57786266465
1777683300,0.000143160709999999987,0.000151923030000000004,0.00013770737,0.000146370869999999989,4407.12031523000041,30527511.349361036,146370.73489968697
1777683360,0.000146370869999999989,0.000170159929999999992,0.000143222009999999992,0.000160079820000000013,8113.52504134999981,51398755.4087600186,160079.672246326139
1777683420,0.000160079820000000013,0.000165569910000000009,0.000156723509999999992,0.000164089710000000003,6433.16252792999967,39981655.8461129814,164089.55854519768
1777683480,0.000164089710000000003,0.000176229500000000004,0.000158449810000000003,0.000167583510000000006,6105.59404429000006,36327956.8251249939,167583.355320420291
1777683540,0.000167583510000000006,0.000171954119999999995,0.000160443810000000011,0.000162520970000000009,4238.18644195999968,25500592.693940971,162520.819993144687
1777683600,0.000162520970000000009,0.000167961599999999988,0.000159430619999999999,0.000165756009999999991,3989.79694595000001,24369570.6662140042,165755.857007202751
1777683660,0.000165756009999999991,0.000174389100000000007,0.000164491700000000003,0.000172828380000000006,3959.94425993000004,23409034.2942439951,172828.220479405252
1777683720,0.000172828380000000006,0.000173580869999999995,0.00016251813,0.000168687960000000006,4997.64213296999969,29935502.9985240065,168687.804301012919
