timestamp,open,high,low,close,volume,amount,market_cap
1777499100,0.000320051859999999995,0.000356799210000000012,0.000272404420000000019,0.000325438709999999979,83981.5643845000013,279481769.958306015,325438.374798128672
1777499400,0.000325438709999999979,0.00124667370000000003,0.000154969239999999989,0.000818494160000000025,379809.28127332998,623385090.331872344,818493.316951015266
1777499700,0.000818494160000000025,0.00097917940000000008,0.000635820460000000053,0.000874131640000000041,269020.390064809995,374464434.566689551,874130.739644410787
1777500000,0.000874131640000000041,0.000988486779999999928,0.000653337810000000053,0.000898104960000000005,202403.032470164995,274866868.292835116,898104.034951891168
1777500300,0.000898104960000000005,0.000908531949999999964,0.000735017570000000026,0.000850821599999999965,64958.248845629998,83703418.1411989629,850820.723653752008
1777500600,0.000850821599999999965,0.000918419619999999979,0.000850650519999999978,0.000890069900000000041,8452.02438232900022,9428230.75087300129,890068.983228003024
1777500900,0.000890069900000000041,0.00092134544000000004,0.000659067999999999959,0.000884749070000000041,62761.8312870500013,80053875.7156279683,884748.158708457951
1777501200,0.000884749070000000041,0.000888958339999999965,0.000644257189999999967,0.000763880569999999984,32554.49375401,42257697.3801889792,763879.783203012892
1777501500,0.000763880569999999984,0.000813143000000000004,0.00074750109999999995,0.00077950996000000002,21122.5769114600007,26808700.5141839311,779509.1571047412
1777501800,0.00077950996000000002,0.000803384200000000046,0.000743437279999999969,0.000771784800000000024,9207.45913966999979,11824471.7106338777,771784.005061656004
1777502100,0.000771784800000000024,0.000839132769999999988,0.00071051955000000003,0.000828895820000000042,15532.6857165399997,19962984.025034029,828894.966237305431
1777502400,0.000828895820000000042,0.000851324020000000011,0.000788575089999999984,0.000817453700000000017,9121.47986329000014,11218560.611922998,817452.858022689004
1777502700,0.000817453700000000017,0.00100913590000000007,0.000680277280000000039,0.000812388280000000008,44724.212981329998,54814056.5905050412,812387.443240071647
1777503000,0.000812388280000000008,0.000872364829999999975,0.000782149579999999955,0.000785340859999999964,10920.0941420889994,13350806.288537005,785340.051098914118
1777503300,0.000785340859999999964,0.000860903640000000039,0.000757410620000000044,0.000823229539999999985,13476.6877012299992,16784414.8519680016,823228.692073573824
