timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777793220,2026-05-03 07:27:00 UTC,5.7363159e-05,6.9027772e-05,5.7363159e-05,6.7334923e-05,12399.51192561,67334.90872499632,,,6301.434323079999,,67.15455299185004,1.2912920857142856e-05,0.19177152481696394,5.8044887157774755e-05,,,0.0,30,未继续大幅创新低;接近/站上开盘AVWAP
1777793280,2026-05-03 07:28:00 UTC,6.7334923e-05,8.0039014e-05,6.5174539e-05,7.8871624e-05,11890.98048135,78871.6072792157,,,18192.41480443,,71.77801990367642,1.333829442857143e-05,0.169113982343909,5.900736753998336e-05,,,0.14533873547501702,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777793340,2026-05-03 07:29:00 UTC,7.8871624e-05,8.7466275e-05,7.6577372e-05,8.273919e-05,8706.36871448,82739.17245929172,,,26898.78351891,,71.99148803198057,1.3204233857142856e-05,0.15958862852226202,5.99516009635348e-05,,,0.21069633919964179,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777793400,2026-05-03 07:30:00 UTC,8.273919e-05,8.9537788e-05,7.8428973e-05,8.4177117e-05,9048.50945372,84177.09915445119,,,35947.29297263,,72.15864081079742,1.2863945285714286e-05,0.15281997939789607,6.092732998082199e-05,,,0.3879997101400997,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777793460,2026-05-03 07:31:00 UTC,8.4177117e-05,9.2809533e-05,8.1503972e-05,8.5265025e-05,11425.18705666,85265.0069238147,,,47372.480029289996,,73.22228942830041,1.3153466857142857e-05,0.15426567759926016,6.217249989730175e-05,SH,HH,0.23644514411978293,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777793520,2026-05-03 07:32:00 UTC,8.5265025e-05,8.6602847e-05,7.6172603e-05,7.9875026e-05,9144.27787264,79875.00906649449,12201.458913917499,0.7494413526410068,38228.20215665,-0.09021197990671719,74.16605624888089,1.3298577928571431e-05,0.16649231423813787,6.287363945883683e-05,,,0.35496993167177987,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777793580,2026-05-03 07:33:00 UTC,7.9875026e-05,8.2322325e-05,7.2240265e-05,7.5198918e-05,6678.34281451,75198.90205782939,11859.917880528,0.5631019440256597,31549.859342139996,-0.09405953383615133,68.46416019536193,1.2862491000000003e-05,0.17104622436189845,6.323894024159631e-05,SL,HL,0.29345719029642736,30,未继续大幅创新低;接近/站上开盘AVWAP
1777793640,2026-05-03 07:34:00 UTC,7.5198918e-05,8.5334046e-05,7.5138996e-05,8.018624e-05,6229.38788013,80186.22300051711,11774.996615852999,0.5290352161751967,37779.247222269994,-0.06623240863963527,66.69820770727605,1.2427213285714285e-05,0.15497937408855042,6.365063709501225e-05,,,0.005877558226786138,30,未继续大幅创新低;接近/站上开盘AVWAP
1777793700,2026-05-03 07:35:00 UTC,8.018624e-05,9.3536344e-05,7.4488997e-05,8.8052401e-05,7620.27551116,88052.382332891,11474.138472621999,0.6641261589567222,45399.52273342999,-0.05838308339754239,66.06165346163223,1.3008927857142855e-05,0.14774075106870574,6.427592947292651e-05,,,0.29910952953185554,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777793760,2026-05-03 07:36:00 UTC,8.8052401e-05,9.210259e-05,8.2408563e-05,8.6421233e-05,9673.78494702,86421.2146786986,11318.132159578501,0.8547156731009812,35725.73778640999,-0.05862053495399899,73.07847405960473,1.2792348642857138e-05,0.14802321372638988,6.50767498328232e-05,,,0.41393220794619173,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777793820,2026-05-03 07:37:00 UTC,8.6421233e-05,0.0001056105,8.2795674e-05,9.9744579e-05,8762.45789773,99744.55785414926,11266.507183621,0.7777439587016522,44488.195684139995,-0.034929927456922576,73.0540818652758,1.352995207142857e-05,0.1356459890559924,6.603579684138586e-05,,,0.15891241072800627,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777793880,2026-05-03 07:38:00 UTC,9.9744579e-05,0.0001118165,9.3702428e-05,0.000105453,10404.84668014,105452.977643964,10934.48547123,0.9515625319102993,54893.042364279994,0.03119666508291612,74.01956680378319,1.3871748714285714e-05,0.1315443725098927,6.736997670551697e-05,,,0.3335611672516264,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777793940,2026-05-03 07:39:00 UTC,0.000105453,0.00011453655,9.6923877e-05,9.7973459e-05,9239.70185631,97973.4382296267,10525.952747180001,0.8778019508766463,45653.340507969995,-0.018682913268397106,73.4646897831154,1.4103760428571428e-05,0.1439549095492426,6.846219626979712e-05,SH,HH,0.05959243097285697,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777794000,2026-05-03 07:40:00 UTC,9.7973459e-05,0.00010410244,8.8803337e-05,9.5072062e-05,8521.41455709,95072.04184472286,10100.163464321,0.8436907568072579,37131.925950879995,-0.08257569717292262,72.74440132208314,1.3794412071428568e-05,0.14509427671221192,6.921614457124161e-05,,,0.40974461051736116,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777794060,2026-05-03 07:41:00 UTC,9.5072062e-05,9.7043959e-05,8.6936011e-05,9.1110524e-05,6496.64078302,91110.5046845689,9780.4062569035,0.6642506059944439,30635.285167859995,-0.07044012301495722,66.75721213399152,1.368322171428571e-05,0.15018266950463058,6.967591530468139e-05,,,0.4129931218482712,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777794120,2026-05-03 07:42:00 UTC,9.1110524e-05,9.4914311e-05,8.604211e-05,8.7785577e-05,7220.11084451,87785.55838945767,9589.870601473001,0.7528892875156201,23415.174323349995,-0.07584080035287864,59.92523553802634,1.3255202142857138e-05,0.15099521579561,7.01182823724682e-05,SL,HL,0.19650896096695777,30,未继续大幅创新低;接近/站上开盘AVWAP
1777794180,2026-05-03 07:43:00 UTC,8.7785577e-05,0.00010234679,8.7532681e-05,0.00010075208,7899.092439667,100752.05864055904,9312.53537551135,0.8482214693582586,31314.266763016996,0.027155923661573336,60.1090938924972,1.3535573999999995e-05,0.13434535545072612,7.075345895113089e-05,SH,LH,0.01707129331909159,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777794240,2026-05-03 07:44:00 UTC,0.00010075208,0.0001019277,8.7060877e-05,9.5773011e-05,8576.27462624,95772.99069612168,9229.86474220335,0.9291874654484562,22737.992136776997,-0.003454587494265485,52.7311947694294,1.3804003142857142e-05,0.14413249618785756,7.136064370635949e-05,,,0.5860118197411783,50,未继续大幅创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777794300,2026-05-03 07:45:00 UTC,9.5773011e-05,9.6626324e-05,8.091519e-05,8.7002199e-05,10624.20606706,87002.1805555338,9087.92678547485,1.1690461771809795,12113.786069716996,-0.0012914321010937038,43.740774534634824,1.4118686928571428e-05,0.16227965604146888,7.186836469021138e-05,,,0.3874328231176693,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777794360,2026-05-03 07:46:00 UTC,8.7002199e-05,8.7634966e-05,7.681443e-05,8.3812235e-05,7951.75376361,83812.21723180618,8925.65630863285,0.8908872903742779,4162.032306106997,0.0690937714454253,44.077076906774614,1.4146564928571426e-05,0.16878878040385661,7.210885456927375e-05,,,0.646715190448976,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777794420,2026-05-03 07:47:00 UTC,8.3812235e-05,8.4431776e-05,6.4065824e-05,6.9692278e-05,4988.13475351,69692.26322523707,8555.08745002785,0.5830606387891175,-826.1024474030037,0.007607311662538111,44.70349528529832,1.4881128642857141e-05,0.21352621940205688,7.211734462622873e-05,,,0.2762676647769765,30,未继续大幅创新低;CMF20>0
