timestamp,open,high,low,close,volume,amount,market_cap
1778200680,9.18914629999999981e-05,9.55758620000000036e-05,5.77927620000000028e-05,8.36004640000000018e-05,16244.5139347299992,217353291.947915137,83600.4640000000072
1778200740,8.36004640000000018e-05,0.000104725630000000001,8.36004640000000018e-05,0.000104712080000000002,8887.4718327999999,94867162.7822779715,104712.080000000002
1778200800,0.000104712080000000002,0.000108299410000000003,8.75805469999999946e-05,9.02407409999999969e-05,11823.3706978900009,122013756.947613016,90240.7409999999945
1778200860,9.02407409999999969e-05,9.95187190000000052e-05,7.61880399999999991e-05,9.07514419999999947e-05,11396.0261713750006,130534440.631952018,90751.4419999999955
1778200920,9.07514419999999947e-05,0.000105575459999999996,8.1093285000000004e-05,0.000101775510000000002,7515.54708071000005,82449917.83668001,101775.510000000009
1778200980,0.000101775510000000002,0.000114635109999999997,8.82978749999999987e-05,9.38165759999999999e-05,5942.80138503000035,58794488.6079630032,93816.5760000000009
1778201040,9.38165759999999999e-05,0.000104973739999999997,9.06575929999999983e-05,9.99472339999999971e-05,5730.30368071999965,58766726.0433729962,99947.2339999999967
1778201100,9.99472339999999971e-05,0.000101388090000000005,8.67845159999999994e-05,0.000100761449999999997,8607.22143694999977,91554411.5892539769,100761.449999999997
1778201160,0.000100761449999999997,0.00011910395,9.80796290000000013e-05,0.000115416189999999994,13225.34491136,122198624.081367046,115416.189999999988
1778201220,0.000115416189999999994,0.000123992759999999987,0.000107204589999999999,0.000114381539999999999,8443.62837917999968,73203353.9674249738,114381.539999999994
1778201280,0.000114381539999999999,0.000129644010000000008,0.000109026579999999996,0.000120964590000000003,7734.86807306999981,65466417.172315985,120964.589999999997
1778201340,0.000120964590000000003,0.000130991250000000011,0.000113002660000000005,0.000116928059999999993,7430.68666787999973,61036689.7651840076,116928.059999999998
1778201400,0.000116928059999999993,0.000139390829999999996,0.000114091790000000004,0.000138526049999999998,6114.09377377100009,48404807.8672599941,138526.049999999988
1778201460,0.000138526049999999998,0.000150178239999999987,0.000130944060000000003,0.00014355499999999999,6627.43819153999993,46638048.8897849843,143555
1778201520,0.00014355499999999999,0.000146250449999999995,0.000129009580000000011,0.000141107790000000004,4897.58509451999998,36010662.3304230124,141107.790000000008
1778201580,0.000141107790000000004,0.000141568159999999995,0.000118893400000000002,0.000126763700000000001,6314.99136008999994,49856901.871503979,126763.699999999997
1778201640,0.000126763700000000001,0.000139167839999999995,0.000123077449999999992,0.000130310680000000011,7668.95844846999989,59024385.1474199966,130310.680000000008
1778201700,0.000130310680000000011,0.000163177420000000002,0.000129204809999999994,0.000139245659999999991,9570.28052362999915,68246660.3492790014,139245.660000000003
1778201760,0.000139245659999999991,0.00016838473999999999,0.000139245659999999991,0.000161626009999999988,4611.08932946599998,29627163.0521779917,161626.00999999998
1778201820,0.000161626009999999988,0.000166070439999999991,0.000150292040000000007,0.000153672249999999992,3619.8137587199999,23098787.1176969968,153672.25
1778201880,0.000153672249999999992,0.000157971509999999991,0.000147447070000000005,0.000157971509999999991,1877.24616278999997,12226577.9424989987,157971.50999999998
1778201940,0.000157971509999999991,0.000166274920000000011,0.000142467340000000013,0.000151676339999999999,6238.32761905999996,40145397.0392590016,151676.339999999997
1778202000,0.000151676339999999999,0.000177044020000000009,0.000143335949999999994,0.00017462675999999999,6111.52516622999974,38547878.4251470044,174626.75999999998
1778202060,0.00017462675999999999,0.00018522965999999999,0.000168730819999999995,0.00017765603000000001,5991.7550213100003,34078980.563109003,177656.029999999999
1778202120,0.00017765603000000001,0.000198473780000000009,0.000171671869999999997,0.000194960629999999993,7227.53596862999984,38865367.6310560033,194960.630000000005
