timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777825500,2026-05-03 16:25:00 UTC,2.9369905e-05,2.9369905e-05,2.8244665e-05,2.8244665e-05,121.86247088,28181.29255811816,172.85201778390007,0.7050104039419007,438.513342768,0.20570518445998226,52.70904537627985,9.579394285714286e-07,0.03391576528067968,2.6829722188006435e-05,,,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777825560,2026-05-03 16:26:00 UTC,2.8244665e-05,2.8244665e-05,2.8073663e-05,2.8073663e-05,36.58144521,28010.674234621554,172.59248326640002,0.21195271380119024,401.93189755799995,0.1833154988284284,51.48169705760457,9.48500857142857e-07,0.03378614529720817,2.6840861619634226e-05,,,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777825620,2026-05-03 16:27:00 UTC,2.8073663e-05,2.8073663e-05,2.7482593e-05,2.7482593e-05,77.13368542,27420.930416016272,164.81719640240001,0.46799537368466493,324.79821213799994,0.23913866324839003,51.42101359949479,9.296496428571429e-07,0.03382685334157308,2.6855736462510827e-05,SL,LL,0.0,65,未继续大幅创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777825860,2026-05-03 16:31:00 UTC,2.7482593e-05,2.7615349e-05,2.7482593e-05,2.7615349e-05,4.1558926,27553.388551910095,151.15977303439996,0.027493376819600204,328.95410473799996,0.17039414748364134,56.26199013858071,8.593701428571427e-07,0.031119293218316475,2.6856419347943402e-05,SL,LL,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777825920,2026-05-03 16:32:00 UTC,2.7615349e-05,2.765123e-05,2.7615349e-05,2.765123e-05,4.14758092,27589.18904585392,140.3196624624,0.029558087920225608,333.10168565799995,0.10630463205407403,40.72772245562019,6.217861428571428e-07,0.022486744454302494,2.6857164454871935e-05,,,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777826040,2026-05-03 16:34:00 UTC,2.765123e-05,2.7705146e-05,2.765123e-05,2.7705146e-05,4.51787702,27642.984074740383,110.23257458639998,0.04098495419299947,337.61956267799997,-0.04383403207942535,37.02876258192678,5.850057857142854e-07,0.021115419702689365,2.6858024086657977e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777826100,2026-05-03 16:35:00 UTC,2.7705146e-05,2.8000349e-05,2.731391e-05,2.731391e-05,118.73996282,27252.62588938864,87.97098798690003,1.3497627517572255,218.87959985799995,-0.015245608186174714,26.187286110957842,5.737349285714284e-07,0.02100522878531226,2.687616787433485e-05,SH,LH,0.0,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777826160,2026-05-03 16:36:00 UTC,2.731391e-05,2.7390238e-05,2.731391e-05,2.7390238e-05,12.47274213,27328.782632560353,88.5709523479,0.1408220392731921,231.35234198799995,-0.008368509471226585,31.07606473787878,4.884489999999998e-07,0.017832959319302,2.6877524200172643e-05,,,0.0,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777826220,2026-05-03 16:37:00 UTC,2.7390238e-05,2.7390238e-05,2.7033104e-05,2.7379917e-05,10.93499584,27318.484789746766,85.20759126040002,0.1283335871634011,220.41734614799995,0.04323619707948686,37.38467623558242,4.340460714285711e-07,0.015852716844560598,2.6878471541673624e-05,,,0.9711004832919771,95,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777826280,2026-05-03 16:38:00 UTC,2.7379917e-05,2.7379917e-05,2.6998597e-05,2.6998597e-05,10.92333964,26938.02035590549,78.19102634190001,0.13970068115280052,209.49400650799996,0.13685224030841134,16.55504050365117,4.085677857142852e-07,0.015132926563342725,2.68790696461364e-05,SL,LL,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777826340,2026-05-03 16:39:00 UTC,2.6998597e-05,2.7464816e-05,2.6998597e-05,2.7464816e-05,20.63197023,27403.193302200063,59.972738427399996,0.34402248039708966,230.12597673799996,-0.12535146776226505,10.162921582457656,3.570092142857137e-07,0.012998784127507488,2.6881027089502068e-05,SL,LL,0.0,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777826400,2026-05-03 16:40:00 UTC,2.7464816e-05,2.7480098e-05,2.7464816e-05,2.7480098e-05,1.75089007,27418.44101403779,56.858246016500004,0.03079395149635639,231.87686680799996,-0.18699421708175068,6.319889747416497,3.4556307142857093e-07,0.012575030534045802,2.6881256280523986e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777826460,2026-05-03 16:41:00 UTC,2.7480098e-05,2.7527056e-05,2.7480098e-05,2.7527056e-05,9.14948379,27465.293654561025,52.4162591585,0.17455430694382715,241.02635059799996,-0.287585384735578,8.840010694867715,3.0015014285714243e-07,0.010903822873653558,2.6882524320227888e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777826520,2026-05-03 16:42:00 UTC,2.7527056e-05,2.7770759e-05,2.7527056e-05,2.7770759e-05,25.69299865,27708.449859114735,45.58320833799999,0.5636505105012822,266.71934924799996,-0.2548401985521081,14.189578327944957,3.130891428571424e-07,0.011274057826692545,2.6887058885596078e-05,,,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777826580,2026-05-03 16:43:00 UTC,2.7770759e-05,2.8894857e-05,2.7431743e-05,2.8894857e-05,140.3340894,28830.025724928528,45.058847348,3.1144624787262547,407.053438648,0.0652776588754113,43.662495654802704,3.372229999999994e-07,0.011670692815679945,2.6932322805000787e-05,SL,HL,0.23170853398983188,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777826640,2026-05-03 16:44:00 UTC,2.8894857e-05,2.9003546e-05,2.8894857e-05,2.9003546e-05,11.44934252,28938.470859853984,37.117962973,0.30845826664379117,418.502781168,-0.13469349899763486,48.71604457357075,3.3277207142857107e-07,0.0114734960831538,2.693725463926165e-05,SH,HH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;接近/站上开盘AVWAP
1777826700,2026-05-03 16:45:00 UTC,2.9003546e-05,2.9003546e-05,2.859914e-05,2.859914e-05,10.56523311,28534.972223978562,34.871669830500004,0.30297468292611757,407.937548058,-0.2380833726160278,57.010316456155266,3.194389285714281e-07,0.011169529173654456,2.6941263734098564e-05,SH,LH,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777827000,2026-05-03 16:50:00 UTC,2.859914e-05,2.859914e-05,2.4305828e-05,2.4305828e-05,534.99682183,24251.29311093971,60.58295074150001,8.83081486262968,-127.05927377200004,-0.5957247970306511,25.121592411861428,6.166214999999997e-07,0.025369285917764238,2.6818999283220613e-05,SL,LL,0.0,15,RVOL>1.5
1777827060,2026-05-03 16:51:00 UTC,2.4305828e-05,2.5341347e-05,2.4305828e-05,2.5341347e-05,125.42230045,25284.488721101487,64.756552153,1.936827954546828,-1.6369733220000455,-0.42809779827374167,21.9376472839988,6.88024214285714e-07,0.02715026215006306,2.6776624495607413e-05,SL,LL,0.0,30,RVOL>1.5;未继续大幅创新低
1777827120,2026-05-03 16:52:00 UTC,2.5341347e-05,2.6406737e-05,2.5341347e-05,2.6059814e-05,133.85982493,26001.343699567456,70.766147373,1.8915799418108872,132.22285160799996,-0.3491023491603293,30.425700041882806,7.602723571428569e-07,0.0291741283012556,2.6756272173783876e-05,,,0.0,30,RVOL>1.5;未继续大幅创新低
1777827180,2026-05-03 16:53:00 UTC,2.6059814e-05,2.6544555e-05,2.6059814e-05,2.6544555e-05,41.58362362,26484.99708812472,66.75220501,0.6229550561478898,173.80647522799995,-0.2476670779858687,36.572620297303025,7.458653571428569e-07,0.02809861974114303,2.6753485619647857e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;接近/站上开盘AVWAP
1777827240,2026-05-03 16:54:00 UTC,2.6544555e-05,2.6791873e-05,2.6544555e-05,2.6791873e-05,16.63344936,26731.760181717393,65.7548052175,0.25296173116140824,190.43992458799994,-0.21095916548694416,37.98899186380479,7.580789285714282e-07,0.02829510757129329,2.6753354477367255e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;接近/站上开盘AVWAP
1777827360,2026-05-03 16:56:00 UTC,2.6791873e-05,2.6791873e-05,2.6457829e-05,2.6457829e-05,13.50315624,26398.465674904015,62.57327875850001,0.2157974858903445,176.93676834799993,-0.17084053430695792,37.90897691539602,7.564296428571426e-07,0.02859001178279377,2.675291044079087e-05,,,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777827420,2026-05-03 16:57:00 UTC,2.6457829e-05,2.6835782e-05,2.6457829e-05,2.6835782e-05,22.54199099,26775.570663269726,63.492583678,0.3550334493288345,199.47875933799992,-0.15388801165333424,39.581120633736795,7.561891428571428e-07,0.028178390436214708,2.675273761810381e-05,SH,LH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;接近/站上开盘AVWAP
1777827540,2026-05-03 16:59:00 UTC,2.6835782e-05,2.6835782e-05,2.613866e-05,2.613866e-05,53.67722928,26080.01279311264,65.96906609599999,0.8136727174807572,145.8015300579999,-0.19193826313251566,36.57141184502115,7.726822142857142e-07,0.02956089617010643,2.6749128566933346e-05,SH,LH,0.0,15,未继续大幅创新低
1777827780,2026-05-03 17:03:00 UTC,2.613866e-05,2.645797e-05,2.613866e-05,2.645797e-05,8.29163132,26398.606358542882,66.15775381099999,0.12533120975793102,154.0931613779999,-0.18853875068936274,36.20453243665367,7.943984999999998e-07,0.03002492254696788,2.674854870582778e-05,,,0.0,30,未继续大幅创新低;接近/站上开盘AVWAP
1777827840,2026-05-03 17:04:00 UTC,2.645797e-05,2.6474717e-05,2.6108448e-05,2.6474717e-05,12.91614316,26415.315783365968,60.866562828,0.21220424745355068,167.0093045379999,-0.09677719061590587,36.39190694464143,8.172064285714283e-07,0.0308674282928663,2.674765127889513e-05,SL,HL,0.9542767747202249,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777827900,2026-05-03 17:05:00 UTC,2.6474717e-05,2.6778824e-05,2.6474717e-05,2.6778824e-05,41.31427335,26718.740459706496,62.30863938899999,0.6630585060936774,208.3235778879999,-0.07139328407042204,37.204744333599145,8.215209999999998e-07,0.0306780088625251,2.674714599658225e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;接近/站上开盘AVWAP
1777827960,2026-05-03 17:06:00 UTC,2.6778824e-05,2.7563505e-05,2.6778824e-05,2.7563505e-05,82.12011513,27501.660874085523,65.86789535349999,1.2467396246574687,290.4436930179999,-0.01301940517971589,33.405389604399716,7.730615000000001e-07,0.028046560116356756,2.6754971911659645e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777828260,2026-05-03 17:11:00 UTC,2.7563505e-05,2.7612629e-05,2.7563505e-05,2.7612629e-05,1.96049967,27550.674654763217,65.41975335499998,0.02996800766522854,292.4041926879999,-0.003261535568385547,32.758080427742144,7.68806857142857e-07,0.027842580912627226,2.675525512423346e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777828680,2026-05-03 17:18:00 UTC,2.7612629e-05,2.7985852e-05,2.7612629e-05,2.7985852e-05,81.41878536,27923.060255811008,68.45909411149998,1.1893056198989786,373.8229780479999,0.041279715145733184,38.08188325795273,7.665795000000001e-07,0.02739167991026323,2.677050717687649e-05,SH,HH,0.0,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777828860,2026-05-03 17:21:00 UTC,2.7985852e-05,2.7985852e-05,2.7011128e-05,2.7011128e-05,116.92105599,26950.523240150913,74.21760240749998,1.575381744994024,256.9019220579999,-0.04187181070441453,58.2680145983251,5.295375e-07,0.01960442007457075,2.678148728684794e-05,SH,LH,0.0,65,RVOL>1.5;未继续大幅创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777828920,2026-05-03 17:22:00 UTC,2.7011128e-05,2.7011128e-05,2.6960475e-05,2.6960475e-05,4.92426941,26899.983890084397,74.00634168849999,0.0665384789688259,251.97765264799992,-0.05149981706952271,68.59217582656673,4.591899285714288e-07,0.017031967299219648,2.6781647323146986e-05,,,0.0,50,未继续大幅创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777828980,2026-05-03 17:23:00 UTC,2.6960475e-05,2.7385182e-05,2.6898127e-05,2.7385182e-05,55.28996213,27323.737976687327,75.48618986249998,0.7324513560786692,307.26761477799994,-0.030885979133258207,64.46814827560385,4.178802857142859e-07,0.015259357623195123,2.6785657867529517e-05,,,0.12801018365482109,50,未继续大幅创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777829040,2026-05-03 17:24:00 UTC,2.7385182e-05,2.7385182e-05,2.722488e-05,2.722488e-05,0.92730952,27163.79564564352,68.5158508685,0.01353423344008019,306.34030525799994,-0.13711476558866553,61.729477042534526,3.947060714285716e-07,0.0144979912281917,2.6785732967654153e-05,SH,LH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777829160,2026-05-03 17:26:00 UTC,2.722488e-05,2.722488e-05,2.6737375e-05,2.6737375e-05,111.38333356,26677.384458662,73.5125504205,1.515160784422182,194.95697169799996,-0.21134035679722335,49.45820936690321,4.118622857142859e-07,0.015403991069216253,2.6787785377650727e-05,,,0.0,55,RVOL>1.5;未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777829220,2026-05-03 17:27:00 UTC,2.6737375e-05,2.6737375e-05,2.5096812e-05,2.5096812e-05,151.17401846,25040.502383302846,80.542989688,1.8769357711404053,43.78295323799995,-0.28018090698965586,40.74813150449541,5.051850714285717e-07,0.020129451957028314,2.676052895339127e-05,,,0.0,15,RVOL>1.5
1777829280,2026-05-03 17:28:00 UTC,2.5096812e-05,2.5096812e-05,2.4869349e-05,2.4869349e-05,47.44934058,24813.549741126095,56.1656156255,0.8448111901128581,-3.66638734200005,0.032239763419161134,36.666526118198334,4.944357857142858e-07,0.019881332065197436,2.6747055532153535e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777829340,2026-05-03 17:29:00 UTC,2.4869349e-05,2.5003057e-05,2.158912e-05,2.158912e-05,436.79177295,21540.68057781248,71.7340892505,6.089040475926241,-440.45816029200006,-0.3666309530758979,25.930300485216776,6.884940000000003e-07,0.03189078572910801,2.6489969258570384e-05,,,0.0,15,RVOL>1.5
1777829460,2026-05-03 17:31:00 UTC,2.158912e-05,2.2012369e-05,1.8591433e-05,1.9418799e-05,829.28372808,19375.229118358893,106.505284408,7.786315324065831,-1269.741888372,-0.469851840526896,16.58722645150749,9.100387142857147e-07,0.046863800088034015,2.5788099431437125e-05,SL,LL,0.2418536915043129,30,RVOL>1.5;未继续大幅创新低
1777829520,2026-05-03 17:32:00 UTC,1.9418799e-05,2.217841e-05,1.9418799e-05,2.217841e-05,360.25302302,22128.648390196642,122.438754378,2.942312055117827,-909.488865352,-0.27857383969815963,28.156986109643015,1.0809917142857151e-06,0.04874072191314504,2.558462137970342e-05,,,0.0,30,RVOL>1.5;未继续大幅创新低
1777829580,2026-05-03 17:33:00 UTC,2.217841e-05,2.3301749e-05,2.213196e-05,2.3301749e-05,331.20510616,23249.466958975696,138.167337218,2.397130268476012,-578.2837591919999,-0.13302457342678575,36.022425133593956,1.1428261428571434e-06,0.04904465080527403,2.5478612594767277e-05,,,0.0397080157190743,40,RVOL>1.5;未继续大幅创新低;MFI低位抬升
1777829640,2026-05-03 17:34:00 UTC,2.3301749e-05,2.3447009e-05,2.2824012e-05,2.2824012e-05,70.40113979,22772.801855571648,141.0122363955,0.4992555368921633,-648.6848989819999,-0.1505156631436606,35.345191906643905,1.1312772857142863e-06,0.04956522480422313,2.545815596245006e-05,SH,LH,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升
1777829700,2026-05-03 17:35:00 UTC,2.2824012e-05,2.2824012e-05,2.2241384e-05,2.2241384e-05,75.54515489,22191.481095684736,143.6623945905,0.5258519816917738,-724.230053872,-0.181877154706477,34.29312443075746,1.169384714285715e-06,0.052576976067933316,2.543128177828911e-05,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升
1777829760,2026-05-03 17:36:00 UTC,2.2241384e-05,2.2241384e-05,1.6829619e-05,1.7532687e-05,846.34537361,17493.34898030885,183.295801807,4.6173745675918605,-1570.5754274820001,-0.29879048509521094,24.87444394686726,1.5292805714285718e-06,0.08722454073517492,2.483672905504788e-05,SL,LL,0.1299147320698514,30,RVOL>1.5;未继续大幅创新低
1777829820,2026-05-03 17:37:00 UTC,1.7532687e-05,1.7963192e-05,1.7409055e-05,1.7724514e-05,74.50312128,17684.745578836257,186.606376305,0.39925281630370385,-1496.0723062020002,-0.2929453326261271,25.522286663523346,1.499238642857143e-06,0.08458559951811051,2.4780260743735895e-05,,,0.22310728213420306,15,未继续大幅创新低
1777829880,2026-05-03 17:38:00 UTC,1.7724514e-05,1.9837302e-05,1.7724514e-05,1.9837302e-05,454.45367243,19792.793124851807,208.6832527685,2.1777199003800374,-1041.618633772,-0.15616294111284626,33.59379152826108,1.6465340000000001e-06,0.08300191225601143,2.452029128414666e-05,,,0.0,30,RVOL>1.5;未继续大幅创新低
1777829940,2026-05-03 17:39:00 UTC,1.9837302e-05,2.166134e-05,1.9837302e-05,2.166134e-05,191.60535263,21612.73853808736,216.19780673250003,0.8862502146798922,-850.0132811420001,-0.11597729379534552,35.612616885505304,1.742032785714286e-06,0.08042128445028267,2.4454281797833976e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777830000,2026-05-03 17:40:00 UTC,2.166134e-05,2.243357e-05,2.166134e-05,2.243357e-05,31.36814707,22383.235888725278,213.66020832950002,0.1468132382498899,-818.6451340720001,-0.12923152686317094,36.127350098657985,1.7857419285714285e-06,0.07960132643049807,2.444720293332521e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777830060,2026-05-03 17:41:00 UTC,2.243357e-05,2.2823204e-05,2.243357e-05,2.2823204e-05,95.015839471,22771.995668478015,218.31297531955002,0.43522763286022287,-723.6292946010001,-0.10516492631126953,39.090441296320805,1.778751142857143e-06,0.07793608394584489,2.4430848920019663e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777830300,2026-05-03 17:45:00 UTC,2.2823204e-05,2.2823204e-05,2.0972614e-05,2.0972614e-05,257.87505268,20925.55782985866,227.13578868555,1.1353343045247963,-981.504347281,-0.17576956980366146,38.31015488976801,1.7937530714285714e-06,0.08552835003917829,2.436071748694534e-05,SL,HL,0.0,25,未继续大幅创新低;MFI低位抬升
1777830480,2026-05-03 17:48:00 UTC,2.0972614e-05,2.4415544e-05,2.0972614e-05,2.4415544e-05,438.29867358,24360.762941589375,243.20466956504998,1.8021803379180934,-543.205673701,-0.050009621145540396,45.50716288617951,2.0234292857142857e-06,0.08287463452439502,2.4316718218726306e-05,SL,LL,0.0,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;接近/站上开盘AVWAP
1777830540,2026-05-03 17:49:00 UTC,2.4415544e-05,2.4634751e-05,2.4415544e-05,2.4634751e-05,25.45623011,24579.478107720304,244.23126760005002,0.10423002083290496,-517.749443591,-0.043579794325123926,51.26236006410289,1.7952342857142855e-06,0.07287405850841705,2.4317289709884183e-05,,,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777830600,2026-05-03 17:50:00 UTC,2.4634751e-05,2.4748423e-05,2.3910745e-05,2.3910745e-05,66.012025874,23857.096557086483,244.76737078725,0.2696929156107869,-583.761469465,-0.06826337904531206,62.33541407956059,1.6107158571428569e-06,0.06736368344620199,2.4316524096727414e-05,SH,HH,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
