timestamp,open,high,low,close,volume,amount,market_cap
1777708800,5.63735990000000024e-05,6.61036969999999937e-05,5.42344299999999991e-05,5.87789780000000007e-05,19345.30544353,327967784.47513324,58778.9325050710322
1777709100,5.87789780000000007e-05,7.49561570000000014e-05,5.23189790000000009e-05,7.36747169999999943e-05,19082.4402596899999,312415123.329847693,73674.6599757690419
1777709400,7.36747169999999943e-05,7.57069860000000004e-05,5.70961269999999976e-05,7.2280870999999995e-05,20590.9619166500015,312663658.499020696,72280.8150546058459
1777709700,7.2280870999999995e-05,8.2849565999999994e-05,6.46731070000000017e-05,8.16612249999999984e-05,18568.8587524899995,259213676.301950276,81661.1617942118464
1777710000,8.16612249999999984e-05,9.48224960000000047e-05,7.45227649999999949e-05,9.14415049999999955e-05,25748.0916073500011,308227963.433332205,91441.43422427513
1777710300,9.14415049999999955e-05,0.000104099829999999998,8.12459629999999998e-05,9.75555739999999936e-05,21038.1416106299985,224254843.474498063,97555.4984919857234
1777710600,9.75555739999999936e-05,0.000101060070000000003,8.54786430000000028e-05,0.000101060070000000003,15320.6873237199998,164976192.747907043,101059.991779505828
1777710900,0.000101060070000000003,0.00011879165,9.77057010000000048e-05,0.000114001959999999994,17246.3035132000005,161434267.675306171,114001.871762482959
1777711200,0.000114001959999999994,0.000124138999999999998,0.000101719770000000006,0.000111849429999999995,13735.1357621799998,119011346.761759758,111849.343428541179
1777711500,0.000111849429999999995,0.000117957150000000006,0.000101517199999999998,0.000112676580000000003,8907.26362580999921,81815980.5454439521,112676.492788327087
1777711800,0.000112676580000000003,0.000115987539999999996,9.27577190000000067e-05,9.89328169999999956e-05,10360.0648196630009,101011011.900342092,98932.7404259996401
1777712100,9.89328169999999956e-05,0.000128605849999999998,9.52711909999999989e-05,0.000118488419999999997,18591.4525020799992,171777914.949240953,118488.328289962912
1777712400,0.000118488419999999997,0.000122820200000000007,9.2441899000000004e-05,9.69552490000000038e-05,16178.6129575199993,148743621.800352991,96955.1739566372707
1777712700,9.69552490000000038e-05,0.000103200600000000003,8.31750910000000047e-05,8.37859070000000061e-05,14980.6663342800002,159259106.638108045,83785.8421497079835
1777713000,8.37859070000000061e-05,9.7827303000000006e-05,7.38651170000000052e-05,7.71110160000000047e-05,11274.2677287999995,129455705.738057017,77110.9563160736143
1777713300,7.71110160000000047e-05,9.27554959999999989e-05,5.75811519999999989e-05,9.03946599999999942e-05,18319.1352997299982,237076270.273072273,90394.5900345331611
1777713600,9.03946599999999942e-05,0.000102063430000000005,8.79210060000000038e-05,9.21012589999999998e-05,11607.2252470200001,120900293.885380924,92101.1877136255353
1777713900,9.21012589999999998e-05,0.000123965469999999989,9.0800508999999997e-05,0.000120148529999999999,19185.3187009899993,173391614.311318666,120148.437005037777
1777714200,0.000120148529999999999,0.000135920190000000013,0.000109084159999999999,0.000132477419999999988,15201.6012207999993,124998497.99747403,132477.317462476902
1777714500,0.000132477419999999988,0.000144057069999999998,0.000117453709999999997,0.00013357445000000001,21430.3145819400015,162386878.743322104,133574.346613375703
1777714800,0.00013357445000000001,0.000141607599999999989,0.000114471979999999996,0.000118294519999999998,19409.2232984500006,151478129.839011997,118294.42844004152
1777715100,0.000118294519999999998,0.000140623470000000004,0.000117336469999999995,0.000129473099999999992,11707.87913252,92519790.2812670767,129472.99978782059
1777715400,0.000129473099999999992,0.000154268710000000003,0.000128966619999999987,0.000136533899999999997,22324.9668302399987,155973018.44995898,136533.794322761387
1777715700,0.000136533899999999997,0.000144071590000000011,0.00011263566,0.0001149674,14131.7355913600004,108767363.233310118,114967.311015232393
1777716000,0.0001149674,0.000128856599999999989,0.000111364379999999999,0.000113274739999999998,16938.3603549699983,140988420.503784895,113274.652325351242
1777716300,0.000113274739999999998,0.000124096739999999997,0.000103155090000000004,0.000119416749999999995,14561.7223080099993,131602231.107506245,119416.657571435499
1777716600,0.000119416749999999995,0.00014128194999999999,0.000116609690000000002,0.000138068250000000011,14063.0486706899992,107948555.560068026,138068.143135174498
1777716900,0.000138068250000000011,0.000138805389999999997,0.000117832809999999995,0.000131401559999999996,13994.8651076099995,108621242.399419844,131401.458295192569
1777717200,0.000131401559999999996,0.000160244749999999991,0.000130202410000000013,0.000157832179999999988,10840.4625540500001,76120166.1568619311,157832.057837892673
1777717500,0.000157832179999999988,0.000173803890000000011,0.000151686350000000008,0.000170448269999999997,17294.5576250000013,106295743.892557904,170448.138073039008
1777717800,0.000170448269999999997,0.000181384890000000005,0.000158314630000000006,0.00017888495999999999,11459.0340051950006,68004975.3515959829,178884.821543040947
1777718100,0.00017888495999999999,0.000206838070000000006,0.000175908899999999992,0.000177532940000000005,33131.1890529399971,173020403.452478915,177532.802589504456
1777718400,0.000177532940000000005,0.00020411689999999999,0.000172594409999999996,0.000202587639999999994,23549.9120956100014,121661703.849454984,202587.483197166643
1777718700,0.000202587639999999994,0.0002025947,0.000177382479999999996,0.000184954259999999996,23027.0143448279996,121445929.546341956,184954.11684540275
1777719000,0.000184954259999999996,0.000191959020000000011,0.000161621159999999987,0.000182811099999999989,25361.5258758700002,145780086.395009249,182810.958504208596
1777719300,0.000182811099999999989,0.000201898449999999988,0.000147578899999999997,0.000155037919999999996,22161.9442183899992,128523118.38221927,155037.800000649906
1777719600,0.000155037919999999996,0.000164894230000000013,0.00012573905,0.000126349540000000003,22485.8370926800017,159010253.280706912,126349.442205456042
1777719900,0.000126349540000000003,0.000145462070000000002,0.000118823510000000006,0.000120591850000000003,22177.0445707260005,166498390.21936354,120591.756661908104
1777720200,0.000120591850000000003,0.000133857440000000006,0.000105386250000000001,0.000128929400000000013,14937.2060897800002,126604213.087547839,128929.300208644418
1777720500,0.000128929400000000013,0.000136321479999999991,0.000111124519999999998,0.000132407189999999994,12921.0075965863998,104421823.959296048,132407.08751683493
