timestamp,open,high,low,close,volume,amount,market_cap
1777864800,3.40389949999999968e-05,6.17621719999999997e-05,3.35864150000000019e-05,6.01241769999999998e-05,18393.0216016960003,422825653.151419997,60123.4038632079537
1777865100,6.01241769999999998e-05,6.27392039999999948e-05,4.95194820000000033e-05,5.58516430000000034e-05,12690.8023695899992,227619679.056244075,55850.9248037226644
1777865400,5.58516430000000034e-05,7.18249010000000001e-05,3.95273800000000024e-05,4.66545770000000026e-05,21692.0059336554987,400288258.981932819,46653.9770687943601
1777865700,4.66545770000000026e-05,0.000105338400000000001,3.97947279999999969e-05,0.000100357380000000001,38195.482973350001,534453216.970484793,100356.089504450574
1777866000,0.000100357380000000001,0.000121351300000000005,8.90635000000000054e-05,9.85584209999999989e-05,38387.5326250599974,374276729.60240835,98557.1536372643604
1777866300,9.85584209999999989e-05,0.000123094569999999997,8.36937359999999998e-05,9.32147389999999937e-05,22794.8322430799999,218180467.01400581,93213.5403516711958
1777866600,9.32147389999999937e-05,9.92076170000000018e-05,8.26551869999999988e-05,8.8021197000000002e-05,14182.4458815500002,158265470.607217908,88020.0651354277798
1777866900,8.8021197000000002e-05,0.000100010369999999998,6.95427589999999954e-05,8.33304070000000035e-05,20437.2650964800014,254116584.78190887,83329.3354542963934
1777867200,8.33304070000000035e-05,0.000123750460000000004,8.29989929999999968e-05,0.000108770940000000002,27746.7294280800015,268591791.17283392,108769.541314482543
1777867500,0.000108770940000000002,0.000115168849999999998,7.98480870000000032e-05,9.14579700000000021e-05,20369.0419144420011,210431138.304226905,91456.7939419637696
1777867800,9.14579700000000021e-05,0.000104790819999999994,8.51548420000000015e-05,9.07564479999999952e-05,8522.63383201999932,90426439.1585469842,90755.2809628351679
1777868100,9.07564479999999952e-05,0.000105168120000000002,7.82351550000000029e-05,7.94066439999999932e-05,9891.22823321999931,109383049.06397596,79405.6229099648044
1777868400,7.94066439999999932e-05,9.75454710000000038e-05,7.42302100000000002e-05,9.19007080000000011e-05,7969.4138188500001,92541840.6907020062,91899.5262487958244
1777868700,9.19007080000000011e-05,9.42378640000000027e-05,8.58844650000000051e-05,8.87947160000000026e-05,3470.69608331000018,38204673.5213989839,88793.574188746963
1777869000,8.87947160000000026e-05,8.93522499999999982e-05,7.06383720000000012e-05,8.20095139999999997e-05,7326.5329259199998,91510517.809918955,82008.4594396594766
1777869300,8.20095139999999997e-05,9.15284609999999962e-05,7.76367630000000006e-05,8.19987929999999992e-05,3712.80081922999989,43843795.6155620068,81997.7385775208095
1777869600,8.19987929999999992e-05,0.000116652259999999998,7.47485310000000025e-05,0.00011451156,7103.51444789000016,77986853.818290025,114510.087495849963
1777869900,0.00011451156,0.000124550980000000006,0.000104097249999999993,0.000108071889999999997,11234.1498576899994,98327490.1875380576,108070.500303566485
1777870200,0.000108071889999999997,0.000129982869999999996,0.000108071889999999997,0.000120634070000000002,6879.60061641999982,56984559.4364490211,120632.518766493871
1777870500,0.000120634070000000002,0.000136613429999999991,0.000105396760000000004,0.000128492450000000007,8921.21830711999974,71174324.4475680292,128490.797715585461
1777870800,0.000128492450000000007,0.000128492450000000007,0.000102547310000000001,0.000113095800000000002,3825.34791048999978,33457340.681013003,113094.345701107799
1777871100,0.000113095800000000002,0.000144703320000000009,0.000113095800000000002,0.000135614280000000012,12280.4055659999995,94571583.5760919601,135612.536135973496
