timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777893660,2026-05-04 11:21:00 UTC,0.00011904493,0.00012563782,0.00010879901,0.00011754929,4758.09970782,117549.28988245071,,,2729.8878932989983,,,,,0.00012568884747576656,,,0.5196495476818135,25,未继续大幅创新低;明显下影线
1777893720,2026-05-04 11:22:00 UTC,0.00011754929,0.00011765977,8.5606904e-05,8.8437662e-05,8682.9132148,88437.66191156235,,,-5953.0253215010025,,,,,0.0001211735839005766,,,0.08831528512926129,15,未继续大幅创新低
1777893780,2026-05-04 11:23:00 UTC,8.8437662e-05,0.00010803145,8.3858628e-05,0.00010803145,5507.53019355,108031.44989196856,,,-445.49512795100236,,,,,0.00011923488671241464,,,0.18942902074073148,35,未继续大幅创新低;OBV上升/未跟随创新低
1777893840,2026-05-04 11:24:00 UTC,0.00010803145,0.00011519086,9.8141813e-05,0.00010241509,7558.72101094,102415.0898975849,,,-8004.216138891003,,57.21275730745471,1.8544702642857144e-05,0.18107392809845838,0.00011767531828616259,,,0.2506460918314082,15,未继续大幅创新低
1777893900,2026-05-04 11:25:00 UTC,0.00010241509,0.00010298649,7.5521767e-05,7.860944e-05,8599.55123475,78609.43992139056,,,-16603.767373641003,,52.16939311728497,1.9264624000000004e-05,0.24506756440447872,0.00011407607040362459,,,0.1124232347073007,15,未继续大幅创新低
1777893960,2026-05-04 11:26:00 UTC,7.860944e-05,0.00011850351,7.016322e-05,0.00011850351,5174.2646489,118503.50988149649,,,-11429.502724741003,,53.85808052307743,2.0554389857142856e-05,0.17344962910501854,0.00011333467553406924,SL,,0.1747242310710175,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777894020,2026-05-04 11:27:00 UTC,0.00011850351,0.00014841818,0.0001170329,0.00014841818,5833.69261189,148418.1798515818,,,-5595.810112851003,,54.703932624994806,2.211407985714286e-05,0.14899845731259379,0.00011497826768535841,SH,HH,0.04685667930953618,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777894080,2026-05-04 11:28:00 UTC,0.00014841818,0.00014841818,0.00012386498,0.00013864874,5558.33978898,138648.73986135126,,,-11154.149901831002,,47.33465776830464,2.3026618428571427e-05,0.1660788149143759,0.0001162937980057353,SH,LH,0.6021113337569036,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777894140,2026-05-04 11:29:00 UTC,0.00013864874,0.00013872634,0.00011245532,0.00011600938,8097.72961239,116009.37988399062,,,-19251.879514221,,39.497229725785736,2.380793557142857e-05,0.2052242290358639,0.0001167828971051049,,,0.1352844312858809,30,未继续大幅创新低;接近/站上开盘AVWAP
1777894200,2026-05-04 11:30:00 UTC,0.00011600938,0.00012417938,0.0001110546,0.00012002513,7597.37979909,120025.12987997486,5432.238494701451,1.3985725785972773,-11654.499715131,-0.056430322243230004,38.46340002037002,2.2724152000000007e-05,0.18932828483501754,0.00011689735672046877,,,0.37751337546229385,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777894260,2026-05-04 11:31:00 UTC,0.00012002513,0.00012706695,0.00010742275,0.00011237242,6435.24272526,112372.41988762758,5572.418746640451,1.1548383238678421,-18089.742440391,-0.08151418926505338,37.78135552538869,2.3625014857142858e-05,0.21023855192531102,0.00011682596679980016,,,0.25196597468973037,15,未继续大幅创新低
1777894320,2026-05-04 11:32:00 UTC,0.00011237242,0.00011353719,0.00010103131,0.00010573085,4565.46088564,105730.84989426915,5703.266219249951,0.8004993472390306,-22655.203326031,-0.10666975101005559,32.691223994119014,2.3586972714285716e-05,0.22308505714543783,0.00011644211332726545,,,0.37578643006329837,25,未继续大幅创新低;明显下影线
1777894380,2026-05-04 11:33:00 UTC,0.00010573085,0.00011391592,9.2818423e-05,9.3857348e-05,7299.96614471,93857.34790614265,5814.576005001951,1.2554597512235204,-29955.169470741002,-0.13454785863671231,26.586824775777075,2.4056256071428576e-05,0.25630658210616153,0.0001155079553440581,,,0.04924399325664094,15,未继续大幅创新低
1777894440,2026-05-04 11:34:00 UTC,9.3857348e-05,0.00010241286,9.2193154e-05,0.00010241286,5718.088661976,102412.85989758714,5888.3705908477505,0.9710816555709965,-24237.080808765,-0.10546993382263069,26.80330692088765,2.3194294357142863e-05,0.22647833833702977,0.00011479669747926028,,,0.16284167078778977,15,未继续大幅创新低
1777894500,2026-05-04 11:35:00 UTC,0.00010241286,0.00010251248,7.5039981e-05,7.7074844e-05,8504.84178717,77074.84392292515,6124.984297985751,1.3885491575818216,-32741.922595935,-0.18230933914693115,26.371946620432126,2.395384357142858e-05,0.3107867927884302,0.00011299407860413151,,,0.07406908996520513,15,未继续大幅创新低
1777894560,2026-05-04 11:36:00 UTC,7.7074844e-05,9.5452016e-05,7.4551202e-05,9.1122772e-05,6907.83448145,91122.77190887723,6226.21587061725,1.1094755827611829,-25834.088114485,-0.11447676647845711,33.07773908260843,2.3157268428571436e-05,0.2541326160333603,0.00011178340004182478,,,0.12074371840254641,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777894620,2026-05-04 11:37:00 UTC,9.1122772e-05,9.483122e-05,6.9825113e-05,7.4529133e-05,9192.23928142,74529.13292547087,6460.222999286801,1.4228981387228907,-35026.327395905,-0.1462276887341498,27.0318539669001,2.3216788785714292e-05,0.3115129326100478,0.00010990981111152185,,,0.1881148473051004,25,未继续大幅创新低;MFI低位抬升
1777894680,2026-05-04 11:38:00 UTC,7.4529133e-05,9.4442791e-05,6.9099189e-05,9.1728998e-05,3829.76827364,91728.997908271,6451.8054807098,0.5935963638535899,-31196.559122264996,-0.14252821674208904,23.47480855993328,2.3809257e-05,0.25956085337376084,0.00010931978049983288,SL,LL,0.2142530489549197,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777894740,2026-05-04 11:39:00 UTC,9.1728998e-05,0.00010799698,9.1728998e-05,0.00010537615,4273.77000063,105376.14989462384,6460.8460999088,0.6614876650119135,-26922.789121634996,-0.12521740430333891,28.892843934761743,2.300948978571429e-05,0.2183557644278548,0.00010912287799335337,,,0.0,25,未继续大幅创新低;ATR%收缩
1777894800,2026-05-04 11:40:00 UTC,0.00010537615,0.00012529905,0.0001014828,0.0001014828,5784.36960792,101482.7998985172,6493.9901836463005,0.8907265709280981,-32707.158729554998,-0.12985933966854543,29.67013081743876,2.1257772642857148e-05,0.20947168035230745,0.00010913297185934419,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777894860,2026-05-04 11:41:00 UTC,0.0001014828,0.00012010274,8.9213452e-05,0.00011979326,6928.58862805,119793.25988020674,6602.5146296578,1.0493863348560426,-25778.570101505,-0.0777229711878804,29.33530670664507,2.1222344642857145e-05,0.17715808587943216,0.00010915515528705078,SL,HL,0.3972039756953934,80,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777894920,2026-05-04 11:42:00 UTC,0.00011979326,0.0001412791,0.00011643738,0.0001376693,9213.56875029,137669.29986233072,6629.047406432301,1.3898782412311437,-16565.001351215,0.025809053427679,40.32132926759027,2.1242953214285717e-05,0.1543042146236359,0.00011026886495972331,,,0.1350904848778589,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777894980,2026-05-04 11:43:00 UTC,0.0001376693,0.00015544034,0.00013377047,0.00015111259,5172.051916235,151112.58984888744,6612.27349256655,0.7821896541407986,-11392.94943498,0.007716413688946891,49.19254566342607,2.0914299642857137e-05,0.1384020990101297,0.00011124984026442987,,,0.17991939960876546,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777895040,2026-05-04 11:44:00 UTC,0.00015111259,0.00015820502,0.00013561597,0.00013976158,7687.33447932,139761.57986023842,6618.70416598555,1.1614561229109304,-19080.283914300002,-0.0005716772836286718,48.13412434508103,2.1590318928571427e-05,0.1544796426068697,0.00011252791465557868,SH,HH,0.1835229901213198,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777895100,2026-05-04 11:45:00 UTC,0.00013976158,0.00014375145,0.00013382634,0.00013762893,4817.26188994,137628.92986237106,6429.589698745049,0.749233172822871,-23897.545804240002,0.042493330224257456,48.51604419656012,2.089609821428572e-05,0.15182925722292342,0.00011313600493825465,,,0.38312824744511514,75,未继续大幅创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777895160,2026-05-04 11:46:00 UTC,0.00013762893,0.00014778494,0.00012256593,0.0001249682,7841.90903323,124968.1998750318,6562.9719179615495,1.1948716421851897,-31739.454837470003,-0.04615208973673111,45.94254174825838,2.180417892857143e-05,0.17447781858561962,0.0001138227440487452,,,0.09525631656437003,30,未继续大幅创新低;接近/站上开盘AVWAP
1777895220,2026-05-04 11:47:00 UTC,0.0001249682,0.00013576184,0.00011108566,0.00011460721,6567.012226638,114607.20988539279,6599.637898698948,0.9950564451320306,-38306.467064108,-0.12564506770512518,45.677179731622005,2.2059799142857147e-05,0.19248177442638337,0.00011402216818992912,,,0.1427105005718062,30,未继续大幅创新低;接近/站上开盘AVWAP
1777895280,2026-05-04 11:48:00 UTC,0.00011460721,0.00012134626,0.00010422911,0.00012134626,4404.42645509,121346.25987865374,6541.942232004449,0.6732597596999087,-33902.040609018004,-0.10176604335216458,45.929184878726204,2.2552473714285714e-05,0.1858522356954859,0.00011405401975572766,SL,HL,0.606298361584726,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777895340,2026-05-04 11:49:00 UTC,0.00012134626,0.00012982566,0.0001139339,0.00011516889,3879.31056428,115168.88988483111,6331.021279598948,0.6127464105642279,-37781.351173298004,-0.0843827787047597,51.73277654577057,2.1725278071428567e-05,0.1886384254587204,0.0001141492491970644,,,0.07771260074403326,30,未继续大幅创新低;接近/站上开盘AVWAP
1777895400,2026-05-04 11:50:00 UTC,0.00011516889,0.00014646608,0.00011338513,0.00013821295,7292.32127165,138212.94986178706,6315.768353226949,1.1546213958154585,-30489.029901648006,-0.07773259372735428,53.43242177602614,2.259528778571429e-05,0.16348169824690298,0.00011472462729099914,,,0.05392106333101091,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777895460,2026-05-04 11:51:00 UTC,0.00013821295,0.00015082701,0.00012588049,0.00012810724,8513.38300093,128107.23987189274,6419.67536701045,1.3261391759276075,-39002.412902578006,-0.10608060189852594,61.9964659574168,2.2591031571428575e-05,0.1763446903658886,0.00011543142400387662,SH,LH,0.08926094701786004,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777895520,2026-05-04 11:52:00 UTC,0.00012810724,0.00013256389,0.00012546459,0.00012943089,4368.035484852,129430.88987056912,6409.804096971049,0.6814616201634172,-34634.377417726006,-0.09339728410131574,57.71341675710815,2.1287867142857144e-05,0.16447284835063053,0.00011567325943569546,,,0.3722409251616345,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777895580,2026-05-04 11:53:00 UTC,0.00012943089,0.00013664649,0.00012943089,0.00013428825,3630.30438553,134288.24986571175,6226.32100901205,0.5830576965555511,-31004.073032196007,-0.03320423342853578,57.90315411154806,2.064126842857143e-05,0.15370867092669263,0.00011592996367751616,,,0.0,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777895640,2026-05-04 11:54:00 UTC,0.00013428825,0.00015277019,0.00013007305,0.00015244529,4566.71153926,152445.2898475547,6168.75215287625,0.740297458235653,-26437.36149293601,-0.043906145172509105,58.01533375842835,2.0561332e-05,0.1348767941600557,0.00011645017311589034,,,0.18571502841327145,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777895700,2026-05-04 11:55:00 UTC,0.00015244529,0.00016704398,0.00015244529,0.00016381265,6575.15041955,163812.64983618734,6072.26758449525,1.082816316648956,-19862.21107338601,0.045225608099525964,59.113668649368165,1.939771785714286e-05,0.11841404102273458,0.00011756810227079713,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777895760,2026-05-04 11:56:00 UTC,0.00016381265,0.0001802051,0.00015097539,0.00015428714,8865.31777893,154287.13984571287,6170.14174936925,1.4368094184929008,-28727.528852316012,-0.04384128441470505,59.88641122894364,1.9711145714285715e-05,0.12775624536358451,0.00011901325871371504,,,0.11330081619010234,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777895820,2026-05-04 11:57:00 UTC,0.00015428714,0.00016263618,0.00014776193,0.00016263618,8011.82651386,162636.17983736383,6111.121110991249,1.3110240115271499,-20715.702338456013,0.06819970902223324,51.16107484219511,1.9225744285714288e-05,0.11821320622332797,0.00012012161684437125,SL,HL,0.4386916987411134,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777895880,2026-05-04 11:58:00 UTC,0.00016263618,0.00018547554,0.00016263618,0.00018182348,5501.75983198,181823.4798181765,6194.72068890825,0.8881368681934267,-15213.942506476013,0.07319315696544626,59.83777408161625,1.9243623571428575e-05,0.10583684555717764,0.00012121279751896062,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777895940,2026-05-04 11:59:00 UTC,0.00018182348,0.00018671088,0.00015735481,0.00015735481,6680.98845518,157354.8098426452,6315.08161163575,1.0579417442317853,-21894.930961656013,-0.00403396180188553,57.67894438034075,2.0631549285714287e-05,0.13111483078092298,0.00012226479608152104,SH,HH,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777896000,2026-05-04 12:00:00 UTC,0.00015735481,0.00017054128,0.00014503528,0.00014633547,5936.0534467,146335.46985366454,6322.66580357475,0.9388529508144864,-27830.984408356013,-0.0004427647632382262,58.23637448597813,2.0652048571428575e-05,0.14112811180658097,0.00012289719422607623,,,0.050975848819885664,30,未继续大幅创新低;接近/站上开盘AVWAP
1777896060,2026-05-04 12:01:00 UTC,0.00014633547,0.00015747017,0.00013339909,0.00013683,9966.24106892,136829.99986317,6474.54842561825,1.5392951621901463,-37797.22547727601,-0.10789137082339978,55.41182928791141,2.0608827142857143e-05,0.1506162913312661,0.00012353452712517433,,,0.1425324497280558,45,RVOL>1.5;未继续大幅创新低;接近/站上开盘AVWAP
1777896120,2026-05-04 12:02:00 UTC,0.00013683,0.00013829152,0.00012720189,0.00013022635,7254.4317293,130226.34986977365,6376.591574568751,1.1376660468944364,-45051.65720657601,-0.1866537250354679,53.56502433363214,2.017829e-05,0.1549478273790212,0.00012372743907342884,SL,LL,0.27272866633061676,30,未继续大幅创新低;接近/站上开盘AVWAP
1777896180,2026-05-04 12:03:00 UTC,0.00013022635,0.00014466021,0.00013022635,0.00014301359,5960.069796696,143013.5898569864,6415.9924685917995,0.9289396497692792,-39091.58740988001,-0.17386458724930073,54.797340116495626,2.0074154285714285e-05,0.14036536168146177,0.00012401676769743743,,,0.0,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777896240,2026-05-04 12:04:00 UTC,0.00014301359,0.00014929899,0.00013615176,0.0001398738,8767.74835593,139873.7998601262,6470.013162422301,1.3551360925898723,-47859.335765810014,-0.16420305606846017,55.68220760605718,1.8650317142857138e-05,0.13333674457158623,0.0001244892135852761,,,0.28310450186084857,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777896300,2026-05-04 12:05:00 UTC,0.0001398738,0.00015690474,0.00012337721,0.00012599804,8357.53489501,125998.03987400196,6647.0268126758,1.2573343136020274,-56216.870660820015,-0.20439846372597553,47.57517523600506,1.9263246428571425e-05,0.15288528637883117,0.00012475972519407832,SH,LH,0.07816949235449167,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777896360,2026-05-04 12:06:00 UTC,0.00012599804,0.00013136434,0.00011280815,0.00012947797,7823.030986316,129477.96987052202,6646.082910330102,1.1770889848750683,-48393.839674504015,-0.1097820992915519,46.22589203186547,2.0081595714285707e-05,0.15509662156647736,0.0001247549832110617,,,0.7108080915317208,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777896420,2026-05-04 12:07:00 UTC,0.00012947797,0.00012947797,0.00010567454,0.00011999912,7409.1705356,119999.11988000087,6688.190825778201,1.1077989143256706,-55803.01021010402,-0.06273343989665679,41.74314034886546,2.126644071428571e-05,0.17722163891106626,0.0001246213150920335,,,0.6017863812064059,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777896480,2026-05-04 12:08:00 UTC,0.00011999912,0.00013321323,0.0001114357,0.00011850343,7612.26669865,118503.42988149657,6848.582837956201,1.1115097646861059,-63415.276908754015,-0.11292228297959897,42.74081112021781,2.1200754285714282e-05,0.17890414046002112,0.00012454597469278533,SH,LH,0.3245423149457263,15,未继续大幅创新低
1777896540,2026-05-04 12:09:00 UTC,0.00011850343,0.00011895002,9.2974917e-05,9.4086878e-05,5129.27044426,94086.87790591312,6911.080831955202,0.742180647134594,-68544.54735301402,-0.12212923030227152,37.0468550336955,2.2013355214285707e-05,0.23396838838977851,0.00012422996611031022,,,0.04280872341487893,15,未继续大幅创新低
1777896600,2026-05-04 12:10:00 UTC,9.4086878e-05,9.4086878e-05,7.7400626e-05,7.7400626e-05,5261.24154367,77400.62592259937,6809.526845556201,0.7726295325648669,-73805.78889668401,-0.18940995993991944,29.206408084035004,2.1117393928571425e-05,0.2728323402522794,0.0001236449826587725,,,0.0,0,
1777896660,2026-05-04 12:11:00 UTC,7.7400626e-05,0.0001020214,7.4889956e-05,9.8218575e-05,5220.92979569,98218.57490178142,6644.904185294201,0.7857043006345238,-68584.85910099401,-0.11320644141616515,34.73847318263569,2.199290778571428e-05,0.22391800925348676,0.00012320198849835853,SL,LL,0.0925372788857094,35,未继续大幅创新低;OBV上升/未跟随创新低
1777896720,2026-05-04 12:12:00 UTC,9.8218575e-05,0.00012271534,9.7208305e-05,0.00011847893,4703.51291729,118478.92988152106,6661.6780569161,0.7060552727261941,-63881.346183704016,-0.09319355857397797,32.40754978635958,2.2183455999999995e-05,0.18723545190693397,0.0001230736100029996,,,0.03960750436105167,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777896780,2026-05-04 12:13:00 UTC,0.00011847893,0.00013658777,0.00011196633,0.00011775765,6883.25916594,117757.64988224235,6824.3257959366,1.0086357790887548,-70764.60534964401,-0.12689193671016094,40.10646576078671,2.184526814285714e-05,0.18551039480540873,0.00012305640544972097,,,0.2352145122299911,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777896840,2026-05-04 12:14:00 UTC,0.00011775765,0.00012241214,0.00010694071,0.00010969482,7074.70814405,109694.81989030518,6949.7256261760995,1.0179838060661206,-77839.31349369402,-0.18929482598374295,40.490014471113895,2.112851314285714e-05,0.1926117672908998,0.00012287658831713392,,,0.17801263360917519,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777896900,2026-05-04 12:15:00 UTC,0.00010969482,0.00013942783,0.00010844997,0.00013233765,5736.9717918,132337.64986766235,6907.8166947886,0.8305043467826947,-72102.34170189402,-0.19445020053220044,49.433160987459615,2.1621854571428567e-05,0.16338399972667314,0.00012293187084749408,,,0.04018515158890883,50,未继续大幅创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777896960,2026-05-04 12:16:00 UTC,0.00013233765,0.00017846554,0.00013200897,0.00017518177,4068.52980291,175181.7698248182,6667.977295987599,0.6101595164935856,-68033.81189898403,-0.12383620878296832,56.77926852051859,2.4148064571428567e-05,0.1378457619844152,0.00012332334465572518,,,0.00707499498994454,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777897020,2026-05-04 12:17:00 UTC,0.00017518177,0.00019189575,0.00017352142,0.00018175675,7343.1698068,181756.74981824326,6634.544460634599,1.1068084403337648,-60690.64209218403,-0.19057340982845303,58.695603955588496,2.442952671428571e-05,0.13440780996736415,0.0001243756621579358,SH,HH,0.090362478523026,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777897080,2026-05-04 12:18:00 UTC,0.00018175675,0.00018321658,0.0001643018,0.00017306567,10003.87137636,173065.66982693435,6859.650037853598,1.4583646864133957,-70694.51346854403,-0.21694418661117817,45.89916394163367,2.484149457142857e-05,0.14353796782128178,0.00012554034849799047,,,0.46333449292035134,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777897140,2026-05-04 12:19:00 UTC,0.00017306567,0.0001804173,0.00016817937,0.0001706622,5848.66633997,170662.1998293378,6818.033932093099,0.8578230026752729,-76543.17980851403,-0.1947610442899003,46.36185391695935,2.3320808857142852e-05,0.13664894075631775,0.00012619001688252376,,,0.20287989880641438,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777897200,2026-05-04 12:20:00 UTC,0.0001706622,0.00019079795,0.00016895942,0.00018838988,4931.08535749,188389.87981161012,6767.785527632599,0.7286113511364353,-71612.09445102404,-0.12842659071065368,54.29771292231557,2.355526171428571e-05,0.12503464471810116,0.00012683379402689412,,,0.07797136528878046,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777897260,2026-05-04 12:21:00 UTC,0.00018838988,0.00019459895,0.00017030166,0.00018179178,7364.15921613,181791.77981820822,6637.681434993099,1.10944752143527,-78976.25366715403,-0.08027830123888303,52.23675198118885,2.3590537428571426e-05,0.12976679929406834,0.00012776026457387104,SH,HH,0.47289718318380325,50,未继续大幅创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777897320,2026-05-04 12:22:00 UTC,0.00018179178,0.00018361272,0.00016122107,0.0001637207,5820.77669433,163720.6998362793,6565.998683244599,0.8865028726222123,-84797.03036148402,-0.09047360239487705,44.47562895658672,2.3634403142857138e-05,0.1443580631090457,0.00012830506617127972,,,0.11163223791011355,30,未继续大幅创新低;接近/站上开盘AVWAP
1777897380,2026-05-04 12:23:00 UTC,0.0001637207,0.00017204677,0.00015015341,0.00015239538,5204.12415337,152395.3798476046,6528.201401078298,0.7971757967685261,-90001.15451485402,-0.15792622288160996,43.41743120420236,2.334285007142857e-05,0.15317295098728434,0.00012864973818921355,,,0.1024041079121703,30,未继续大幅创新低;接近/站上开盘AVWAP
1777897440,2026-05-04 12:24:00 UTC,0.00015239538,0.00016207594,0.00013831216,0.00014331098,5329.97623272,143310.97985668902,6356.312794917798,0.8385327161655091,-95331.13074757402,-0.15656655461260924,42.23917701362589,2.3848387785714296e-05,0.16641005305883957,0.00012887440493960934,,,0.21035458163642257,30,未继续大幅创新低;接近/站上开盘AVWAP
1777897500,2026-05-04 12:25:00 UTC,0.00014331098,0.00014331098,0.00012933748,0.00013718197,5497.72134763,137181.96986281802,6213.322117548799,0.884827994367511,-100828.85209520401,-0.09799794992121788,37.753008034143,2.2908534642857145e-05,0.16699377216158323,0.00012896642263305334,,,0.5613833327369668,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777897560,2026-05-04 12:26:00 UTC,0.00013718197,0.00014812432,0.0001295018,0.00013387718,6185.46399926,133877.17986612284,6131.443768195999,1.008810360676258,-107014.31609446401,-0.1768690679650175,39.212890935948636,2.2416783571428574e-05,0.16744290230365305,0.00012907473311026018,,,0.23495101629639878,30,未继续大幅创新低;接近/站上开盘AVWAP
1777897620,2026-05-04 12:27:00 UTC,0.00013387718,0.00013614671,0.00011737692,0.0001306874,5698.12879261,130687.39986931259,6045.8916810465,0.9424794708898416,-112712.44488707402,-0.1721342757213828,33.28389650980584,2.1998808571428574e-05,0.16833151911682823,0.00012906266064444124,,,0.7091437890354654,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777897680,2026-05-04 12:28:00 UTC,0.0001306874,0.00013620681,0.00012057389,0.00012057389,5673.088382849,120573.8898794261,5948.93276525645,0.953631282569125,-118385.53326992302,-0.20016977539363773,33.49810471100217,2.2010343571428575e-05,0.18254651626010054,0.00012902389948278245,,,0.0,15,未继续大幅创新低
