timestamp,open,high,low,close,volume,amount,market_cap
1777598460,3.79157039999999978e-05,3.96083369999999994e-05,3.66953749999999993e-05,3.96083369999999994e-05,567.337449180000021,14979175.8703890014,39472.4044749079694
1777598520,3.96083369999999994e-05,3.96083369999999994e-05,3.7286007999999997e-05,3.7286007999999997e-05,198.070987086000002,5208976.92723099981,37158.0455152826617
1777598580,3.7286007999999997e-05,3.74567410000000022e-05,3.30999239999999969e-05,3.46304549999999967e-05,558.763393820000033,16046680.837749999,34511.6061527677593
1777598640,3.46304549999999967e-05,3.69285410000000028e-05,3.46304549999999967e-05,3.60601369999999984e-05,327.387184419999983,9055500.09645399824,35936.3816028073707
1777598700,3.60601369999999984e-05,4.24510500000000008e-05,3.60601369999999984e-05,4.21079260000000016e-05,706.291531510000027,17735729.0859070048,41963.4150929258612
1777598760,4.21079260000000016e-05,4.26579029999999985e-05,4.1098645000000003e-05,4.21646119999999989e-05,164.782675570000009,3948580.89268500032,42019.9065512787929
1777598820,4.21646119999999989e-05,4.27484879999999996e-05,3.87718239999999993e-05,3.96391759999999992e-05,445.545382119999999,10969436.9711070005,39503.1376380196089
1777598880,3.96391759999999992e-05,4.11988900000000022e-05,3.9589558999999999e-05,3.9940763999999997e-05,339.584941420000007,8457336.00087099895,39803.6906130354109
1777598940,3.9940763999999997e-05,4.14306290000000021e-05,3.89203950000000006e-05,4.14306290000000021e-05,344.141716210000027,8618143.77976999991,41288.4425200142068
1777599000,4.14306290000000021e-05,4.20863959999999998e-05,4.1064011000000002e-05,4.20863959999999998e-05,82.3104909099999986,1975724.60364699992,41941.9589820988695
1777599060,4.20863959999999998e-05,4.24520010000000022e-05,3.90180019999999969e-05,3.90689930000000024e-05,478.155707489999998,11767930.433840001,38934.9114587504228
1777599120,3.90689930000000024e-05,3.92859179999999986e-05,3.60237420000000003e-05,3.61461650000000006e-05,387.630692459999977,10394747.2931890022,36022.1143618516944
1777599180,3.61461650000000006e-05,3.97994500000000006e-05,3.61461650000000006e-05,3.97994500000000006e-05,359.696420129999979,9481092.26710100099,39662.8615909543514
1777599240,3.97994500000000006e-05,4.51593069999999989e-05,3.90558089999999976e-05,4.28637830000000013e-05,919.656686680000007,21653731.0826390013,42716.6780544379872
1777599300,4.28637830000000013e-05,4.74551540000000001e-05,4.18614430000000031e-05,4.74040190000000008e-05,647.513445570000044,14406324.6424410027,47241.3323413255785
1777599360,4.74040190000000008e-05,5.43926450000000014e-05,4.67072910000000013e-05,5.33764690000000015e-05,1715.4845170000001,33599979.367294997,53193.2853886389275
1777599420,5.33764690000000015e-05,5.50842480000000016e-05,5.26918029999999974e-05,5.33127150000000031e-05,413.730260079999994,7682628.63042599987,53129.7501870753476
1777599480,5.33127150000000031e-05,5.35971159999999993e-05,4.2977193e-05,4.41888069999999986e-05,1558.02165269700004,32736432.3675420024,44037.1546820469812
1777599540,4.41888069999999986e-05,5.13298650000000022e-05,4.41888069999999986e-05,5.05030980000000022e-05,694.364467249999961,14535332.520643007,50329.7755594211339
1777599600,5.05030980000000022e-05,5.11182969999999999e-05,4.35476659999999968e-05,4.54039749999999993e-05,977.992676299999971,21215532.5023139976,45248.1523263299241
1777599660,4.54039749999999993e-05,4.66730040000000029e-05,4.54039749999999993e-05,4.66362770000000032e-05,151.630743719999998,3286315.75221999967,46476.2251681469934
1777599720,4.66362770000000032e-05,4.7387084999999998e-05,4.35082190000000033e-05,4.7387084999999998e-05,724.531075510000051,16055370.2543700002,47224.4564574080505
1777599780,4.7387084999999998e-05,4.86886450000000032e-05,4.7042558999999997e-05,4.86886450000000032e-05,149.52581502999999,3121686.53172400035,48521.5496115175411
1777599840,4.86886450000000032e-05,4.86886450000000032e-05,4.62149399999999997e-05,4.69423180000000021e-05,233.668962920000013,4969925.51651099976,46781.215860836397
1777599900,4.69423180000000021e-05,5.12599209999999977e-05,4.69423180000000021e-05,5.12599209999999977e-05,399.806444680000027,8149707.61332499888,51084.0012057014392
1777599960,5.12599209999999977e-05,5.35463670000000026e-05,5.05250560000000015e-05,5.35463670000000026e-05,357.075618866000013,6778061.44270799961,53362.6003128044613
1777600020,5.35463670000000026e-05,5.48790470000000028e-05,5.305714e-05,5.48790470000000028e-05,198.67307833000001,3690773.32207300002,54690.7066656569004
1777600080,5.48790470000000028e-05,5.57997479999999984e-05,5.48790470000000028e-05,5.50374070000000018e-05,80.6909858100000008,1457776.76105800015,54848.5231872807854
1777600140,5.50374070000000018e-05,5.88953409999999972e-05,5.50374070000000018e-05,5.6349177999999999e-05,585.258162979999952,10290457.7595749982,56155.7922980857766
1777600200,5.6349177999999999e-05,7.04626839999999949e-05,5.53641069999999999e-05,6.66828930000000058e-05,1744.67652526999996,27321640.8033299856,66454.0428459041286
1777600260,6.66828930000000058e-05,6.66828930000000058e-05,6.37817789999999956e-05,6.43007710000000001e-05,353.367165129999989,5447138.09344900213,64080.0960908919951
1777600320,6.43007710000000001e-05,7.09478679999999979e-05,6.43007710000000001e-05,6.80948620000000003e-05,884.079057636000016,12912222.0275579989,67861.1660854895454
1777600380,6.80948620000000003e-05,6.80948620000000003e-05,6.57884230000000048e-05,6.67707099999999948e-05,215.283186040000004,3234911.48543399991,66541.5584652489197
1777600440,6.67707099999999948e-05,7.15845369999999932e-05,6.67707099999999948e-05,7.15845369999999932e-05,402.891729370000007,5806247.20521299914,71338.8648105325701
1777600500,7.15845369999999932e-05,7.60863139999999952e-05,6.98387009999999953e-05,7.38813449999999966e-05,1076.01095490200009,14738359.6065329984,73627.7903561116254
1777600560,7.38813449999999966e-05,7.6312476000000006e-05,7.34078009999999948e-05,7.51420099999999938e-05,465.043171721000022,6222346.78019499872,74884.1288584668218
1777600620,7.51420099999999938e-05,8.09717519999999982e-05,7.51420099999999938e-05,7.98234700000000037e-05,784.96614354999997,10013880.8121590018,79549.5224763080187
1777600680,7.98234700000000037e-05,8.9333313999999999e-05,7.88866750000000031e-05,8.91900610000000052e-05,985.60935158999996,11708802.0963339955,88883.9681134230632
1777600740,8.91900610000000052e-05,9.70616800000000048e-05,7.89249309999999986e-05,7.89249309999999986e-05,3108.11775884000008,35173590.5808580071,78654.0671875772678
1777600800,7.89249309999999986e-05,7.94806999999999995e-05,7.13048909999999976e-05,7.5734397000000003e-05,3378.86284974,45011091.5709560215,75474.4828354509518
1777600860,7.5734397000000003e-05,8.40699289999999989e-05,7.5734397000000003e-05,8.40699289999999989e-05,980.88891693000005,12362316.0194110014,83781.4079814761062
1777600920,8.40699289999999989e-05,8.40768659999999949e-05,7.4777972999999994e-05,7.4777972999999994e-05,1088.21566198999994,13631682.9916600026,74521.3412032357592
1777600980,7.4777972999999994e-05,7.57569909999999952e-05,5.52422110000000012e-05,5.52422110000000012e-05,4178.01821060800012,64242505.8126420006,55052.6243169515146
1777601040,5.52422110000000012e-05,6.08632269999999974e-05,3.55149869999999991e-05,3.93475440000000027e-05,4745.30324579999979,103558476.367871061,39212.506494838155
1777601100,3.93475440000000027e-05,4.93134930000000023e-05,3.93475440000000027e-05,4.39216789999999992e-05,3040.09533046600018,67713792.5846149921,43770.9434431713526
1777601160,4.39216789999999992e-05,4.39991349999999993e-05,4.08980649999999982e-05,4.15427400000000006e-05,811.460547550000001,19189870.128372997,41400.1687643674231
1777601220,4.15427400000000006e-05,4.15427400000000006e-05,1.43854480000000008e-05,1.95056170000000016e-05,5706.74366130999988,251629848.068643093,19438.6753414222112
1777601280,1.95056170000000016e-05,3.15303339999999983e-05,1.95056170000000016e-05,2.94753860000000008e-05,3474.54541176000021,130324050.031353965,29374.2289217050384
1777601340,2.94753860000000008e-05,3.03366480000000015e-05,2.40751949999999991e-05,2.76796800000000006e-05,2204.69647842999984,80435959.3548000008,27584.6856356534408
1777601400,2.76796800000000006e-05,2.79411849999999983e-05,2.44064280000000006e-05,2.44396439999999993e-05,598.675554369999986,22653720.7189500034,24355.7691702824523
1777601460,2.44396439999999993e-05,2.44396439999999993e-05,1.81186669999999996e-05,1.81186669999999996e-05,1254.88323943,59880133.4762100056,18056.4852387053616
1777601520,1.81186669999999996e-05,1.8358245999999999e-05,1.24358689999999992e-05,1.65097180000000014e-05,2504.20903420000013,169438578.011627078,16453.0580181305959
1777601580,1.65097180000000014e-05,1.81034330000000005e-05,1.5958634999999999e-05,1.72724359999999993e-05,645.191131039999959,37829440.3400550038,17213.1584332601888
1777601640,1.72724359999999993e-05,1.79732870000000006e-05,1.40736649999999997e-05,1.79732870000000006e-05,1861.21948225000006,119196970.051299036,17911.6041707988225
1777601700,1.79732870000000006e-05,1.97143690000000007e-05,1.77914730000000001e-05,1.94948829999999988e-05,631.435437350000029,33932145.1708999947,19427.9781796192874
1777601760,1.94948829999999988e-05,2.00321180000000001e-05,1.70777380000000015e-05,1.70777380000000015e-05,1254.36657042999991,67512690.9349679947,17019.1286206362565
1777601820,1.70777380000000015e-05,1.81373370000000012e-05,1.70777380000000015e-05,1.78609079999999989e-05,197.361328969999988,11115010.7200139966,17799.6108461993645
1777601880,1.78609079999999989e-05,2.08145020000000008e-05,1.75023490000000008e-05,2.08145020000000008e-05,756.307915930000036,38857329.9493170008,20743.0683567396663
1777601940,2.08145020000000008e-05,2.58492469999999983e-05,2.08145020000000008e-05,2.39416670000000012e-05,1461.87841892000006,61088819.3983169943,23859.5011860143604
1777602000,2.39416670000000012e-05,2.60939400000000004e-05,2.32873830000000002e-05,2.60939400000000004e-05,438.323290439999994,17763407.1595820002,26004.387763717019
1777602060,2.60939400000000004e-05,2.64127599999999995e-05,2.34106410000000013e-05,2.41781690000000002e-05,411.103752900000018,16723376.4583910014,24095.1915307800264
1777602120,2.41781690000000002e-05,2.41781690000000002e-05,1.99279470000000013e-05,2.05767700000000005e-05,942.724204190000023,44587152.0634530187,20506.1522332319109
1777602180,2.05767700000000005e-05,2.0759054e-05,1.90462890000000008e-05,1.90462890000000008e-05,331.104509489999998,16858510.3767590001,18980.9237169939879
