timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777893000,2026-05-04 11:10:00 UTC,9.523446e-05,9.6810596e-05,6.562782e-05,6.7945264e-05,11073.54724013,67945.05038008999,,,0.0,,,,,7.679456000000001e-05,,,0.07431807867266213,15,未继续大幅创新低
1777893060,2026-05-04 11:11:00 UTC,6.7945264e-05,8.5950334e-05,6.1311203e-05,6.611002e-05,12972.51921206,66109.81215009712,,,-12972.51921206,,,,,7.373529189483724e-05,,,0.1947640523523336,15,未继续大幅创新低
1777893120,2026-05-04 11:12:00 UTC,6.611002e-05,6.8309723e-05,5.2545009e-05,5.4116111e-05,8220.70928925,54115.94085894701,,,-21193.22850131,,,,,6.980880968576832e-05,,,0.09965940390672494,15,未继续大幅创新低
1777893180,2026-05-04 11:13:00 UTC,5.4116111e-05,5.6575346e-05,3.2275111e-05,3.2275111e-05,6206.21257415,32275.009527051017,,,-27399.441075460003,,,,,6.506076923630789e-05,,,0.0,0,
1777893240,2026-05-04 11:14:00 UTC,3.2275111e-05,6.5358476e-05,2.8295052e-05,5.9665903e-05,18518.65429278,59665.71541040097,,,-8880.786782680003,,,,,6.052651294893677e-05,SL,,0.10738508670974382,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777893300,2026-05-04 11:15:00 UTC,5.9665903e-05,8.7955031e-05,5.8690555e-05,8.5051454e-05,17555.85926709,85051.18659822863,,,8675.072484409997,,,,,6.446071943888514e-05,,,0.033328736178293496,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777893360,2026-05-04 11:16:00 UTC,8.5051454e-05,0.00011448265,7.650953e-05,0.00011386872,18688.53420581,113868.36199674432,,,27363.606690219996,,,,,7.190910658164846e-05,,,0.2249465938010886,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777893420,2026-05-04 11:17:00 UTC,0.00011386872,0.00018545613,0.0001050599,0.00018545613,28561.17737359,185455.54692592728,,,55924.784063809995,,,,,9.225138654095409e-05,,,0.10956757549452262,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777893480,2026-05-04 11:18:00 UTC,0.00018545613,0.0002468937,0.00016556617,0.000220626,33186.8868081,220625.306351856,,,89111.67087191,,,,,0.00011768526463631668,,,0.24456613891999418,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777893540,2026-05-04 11:19:00 UTC,0.000220626,0.00028566523,0.00021448275,0.00026944004,25152.74319897,269439.19288051425,,,114264.41407088,,,,,0.00013707224458558634,,,0.08630283743977436,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777893600,2026-05-04 11:20:00 UTC,0.00026944004,0.00029547751,0.00022520543,0.00025293175,24166.43600016,252930.95478257802,,,90097.97807072,,,,,0.00015136124186975402,,,0.3945567001859059,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777893660,2026-05-04 11:21:00 UTC,0.00025293175,0.00027355901,0.00023796391,0.00024752115,12787.02934798,247520.3717935044,,,77310.94872274,,,,,0.00015734882202332983,,,0.2684987540419891,30,未继续大幅创新低;接近/站上开盘AVWAP
1777893720,2026-05-04 11:22:00 UTC,0.00024752115,0.00029617288,0.00023458856,0.00029383911,12109.65897929,293838.1861698382,,,89420.60770203,,,,,0.0001635578248274838,,,0.20999809691817667,30,未继续大幅创新低;接近/站上开盘AVWAP
1777893780,2026-05-04 11:23:00 UTC,0.00029383911,0.00031590077,0.00027538692,0.00027776086,15355.37075477,277759.98671985616,,,74065.23694726,,88.10278485878798,4.5789961857142855e-05,0.16485390294781943,0.00017147708160800677,,,0.05859576416460041,30,未继续大幅创新低;接近/站上开盘AVWAP
1777893840,2026-05-04 11:24:00 UTC,0.00027776086,0.00029703646,0.00025841494,0.00027175153,10292.67171487,271750.67561318964,,,63772.56523239,,82.41014510656197,4.632130071428571e-05,0.17045460871659385,0.00017568776947898696,,,0.34531499537045657,30,未继续大幅创新低;接近/站上开盘AVWAP
1777893900,2026-05-04 11:25:00 UTC,0.00027175153,0.00031616506,0.00026735022,0.00030927782,13973.77352118,309276.8476305339,,,77746.33875357,,85.57357243018711,4.804813707142858e-05,0.1553559096847895,0.00018202483686663754,,,0.09016336015850852,30,未继续大幅创新低;接近/站上开盘AVWAP
1777893960,2026-05-04 11:26:00 UTC,0.00030927782,0.00037171391,0.00029519764,0.00035495218,16743.070465261,354951.06403034605,,,94489.409218831,,87.92747194193339,5.238753392857143e-05,0.14759039915904004,0.00019132356802886513,,,0.18401550415356052,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777894020,2026-05-04 11:27:00 UTC,0.00035495218,0.00045216139,0.00034926145,0.00042977658,23194.066865161,429775.2287824325,,,117683.476083992,,90.14883043094775,5.800179857142857e-05,0.1349580253336014,0.00020778064369571833,SH,,0.05530353078923071,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777894080,2026-05-04 11:28:00 UTC,0.00042977658,0.00044885774,0.00038014159,0.00038213443,16686.98984847,382133.22856935207,,,100996.48623552201,,81.00560702285719,6.026270757142857e-05,0.15770028251950124,0.00021782683565552016,,,0.029001042695203105,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777894140,2026-05-04 11:29:00 UTC,0.00038213443,0.00041070091,0.00035468731,0.00036170959,12582.20678202,361708.45278504904,16901.4058870546,0.7444473475225614,88414.27945350201,0.17654459284046303,75.2343479015025,6.217335928571427e-05,0.17188750590138976,0.00022370322140525406,,,0.12536741077166969,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777894200,2026-05-04 11:30:00 UTC,0.00036170959,0.00042875286,0.00036041455,0.00038095436,8399.32153399,380953.1622794921,16767.6946017476,0.5009228599091128,96813.60098749201,0.19607449330790602,75.7067274971257,6.434230142857142e-05,0.1688976638266364,0.00022773616130420846,,,0.018950424732481826,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777894260,2026-05-04 11:31:00 UTC,0.00038095436,0.00041498869,0.00035843854,0.00041498869,10663.91747982,414987.3852755586,16652.2645151356,0.6403884270591148,107477.51846731201,0.25323168585537587,75.60295676671072,6.263901e-05,0.1509414871041425,0.00023276521088000558,,,0.39815668039784163,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777894320,2026-05-04 11:32:00 UTC,0.00041498869,0.00041498869,0.00035505126,0.00036775156,9502.93412755,367750.4037890954,16716.3757570506,0.5684805286541774,97974.584339762,0.2555699221835294,69.12919698741264,6.11111457142857e-05,0.16617508220573066,0.0002365627789961813,,,0.2118926353699188,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777894380,2026-05-04 11:33:00 UTC,0.00036775156,0.00038081527,0.00032574186,0.00036063782,11604.069908542,360636.68615469395,16986.268623770196,0.6831441422222376,86370.51443122,0.27890612450158053,61.805113632216944,5.996049785714284e-05,0.16626236776038308,0.00024021917747225652,,,0.6336262817210702,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777894440,2026-05-04 11:34:00 UTC,0.00036063782,0.00039214737,0.00034711929,0.00034799897,10805.18483179,347997.87589123833,16600.5951507207,0.6508914128491895,75565.32959943,0.21546936979402243,60.41965470425871,5.8157355000000004e-05,0.1671193308416976,0.00024361354949430398,,,0.019536253822059688,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777894500,2026-05-04 11:35:00 UTC,0.00034799897,0.00035904871,0.0002931788,0.00031426023,12058.63818177,314259.2419658369,16325.734096454695,0.7386276237580435,63506.69141766,0.16270716423798656,59.81113835025673,6.031984142857142e-05,0.191942332087555,0.00024597526390330595,,,0.3200464369846569,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777894560,2026-05-04 11:36:00 UTC,0.00031426023,0.00032018285,0.0002717235,0.00029323582,11737.91735568,293234.8980665819,15978.203253948199,0.7346206059044574,51768.774061979995,0.10553636922169932,54.53609961404519,5.938234357142856e-05,0.20250712744244054,0.0002473706234465123,,,0.4439250629651456,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777894620,2026-05-04 11:37:00 UTC,0.00029323582,0.00032022657,0.00027354846,0.0002994364,14513.56782457,299435.4585719584,15275.8227764972,0.9501005632835715,66282.34188655,0.022092090545212942,54.44661049948485,5.982264785714284e-05,0.1997841540211639,0.00024908130568188666,,,0.4217685763198214,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777894680,2026-05-04 11:38:00 UTC,0.0002994364,0.00030077937,0.00026390945,0.00027236605,10777.82766641,272365.1936811388,14155.369819412701,0.7613949903046169,55504.51422014,-0.0382657163904124,54.30418387791751,5.9697533571428564e-05,0.21918125835223798,0.00024981780858207765,,,0.22936312310956988,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777894740,2026-05-04 11:39:00 UTC,0.00027236605,0.00027883724,0.00023770993,0.00025479053,10617.1819039,254789.7289385737,13428.5917546592,0.7906400088614094,44887.332316240005,-0.09799184499637743,48.95526355122463,5.914842428571428e-05,0.23214530102713896,0.0002499904145004174,,,0.4153104105277007,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777894800,2026-05-04 11:40:00 UTC,0.00025479053,0.00027736007,0.00024989467,0.00026930399,8179.13993229,269303.1433082554,12629.2269512657,0.6476358342321409,53066.47224853,-0.07063179933548035,45.93637909984846,5.5644790714285705e-05,0.20662445704679575,0.00025026841532523584,,,0.1782555506200537,30,未继续大幅创新低;接近/站上开盘AVWAP
