timestamp,open,high,low,close,volume,amount,market_cap
1777714920,5.16440580000000009e-05,6.41375879999999944e-05,4.94281129999999975e-05,5.6565469000000001e-05,14752.6637850400002,264946323.708297908,56565.4690000000046
1777714980,5.6565469000000001e-05,6.58247099999999941e-05,3.93638330000000011e-05,3.93638330000000011e-05,13182.9234597899995,239679231.108811885,39363.8329999999987
1777715040,3.93638330000000011e-05,5.4263983999999997e-05,3.93638330000000011e-05,5.08873120000000027e-05,8001.54078777999985,176384239.155226976,50887.3120000000054
1777715100,5.08873120000000027e-05,7.19845179999999976e-05,4.96409150000000021e-05,6.52911310000000005e-05,10514.2894338200003,172532874.078498006,65291.1310000000012
1777715160,6.52911310000000005e-05,7.59042760000000054e-05,5.82422839999999993e-05,7.31768850000000064e-05,11608.8825129300003,177620111.683446974,73176.8850000000093
1777715220,7.31768850000000064e-05,8.67422389999999977e-05,6.87387640000000015e-05,6.9480249999999996e-05,13783.0401868749996,179855203.264995873,69480.25
1777715280,6.9480249999999996e-05,6.9480249999999996e-05,4.64020270000000011e-05,5.02161410000000007e-05,12335.9608552000009,225772474.751814991,50216.1410000000033
1777715340,5.02161410000000007e-05,6.19465330000000043e-05,4.94955849999999999e-05,6.08518659999999996e-05,9566.35362759000054,174070846.594113976,60851.8660000000018
1777715400,6.08518659999999996e-05,7.61268290000000037e-05,6.07708559999999974e-05,7.28707690000000022e-05,11057.8518518700002,163241527.364251941,72870.7690000000002
1777715460,7.28707690000000022e-05,7.33286619999999975e-05,5.32023439999999975e-05,5.49222989999999982e-05,11849.7361971900009,189264354.676175952,54922.2989999999991
1777715520,5.49222989999999982e-05,5.98138209999999972e-05,3.31184489999999986e-05,3.34443089999999989e-05,11437.029882846,251915637.70291698,33444.3090000000011
1777715580,3.34443089999999989e-05,4.66638149999999997e-05,3.29174500000000011e-05,4.1985232e-05,10286.5142377699995,250565338.155618042,41985.2320000000036
1777715640,4.1985232e-05,5.66718800000000006e-05,4.03756899999999997e-05,4.83964410000000018e-05,10984.80747204,223380506.071488976,48396.4409999999989
1777715700,4.83964410000000018e-05,6.68363820000000001e-05,4.83964410000000018e-05,6.40061019999999957e-05,10855.1669605900006,182457034.873389959,64006.101999999999
1777715760,6.40061019999999957e-05,7.24777419999999938e-05,4.83737749999999992e-05,5.50351990000000018e-05,11470.9589737599999,191583010.229853034,55035.1990000000005
1777715820,5.50351990000000018e-05,7.35678770000000012e-05,5.35168769999999996e-05,5.7848971000000002e-05,10052.2436493599998,165203101.847932011,57848.971000000005
1777715880,5.7848971000000002e-05,7.71458420000000042e-05,5.71027940000000018e-05,7.55692029999999963e-05,15427.3379137400007,231341212.883502066,75569.2029999999941
1777715940,7.55692029999999963e-05,9.30911179999999964e-05,7.29536540000000068e-05,8.28737670000000024e-05,12494.8318724799992,151768694.219896048,82873.7670000000071
1777716000,8.28737670000000024e-05,9.52103079999999939e-05,7.61552459999999981e-05,9.26362740000000016e-05,9592.99998496999979,110432214.506456017,92636.2740000000049
1777716060,9.26362740000000016e-05,0.000100047379999999999,8.64838879999999942e-05,9.88826969999999995e-05,12484.6211624099997,136692902.604681075,98882.6970000000001
1777716120,9.88826969999999995e-05,0.000104875519999999997,8.86479670000000055e-05,9.53034620000000026e-05,9787.67659246999938,101723232.921065032,95303.4619999999995
1777716180,9.53034620000000026e-05,0.000104875079999999993,8.44251570000000018e-05,8.98793189999999971e-05,9181.11429603999932,98933244.4401420206,89879.3190000000031
1777716240,8.98793189999999971e-05,0.000101727189999999997,8.38490550000000001e-05,9.50571969999999936e-05,13170.6722187399992,142118761.501920044,95057.1970000000001
1777716300,9.50571969999999936e-05,0.000110000370000000003,8.29766559999999941e-05,8.69698130000000043e-05,14395.5943107700004,147362024.467413008,86969.8130000000092
1777716360,8.69698130000000043e-05,9.51785979999999983e-05,7.33523880000000065e-05,7.76232840000000022e-05,10167.5760987800004,119409646.143533975,77623.2839999999997
1777716420,7.76232840000000022e-05,8.91439969999999974e-05,6.97469959999999972e-05,7.15824560000000008e-05,9596.26302322999982,116946622.845118046,71582.4560000000056
1777716480,7.15824560000000008e-05,7.48297320000000004e-05,5.8455563999999998e-05,6.78816039999999949e-05,6235.88546220999979,92795638.361417979,67881.6039999999921
1777716540,6.78816039999999949e-05,8.67067190000000065e-05,6.61956219999999937e-05,7.84137729999999974e-05,8319.15854301999934,109972859.255621031,78413.773000000001
1777716600,7.84137729999999974e-05,9.36846790000000037e-05,7.6088819999999997e-05,8.69846310000000055e-05,11128.9591376699991,131912840.974973962,86984.6310000000085
1777716660,8.69846310000000055e-05,0.000101813419999999998,7.96070509999999981e-05,7.98054319999999941e-05,9601.02577855900017,103850599.599594027,79805.4320000000007
1777716720,7.98054319999999941e-05,9.61178910000000055e-05,7.12096699999999948e-05,8.82280509999999957e-05,11804.1585403600002,139839839.057097077,88228.0509999999922
1777716780,8.82280509999999957e-05,9.99415159999999955e-05,7.86821560000000033e-05,9.68551239999999994e-05,12391.5733588500007,143478206.589522988,96855.1239999999962
1777716840,9.68551239999999994e-05,0.000120916799999999994,9.18906559999999972e-05,0.000117507179999999997,12201.6033879400002,117313201.849821001,117507.179999999993
1777716900,0.000117507179999999997,0.000120745739999999994,0.000100591600000000001,0.000107084019999999995,5569.03250888500042,50787616.9488759786,107084.01999999999
