timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777524960,2026-04-30 04:56:00 UTC,4.9262382e-05,5.1093776e-05,4.6812813e-05,5.0618536e-05,860.68622144,50618.509020320314,,,-3773.9345895100005,,,,,5.060461254923236e-05,,,0.5722004605038631,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777525020,2026-04-30 04:57:00 UTC,5.0618536e-05,5.1365349e-05,3.7030032e-05,3.9636074e-05,2135.44810595,39636.052873972556,,,-5909.382695460001,,,,,4.993280899616801e-05,SL,LL,0.1817917245917898,15,未继续大幅创新低
1777525080,2026-04-30 04:58:00 UTC,3.9636074e-05,4.2536935e-05,3.7639973e-05,4.1582249e-05,898.82393429,41582.22683666128,,,-5010.558761170001,,,,,4.9610911078410795e-05,,,0.40762027559127517,25,未继续大幅创新低;明显下影线
1777525140,2026-04-30 04:59:00 UTC,4.1582249e-05,5.4031617e-05,4.1582249e-05,4.7242417e-05,2379.85439871,47242.39181979174,,,-2630.704362460001,,51.61730723525197,9.093133214285717e-06,0.1924781539921151,4.9444428018848584e-05,,,0.0,35,未继续大幅创新低;OBV上升/未跟随创新低
1777525200,2026-04-30 05:00:00 UTC,4.7242417e-05,5.652122e-05,4.7242417e-05,5.652122e-05,1161.53248311,56521.18987418974,,,-1469.171879350001,,53.77272136582186,9.32758142857143e-06,0.16502795637764775,4.9600552367075066e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777525260,2026-04-30 05:01:00 UTC,5.652122e-05,6.5808754e-05,5.6088423e-05,6.3189898e-05,2486.39736147,63189.86431978436,,,1017.2254821199988,,60.96229798274897,9.598745071428576e-06,0.15190315818247682,5.0536673377226583e-05,SH,HH,0.04452492409980676,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777525320,2026-04-30 05:02:00 UTC,6.3189898e-05,6.3189898e-05,5.6773898e-05,5.8599654e-05,1280.070840154,58599.62276638442,,,-262.84535803400126,,61.25330793227115,9.420189214285717e-06,0.16075503132297875,5.088095064631534e-05,,,0.2845629675810474,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777525380,2026-04-30 05:03:00 UTC,5.8599654e-05,5.8955094e-05,5.2753762e-05,5.4701573e-05,788.5278897,54701.54384406159,,,-1051.3732477340013,,54.735938245428294,8.706341500000002e-06,0.1591607155428602,5.098677913822233e-05,,,0.31409558462601245,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777525440,2026-04-30 05:04:00 UTC,5.4701573e-05,5.4942257e-05,5.0499109e-05,5.0941131e-05,763.71190827,50941.10384837718,,,-1815.0851560040014,,45.9102378853963,8.26226785714286e-06,0.1621924699147897,5.101170009885814e-05,,,0.09948396947389555,30,未继续大幅创新低;接近/站上开盘AVWAP
1777525500,2026-04-30 05:05:00 UTC,5.0941131e-05,5.1521594e-05,4.0347744e-05,4.4411531e-05,2250.75393187,44411.50732865398,1860.4264621412003,1.209805374021376,-4065.8390878740015,0.09166460248133976,47.51549101269125,8.308958e-06,0.18709010504501636,5.067387744785493e-05,,,0.36368726983089955,40,未继续大幅创新低;CMF20>0;明显下影线
