timestamp,open,high,low,close,volume,amount,market_cap
1777824000,2.66392830000000011e-05,2.72159410000000002e-05,2.48596269999999988e-05,2.54293120000000001e-05,500.746331240000018,19197989.6110510118,25372.2563543828473
1777824060,2.54293120000000001e-05,2.54293120000000001e-05,2.4203433999999999e-05,2.45438340000000001e-05,131.475212120000009,5333232.24652200006,24488.7650978295351
1777824120,2.45438340000000001e-05,2.52122449999999987e-05,2.43329499999999988e-05,2.52122449999999987e-05,146.39612120999999,5909348.55665400065,25155.6763867424779
1777824180,2.52122449999999987e-05,2.5574144e-05,2.52122449999999987e-05,2.5574144e-05,41.7721355600000024,1644475.23964400007,25516.7633954037774
1777824240,2.5574144e-05,2.5574144e-05,2.36963020000000009e-05,2.36963020000000009e-05,232.639422700000011,9579977.90308899991,23643.1347019878085
1777824300,2.36963020000000009e-05,2.39251360000000008e-05,2.24620159999999999e-05,2.39251360000000008e-05,277.304359959999999,11974937.4513060004,23871.4552680573433
1777824360,2.39251360000000008e-05,2.54058160000000004e-05,2.39251360000000008e-05,2.54058160000000004e-05,220.949792360000004,8899440.3302260004,25348.8130722640635
1777824420,2.54058160000000004e-05,2.99107589999999995e-05,2.54058160000000004e-05,2.91425330000000012e-05,606.259634539999979,21615853.1688119993,29077.1460152780346
1777824480,2.91425330000000012e-05,2.91425330000000012e-05,2.57957460000000002e-05,2.69096660000000012e-05,563.971694810000031,20835660.4765339978,26849.288890034466
1777824540,2.69096660000000012e-05,2.7212808e-05,2.69096660000000012e-05,2.7212808e-05,0.473454910000000007,17398.237595999999,27151.7507315416333
1777824600,2.7212808e-05,2.7212808e-05,2.63578210000000011e-05,2.63578210000000011e-05,78.2022175900000036,2947973.854208,26298.6820624535867
1777824660,2.63578210000000011e-05,2.63578210000000011e-05,2.52411520000000002e-05,2.52411520000000002e-05,151.254638010000008,5899350.59034499992,25184.5185282222083
1777824720,2.52411520000000002e-05,2.86032089999999988e-05,2.52411520000000002e-05,2.86032089999999988e-05,384.99772852000001,14264828.4391790032,28539.0320943795341
1777824780,2.86032089999999988e-05,2.91720500000000013e-05,2.86032089999999988e-05,2.91720500000000013e-05,64.040738288,2210645.88991300017,29106.5967881032011
1777824840,2.91720500000000013e-05,3.00162810000000006e-05,2.91720500000000013e-05,3.00162810000000006e-05,97.9892209500000035,3300234.69417899987,29948.9335903854262
1777824900,3.00162810000000006e-05,3.00162810000000006e-05,2.87459499999999988e-05,2.92110850000000012e-05,162.354015059999995,5548022.62309399992,29145.5442054298401
1777824960,2.92110850000000012e-05,2.92110850000000012e-05,2.80923099999999994e-05,2.80923099999999994e-05,150.821309200000002,5330991.91027399991,28029.2793964222401
1777825140,2.80923099999999994e-05,2.87516340000000007e-05,2.80136180000000015e-05,2.87516340000000007e-05,170.267030019999993,5926594.45516000036,28687.1240738007364
