timestamp,open,high,low,close,volume,amount,market_cap
1777566480,0.000101082190000000005,0.00010278831,0.00010007587,0.000102254590000000001,506.364862099999982,4997910.38153899927,97417.4036940720252
1777566540,0.000102254590000000001,0.000103308259999999999,9.85288010000000004e-05,9.98969829999999959e-05,486.076209941000002,4808396.45221300051,95171.3240523564746
1777566600,9.98969829999999959e-05,0.000101569000000000003,9.69413719999999966e-05,9.69413719999999966e-05,569.472165740000037,5764874.2506679995,92355.5291824182059
1777566660,9.69413719999999966e-05,0.000101004569999999996,9.58814880000000006e-05,0.000101004569999999996,1006.32748638999999,10198916.6465720013,96226.5162926784542
1777566720,0.000101004569999999996,0.000101906199999999997,9.75497639999999938e-05,0.000100411680000000005,628.974805169999968,6314847.51818299945,95661.6731450390507
1777566780,0.000100411680000000005,0.000106265410000000001,9.81701539999999982e-05,0.000103719850000000006,1240.60710405000009,12058970.681528002,98813.3490979583003
1777566840,0.000103719850000000006,0.000111331880000000002,0.000101164029999999998,0.000109613520000000005,1332.07573637900009,12554640.6296699978,104428.217140846566
1777566900,0.000109613520000000005,0.000117636120000000005,0.000104786819999999999,0.000117636120000000005,1864.17042259999994,16842003.0971279964,112071.305464569363
1777566960,0.000117636120000000005,0.000128146989999999991,0.000117636120000000005,0.000126549290000000004,2861.64198167999984,23350803.2496489994,120562.835087678628
1777567020,0.000126549290000000004,0.000128342959999999998,0.000119498299999999994,0.000119498299999999994,1028.62430010000003,8239483.35860300064,113845.394440047399
1777567080,0.000119498299999999994,0.000124781670000000003,0.000119287450000000003,0.000124431340000000012,454.63836391000001,3699977.33950699959,118545.07539440853
1777567140,0.000124431340000000012,0.000125290490000000009,0.000119805100000000003,0.000123549309999999987,714.703041890000009,5862014.4475640012,117704.770107572171
1777567200,0.000123549309999999987,0.000123763930000000012,0.000119579869999999995,0.000120646480000000003,577.92795473000001,4756964.18833700009,114939.259415433437
1777567260,0.000120646480000000003,0.000125702690000000005,0.000120578229999999999,0.000124334809999999995,587.474996899999951,4763535.87999600079,118453.111777141181
1777567320,0.000124334809999999995,0.00012693974000000001,0.000122539930000000011,0.000123724460000000002,511.675140569999996,4110725.70987900021,117871.634580423881
1777567380,0.000123724460000000002,0.000127093399999999999,0.000123422530000000008,0.00012474613000000001,462.179019359999984,3677780.88952199975,118844.974152096154
1777567440,0.00012474613000000001,0.000129971260000000011,0.00012474613000000001,0.000128097159999999988,236.056720360000014,1843154.21829300001,122037.482598914474
1777567500,0.000128097159999999988,0.000128767389999999996,0.0001202954,0.000121539210000000004,1054.45081215000005,8580806.25970999897,115789.758535324378
1777567560,0.000121539210000000004,0.000124947170000000007,0.00011466325,0.00011466325,1117.58506254000008,9223438.34413100034,109239.068037183504
1777567620,0.00011466325,0.000119233729999999999,0.000113622200000000005,0.000119233729999999999,622.334170119999953,5338368.59000900015,113593.340009088934
1777567680,0.000119233729999999999,0.000120252670000000006,0.000117710890000000004,0.000120252670000000006,97.4143547399999932,815699.976903999923,114564.078724290259
1777567740,0.000120252670000000006,0.000121289060000000001,0.000118327029999999996,0.000121289060000000001,319.426738250000028,2661176.56775299972,115551.441961622681
1777567800,0.000121289060000000001,0.000122630539999999994,0.000111048779999999998,0.000111069709999999999,1384.96486365999999,12026102.3636629991,105815.521604003385
1777567860,0.000111069709999999999,0.000111069709999999999,0.000105260580000000005,0.000106095469999999999,1000.69674722000002,9316538.65595700033,101076.589628908652
1777567920,0.000106095469999999999,0.000110406800000000001,0.000103833789999999994,0.000108751709999999998,569.558767940000052,5328806.99056299869,103607.175340399379
1777567980,0.000108751709999999998,0.000110378520000000002,0.000105903510000000001,0.000105903510000000001,531.900086519999945,4957169.36571500078,100893.710358519776
1777568040,0.000105903510000000001,0.00010867986,0.000103200450000000006,0.000103200450000000006,477.952092870000001,4515945.34603200015,98318.5194822051126
1777568100,0.000103200450000000006,0.000106756720000000002,0.000102964040000000002,0.000104653630000000006,577.159736859999953,5521589.94075499941,99702.956334381146
1777568160,0.000104653630000000006,0.000105541470000000004,9.38808049999999977e-05,9.57209240000000061e-05,1105.54054249000001,11288065.9123849981,91192.8148680424783
1777568220,9.57209240000000061e-05,9.83420929999999957e-05,9.54608370000000004e-05,9.54608370000000004e-05,367.754514110000002,3795176.59378300002,90945.0313673254859
1777568280,9.54608370000000004e-05,9.77139560000000063e-05,9.49045869999999971e-05,9.63507210000000031e-05,365.794182149999983,3803650.45786000043,91792.8191181628354
1777568340,9.63507210000000031e-05,9.79021480000000037e-05,9.4231504000000005e-05,9.4231504000000005e-05,412.730348419999984,4310507.45709899999,89773.8523607357201
1777568400,9.4231504000000005e-05,9.86528140000000035e-05,9.4231504000000005e-05,9.43392089999999975e-05,476.706764220000025,4940741.53874899913,89876.4623410297063
1777568460,9.43392089999999975e-05,9.92901039999999975e-05,9.41267609999999947e-05,9.62404989999999985e-05,799.391034719999993,8269565.10206100158,91687.8112053643272
1777568520,9.62404989999999985e-05,9.86880579999999997e-05,9.58444039999999976e-05,9.77577330000000045e-05,319.44656359999999,3275916.05665599974,93133.2719624449819
1777568580,9.77577330000000045e-05,0.000101458930000000001,9.77577330000000045e-05,0.000101458930000000001,412.288379350000014,4137760.58202399965,96659.3826465745369
1777568640,0.000101458930000000001,0.000102231439999999994,9.86119100000000043e-05,0.000100258430000000004,543.182869709999977,5415645.28644599952,95515.6726856355381
1777568700,0.000100258430000000004,0.000102756590000000004,9.86144419999999971e-05,9.9700481e-05,1059.59019478000005,10552997.0835340023,94984.1176427401224
1777568760,9.9700481e-05,9.98060260000000041e-05,9.1821835999999994e-05,9.51596769999999933e-05,891.107141120000051,9342703.54760699905,90658.1178380990023
1777568820,9.51596769999999933e-05,9.90844570000000056e-05,9.43092429999999992e-05,9.64115419999999983e-05,477.628968569999984,4927215.88874500059,91850.7629611734737
1777568880,9.64115419999999983e-05,9.7981161000000003e-05,9.05913509999999939e-05,9.16580499999999991e-05,849.50638441000001,9059341.9311050009,87322.1364308578923
1777568940,9.16580499999999991e-05,0.000103760910000000005,9.1653172999999998e-05,0.000101655450000000006,1188.50543395,11884417.0918270014,96846.606204695112
1777569000,0.000101655450000000006,0.000105574590000000003,9.99420179999999954e-05,0.000101681410000000006,758.68791226999997,7368817.67871400062,96871.3381585359894
1777569060,0.000101681410000000006,0.000105453530000000005,0.000100030899999999998,0.000101271030000000002,817.98994646999995,7919117.69323599897,96480.3713165783411
1777569120,0.000101271030000000002,0.000106203480000000006,0.000101271030000000002,0.000104025199999999995,634.52465785000004,6084420.50051799975,99104.2544178855896
1777569180,0.000104025199999999995,0.000106877670000000006,0.000103892200000000001,0.000106877670000000006,375.149078840000016,3554179.97410399979,101821.787406040268
1777569240,0.000106877670000000006,0.000108235429999999999,0.000103272640000000001,0.000105013599999999994,538.221053180000013,5131618.88746299967,100045.897837620796
1777569300,0.000105013599999999994,0.000106651679999999999,0.000103705290000000004,0.000106478310000000001,477.519353620000004,4540878.3942809999,101441.319259434182
1777569360,0.000106478310000000001,0.000108962099999999998,0.000105556899999999999,0.000107079120000000004,341.42681073,3188157.08209499996,102013.707748923363
1777569420,0.000107079120000000004,0.000107301179999999994,0.000102581319999999995,0.0001041636,617.50529253000002,5880518.95531699993,99236.1073613207991
1777569480,0.0001041636,0.000105038609999999995,0.000101965829999999994,0.000103330180000000001,462.553894130000003,4474682.42519699968,98442.1125627820438
1777569540,0.000103330180000000001,0.000103330180000000001,9.91246059999999993e-05,9.91246059999999993e-05,295.735964449999983,2944837.01727000065,94435.4845950468734
1777569600,9.91246059999999993e-05,9.99164600000000019e-05,9.59336950000000058e-05,9.99164600000000019e-05,479.584060169999987,4883469.46861899924,95189.8796865998884
1777569660,9.99164600000000019e-05,9.99777780000000034e-05,9.82100830000000037e-05,9.86329909999999978e-05,103.224374080000004,1043410.35932699998,93967.1256009218923
1777569720,9.86329909999999978e-05,0.000100884400000000006,9.78255530000000055e-05,9.78255530000000055e-05,192.365050450000012,1942560.85292900004,93197.8837155069341
1777569780,9.78255530000000055e-05,0.000100102500000000006,9.64224369999999947e-05,9.78393319999999977e-05,351.921908219999978,3595802.59378399979,93211.0108954750904
