timestamp,open,high,low,close,volume,amount,market_cap
1777853700,0.000100249199999999996,0.000118141700000000001,8.51704619999999965e-05,9.14659360000000065e-05,35615.0984654040003,343379438.26772368,91465.9359085340693
1777854000,9.14659360000000065e-05,0.000120563109999999998,8.39246040000000038e-05,0.000119984720000000005,32144.7518918399983,328758217.138861656,119984.719880015284
1777854300,0.000119984720000000005,0.000121281360000000005,9.23449480000000021e-05,9.92860269999999983e-05,29958.7472527799982,283864980.591094375,99286.0269007139723
1777854600,9.92860269999999983e-05,0.000124309980000000006,8.58945210000000065e-05,0.000109138870000000004,28613.8053867099989,281751927.336853743,109138.86989086114
1777854900,0.000109138870000000004,0.000129246240000000006,0.000105059300000000006,0.000115398569999999994,21849.9967817899997,188243830.085309267,115398.569884601427
1777855200,0.000115398569999999994,0.00013247076000000001,9.83004059999999946e-05,0.000127569990000000013,24967.0745425319983,226128479.440837771,127569.989872430029
1777855500,0.000127569990000000013,0.000135326280000000004,0.000110545049999999996,0.000112950900000000003,22597.0531515969997,182630145.884183794,112950.899887049105
1777855800,0.000112950900000000003,0.000122055979999999997,9.67818260000000001e-05,0.000107692840000000003,21260.8572138599993,192649158.297665179,107692.839892307165
1777856100,0.000107692840000000003,0.000138159429999999993,0.000106347240000000007,0.000124094050000000012,22716.9095162599988,188606380.65172112,124094.049875905956
1777856400,0.000124094050000000012,0.000131254610000000003,0.000103400570000000005,0.000113678800000000007,22486.2120712700016,192256647.841574162,113678.799886321212
1777856700,0.000113678800000000007,0.000115792350000000003,8.71684349999999995e-05,0.0001055606,22243.453097040001,225440779.913812757,105560.599894439394
1777857000,0.0001055606,0.000142744830000000005,9.79617079999999961e-05,0.000140166429999999989,18665.2610849099983,160222279.570820063,140166.429859833559
1777857300,0.000140166429999999989,0.000145120759999999992,0.000109944960000000002,0.000117758730000000003,24013.7233209199985,185467204.550336748,117758.72988224127
1777857600,0.000117758730000000003,0.000125293020000000009,0.000104532100000000002,0.000107101190000000003,11884.6912727800009,104814803.006389052,107101.189892898808
