timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1778199060,2026-05-08 00:11:00 UTC,0.0002070971,0.00021011755,0.00018749396,0.00020092547,4405.88840346,200925.47,,,0.0,,,,,0.00019951232666666667,,,0.593694899881054,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1778199120,2026-05-08 00:12:00 UTC,0.00020092547,0.00020379532,0.00016536225,0.00019174513,11521.58498072,191745.13,,,-11521.58498072,,,,,0.00019043772237027542,,,0.6864629861731056,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1778199180,2026-05-08 00:13:00 UTC,0.00019174513,0.00020381973,0.00018307848,0.00018307848,8610.38225882,183078.47999999998,,,-20131.967239539998,,,,,0.00019028139821313363,,,0.0,15,未继续大幅创新低
1778199240,2026-05-08 00:14:00 UTC,0.00018307848,0.00019356122,0.00017419266,0.00018207841,9660.15974476,182078.41,,,-29792.126984299997,,,,,0.00018830293686036438,,,0.4071417802872285,25,未继续大幅创新低;明显下影线
1778199300,2026-05-08 00:15:00 UTC,0.00018207841,0.000191763,0.00017333005,0.00018985756,12221.54463308,189857.56,,,-17570.582351219997,,,,,0.00018742899067035053,,,0.4746044447578929,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1778199360,2026-05-08 00:16:00 UTC,0.00018985756,0.0001987236,0.00016625052,0.00017728671,14291.38524039,177286.71,,,-31861.967591609995,,,,,0.0001858576029020373,SH,,0.33985658274484576,15,未继续大幅创新低
1778199420,2026-05-08 00:17:00 UTC,0.00017728671,0.00019066354,0.00017155502,0.00018007857,11687.31968124,180078.56999999998,,,-20174.647910369997,,,,,0.00018503561386437132,,,0.29995467990195,35,未继续大幅创新低;OBV上升/未跟随创新低
1778199480,2026-05-08 00:18:00 UTC,0.00018007857,0.00018581548,0.00015880097,0.00016939112,9581.72653005,169391.12,,,-29756.374440419997,,,,,0.0001834344020974673,SL,,0.3920171048817838,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1778199540,2026-05-08 00:19:00 UTC,0.00016939112,0.00020020743,0.00016207082,0.00016718076,10268.78997228,167180.76,,,-40025.164412699996,,,,,0.00018266096939185218,SH,HH,0.13399040974014223,15,未继续大幅创新低
1778199600,2026-05-08 00:20:00 UTC,0.00016718076,0.00018443563,0.00016188486,0.00016841033,11228.5248572,168410.33000000002,,,-28796.639555499998,,,,,0.00018145821968766951,,,0.2348434221980006,15,未继续大幅创新低
1778199660,2026-05-08 00:21:00 UTC,0.00016841033,0.00017430825,0.00015848714,0.00016482286,12759.38104376,164822.86,,,-41556.020599259995,,,,,0.00017974739197026038,,,0.4004598918786352,25,未继续大幅创新低;明显下影线
1778199720,2026-05-08 00:22:00 UTC,0.00016482286,0.0001737379,0.00014867766,0.00015905379,12168.20949636,159053.79,,,-53724.23009561999,,,,,0.00017792245676875353,,,0.4140475111172123,25,未继续大幅创新低;明显下影线
1778199780,2026-05-08 00:23:00 UTC,0.00015905379,0.00016653892,0.00014911737,0.00015206041,12727.58093562,152060.41,,,-66451.81103124,,,,,0.00017593693398096358,,,0.16893100786095339,15,未继续大幅创新低
1778199840,2026-05-08 00:24:00 UTC,0.00015206041,0.00016100287,0.00014427602,0.00014746392,10716.53710022,147463.92,,,-77168.34813145999,,30.590795868315055,2.385090428571428e-05,0.16174060940272222,0.00017417099360187156,,,0.19058579469535586,15,未继续大幅创新低
1778199900,2026-05-08 00:25:00 UTC,0.00014746392,0.00016114956,0.00014107194,0.00014475982,11780.9055297,144759.82,,,-88949.25366116,,28.625652930579705,2.3669049285714287e-05,0.16350565568342296,0.00017235830278869305,,,0.18368113352080573,15,未继续大幅创新低
1778199960,2026-05-08 00:26:00 UTC,0.00014475982,0.00016066296,0.00013938513,0.00015763642,10915.89495547,157636.42,,,-78033.35870569,,35.35292638402814,2.2443674999999998e-05,0.14237620341796647,0.00017112023367280143,SL,LL,0.25259577691898116,35,未继续大幅创新低;OBV上升/未跟随创新低
1778200020,2026-05-08 00:27:00 UTC,0.00015763642,0.00018754211,0.00015169182,0.00018165868,6693.66130129,181658.68000000002,,,-71339.6974044,,34.19130615587558,2.3522892142857137e-05,0.129489502746894,0.00017121295822450656,SH,LH,0.16581734764209743,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1778200080,2026-05-08 00:28:00 UTC,0.00018165868,0.00018459943,0.00015169547,0.00015193242,11933.42061973,151932.41999999998,,,-83273.11802413,,33.97019664173207,2.4489706428571424e-05,0.16118815476362072,0.00017068968473085783,,,0.007201260881668991,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1778200140,2026-05-08 00:29:00 UTC,0.00015193242,0.00015892736,0.00013845426,0.00014292793,10963.10635534,142927.93,,,-94236.22437947,,26.09041480845697,2.4635431428571427e-05,0.17236261260182967,0.0001694050720830093,,,0.21851453858966102,15,未继续大幅创新低
1778200200,2026-05-08 00:30:00 UTC,0.00014292793,0.00015304745,0.00013731084,0.00013888121,11041.63517837,138881.21,10758.881940892998,1.0262809127407837,-105277.85955784,-0.26652467922543066,27.142701729660274,2.3439969285714284e-05,0.16877711020601194,0.00016805421758040245,,,0.09979086982520284,15,未继续大幅创新低
1778200260,2026-05-08 00:31:00 UTC,0.00013888121,0.00015564469,0.00013888121,0.0001400659,11991.68657361,140065.9,11138.171849400498,1.0766296961251718,-93286.17298423,-0.30737777687007917,26.026151018492385,2.327246642857143e-05,0.16615369214470782,0.00016683006189932817,,,0.0,15,未继续大幅创新低
1778200320,2026-05-08 00:32:00 UTC,0.0001400659,0.00015517834,0.00013645852,0.00014504254,11877.54378747,145042.54,11155.969789738,1.0646805263309114,-81408.62919676,-0.3305576253081819,32.96484533874563,2.2679988571428576e-05,0.15636783919689062,0.00016577320443891477,,,0.1927037759978451,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1778200380,2026-05-08 00:33:00 UTC,0.00014504254,0.00016335356,0.00013567435,0.00014189989,12533.16857515,141899.89,11352.109105554498,1.104038770118728,-93941.79777191,-0.3172923385032126,33.04591312700343,2.1933031428571434e-05,0.154566937497777,0.00016483676540495086,,,0.2249175464184135,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1778200440,2026-05-08 00:34:00 UTC,0.00014189989,0.00015360002,0.00013340733,0.00014675985,10306.12360231,146759.84999999998,11384.407298431997,0.905284160355848,-83635.67416960001,-0.2939145706925343,33.642255578031026,2.1764597142857145e-05,0.14830075898045103,0.00016403994863243304,,,0.4205759609046647,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1778200500,2026-05-08 00:35:00 UTC,0.00014675985,0.00017328464,0.00012119251,0.00012462275,13356.55359724,124622.75,11441.157746639998,1.167412764775707,-96992.22776684,-0.38550819293057226,33.99442063798965,2.4355384285714283e-05,0.19543289074999776,0.00016285881555962354,"SH,SL","LH,LL",0.06584948628516443,45,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升
1778200560,2026-05-08 00:36:00 UTC,0.00012462275,0.00014409258,0.00012386224,0.00013429421,11403.54446686,134294.21,11296.7657079635,1.0094521530902627,-85588.68329998001,-0.3685953554822975,34.60732776695008,2.4010391428571433e-05,0.17878947594666542,0.00016171403809442207,,,0.03759254664034355,45,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升
1778200620,2026-05-08 00:37:00 UTC,0.00013429421,0.00015891568,0.00012804666,0.00015605466,11247.66906813,156054.66,11274.783177308,0.9975951547137004,-74341.01423185001,-0.3230888754868334,42.25384294165595,2.497092500000001e-05,0.16001396561948236,0.00016118386129925738,,,0.20238899712397723,45,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升
1778200680,2026-05-08 00:38:00 UTC,0.00015605466,0.00015605466,0.00014600979,0.00014872515,3624.40759183,148725.15,10976.917230397,0.3301844694422385,-77965.42182368001,-0.3300138799747574,46.76645507661784,2.4493640714285718e-05,0.16469064387755344,0.00016105258925711445,,,0.27032306042786014,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1778200740,2026-05-08 00:39:00 UTC,0.00014872515,0.00015018732,0.00014317669,0.00014912425,3008.7182201,149124.25,10613.913642788002,0.28346925755744956,-74956.70360358001,-0.29601473507994014,49.7150746171411,2.3560284285714294e-05,0.15799096582691477,0.00016091865141557062,,,0.7914352918353978,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
