timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777532520,2026-04-30 07:02:00 UTC,5.6287156e-05,6.380579e-05,5.3174808e-05,6.380579e-05,1264.84558388,63804.965884416364,,,4568.837515627,,,,,5.801243018820714e-05,SL,,0.2927620421142654,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777532580,2026-04-30 07:03:00 UTC,6.380579e-05,6.9082007e-05,6.380579e-05,6.628788e-05,450.88622436,66287.02382574193,,,5019.723739987,,,,,5.843237286045809e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777532640,2026-04-30 07:04:00 UTC,6.628788e-05,6.8274982e-05,6.6107922e-05,6.8274982e-05,119.2966125,68274.10016033248,,,5139.020352487,,,,,5.855172253572067e-05,,,0.0830424630605553,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777532700,2026-04-30 07:05:00 UTC,6.8274982e-05,7.0911215e-05,6.7410027e-05,7.0274993e-05,250.34847249,70274.08532819041,,,5389.368824977,,78.60488909634743,5.480716214285713e-06,0.07798956613607508,5.884520471126042e-05,,,0.2470461454797637,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777532760,2026-04-30 07:06:00 UTC,7.0274993e-05,7.5582579e-05,7.0274993e-05,7.2922787e-05,682.71276705,72921.84512928312,,,6072.081592027001,,80.38804557365478,5.802165071428569e-06,0.07956587111006289,5.980185957545831e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777532820,2026-04-30 07:07:00 UTC,7.2922787e-05,7.6298475e-05,7.2922787e-05,7.558596e-05,400.97459196,75584.98373174063,,,6473.056183987001,,80.1905493187079,5.6384769285714275e-06,0.07459688186233829,6.038254515447013e-05,SH,HH,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777532880,2026-04-30 07:08:00 UTC,7.558596e-05,7.5774697e-05,6.7903758e-05,6.7903758e-05,542.57367349,67902.88095506167,,,5930.4825104970005,,71.31423383057736,5.444836214285714e-06,0.08018460796066271,6.088326637904484e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777532940,2026-04-30 07:09:00 UTC,6.7903758e-05,6.7903758e-05,6.0597205e-05,6.3405264e-05,1064.63260447,63404.44505761017,,,4865.8499060270005,,54.89129975026482,5.196791071428571e-06,0.08196150829730117,6.115570376775933e-05,SL,HL,0.38432062287100344,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777533000,2026-04-30 07:10:00 UTC,6.3405264e-05,6.4315438e-05,6.1559841e-05,6.2256836e-05,236.5991053,62256.031890706225,,,4629.250800727001,,49.77166612970538,5.104809499999999e-06,0.08199596747897692,6.118562979984928e-05,,,0.25293792960291517,30,未继续大幅创新低;接近/站上开盘AVWAP
1777533060,2026-04-30 07:11:00 UTC,6.2256836e-05,6.2256836e-05,6.1125427e-05,6.1775054e-05,42.90108648,61774.25611340253,616.8471624795501,0.06954897272697151,4586.3497142470005,0.3289772465268698,56.97226739265215,4.492458285714286e-06,0.07272285485520233,6.118748493477487e-05,,,0.5741752098489572,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
