timestamp,open,high,low,close,volume,amount,market_cap
1777724700,9.49294160000000033e-05,9.54977459999999979e-05,6.59698050000000002e-05,7.47799799999999975e-05,9537.58805548999953,129477340.355388984,74779.8549678734416
1777725000,7.47799799999999975e-05,7.72007100000000017e-05,5.19280869999999995e-05,5.80646579999999983e-05,12426.10000287,203404543.385779977,58064.5609158918232
1777725300,5.80646579999999983e-05,6.77132509999999935e-05,5.80544210000000018e-05,5.9472482000000001e-05,3231.88701770999978,51812916.8042199835,59472.3825620100979
1777725600,5.9472482000000001e-05,6.63915850000000021e-05,5.39202849999999984e-05,6.18444000000000003e-05,5042.42638531000011,85505129.7031080127,61844.2965961631999
1777725900,6.18444000000000003e-05,7.80794669999999998e-05,6.09642190000000002e-05,7.72057590000000066e-05,4717.48437362999994,67090647.3927979767,77205.6299119709583
1777726200,7.72057590000000066e-05,8.17749610000000022e-05,5.65621999999999986e-05,6.24794930000000046e-05,7799.04886367600011,117583829.84760204,62479.3885342877111
1777726500,6.24794930000000046e-05,7.26140790000000025e-05,5.68390780000000025e-05,6.43386969999999996e-05,4824.53155860999959,75506659.0656970441,64338.5894256986139
1777726800,6.43386969999999996e-05,6.43386969999999996e-05,5.65822939999999989e-05,5.80704659999999994e-05,1692.5380509900001,28541067.3513779938,58070.3689061808473
1777727100,5.80704659999999994e-05,9.29675710000000015e-05,5.68065729999999987e-05,9.23070530000000007e-05,10454.9554375400003,130242069.753668055,92306.8986626073893
1777727400,9.23070530000000007e-05,0.000105378639999999997,8.84061619999999967e-05,0.000102954190000000004,6954.09512357600033,72058471.4674040228,102954.017860594322
1777727700,0.000102954190000000004,0.000111814260000000002,8.55262499999999979e-05,8.75059799999999973e-05,7366.02110583299964,76524498.2661809623,87505.8336900014401
1777728000,8.75059799999999973e-05,9.05961389999999982e-05,6.72699499999999945e-05,7.49190499999999955e-05,5219.97606971000005,64483516.5760620087,74918.9247353483952
1777728300,7.49190499999999955e-05,8.31774229999999971e-05,7.10578809999999974e-05,8.0817480000000002e-05,3783.5780982299998,49284507.3198150098,80817.3448731734388
1777728600,8.0817480000000002e-05,8.43589610000000032e-05,7.32998599999999965e-05,7.85854560000000013e-05,3840.55518655000014,49247713.8437609896,78585.3246051175665
1777728900,7.85854560000000013e-05,8.65678680000000008e-05,7.74253429999999964e-05,8.00790939999999939e-05,2013.45658759999992,24306279.3523539975,80078.9601077548286
1777729200,8.00790939999999939e-05,8.71941449999999956e-05,7.16636700000000009e-05,7.72355630000000018e-05,3624.96323943000016,46271172.7638250142,77235.4338621386705
1777729500,7.72355630000000018e-05,9.37966469999999976e-05,7.71763689999999971e-05,8.69439410000000051e-05,4490.0708199970004,51823248.3796530291,86943.7956297306519
1777729800,8.69439410000000051e-05,9.62470719999999988e-05,8.54781519999999996e-05,9.44203600000000055e-05,2358.6851928000001,25795941.2734089978,94420.2021291580895
