timestamp,open,high,low,close,volume,amount,market_cap
1777590360,4.36745029999999982e-05,4.94500950000000024e-05,4.36745029999999982e-05,4.9438513e-05,502.001520164199974,10788745.5932010002,49438.5128516844634
1777590420,4.9438513e-05,4.94448509999999975e-05,4.67201309999999982e-05,4.74608949999999978e-05,343.967159149999986,7223413.63159999996,47460.8948576173134
1777590480,4.74608949999999978e-05,4.74617830000000003e-05,4.65556139999999968e-05,4.65556139999999968e-05,249.566401509999992,5322750.96345299948,46555.6138603331565
1777590540,4.65556139999999968e-05,4.92509749999999982e-05,4.65556139999999968e-05,4.82318080000000032e-05,287.170497090000026,5977360.74867399968,48231.807855304578
1777590600,4.82318080000000032e-05,4.82318080000000032e-05,4.67049320000000016e-05,4.71674359999999968e-05,428.891213820000019,9092367.2137360014,47167.4358584976871
1777590660,4.71674359999999968e-05,5.01868870000000034e-05,4.70082039999999992e-05,4.96650500000000032e-05,545.920985610000002,11347769.9288689997,49665.0498510048565
1777590720,4.96650500000000032e-05,6.63498030000000011e-05,4.7841243000000003e-05,6.5411634000000002e-05,1760.33008741999993,31497158.8002540097,65411.6338037651003
1777590780,6.5411634000000002e-05,7.09984219999999945e-05,6.30172569999999996e-05,6.39056669999999967e-05,1716.24418706999995,25948885.1170390062,63905.6668082829929
1777590840,6.39056669999999967e-05,6.53177250000000015e-05,6.33235730000000042e-05,6.53177250000000015e-05,236.097516718999998,3672095.01698499965,65317.7248040468257
1777590900,6.53177250000000015e-05,6.61322909999999991e-05,6.22072450000000062e-05,6.22072450000000062e-05,404.974965139999995,6319928.80501600076,62207.2448133782746
1777590960,6.22072450000000062e-05,6.36586660000000012e-05,6.12239850000000009e-05,6.36586660000000012e-05,330.478786590000027,5315818.8032830013,63658.6658090240016
1777591020,6.36586660000000012e-05,6.49373079999999943e-05,6.22364180000000019e-05,6.49373079999999943e-05,292.172149810000008,4591514.88518100046,64937.307805188073
1777591080,6.49373079999999943e-05,7.34520289999999933e-05,6.45874029999999992e-05,7.34461930000000025e-05,670.001455629899965,9612606.67452300154,73446.1927796614182
1777591140,7.34461930000000025e-05,7.50447060000000065e-05,6.91517590000000055e-05,6.91517590000000055e-05,631.651836379999963,8713646.09076800197,69151.7587925447297
1777591200,6.91517590000000055e-05,7.03890140000000048e-05,6.75333700000000042e-05,6.75333700000000042e-05,184.888832129999997,2692027.98487799987,67533.3697973998933
1777591260,6.75333700000000042e-05,6.96346189999999976e-05,6.64392629999999981e-05,6.7436782999999998e-05,428.69268937999999,6282242.41185599938,67436.7827976896515
1777591320,6.7436782999999998e-05,7.8436181000000001e-05,6.52573010000000056e-05,7.78573699999999955e-05,1064.29731425999989,14800804.1216659993,77857.369766427888
1777591380,7.78573699999999955e-05,8.24551259999999937e-05,7.70238460000000053e-05,7.70238460000000053e-05,722.004700513800003,9015486.93869899958,77023.8457689284696
1777591440,7.70238460000000053e-05,7.89206320000000055e-05,7.4734382999999994e-05,7.49149890000000001e-05,380.86467140000002,4973459.98205299862,74914.9887752550276
1777591500,7.49149890000000001e-05,7.56902619999999987e-05,6.03743039999999999e-05,6.15766490000000034e-05,1485.74320211000008,21916847.5550449975,61576.6488152700549
1777591560,6.15766490000000034e-05,6.77312250000000013e-05,6.10637880000000036e-05,6.34005130000000062e-05,824.510058619999995,12764201.1482459977,63400.5128097984707
1777591620,6.34005130000000062e-05,6.34771870000000005e-05,6.18108410000000068e-05,6.18108410000000068e-05,133.256858749999992,2136282.90160600003,61810.8408145674839
1777591680,6.18108410000000068e-05,6.34727659999999934e-05,5.83296979999999994e-05,6.3125509000000002e-05,750.742346440000006,12300098.1302829999,63125.5088106234762
1777591740,6.3125509000000002e-05,6.81576839999999958e-05,6.22659250000000047e-05,6.81576839999999958e-05,404.307902609999985,6146020.52442600019,68157.6837955269439
1777591800,6.81576839999999958e-05,7.07020019999999937e-05,5.93775729999999983e-05,5.93775729999999983e-05,1163.99872890000006,18025961.2927430011,59377.5728218672812
1777591860,5.93775729999999983e-05,6.91059480000000032e-05,5.76789850000000002e-05,6.90315729999999977e-05,856.619530439999949,13475327.0253720004,69031.5727929052809
1777591920,6.90315729999999977e-05,6.90315729999999977e-05,6.44725779999999964e-05,6.47659880000000035e-05,392.826834440000027,5967869.63689600024,64765.9878057020396
1777591980,6.47659880000000035e-05,6.82750250000000011e-05,6.47331749999999971e-05,6.47937209999999934e-05,581.633391680000045,8708219.88398300111,64793.7208056188319
1777592040,6.47937209999999934e-05,9.60733909999999961e-05,6.45013089999999965e-05,9.05181620000000063e-05,2605.59291771000017,32177287.6899649948,90518.1617284455133
1777592100,9.05181620000000063e-05,9.12339509999999935e-05,7.28054850000000052e-05,7.63705819999999943e-05,3140.65487819000009,39642546.4081440121,76370.5817708882532
1777592160,7.63705819999999943e-05,7.63705819999999943e-05,7.2030641999999996e-05,7.25951130000000012e-05,473.703772979999997,6439971.67811099999,72595.1127822146664
1777592220,7.25951130000000012e-05,7.25981780000000055e-05,6.98861920000000067e-05,7.00995850000000011e-05,178.56650092000001,2519746.19658000069,70099.5847897012427
1777592280,7.00995850000000011e-05,7.34738769999999984e-05,6.81348139999999952e-05,6.92624689999999982e-05,4241.35850665999988,59495133.0279490277,69262.4687922125886
1777592340,6.92624689999999982e-05,7.06857749999999983e-05,6.91422059999999999e-05,7.06857749999999983e-05,85.7700509900000014,1214508.39420700003,70685.7747879426752
1777592400,7.06857749999999983e-05,7.26513910000000024e-05,7.06059850000000002e-05,7.1767032999999996e-05,159.47380819,2219456.18675099965,71767.0327846988948
1777592460,7.1767032999999996e-05,7.1767032999999996e-05,6.35761260000000005e-05,6.53944639999999935e-05,759.336937270000021,11314675.7420160007,65394.4638038166013
1777592520,6.53944639999999935e-05,7.07833010000000066e-05,5.70762889999999976e-05,7.07833010000000066e-05,1818.62129615000003,29032525.2558699995,70783.3007876501069
1777592580,7.07833010000000066e-05,7.27353140000000064e-05,7.03600849999999964e-05,7.08613580000000041e-05,322.638049459999991,4519833.22384099942,70861.3577874159237
1777592640,7.08613580000000041e-05,7.13050020000000013e-05,6.76768450000000054e-05,6.86276569999999959e-05,250.886299860000008,3632334.22794000013,68627.6567941170215
1777592700,6.86276569999999959e-05,6.9404403000000004e-05,6.61045490000000045e-05,6.9404403000000004e-05,330.383520999999973,4893656.3978579985,69404.4027917867934
1777592760,6.9404403000000004e-05,6.95152300000000036e-05,6.83474549999999993e-05,6.83474549999999993e-05,43.4969505199999986,631602.00266899995,68347.4547949576372
1777592820,6.83474549999999993e-05,6.86940740000000058e-05,6.72299879999999989e-05,6.72299879999999989e-05,86.4416471600000023,1276705.85411299975,67229.9877983100305
1777592880,6.72299879999999989e-05,6.72299879999999989e-05,6.64531750000000009e-05,6.68125829999999981e-05,105.94402728,1593041.44433399988,66812.5827995622531
1777592940,6.68125829999999981e-05,6.74138680000000009e-05,6.68125829999999981e-05,6.74138680000000009e-05,81.40705423,1207571.31844100007,67413.8677977584011
1777593000,6.74138680000000009e-05,6.74138680000000009e-05,6.14727289999999978e-05,6.24169610000000022e-05,437.698309189999975,6828537.59547299985,62416.9608127491229
1777593060,6.24169610000000022e-05,6.24169610000000022e-05,5.29491389999999976e-05,5.29491389999999976e-05,892.871626780000042,15773065.3072760012,52949.1388411525841
1777593120,5.29491389999999976e-05,5.98127369999999986e-05,5.29491389999999976e-05,5.80091649999999977e-05,733.040766142000052,13030740.6226889975,58009.1648259725043
1777593180,5.80091649999999977e-05,6.02715869999999985e-05,5.80091649999999977e-05,6.02715869999999985e-05,158.001160224899991,2642311.08122100029,60271.5868191852351
1777593240,6.02715869999999985e-05,6.34807780000000037e-05,6.02715869999999985e-05,6.34807780000000037e-05,226.438328200000001,3637102.41408900032,63480.7778095576723
1777593300,6.34807780000000037e-05,6.44275070000000053e-05,6.34807780000000037e-05,6.44275070000000053e-05,56.8018806700000027,886152.484654000029,64427.5068067174871
1777593360,6.44275070000000053e-05,6.45990930000000038e-05,6.28764819999999975e-05,6.28764819999999975e-05,260.847051860000022,4113899.69017199986,62876.4818113705551
1777593420,6.28764819999999975e-05,6.28764819999999975e-05,6.06834140000000007e-05,6.18867410000000038e-05,211.004235105499987,3446847.29786799988,61886.7408143397843
1777593540,6.18867410000000038e-05,6.18867410000000038e-05,6.10645820000000022e-05,6.10645820000000022e-05,7.96843258999999993,130491.887606999997,61064.5818168062542
1777593600,6.10645820000000022e-05,6.10645820000000022e-05,6.08975770000000016e-05,6.08975770000000016e-05,20.2074083100000017,331826.144527000026,60897.576817307272
1777593660,6.08975770000000016e-05,6.17880330000000023e-05,6.03797350000000031e-05,6.03797350000000031e-05,116.491584279999998,1923025.03304399992,60379.7348188608012
1777593720,6.03797350000000031e-05,6.03797350000000031e-05,5.92572879999999998e-05,5.95899920000000018e-05,79.8173059199999955,1346944.98102300032,59589.9918212300254
1777593780,5.95899920000000018e-05,6.74521730000000039e-05,5.45699080000000027e-05,6.71792340000000018e-05,1639.90142237999999,27292575.8878889978,67179.2337984623009
1777593840,6.71792340000000018e-05,6.71792340000000018e-05,6.07594050000000001e-05,6.10849620000000049e-05,859.513982960000021,13707651.227212999,61084.961816745119
1777593900,6.10849620000000049e-05,6.10849620000000049e-05,5.59249210000000013e-05,5.70740669999999993e-05,489.411803819999989,8502581.68553200178,57074.0668287777953
1777593960,5.70740669999999993e-05,5.76325059999999972e-05,5.61034900000000018e-05,5.76325059999999972e-05,130.670383490000006,2301629.68432200002,57632.5058271024827
1777594020,5.76325059999999972e-05,5.76325059999999972e-05,5.52070660000000024e-05,5.61829849999999996e-05,176.053605384000008,3141961.03347299993,56182.9848314510455
1777594080,5.61829849999999996e-05,5.61829849999999996e-05,5.39000390000000023e-05,5.39000390000000023e-05,160.293135169999999,2921778.34018599987,53900.0388382998863
1777594140,5.39000390000000023e-05,5.47018239999999976e-05,5.35657449999999975e-05,5.44331019999999978e-05,161.565796750000004,2989577.74345299974,54433.1018367006909
1777594200,5.44331019999999978e-05,5.47506049999999975e-05,5.39486950000000003e-05,5.4023000999999997e-05,62.0395306360000021,1143996.75637499988,54023.0008379309947
1777594260,5.4023000999999997e-05,5.4023000999999997e-05,5.4015241999999999e-05,5.4015241999999999e-05,0.451410990000000012,8357.1039180000007,54015.2418379542723
1777594320,5.4015241999999999e-05,5.48397369999999973e-05,5.4015241999999999e-05,5.48397369999999973e-05,10.2034466899999998,186059.363577000011,54839.7368354807841
1777594380,5.48397369999999973e-05,5.52895239999999987e-05,5.41327489999999983e-05,5.52895239999999987e-05,67.0320826819999951,1212919.65078100003,55289.5238341314252
1777594440,5.52895239999999987e-05,6.06066609999999969e-05,5.52895239999999987e-05,6.06012729999999981e-05,395.473791590000019,6808854.3112200005,60601.2728181961793
1777594500,6.06012729999999981e-05,6.09278829999999966e-05,6.00481380000000026e-05,6.09278829999999966e-05,24.0859923229999993,396569.076115000003,60927.8828172163485
1777594560,6.09278829999999966e-05,6.52716299999999956e-05,5.78269170000000001e-05,6.30189359999999991e-05,914.854414499999962,14906356.1006650031,63018.9358109431923
1777594620,6.30189359999999991e-05,6.41831670000000021e-05,6.20063560000000028e-05,6.41831670000000021e-05,114.849099280000004,1808407.60288900021,64183.1668074504996
1777594680,6.41831670000000021e-05,6.43224959999999952e-05,6.41831670000000021e-05,6.43224959999999952e-05,0.0163400999999999998,254.034205999999983,64322.4958070325083
1777594740,6.43224959999999952e-05,6.43224959999999952e-05,6.07416420000000029e-05,6.15239630000000013e-05,215.991983059999995,3483117.55050300015,61523.962815428109
1777594800,6.15239630000000013e-05,6.49060399999999943e-05,6.03356869999999967e-05,6.49060399999999943e-05,870.042435630999989,13635944.2353999987,64906.0398052818709
1777594860,6.49060399999999943e-05,8.06037299999999975e-05,6.49060399999999943e-05,7.93128300000000061e-05,879.177403730000037,11680644.4907329995,79312.8297620615194
1777594920,7.93128300000000061e-05,7.93128300000000061e-05,7.41402739999999944e-05,7.51442679999999972e-05,444.788076390000015,5844713.45129599981,75144.2677745671972
1777594980,7.51442679999999972e-05,7.53887320000000064e-05,7.37770329999999988e-05,7.37770329999999988e-05,62.3089567900000034,837937.061266999925,73777.0327786689013
1777595040,7.37770329999999988e-05,7.48334420000000024e-05,7.37770329999999988e-05,7.38612419999999984e-05,14.1967889300000003,190036.612884000002,73861.2417784162681
1777595100,7.38612419999999984e-05,7.38612419999999984e-05,7.33904970000000067e-05,7.33904970000000067e-05,65.7165369899999945,895321.353653000086,73390.4967798285215
1777595220,7.33904970000000067e-05,7.33904970000000067e-05,7.23164580000000031e-05,7.23164580000000031e-05,66.4209828799999968,916517.237684000051,72316.4577830506314
1777595280,7.23164580000000031e-05,7.23164580000000031e-05,7.13800709999999985e-05,7.13800709999999985e-05,84.1588512000000009,1178247.9916960001,71380.0707858597889
1777595400,7.13800709999999985e-05,7.22526409999999989e-05,7.13800709999999985e-05,7.22526409999999989e-05,52.082890986999999,720844.110299000051,72252.6407832420809
1777595460,7.22526409999999989e-05,8.0369457000000006e-05,7.22526409999999989e-05,8.0369457000000006e-05,542.712729279999962,7104101.16892699897,80369.4567588916398
1777595520,8.0369457000000006e-05,8.03742419999999952e-05,7.75095700000000054e-05,7.75095700000000054e-05,139.495370689999987,1783400.37068499997,77509.569767471301
1777595580,7.75095700000000054e-05,7.75095700000000054e-05,7.49121600000000014e-05,7.49121600000000014e-05,173.299267740000005,2281827.02038200013,74912.159775263528
1777595640,7.49121600000000014e-05,7.49121600000000014e-05,7.40800239999999944e-05,7.40800239999999944e-05,76.2898049899999933,1029829.64625300001,74080.023777759925
1777595700,7.40800239999999944e-05,7.40800239999999944e-05,6.7792652000000001e-05,6.83562679999999938e-05,570.58659012999999,8167244.72830099985,68356.267794931191
1777595760,6.83562679999999938e-05,6.89552639999999951e-05,6.83562679999999938e-05,6.89552639999999951e-05,5.17581700000000033,75060.5054430000018,68955.2637931342033
1777595820,6.89552639999999951e-05,6.92325150000000061e-05,6.79603160000000043e-05,6.92325150000000061e-05,41.7998039800000001,605743.82911400008,69232.5147923024633
