timestamp,open,high,low,close,volume,amount,market_cap
1777804680,4.58221940000000001e-05,4.92585140000000011e-05,4.30147989999999974e-05,4.91327520000000003e-05,2410.2443320299999,52502688.821863994,49127.8101295383385
1777804740,4.91327520000000003e-05,5.68604800000000008e-05,4.8795704000000002e-05,5.50880979999999998e-05,2036.99816037999994,38341199.9995779917,55082.5571289269647
1777804800,5.50880979999999998e-05,5.59092099999999973e-05,4.90753050000000012e-05,5.36264770000000027e-05,1903.82762858000001,35764627.4753230065,53621.0831416903893
1777804860,5.36264770000000027e-05,5.77388419999999984e-05,5.07678459999999978e-05,5.14872260000000018e-05,1421.19095227000003,25847218.7310009971,51482.0473118344671
1777804920,5.14872260000000018e-05,5.16480700000000024e-05,4.56917880000000024e-05,4.8635294999999998e-05,1098.76351862999991,22804728.8079490028,48630.4031647583106
1777804980,4.8635294999999998e-05,5.5549819e-05,4.8635294999999998e-05,4.90766169999999968e-05,1595.80728335999993,30554867.8358540051,49071.6807757089045
1777805040,4.90766169999999968e-05,5.54167250000000026e-05,4.90766169999999968e-05,5.16742780000000007e-05,1357.64694727999995,25786312.2794049978,51669.0804977702064
1777805100,5.16742780000000007e-05,5.18640260000000013e-05,4.62318509999999996e-05,5.09656640000000005e-05,1271.77756961,25845598.2860879935,50960.5377715835493
1777805160,5.09656640000000005e-05,5.38315909999999967e-05,4.81722230000000023e-05,4.81722230000000023e-05,1199.89721921,23607416.9075539969,48167.3777414662181
1777805220,4.81722230000000023e-05,7.15096749999999956e-05,4.16822829999999992e-05,6.81637759999999937e-05,6271.58144114999959,108872453.585040972,68156.9199510823673
1777805280,6.81637759999999937e-05,7.31265649999999963e-05,6.6474539000000002e-05,6.86521530000000046e-05,2140.78152927000019,31045891.2640299983,68645.2478291469597
1777805340,6.86521530000000046e-05,6.97354849999999956e-05,6.18534019999999985e-05,6.50753170000000034e-05,2455.80043582999997,37225434.7300550118,65068.7715944655065
1777805400,6.50753170000000034e-05,7.12507480000000034e-05,6.37910600000000038e-05,7.00941270000000042e-05,1048.33036319999997,15541631.1482649986,70087.0767925180844
1777805460,7.00941270000000042e-05,7.00941270000000042e-05,6.50732469999999941e-05,6.59520579999999933e-05,885.841906819999963,13220289.6761160009,65945.4244101022341
1777805520,6.59520579999999933e-05,6.84235100000000004e-05,6.32143859999999974e-05,6.8295389999999996e-05,1009.13140249000003,15350141.6046879981,68288.5207130830095
1777805580,6.8295389999999996e-05,7.63799489999999977e-05,6.8295389999999996e-05,7.1967698e-05,1774.13377968000009,24057073.3347119987,71960.4593449997628
1777805640,7.1967698e-05,7.3402733999999994e-05,6.78736699999999983e-05,6.88698849999999949e-05,780.356298599999946,11139708.6316679977,68862.9579292269191
1777805700,6.88698849999999949e-05,7.07072640000000013e-05,6.60528169999999987e-05,7.07072640000000013e-05,642.94940047,9381283.38638399914,70700.1521219723509
1777805760,7.07072640000000013e-05,8.32162649999999956e-05,7.07072640000000013e-05,7.80740050000000053e-05,4899.18657367000014,63867324.9166499898,78066.1521604290901
1777805820,7.80740050000000053e-05,8.4917393000000002e-05,7.62289970000000033e-05,7.62289970000000033e-05,2110.15828431,26205118.9452570006,76221.3297350237553
1777805880,7.62289970000000033e-05,7.76560570000000059e-05,7.22487910000000006e-05,7.54333549999999987e-05,1583.51383110000006,21152531.4153739996,75425.7677622873889
1777805940,7.54333549999999987e-05,7.71250259999999954e-05,7.24973710000000022e-05,7.71250259999999954e-05,612.952631959999962,8222016.12418199982,77117.2686106348701
1777806000,7.71250259999999954e-05,7.85711449999999936e-05,7.514733e-05,7.75014920000000014e-05,367.808522499999981,4791790.86203199998,77493.696744931658
1777806060,7.75014920000000014e-05,7.75014920000000014e-05,6.68743680000000038e-05,6.69422409999999963e-05,2958.51739368000017,41491291.0759319961,66935.5078155157389
1777806120,6.69422409999999963e-05,7.11077820000000012e-05,5.94157690000000031e-05,6.61512910000000001e-05,2376.86572613999988,36962229.0418100059,66144.6373708486353
1777806180,6.61512910000000001e-05,6.63195990000000051e-05,6.25960979999999964e-05,6.60674510000000033e-05,976.530887679999978,15127873.3153380025,66060.805803643525
1777806240,6.60674510000000033e-05,6.70661119999999976e-05,5.77578890000000013e-05,6.70661119999999976e-05,1875.89411724000001,30450256.7620649934,67059.3663563228183
1777806300,6.70661119999999976e-05,7.00978710000000059e-05,6.31492300000000039e-05,6.43157299999999935e-05,1300.07429471599994,19494638.0736449994,64309.2609952451312
1777806360,6.43157299999999935e-05,6.48825149999999952e-05,6.01827499999999991e-05,6.04845400000000028e-05,616.165099759999976,9895026.23920500092,60478.456343997721
1777806420,6.04845400000000028e-05,6.33510790000000066e-05,5.63477070000000018e-05,5.79627980000000013e-05,1685.99184310999999,28461768.4624159932,57956.9679858515665
1777806480,5.79627980000000013e-05,6.04586140000000025e-05,5.79627980000000013e-05,5.94900819999999989e-05,535.22687370999995,9005372.55796300061,59484.0983685722749
1777806540,5.94900819999999989e-05,5.94974360000000024e-05,5.30758960000000002e-05,5.83508890000000006e-05,1311.39569116999996,23459682.3090539984,58345.0199508826045
1777806600,5.83508890000000006e-05,5.88400509999999986e-05,5.6376523999999997e-05,5.7175936999999997e-05,415.468804350000028,7231095.84009500127,57170.186129904665
1777806660,5.7175936999999997e-05,5.77567100000000029e-05,5.52723759999999972e-05,5.56511080000000018e-05,412.729517600000008,7319391.65830300096,55645.5105002551427
1777806720,5.56511080000000018e-05,5.64514529999999979e-05,5.16624590000000033e-05,5.34144630000000004e-05,621.391279660000009,11611372.5912079979,53409.0904664825357
1777806780,5.34144630000000004e-05,5.75124039999999994e-05,5.13406179999999969e-05,5.59475049999999996e-05,860.380089450000014,15954837.5935970005,55941.8776880520891
1777806840,5.59475049999999996e-05,5.59475049999999996e-05,5.50726720000000022e-05,5.50726720000000022e-05,9.20230942000000063,166938.472632999998,55067.1326805048957
