timestamp,open,high,low,close,volume,amount,market_cap
1778202060,0.000104290649999999997,0.000119972809999999998,0.000102410819999999993,0.000105389170000000002,14197.8695055200005,127855411.31431295,105389.169999999998
1778202120,0.000105389170000000002,0.000137169210000000002,0.000102756400000000004,0.000118396209999999997,18502.0783973940015,152548733.27860707,118396.209999999992
1778202180,0.000118396209999999997,0.000122885980000000001,9.27858179999999978e-05,0.000102955799999999994,17092.4882380499985,160863136.845592976,102955.799999999988
1778202240,0.000102955799999999994,0.000112301350000000005,8.69243059999999935e-05,9.17089680000000049e-05,18368.1317269600004,178362238.763089001,91708.968000000008
1778202300,9.17089680000000049e-05,9.43907820000000017e-05,6.94129200000000022e-05,7.85733680000000014e-05,15689.7087428899995,200821309.11311397,78573.3680000000022
1778202360,7.85733680000000014e-05,9.14724120000000014e-05,6.67322069999999969e-05,8.52246180000000065e-05,18294.4896116300006,236192724.40231204,85224.6180000000022
1778202420,8.52246180000000065e-05,0.000104612269999999999,6.49598740000000035e-05,6.71520450000000067e-05,23777.0073337622998,277860158.916479111,67152.0450000000128
1778202480,6.71520450000000067e-05,8.58023209999999941e-05,4.07507610000000029e-05,8.09340529999999996e-05,27539.0224178450007,421731733.166322231,80934.0529999999999
1778202540,8.09340529999999996e-05,0.000125739839999999988,5.51923739999999992e-05,0.000110736999999999994,27362.8547683500001,324098052.65052712,110737
1778202600,0.000110736999999999994,0.000111010629999999999,8.33915819999999936e-05,9.06459199999999935e-05,3793.3587627400002,40069316.3648399934,90645.9199999999983
1778202660,9.06459199999999935e-05,0.000112137010000000001,5.60655479999999984e-05,9.5144090000000002e-05,14179.9892338600002,169558570.913054019,95144.0899999999965
1778202720,9.5144090000000002e-05,0.000119724180000000007,7.92103869999999941e-05,8.88476589999999942e-05,11739.9115811699994,115118203.947333053,88847.6589999999997
1778202780,8.88476589999999942e-05,0.000111161010000000002,7.02119159999999948e-05,7.02119159999999948e-05,6984.2772035400003,75963463.3825789988,70211.9159999999974
1778202840,7.02119159999999948e-05,0.000120593919999999999,6.33126569999999968e-05,0.000107984770000000001,13925.9633533899996,143754547.174388021,107984.770000000004
1778202900,0.000107984770000000001,0.000124764889999999995,7.53613099999999935e-05,7.53613099999999935e-05,11212.4873699599993,105111836.612417012,75361.3099999999977
1778202960,7.53613099999999935e-05,7.80572370000000033e-05,3.97091989999999998e-05,5.9958277000000002e-05,9909.51444606999939,172102897.871619999,59958.2770000000019
1778203020,5.9958277000000002e-05,0.000151137299999999994,4.88906399999999985e-05,0.000139519570000000003,23003.5115289200003,238868352.080477953,139519.570000000007
1778203080,0.000139519570000000003,0.000174443629999999986,0.000130493800000000001,0.000174443629999999986,17210.7950568000015,110537665.236621022,174443.629999999976
1778203140,0.000174443629999999986,0.000192755839999999998,0.000158781919999999993,0.000163897829999999997,9520.45385028999954,53983705.7038109973,163897.829999999987
1778203200,0.000163897829999999997,0.000206993289999999995,0.000154249160000000004,0.000196179090000000013,15469.3307725300001,87489273.083980009,196179.090000000026
1778203260,0.000196179090000000013,0.000234776609999999992,0.000193923970000000007,0.000221450549999999987,8689.95692149000024,41115924.9456650242,221450.549999999988
1778203320,0.000221450549999999987,0.000274997520000000006,0.000221183749999999998,0.00025834692000000002,15407.0492369349995,61520708.3504270166,258346.920000000013
1778203380,0.00025834692000000002,0.000262048849999999987,0.000246194280000000001,0.00025608880000000002,3001.62481478000018,11841281.8153290004,256088.800000000017
1778203440,0.00025608880000000002,0.000256713540000000004,0.000238996690000000008,0.000245798970000000007,1789.58115788999999,7307781.15647000074,245798.970000000001
1778203500,0.000245798970000000007,0.00025568307999999999,0.00024209865999999999,0.000254267860000000003,1578.42199297000002,6384167.57264799904,254267.860000000015
1778203560,0.000254267860000000003,0.000254267860000000003,0.000232207369999999993,0.000240909950000000006,1691.43998615999999,7026479.72640699986,240909.950000000012
1778203620,0.000240909950000000006,0.000250584940000000023,0.000235912090000000007,0.000248929259999999992,1076.76707994000003,4438811.92607199959,248929.25999999998
1778203680,0.000248929259999999992,0.000249806069999999978,0.000232729519999999996,0.000237201749999999993,2599.7168330999998,10766419.4847720042,237201.75
1778203740,0.000237201749999999993,0.000241826589999999999,0.000231621429999999986,0.000234544270000000001,2057.20237448999978,8722197.69398499839,234544.26999999999
1778203800,0.000234544270000000001,0.00027405973000000001,0.000232269000000000008,0.000257798059999999978,8094.07206442900042,31307897.6212849915,257798.059999999969
1778203860,0.000257798059999999978,0.000309344380000000025,0.000257798059999999978,0.000285414360000000027,13584.1373468799993,47383860.4676460102,285414.360000000044
1778203920,0.000285414360000000027,0.000323867879999999988,0.000280813339999999979,0.000296881379999999978,11666.5168299699999,38383888.710017994,296881.380000000005
1778203980,0.000296881379999999978,0.000296881379999999978,0.000266705730000000012,0.000278071859999999994,10535.5613121999995,37564845.8442980051,278071.859999999986
1778204040,0.000278071859999999994,0.000303240429999999993,0.000271922040000000019,0.000299070969999999995,15204.9482616599998,53088615.3256470039,299070.969999999972
1778204100,0.000299070969999999995,0.00034246512999999999,0.000291843999999999979,0.000305219809999999982,23214.383378030001,72562840.0463710129,305219.809999999998
1778204160,0.000305219809999999982,0.00032121843999999999,0.000271648430000000001,0.000271648430000000001,11615.2141385399991,38682934.1283119917,271648.429999999993
1778204220,0.000271648430000000001,0.000293636240000000022,0.000244751900000000011,0.000259312550000000011,10874.7389961200006,40522822.0998060033,259312.550000000017
1778204280,0.000259312550000000011,0.000276618549999999984,0.000219796070000000013,0.00023217554999999999,8165.42080135000015,33039984.1635460071,232175.549999999988
1778204340,0.00023217554999999999,0.000255710780000000003,0.000159561950000000011,0.000160402129999999996,25426.284090879999,122112960.842168987,160402.130000000005
1778204400,0.000160402129999999996,0.000207847229999999993,0.000148708509999999995,0.000184442019999999995,16126.4180897900005,89173845.7590699941,184442.01999999999
1778204460,0.000184442019999999995,0.000208658030000000009,0.000137729280000000001,0.000143565729999999995,15788.9217889699994,88076114.0402019918,143565.729999999981
1778204520,0.000143565729999999995,0.00020611712,0.00011511387,0.000201567039999999992,18789.1670463000009,115870652.657299012,201567.039999999979
1778204580,0.000201567039999999992,0.000257660939999999981,0.000201567039999999992,0.00024412226000000001,15451.8873913099997,67654043.7296819836,244122.260000000009
1778204640,0.00024412226000000001,0.000261542539999999981,0.000234444410000000009,0.000238874109999999998,8843.20853286000056,35740347.0235230029,238874.109999999986
1778204700,0.000238874109999999998,0.000297086270000000013,0.000229885309999999993,0.000282019489999999992,15449.9954518100003,56958802.4800309986,282019.489999999991
1778204760,0.000282019489999999992,0.000319747109999999994,0.000261922510000000012,0.000311803649999999987,14477.2305876099999,49902143.6995409876,311803.649999999965
1778204820,0.000311803649999999987,0.000327559909999999995,0.000287807610000000006,0.000312479930000000026,7906.03700759799995,25726775.7553059943,312479.930000000051
