timestamp,open,high,low,close,volume,amount,market_cap
1777787700,0.000200919400000000006,0.000206452740000000006,0.00017781420999999999,0.000180862469999999996,4519.20726250000007,23878045.2736609839,180862.470000000001
1777787760,0.000180862469999999996,0.000184348009999999991,0.00016298157999999999,0.000172377709999999988,8215.40589055000055,47073261.4202480093,172377.709999999992
1777787820,0.000172377709999999988,0.000179594450000000006,0.000148805800000000011,0.000157009210000000002,7352.47131406999961,45081006.9476770014,157009.209999999992
1777787880,0.000157009210000000002,0.000157151369999999999,0.000140626789999999993,0.00014958429999999999,8195.70630356000038,54822429.7958679944,149584.299999999988
1777787940,0.00014958429999999999,0.000150807570000000007,0.00013147469999999999,0.000134994050000000006,8444.00971294840019,60302635.2944929898,134994.050000000017
1777788000,0.000134994050000000006,0.000153157499999999992,0.000131561769999999996,0.000142545580000000012,6703.51077029000044,47920276.0097449794,142545.580000000016
1777788060,0.000142545580000000012,0.000146677720000000001,0.000114569789999999995,0.000117285460000000004,8809.52588375999949,67964857.8641820103,117285.460000000006
1777788120,0.000117285460000000004,0.000155062029999999989,0.0001171492,0.000146592480000000002,5789.78870634000032,43323430.1321669966,146592.48000000001
1777788180,0.000146592480000000002,0.000153354310000000004,0.000136612410000000001,0.000138923489999999991,7733.96360557000025,53675850.4819409847,138923.489999999991
1777788240,0.000138923489999999991,0.000154319850000000003,0.000122840450000000001,0.000128452800000000011,9015.54569900000024,65939917.8869839981,128452.800000000017
1777788300,0.000128452800000000011,0.000128490789999999999,0.00010920196,0.000118538819999999999,6862.8824916399999,58930574.5800760016,118538.819999999992
1777788360,0.000118538819999999999,0.00011978298,0.000101740979999999999,0.000113562979999999995,7720.78143268999975,68440454.9159240276,113562.979999999996
1777788420,0.000113562979999999995,0.000114414380000000006,9.43085279999999966e-05,0.000104947910000000006,6178.83957933999955,59571996.2067860365,104947.910000000003
1777788480,0.000104947910000000006,0.000108302459999999999,9.20983199999999934e-05,9.72543639999999966e-05,9532.39799816999948,95623875.0850919634,97254.3640000000014
1777788540,9.72543639999999966e-05,9.8411961999999995e-05,8.43596150000000056e-05,9.03954520000000008e-05,7841.18587082999966,87216736.942106992,90395.4520000000048
