timestamp,open,high,low,close,volume,amount,market_cap
1777867680,8.02050949999999951e-05,8.82932540000000047e-05,6.7641361000000006e-05,7.87196370000000056e-05,7450.65393286000017,95481691.0061769634,78719.6312534665049
1777867740,7.87196370000000056e-05,9.73680159999999972e-05,7.05682720000000034e-05,9.14247809999999938e-05,5785.8909308100001,68865443.5273099989,91424.7743259909766
1777867800,9.14247809999999938e-05,0.00011308027,9.14247809999999938e-05,0.000103983660000000002,2981.96566367000014,29038955.0484470055,103983.65240919283
1777867860,0.000103983660000000002,0.000121421620000000005,9.71824080000000017e-05,0.000121421620000000005,4856.77559021999969,45425901.6368150115,121421.611136221749
1777867920,0.000121421620000000005,0.000130943159999999994,0.000111237190000000006,0.000116537650000000004,2424.14895362000016,20111464.4898249954,116537.641492751558
1777867980,0.000116537650000000004,0.00012714728,0.000108281180000000001,0.000121004009999999996,4544.14184648999981,38189539.5150170028,121004.001166707269
1777868040,0.000121004009999999996,0.000139563739999999989,0.000105893460000000002,0.000112211060000000004,8021.31229626999993,67019831.2043719813,112211.051808592631
1777868100,0.000112211060000000004,0.000127081390000000012,0.000102716680000000004,0.000110111200000000004,3784.17955666999978,33234283.7710160017,110111.191961882403
1777868160,0.000110111200000000004,0.000110453320000000003,9.85100210000000012e-05,9.85100210000000012e-05,802.19835857999999,7746333.42180399876,98510.0138087684754
1777868220,9.85100210000000012e-05,0.000106693509999999998,8.73561149999999963e-05,9.8100010999999996e-05,2915.28254834000018,30074185.6932419948,98100.0038386991946
1777868280,9.8100010999999996e-05,0.00010781485,9.16134650000000039e-05,9.66543760000000018e-05,3636.02149404300008,36244571.3553680107,96654.3689442305476
1777868340,9.66543760000000018e-05,9.66543760000000018e-05,9.44803220000000043e-05,9.44803220000000043e-05,81.3567328099999969,857006.464657000033,94480.3151029364963
1777868400,9.44803220000000043e-05,9.5802940999999996e-05,9.44803220000000043e-05,9.45744939999999974e-05,23.9764949300000012,251219.215129999997,94574.4870960619301
1777868460,9.45744939999999974e-05,9.45744939999999974e-05,7.45214980000000025e-05,8.24306129999999987e-05,3756.7229800199998,44569585.2995609865,82430.6069825652521
1777868520,8.24306129999999987e-05,0.000113879440000000002,8.24306129999999987e-05,0.000103393770000000004,5103.86794459999965,50481747.9451960176,103393.762452254799
1777868580,0.000103393770000000004,0.000138717329999999989,0.000102472560000000003,0.000102472560000000003,7310.1375992000003,61228236.4141980112,102472.552519503122
1777868640,0.000102472560000000003,0.000102472560000000003,7.09040050000000045e-05,7.09040050000000045e-05,2181.92756577,26141953.9015759937,70903.9998240076384
1777868700,7.09040050000000045e-05,0.000111250209999999995,6.90956680000000023e-05,0.000102042460000000001,7140.23853033999967,78912194.713417992,102042.452550900416
1777868760,0.000102042460000000001,0.000102042460000000001,7.56980310000000042e-05,9.03131690000000031e-05,3647.89967776000003,42042387.0662089959,90313.1624071386614
1777868820,9.03131690000000031e-05,0.000106640629999999999,8.2599061999999996e-05,9.21074629999999974e-05,5594.48532374000024,59157841.3280699924,92107.4562761551933
1777868880,9.21074629999999974e-05,9.23252720000000053e-05,8.76293529999999963e-05,9.04762879999999935e-05,808.089267199000005,9009259.60759999976,90476.2813952309662
1777868940,9.04762879999999935e-05,9.04762879999999935e-05,7.9041184999999997e-05,7.91643250000000054e-05,955.150439430000006,11308264.8204820007,79164.3192210042762
1777869000,7.91643250000000054e-05,7.94694190000000005e-05,7.32357900000000004e-05,7.32357900000000004e-05,468.317055110000013,6202478.702788,73235.7846537873265
1777869060,7.32357900000000004e-05,7.56639650000000036e-05,5.85059409999999971e-05,6.17531220000000036e-05,3961.04627492300006,60167819.258961007,61753.1174920220947
1777869120,6.17531220000000036e-05,6.26002389999999974e-05,3.47682110000000004e-05,5.21580929999999987e-05,6833.3638248999996,148998787.456681073,52158.089192459207
1777869180,5.21580929999999987e-05,7.10739770000000013e-05,5.18860090000000022e-05,7.10739770000000013e-05,1830.29811483999993,29321023.8891400062,71073.9718115996802
