timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777898160,2026-05-04 12:36:00 UTC,0.0001088378,0.0001139765,0.0001015003,0.00010506173,6731.90756508,105061.69102209817,,,0.0,,,,,0.00010684617666666666,,,0.2854579118641896,15,未继续大幅创新低
1777898220,2026-05-04 12:37:00 UTC,0.00010506173,0.00010846546,9.3576508e-05,0.00010036564,7255.073321914,100365.60276434755,,,-7255.073321914,,,,,0.00010371132887340632,,,0.45598454478192907,25,未继续大幅创新低;明显下影线
1777898280,2026-05-04 12:38:00 UTC,0.00010036564,0.00010115363,8.5349978e-05,8.9873145e-05,8200.11620594,89873.1116570632,,,-15455.189527854,,,,,9.94293603417416e-05,SL,,0.2862102379880299,15,未继续大幅创新低
1777898340,2026-05-04 12:39:00 UTC,8.9873145e-05,9.1978156e-05,8.5923113e-05,9.0233159e-05,4656.046671763,90233.12552349802,,,-10799.142856090999,,,,,9.768593792395661e-05,,,0.6523540790709489,25,未继续大幅创新低;明显下影线
1777898400,2026-05-04 12:40:00 UTC,9.0233159e-05,9.3236211e-05,8.7124393e-05,9.2082502e-05,2814.96620758,92082.46783739176,,,-7984.176648510998,,,,,9.703373064337136e-05,,,0.5086483268971692,25,未继续大幅创新低;明显下影线
