timestamp,open,high,low,close,volume,amount,market_cap
1777499640,0.000110709820000000003,0.000110709820000000003,6.58828699999999969e-05,6.73604820000000041e-05,5385.21668410999973,63518685.678985998,67356.7211295689776
1777499700,6.73604820000000041e-05,7.01253769999999948e-05,6.13562160000000043e-05,6.73835290000000022e-05,1635.24437751999994,24777232.7175550014,67379.76684280888
1777499760,6.73835290000000022e-05,9.17517049999999981e-05,6.69444880000000031e-05,8.74871759999999992e-05,3272.34288560000005,40930347.4666330069,87482.2914159895736
1777499820,8.74871759999999992e-05,9.68203270000000059e-05,8.67446350000000054e-05,9.68203270000000059e-05,1189.87459631999991,13026792.8323429991,96814.921327502947
1777499880,9.68203270000000059e-05,9.78000469999999939e-05,8.22432210000000031e-05,8.40618630000000011e-05,2763.00759289759981,31408055.8794310018,84057.1696580649877
1777499940,8.40618630000000011e-05,8.79292939999999954e-05,8.40098589999999979e-05,8.76932740000000051e-05,476.882607389999976,5510029.42519999947,87688.3779091260367
1777500000,8.76932740000000051e-05,8.8798800999999997e-05,8.21199489999999935e-05,8.2170345999999994e-05,585.846783989999949,6944739.11605099868,82165.7582652421261
1777500060,8.2170345999999994e-05,8.22142800000000019e-05,6.93655639999999935e-05,7.16474970000000066e-05,1797.18700248999994,24091784.3469299935,71643.4967769475043
1777500120,7.16474970000000066e-05,7.33815589999999967e-05,3.40397829999999991e-05,3.66337560000000012e-05,4126.66517991000001,84044360.2906110138,36631.710664135011
1777500180,3.66337560000000012e-05,4.29564499999999976e-05,3.52776079999999977e-05,4.10696450000000004e-05,2290.42292293999981,59546776.6317879856,41067.3519995803581
1777500240,4.10696450000000004e-05,5.59155199999999982e-05,4.0599667e-05,5.33979010000000019e-05,2187.13847532,43721314.642843008,53394.9196883913683
1777500300,5.33979010000000019e-05,6.69722620000000053e-05,5.29401149999999992e-05,6.60362850000000023e-05,1295.77214124000011,21530499.1305759996,66032.5980621358758
1777500360,6.60362850000000023e-05,7.70626999999999966e-05,6.2863450999999998e-05,7.65378410000000032e-05,1530.61256795000008,22353880.170780994,76533.5677392612852
1777500420,7.65378410000000032e-05,0.000125738399999999995,7.65378410000000032e-05,0.000124935850000000001,4062.80243952000001,41424512.4741850123,124928.874581622804
1777500480,0.000124935850000000001,0.000271738320000000015,0.000124935850000000001,0.000265563310000000027,13193.1246716099995,68525651.8497440219,265548.483069276088
1777500540,0.000265563310000000027,0.000480820830000000012,0.000202876230000000003,0.000226727999999999988,48111.34513152,143030811.711372942,226715.341322303982
1777500600,0.000226727999999999988,0.000255631379999999978,7.8016914999999996e-05,9.6156171e-05,61336.813586819997,498225588.856564045,96150.8024086607329
1777500660,9.6156171e-05,0.000152834240000000011,9.47085299999999983e-05,0.00014524855,12318.8387303799991,96757125.4444239885,145240.440482956386
1777500720,0.00014524855,0.000157711549999999993,0.000126215929999999994,0.000132101140000000011,6875.62698153000019,48761267.9796950072,132093.764529151522
1777500780,0.000132101140000000011,0.000180085359999999993,0.00012314648000000001,0.000150042299999999992,8617.59605790999922,57340508.541960977,150033.922838306404
1777500840,0.000150042299999999992,0.000174075090000000009,0.000139954120000000004,0.000172528290000000006,4844.21128582999972,30950126.9678339958,172518.657400512719
1777500900,0.000172528290000000006,0.000178630740000000014,0.000168802189999999987,0.000171428739999999997,997.132579670000041,5744775.3302880004,171419.16879058833
1777500960,0.000171428739999999997,0.000185939389999999996,0.00016551257000000001,0.000182303340000000003,2876.07417148400009,16352425.446007004,182293.161639921134
1777501020,0.000182303340000000003,0.000200968799999999993,0.000182303340000000003,0.000196001709999999991,2675.68875633000016,13831157.922127001,195990.766832527268
1777501080,0.000196001709999999991,0.000226850240000000001,0.000190567269999999999,0.000215540819999999989,6804.7641663000004,33081716.5046740063,215528.785924937751
1777501140,0.000215540819999999989,0.000221517939999999998,0.000200188960000000001,0.000221517939999999998,3056.10488127000008,14480541.9911699984,221505.57221037391
1777501200,0.000221517939999999998,0.00023055566000000001,0.000208021750000000004,0.000208400500000000005,2838.47654194999996,12931181.5518939979,208388.864583284012
1777501260,0.000208400500000000005,0.000208400500000000005,0.000141945029999999999,0.000154264019999999987,9400.3603195300002,55936701.1129530072,154255.407131235348
1777501320,0.000154264019999999987,0.000186386100000000008,0.000151581160000000009,0.000186386100000000008,3630.8313365099998,21185323.0194270015,186375.693691264809
1777501380,0.000186386100000000008,0.00019766331999999999,0.000162268909999999995,0.000164407289999999993,5711.72661307999988,32247229.3805570044,164398.110812184721
1777501440,0.000164407289999999993,0.000212036900000000009,0.000162319390000000002,0.000195589710000000009,4703.4205980200004,24725483.7080189995,195578.789835311298
1777501500,0.000195589710000000009,0.000227987440000000001,0.000192626900000000004,0.000214027169999999987,4263.24626184000044,20270709.0032949969,214015.220435044554
1777501560,0.000214027169999999987,0.000343110569999999985,0.000214027169999999987,0.000325972050000000019,9983.80872079999972,34196877.6744440123,325953.850328504399
1777501620,0.000325972050000000019,0.000434122620000000018,0.000322641049999999993,0.000420599180000000002,7943.05564859500009,20127272.8760970011,420575.697106582229
1777501680,0.000420599180000000002,0.000425817719999999989,0.000252762720000000013,0.00027733902000000001,15175.0446845820006,48093504.6568710133,277323.535607835394
1777501740,0.00027733902000000001,0.000318414119999999999,0.000273882480000000011,0.000310988200000000012,3754.35890457999994,12569593.6061589923,310970.836906817625
1777501800,0.000310988200000000012,0.000372679800000000002,0.000306053809999999994,0.000364372300000000008,7119.70162772999993,20751732.4332860038,364351.956365746388
1777501860,0.000364372300000000008,0.000481114259999999979,0.000179479489999999987,0.000215305929999999997,38525.7108823000017,120803433.688077092,215293.909039316233
1777501920,0.000215305929999999997,0.000288847490000000001,0.000215305929999999997,0.000267341759999999986,10700.3214226500004,42174121.1352270097,267326.833774855651
1777501980,0.000267341759999999986,0.000267341759999999986,0.000201713020000000013,0.000210797139999999991,9508.03865968799983,42887196.5400519744,210785.370774079522
1777502040,0.000210797139999999991,0.000219486059999999996,0.000171583820000000003,0.000196769519999999995,8223.48081344999991,41974727.1577890217,196758.533964159345
1777502100,0.000196769519999999995,0.000214568529999999993,0.00018763463999999999,0.000214568529999999993,4317.77719421999973,21375586.0275590047,214556.550209833018
1777502160,0.000214568529999999993,0.000224191330000000005,0.000208115440000000013,0.000220770669999999995,2885.90618842000003,13465207.6070000026,220758.34393195255
1777502220,0.000220770669999999995,0.000233347260000000005,0.000219621919999999987,0.000226190699999999996,2141.50186335999979,9439694.74193400145,226178.071320837596
1777502280,0.000226190699999999996,0.000226341629999999997,0.000195841020000000012,0.000213205219999999991,4171.81384273000003,19756938.8972240016,213193.316326156957
1777502340,0.000213205219999999991,0.000213266939999999999,0.000115905310000000004,0.00012418497999999999,11126.9115871499998,75993069.6570990384,124178.046504196624
1777502400,0.00012418497999999999,0.00016384852999999999,0.00012418497999999999,0.000163262499999999991,3972.29902828000013,27337762.1369070001,163253.384728099976
1777502460,0.000163262499999999991,0.000181466500000000008,0.000150326220000000012,0.000179180330000000012,2761.94899450999992,17001791.6860079989,179170.326003815455
1777502520,0.000179180330000000012,0.000182938089999999995,0.000174451230000000003,0.00017903035000000001,1163.11711783999999,6514443.40572899859,179020.354377498821
1777502580,0.00017903035000000001,0.000197681559999999992,0.00017903035000000001,0.000197681559999999992,2105.62654599999996,11182555.6682719979,197670.523043142079
1777502640,0.000197681559999999992,0.000197681559999999992,0.000183593790000000003,0.000193713809999999996,1364.65963220000003,7204144.18259000126,193702.994570560084
1777502700,0.000193713809999999996,0.00019608378,0.000166789880000000013,0.000166789880000000013,1822.67570748999992,10218311.7002770007,166780.567787419859
1777502760,0.000166789880000000013,0.000167476930000000005,0.000152164390000000002,0.000160396380000000014,1465.10724013999993,9262729.12661300041,160387.424749311846
1777502820,0.000160396380000000014,0.000175249960000000002,0.000160396380000000014,0.000172391260000000001,1059.65284089000011,6260086.10743699968,172381.635051171674
1777502880,0.000172391260000000001,0.0001869327,0.00016680136999999999,0.000185613330000000009,1994.06284066900002,11305490.7049589977,185602.966836559441
1777502940,0.000185613330000000009,0.00019787428999999999,0.000185613330000000009,0.000195705400000000012,883.842811170000004,4583915.55663300026,195694.473376107198
1777503000,0.000195705400000000012,0.000207091079999999992,0.000195705400000000012,0.000207047820000000001,1024.80640476000008,5078077.21250700019,207036.260106113768
1777503060,0.000207047820000000001,0.000223464050000000004,0.000181825870000000008,0.000184358739999999997,3068.30676214000005,15013366.7885970026,184348.446882828313
1777503120,0.000184358739999999997,0.000208386140000000003,0.000177129609999999993,0.000208386140000000003,2128.53642338999998,10986419.4945199974,208374.505385031516
1777503180,0.000208386140000000003,0.000228536730000000006,0.000205619649999999989,0.000213962439999999999,1886.84653823999997,8575750.17272900045,213950.494049049914
1777503240,0.000213962439999999999,0.000215896650000000013,0.00019837988,0.000201182120000000008,913.579188980000026,4438797.98832000047,201170.88759987618
1777503300,0.000201182120000000008,0.000203791629999999991,0.000160530510000000005,0.000161341700000000007,2718.59403546000021,15150654.356467003,161332.691970205604
1777503360,0.000161341700000000007,0.000192899219999999999,0.000161341700000000007,0.000185821169999999993,3040.51666076999982,16927847.7822429985,185810.795232436561
1777503420,0.000185821169999999993,0.000214312829999999994,0.000185821169999999993,0.000204005589999999996,2852.53476487999978,14028422.3153199982,203994.199959899124
