timestamp,open,high,low,close,volume,amount,market_cap
1777730400,3.42042189999999989e-05,4.80516110000000026e-05,3.14010359999999982e-05,3.60398939999999972e-05,38025.3123158000017,951128843.298350811,36039.0019765836041
1777730700,3.60398939999999972e-05,7.65882709999999938e-05,3.60398939999999972e-05,6.70531089999999946e-05,40461.9866446000015,715741924.665622234,67051.4493684991321
1777731000,6.70531089999999946e-05,7.80458659999999979e-05,4.43741779999999993e-05,4.94871159999999997e-05,41734.2554415699997,710143135.576660991,49485.8911443918842
1777731300,4.94871159999999997e-05,9.39785749999999932e-05,4.6789283000000003e-05,8.29219350000000055e-05,33007.4532253500001,490774655.988804817,82919.8825991868216
1777731600,8.29219350000000055e-05,0.000110843409999999997,7.9247745e-05,9.51156600000000054e-05,49259.5763744400028,512602617.939608991,95113.3057922993466
1777731900,9.51156600000000054e-05,0.000103540250000000005,6.51806989999999947e-05,7.40857219999999946e-05,32341.6534751399995,402179593.146856308,74083.8883042947709
1777732200,7.40857219999999946e-05,0.000128617190000000005,6.98056389999999945e-05,0.00011506524,34524.8046443499989,366420882.636751533,115062.392020244763
1777732500,0.00011506524,0.000133677430000000004,0.000108883969999999994,0.000125275160000000007,29046.9697334500015,241028019.7584337,125272.059314514845
1777732800,0.000125275160000000007,0.000137955629999999993,9.80980749999999934e-05,0.000133643569999999993,26434.4292412299983,226335120.81879279,133640.262187998916
1777733100,0.000133643569999999993,0.000147792330000000007,0.000115274500000000002,0.000134509989999999997,25713.3052090700003,192992606.697564811,134506.660743237502
1777733400,0.000134509989999999997,0.000140860760000000002,6.55333650000000027e-05,7.92927320000000015e-05,45826.3446925099997,482804235.532188177,79290.7694255902752
1777733700,7.92927320000000015e-05,8.06540480000000019e-05,4.37734940000000005e-05,5.23432680000000033e-05,40720.1877842000031,718705937.410691738,52341.9724517737341
1777734000,5.23432680000000033e-05,7.49225939999999968e-05,5.05569210000000012e-05,5.65140299999999967e-05,22961.9314898099983,361582840.784380019,56512.6312212434641
1777734300,5.65140299999999967e-05,7.61733400000000007e-05,5.5750602e-05,6.39551559999999934e-05,11329.9093460000004,172930433.817086041,63953.5730459338374
