timestamp,open,high,low,close,volume,amount,market_cap
1777522260,0.00018356937999999999,0.000197338990000000002,0.000167496759999999996,0.000189925489999999989,5987.32457188999979,33499658.6679500267,189924.947572800535
1777522320,0.000189925489999999989,0.000191529759999999987,0.000168294799999999987,0.000177371579999999993,5255.34882576000018,29346103.6533879936,177371.073426767514
1777522380,0.000177371579999999993,0.000184734150000000007,0.000163808969999999988,0.00016831088,3857.72965045000001,22530038.3973280042,168310.399304126709
1777522440,0.00016831088,0.00017214714,0.00015208531,0.000161556450000000001,4053.87929676000022,25573209.1482819729,161555.988594778813
1777522500,0.000161556450000000001,0.000181954870000000006,0.000161556450000000001,0.000171932129999999989,6313.44648599999982,36962000.4614989907,171931.638961836696
1777522560,0.000171932129999999989,0.000187085959999999988,0.000162119050000000001,0.000175902840000000002,7604.81069859000036,44333041.4399960041,175902.337621488958
1777522620,0.000175902840000000002,0.00018937545,0.000161740519999999989,0.000167071160000000011,8705.69721863999985,50394134.1718100086,167070.682844767056
1777522680,0.000167071160000000011,0.000178941130000000002,0.000160030330000000007,0.000169080590000000001,7533.47194224000032,45002342.8270939738,169080.107105834963
1777522740,0.000169080590000000001,0.000183741790000000002,0.000165026199999999989,0.000183741790000000002,3020.52928983999982,17368585.0474190004,183741.265233447775
1777522800,0.000183741790000000002,0.000191096100000000008,0.000175813009999999993,0.000191096100000000008,5868.81996502000038,32114803.9761419855,191095.554229538422
1777522860,0.000191096100000000008,0.000191886429999999988,0.000178932829999999991,0.000185078820000000009,5819.44024040000022,31607685.0920710079,185078.291414890089
1777522920,0.000185078820000000009,0.00018952467999999999,0.000169606359999999987,0.00018270917,4123.70586521000041,23007671.2907150015,182708.648182610486
1777522980,0.00018270917,0.000185333470000000001,0.000154457859999999994,0.00016217909,5287.12426366,31107426.935785003,162178.626816518954
1777523040,0.00016217909,0.000172787579999999997,0.000155848549999999987,0.000158403660000000013,4369.4088306499998,26669629.9547720067,158403.207599147048
1777523100,0.000158403660000000013,0.000186801369999999988,0.000158403660000000013,0.000178679929999999999,6882.47660550000001,39035049.3865079954,178679.419690119918
1777523160,0.000178679929999999999,0.000187859140000000001,0.000173008140000000004,0.000186493590000000006,4821.85554887000035,26815719.5397610068,186493.057374306954
1777523220,0.000186493590000000006,0.000187096490000000006,0.000176394209999999993,0.000185171400000000007,3568.22348902000022,19612085.2675089911,185170.871150481602
