timestamp,open,high,low,close,volume,amount,market_cap
1777757400,4.57977850000000029e-05,6.95255580000000024e-05,3.8115216000000001e-05,6.21053649999999942e-05,55966.4222673699987,1094671862.52364111,62105.3420831203111
1777757700,6.21053649999999942e-05,0.000101132710000000002,3.85753720000000001e-05,9.45234799999999958e-05,77957.0287943779986,1203390434.1288476,94523.4451208358805
1777758000,9.45234799999999958e-05,0.000161298830000000003,7.46556940000000011e-05,0.000151782980000000005,60784.2947772199987,601277806.571495533,151782.923992080381
1777758300,0.000151782980000000005,0.000154816409999999991,7.66093599999999959e-05,9.32510310000000036e-05,90320.9196094200015,811844072.714067936,93250.9965903695702
1777758600,9.32510310000000036e-05,0.000102622259999999999,3.58298390000000004e-05,4.19539530000000033e-05,84827.2740996799985,1330414713.42034578,41953.937518991348
1777758900,4.19539530000000033e-05,6.60837510000000051e-05,3.77297879999999997e-05,6.28907860000000061e-05,29121.1944771900016,569211894.697570443,62890.7627932999749
1777759200,6.28907860000000061e-05,0.000104431089999999996,5.23594110000000023e-05,9.11499800000000051e-05,65693.1758534800028,820827937.342811584,91149.9463656573789
1777759500,9.11499800000000051e-05,0.000151951039999999999,7.85486930000000032e-05,0.00013056368000000001,49067.463060150003,433289331.156612039,130563.631822002091
1777759800,0.00013056368000000001,0.000132913249999999997,8.76375779999999957e-05,9.42477489999999962e-05,29361.112423120001,284031359.106695116,94247.7142225806165
1777760100,9.42477489999999962e-05,0.000119935999999999998,8.45236119999999978e-05,0.000105940160000000003,13139.1942321999995,127492874.330067888,105940.120908080964
1777760400,0.000105940160000000003,0.000105940160000000003,7.47062319999999938e-05,8.29465139999999943e-05,17653.8478827699983,206320000.948257118,82946.4833927363215
1777760700,8.29465139999999943e-05,0.000115239080000000005,8.14772809999999946e-05,0.000110418149999999996,10477.1513061999995,102659325.366517037,110418.109255702642
