timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777704960,2026-05-02 06:56:00 UTC,0.00018420506,0.0003006119,0.00016484915,0.00029942111,1828.42890559,299421.11,,,0.0,,,,,0.00025496072,,,0.1425715816746494,30,未继续大幅创新低;接近/站上开盘AVWAP
1777705020,2026-05-02 06:57:00 UTC,0.00029942111,0.00068809638,0.00023306829,0.00046461862,5203.25214313,464618.62,,,5203.25214313,,,,,0.0004081106857507188,,,0.14582137115974536,30,未继续大幅创新低;接近/站上开盘AVWAP
1777705080,2026-05-02 06:58:00 UTC,0.00046461862,0.0008749504,0.00035764033,0.00041023408,4109.73394316,410234.08,,,1093.5181999699998,,,,,0.00045956716209559235,,,0.10166774831968767,15,未继续大幅创新低
1777705140,2026-05-02 06:59:00 UTC,0.00041023408,0.00085754773,0.00032147484,0.00062944465,2687.65087705,629444.6499999999,,,3781.16907702,,,,,0.0004874085280535412,,,0.16557308092934903,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777705200,2026-05-02 07:00:00 UTC,0.00062944465,0.001221682,0.00049859301,0.0010087985,5574.058712432,1008798.4999999999,,,9355.227789452,,,,,0.0006087203420132098,,,0.18096201409455828,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777705260,2026-05-02 07:01:00 UTC,0.0010087985,0.0015897492,0.00056384972,0.00087009031,7245.9680856,870090.3099999999,,,2109.259703851999,,,,,0.0007172575100629659,SH,,0.2985093529826138,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777705320,2026-05-02 07:02:00 UTC,0.00087009031,0.0012751259,0.000316419,0.00049497666,5561.75741809,494976.66000000003,,,-3452.497714238001,,,,,0.0007135019425391097,SL,,0.18624843526212234,15,未继续大幅创新低
1777705380,2026-05-02 07:03:00 UTC,0.00049497666,0.00093771905,0.00039161001,0.00074231816,2562.46449488,742318.1599999999,,,-890.0332193580011,,,,,0.0007118105331032842,,,0.18927840857569403,30,未继续大幅创新低;接近/站上开盘AVWAP
1777705440,2026-05-02 07:04:00 UTC,0.00074231816,0.001299376,0.00037565926,0.0010942613,5645.42981896,1094261.2999999998,,,4755.396599602,,,,,0.0007413219244432237,,,0.3969386762439749,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777705500,2026-05-02 07:05:00 UTC,0.0010942613,0.0020960966,0.00077012845,0.001401681,4975.32892726,1401681.0,,,9730.725526862,,,,,0.0008159959544723895,,,0.24444995153164117,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777705560,2026-05-02 07:06:00 UTC,0.001401681,0.0026535169,0.00089666254,0.0022465187,7341.10948988,2246518.7,,,17071.835016742,,,,,0.0009713839862540066,,,0.2874560757557616,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777705620,2026-05-02 07:07:00 UTC,0.0022465187,0.0032313859,0.0012581965,0.0015057902,4420.63156413,1505790.2,,,12651.203452612,,,,,0.0010508214641403806,,,0.12547893273701954,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
