timestamp,open,high,low,close,volume,amount,market_cap
1777519500,3.09045850000000012e-05,3.12800450000000018e-05,9.95064240000000056e-06,1.57881039999999998e-05,8183.79688979999992,512282906.28958118,15787.4736915240082
1777519800,1.57881039999999998e-05,1.9528251e-05,1.17677540000000002e-05,1.34281609999999996e-05,3641.66034657,228564817.331472993,13427.6249075283959
1777520100,1.34281609999999996e-05,1.34281609999999996e-05,1.00879539999999998e-05,1.00879539999999998e-05,2634.47865456,223199034.918858021,10087.5512586124587
1777520400,1.00879539999999998e-05,1.01666849999999994e-05,8.9438311000000004e-06,9.34641069999999942e-06,930.109417180000037,98408389.9008699805,9346.03756324562346
1777520700,9.34641069999999942e-06,9.62382489999999935e-06,5.76616279999999969e-06,6.75576030000000017e-06,2276.75007421000009,310904865.914526999,6755.49058978154335
1777521000,6.75576030000000017e-06,7.8994708000000003e-06,6.50917429999999981e-06,7.85514730000000045e-06,598.683474140000044,84404960.6609790027,7854.83369895434225
1777521300,7.85514730000000045e-06,9.57411890000000075e-06,7.85514730000000045e-06,8.12207930000000043e-06,871.684279970000034,100602270.084786981,8121.7550422281065
1777521600,8.12207930000000043e-06,1.39470950000000003e-05,8.12207930000000043e-06,1.35159420000000004e-05,3032.20518980999987,262345485.136853933,13515.4024030475339
1777521900,1.35159420000000004e-05,1.37958600000000001e-05,1.23118669999999995e-05,1.23712659999999999e-05,610.040577740999993,45711204.2926679999,12370.7721019474811
1777522200,1.23712659999999999e-05,1.43046720000000005e-05,1.23712659999999999e-05,1.39683010000000008e-05,418.970399100000009,31019408.737670999,13967.7433435191779
1777522500,1.39683010000000008e-05,1.39683010000000008e-05,1.23824610000000004e-05,1.23824610000000004e-05,241.486305570000013,18443967.8830690011,12381.9666550094971
1777522800,1.23824610000000004e-05,1.25026660000000001e-05,1.21228649999999997e-05,1.23640959999999998e-05,174.816880080000004,14260716.7995250002,12363.6023881953915
1777523100,1.23640959999999998e-05,1.23640959999999998e-05,8.82706819999999957e-06,8.82706819999999957e-06,697.699841900000024,67464621.7064519972,8826.71579695625041
1777523400,8.82706819999999957e-06,8.82706819999999957e-06,7.97074670000000019e-06,8.38868109999999946e-06,380.452807430000007,45374156.6951910034,8388.34619868444497
1777523700,8.38868109999999946e-06,1.05674729999999995e-05,8.38868109999999946e-06,9.93947609999999957e-06,903.587119170000051,92042076.8248019964,9939.07928629565868
1777524000,9.93947609999999957e-06,9.98432599999999972e-06,8.41975490000000056e-06,9.05547970000000043e-06,542.077225788999954,61016944.775545001,9055.11817808393789
1777524300,9.05547970000000043e-06,9.69800729999999995e-06,8.68711749999999976e-06,9.69800729999999995e-06,244.378149040000011,26756853.8647049963,9697.62012645456161
1777524600,9.69800729999999995e-06,9.69800729999999995e-06,8.38549379999999997e-06,8.38549379999999997e-06,442.707805169999972,48818482.3342840001,8385.15902593102328
1777524900,8.38549379999999997e-06,8.52916270000000023e-06,8.38549379999999997e-06,8.42590550000000013e-06,36.3932264500000002,4280544.74138800055,8425.56911257472348
1777525200,8.42590550000000013e-06,8.42590550000000013e-06,7.60800459999999958e-06,7.60800459999999958e-06,175.634783249999998,21951829.4646509998,7607.70086563235418
1777525500,7.60800459999999958e-06,8.21910910000000019e-06,7.60800459999999958e-06,8.21910910000000019e-06,115.787505609999997,14530221.7216689996,8218.78096850740076
1777525800,8.21910910000000019e-06,8.81970629999999916e-06,8.21910910000000019e-06,8.39092279999999927e-06,215.75132124000001,25275200.4692369998,8390.58780918905541
1777526100,8.39092279999999927e-06,9.5056800999999997e-06,8.39092279999999927e-06,9.5056800999999997e-06,264.564629799999977,29229444.4589769989,9505.30060473336744
1777526400,9.5056800999999997e-06,9.54768469999999922e-06,9.30104050000000035e-06,9.42627120000000042e-06,73.184311699999995,7751917.87708700076,9425.89487497488335
1777526700,9.42627120000000042e-06,1.04790670000000007e-05,9.42627120000000042e-06,1.01745719999999992e-05,246.51395445,24645227.3325890005,10174.1658005620429
1777527000,1.01745719999999992e-05,1.01745719999999992e-05,9.34449990000000012e-06,9.34449990000000012e-06,163.797537909999988,16861817.6979450025,9344.12683953049236
1777527300,9.34449990000000012e-06,9.80120699999999942e-06,9.34449990000000012e-06,9.67590550000000002e-06,207.02599973400001,21596513.8409260027,9675.51920882472405
1777527600,9.67590550000000002e-06,1.08929690000000008e-05,9.67590550000000002e-06,1.03272940000000005e-05,334.046704906999992,32085584.8596699983,10326.8817034416388
1777527900,1.03272940000000005e-05,1.03272940000000005e-05,8.41185120000000073e-06,8.41185120000000073e-06,414.372740690000001,45027656.0679910034,8411.51537366454249
1777528200,8.41185120000000073e-06,1.02832539999999994e-05,8.36994179999999927e-06,1.02832539999999994e-05,517.269333670000037,55572613.096329011,10282.8434616505583
1777528500,1.02832539999999994e-05,1.04346309999999998e-05,9.62151359999999948e-06,9.62151359999999948e-06,220.381785129999997,22076738.9042609967,9621.12948031254746
1777528800,9.62151359999999948e-06,9.62151359999999948e-06,8.90553230000000039e-06,9.11179880000000046e-06,166.749807970000006,18157571.6150160022,9111.43502965650805
1777529100,9.11179880000000046e-06,9.11179880000000046e-06,8.55074510000000069e-06,8.55074510000000069e-06,121.431951179999999,13803731.8862169981,8550.40372860337266
1777529400,8.55074510000000069e-06,8.63783239999999949e-06,8.4868166999999998e-06,8.63783239999999949e-06,24.7786408800000011,2877634.708873,8637.48755181709384
1777529700,8.63783239999999949e-06,8.63783239999999949e-06,8.56667139999999924e-06,8.56667139999999924e-06,7.34201251999999993,857043.785895999987,8566.32939277769765
1777530000,8.56667139999999924e-06,9.97474959999999991e-06,8.56667139999999924e-06,9.97474959999999991e-06,325.332320449999997,34832457.6404469982,9974.3513780717185
1777530300,9.97474959999999991e-06,1.00613649999999992e-05,9.64096939999999964e-06,9.64096939999999964e-06,71.8900680200000011,7321523.84244399983,9640.58450357864422
1777530900,9.64096939999999964e-06,9.64096939999999964e-06,9.49510109999999927e-06,9.49510109999999927e-06,31.2081928499999997,3258789.59452500008,9494.72202707878387
1777531500,9.49510109999999927e-06,9.49510109999999927e-06,8.95317169999999951e-06,8.95317169999999951e-06,126.873999440000006,13863554.6051589996,8952.81426252622077
1777532100,8.95317169999999951e-06,8.95317169999999951e-06,8.84598849999999988e-06,8.84598849999999988e-06,1.06272888200000004,120136.813888999997,8845.63534160111521
1777532400,8.84598849999999988e-06,8.96609619999999936e-06,8.84598849999999988e-06,8.96609619999999936e-06,4.07662992499999977,454671.664815000026,8965.73824654140662
1777532700,8.96609619999999936e-06,8.96609619999999936e-06,8.84223909999999976e-06,8.84223909999999976e-06,11.5217177300000007,1303031.67356100003,8841.88609128841017
1777533000,8.84223909999999976e-06,8.92572990000000041e-06,8.80861700000000051e-06,8.92572990000000041e-06,5.3540920200000004,602985.671976999962,8925.3735580852026
