timestamp,open,high,low,close,volume,amount,market_cap
1777744500,7.85218569999999934e-05,8.25119610000000055e-05,6.04532280000000025e-05,6.80922749999999968e-05,23313.6358624400018,321870691.738397956,68092.2685312338726
1777744800,6.80922749999999968e-05,7.79638789999999966e-05,4.73820989999999988e-05,5.46799929999999991e-05,84273.8295090299944,1408917296.24530983,54679.9878054006622
1777745100,5.46799929999999991e-05,0.000169195290000000002,4.50003999999999969e-05,0.000165109930000000005,57083.0320436960028,997277412.172364473,165109.914314556663
1777745400,0.000165109930000000005,0.000243027569999999988,0.000164684530000000007,0.000209910849999999993,23709.856731939999,113021676.116350994,209910.830058469233
1777745700,0.000209910849999999993,0.000266876389999999998,0.000196778209999999993,0.000245098279999999983,10387.4386563200005,44181413.9690260068,245098.256715663389
1777746000,0.000245098279999999983,0.000261303840000000006,0.000245098279999999983,0.000251968140000000021,2234.07584556700021,8802818.3220269978,251968.116063026711
1777746300,0.000251968140000000021,0.000259685000000000005,0.000209278889999999992,0.00022142652,4734.24847608999971,19981287.7683000043,221426.49896448059
1777746600,0.00022142652,0.000221574119999999998,0.000152061140000000003,0.000163406069999999992,8621.23312565999913,48720775.3944809958,163406.054476423335
1777746900,0.000163406069999999992,0.000258345869999999987,0.000162342440000000002,0.000251898140000000003,9937.61344651000036,46399817.0699160099,251898.116069676704
1777747200,0.000251898140000000003,0.000254352029999999995,0.000208466400000000007,0.000224364159999999993,3167.67279865,14106002.6051899977,224364.138685404789
1777747500,0.000224364159999999993,0.000268484119999999995,0.000221071150000000009,0.000268484119999999995,2882.06106628899988,11826907.4569179993,268484.094494008576
1777747800,0.000268484119999999995,0.000316489930000000009,0.000252121920000000018,0.000255450479999999982,7162.33958878999965,25090544.909145996,255450.455732204369
1777748100,0.000255450479999999982,0.000268055259999999999,0.000252414450000000004,0.000256061380000000027,1195.76143625000009,4588912.39216000028,256061.355674168939
1777748400,0.000256061380000000027,0.000256061380000000027,0.00023134908999999999,0.00023134908999999999,1347.07566604199997,5619076.57786999922,231349.068021836429
1777748700,0.00023134908999999999,0.000244753310000000014,0.000212559670000000002,0.000242817859999999995,2243.72227112000019,9926772.39281300269,242817.836932303297
1777749000,0.000242817859999999995,0.000243034890000000013,0.00017781842,0.000186775529999999996,4971.93528391000018,24813506.6026289985,186775.51225632464
1777749300,0.000186775529999999996,0.00021255910999999999,0.000174879370000000003,0.00021188928000000001,3724.1015323900001,19385558.7200110033,211889.259870518406
1777749600,0.00021188928000000001,0.000244069019999999999,0.000209516100000000012,0.000209516100000000012,4634.17315811000026,20327045.6438180022,209516.080095970508
1777749900,0.000209516100000000012,0.00021210403999999999,0.000205072909999999987,0.00020737728000000001,809.871604729999945,3886859.08470799914,207377.260299158399
1777750200,0.00020737728000000001,0.000210915670000000002,0.000177807539999999997,0.000180631060000000003,1983.24499390999995,10269559.0201399978,180631.042840049311
1777750500,0.000180631060000000003,0.000198629489999999992,0.000177137309999999989,0.000177137309999999989,3151.18771048999997,16731527.9283869974,177137.293171955534
1777750800,0.000177137309999999989,0.000188368769999999996,0.000170945020000000012,0.000185381230000000009,2622.64900786999988,14731021.5117559992,185381.212388783169
1777751100,0.000185381230000000009,0.000189233169999999994,0.00014640047,0.000153678500000000009,3424.14556017999985,21182162.9649919979,153678.4854005425
1777751400,0.000153678500000000009,0.000156095290000000009,4.82292129999999978e-05,7.35119750000000019e-05,16428.0396849669996,228189915.421104133,73511.9680163623707
1777751700,7.35119750000000019e-05,8.55472479999999977e-05,7.35119750000000019e-05,7.88169499999999976e-05,2657.3912545799999,33050105.0617560074,78816.9425123897527
1777752000,7.88169499999999976e-05,8.02719859999999948e-05,6.89993829999999955e-05,6.89993829999999955e-05,822.091574592000029,11050604.0306710005,68999.3764450586168
