timestamp,open,high,low,close,volume,amount,market_cap
1777566060,4.11464340000000027e-05,4.18178879999999987e-05,4.10470229999999981e-05,4.10470229999999981e-05,130.920971589999994,3165875.36058400013,41047.0125740561562
1777566120,4.10470229999999981e-05,4.13283320000000029e-05,4.0535048999999998e-05,4.13283320000000029e-05,111.049117225000003,2714461.61651800014,41328.3215026036778
1777566180,4.13283320000000029e-05,4.13297210000000025e-05,4.08369229999999982e-05,4.13297210000000025e-05,28.4038114800000017,693724.01754400006,41329.7105022508695
1777566300,4.13297210000000025e-05,4.13297210000000025e-05,3.96363550000000025e-05,4.06071060000000027e-05,237.696017579999989,5906053.96411800012,40607.0956857950805
1777566360,4.06071060000000027e-05,4.2134768000000001e-05,4.06071060000000027e-05,4.2134768000000001e-05,123.530555430000007,2962807.30041899998,42134.7572977689269
1777566420,4.2134768000000001e-05,4.23745130000000012e-05,4.17045379999999975e-05,4.18991359999999985e-05,35.5417744100000021,842838.346143000061,41899.1253576194576
1777566480,4.18991359999999985e-05,4.18991359999999985e-05,3.95366280000000001e-05,3.95366280000000001e-05,221.211842999999988,5438735.79680899996,39536.617957696486
1777566540,3.95366280000000001e-05,4.05155029999999968e-05,3.95366280000000001e-05,4.00826710000000023e-05,79.555106269999996,1972301.86165200011,40082.6608190015686
1777566660,4.00826710000000023e-05,4.06040139999999978e-05,4.00826710000000023e-05,4.06040139999999978e-05,9.81854210999999921,241812.100344000006,40604.0036865804432
1777566720,4.06040139999999978e-05,4.06040139999999978e-05,3.89557990000000012e-05,3.89557990000000012e-05,126.864311310000005,3218802.06255299971,38955.789105227057
1777566780,3.89557990000000012e-05,4.55099569999999987e-05,3.89557990000000012e-05,4.55099569999999987e-05,679.385848440000018,15892597.0972070023,45509.9454404709177
1777566840,4.55099569999999987e-05,4.89700409999999992e-05,4.55099569999999987e-05,4.82200979999999972e-05,466.91049178999998,9852896.96539900079,48220.0857520951031
1777566900,4.82200979999999972e-05,4.99678389999999996e-05,4.82200979999999972e-05,4.92094589999999982e-05,161.138118509999998,3255740.51987699978,49209.446500797414
1777566960,4.92094589999999982e-05,4.99740239999999986e-05,4.90173249999999974e-05,4.90173249999999974e-05,128.064914958000003,2596571.93293400016,49017.3125495994464
1777567020,4.90173249999999974e-05,4.92254269999999985e-05,4.90173249999999974e-05,4.92254269999999985e-05,4.91056428,99756.6602850000054,49225.4144967415414
1777567080,4.92254269999999985e-05,4.92254269999999985e-05,4.84122639999999988e-05,4.84122639999999988e-05,23.4841469200000006,485086.729149000021,48412.2517032849428
1777567140,4.84122639999999988e-05,5.08359400000000017e-05,4.84122639999999988e-05,5.05836020000000001e-05,428.706151390000002,8539110.85176299885,50583.5891517650889
1777567200,5.05836020000000001e-05,5.0959937999999997e-05,5.00591739999999989e-05,5.04507449999999977e-05,67.5299313900000016,1330964.08510800009,50450.7321855107657
1777567260,5.04507449999999977e-05,5.04507449999999977e-05,4.71248790000000027e-05,4.79608709999999975e-05,323.625846679999995,6651554.25792299956,47960.8588179387662
1777567320,4.79608709999999975e-05,4.89457479999999993e-05,4.75629470000000002e-05,4.89457479999999993e-05,110.410052230000005,2279160.15870499983,48945.7355677800078
1777567380,4.89457479999999993e-05,5.47081999999999991e-05,4.89457479999999993e-05,5.34614889999999996e-05,893.23774598,16905651.7286000028,53461.4754207817969
1777567440,5.34614889999999996e-05,5.46302249999999992e-05,4.96518770000000019e-05,4.998592e-05,577.019215680000002,11194749.4399759974,49985.9073035763213
1777567500,4.998592e-05,5.14058900000000012e-05,4.97151030000000027e-05,5.07684529999999983e-05,151.347313179999986,2980314.69391800044,50768.4401048129366
1777567560,5.07684529999999983e-05,5.15678800000000034e-05,5.05831180000000029e-05,5.15678800000000034e-05,66.466214370000003,1297484.02841999987,51567.8669017584834
1777567620,5.15678800000000034e-05,5.15678800000000034e-05,5.01258780000000004e-05,5.06868720000000009e-05,133.538064709999986,2644011.38529299991,50686.8591255345164
1777567680,5.06868720000000009e-05,5.10678690000000013e-05,5.03733300000000031e-05,5.10678690000000013e-05,44.2733292500000033,871111.698423000053,51067.8560287612781
1777567740,5.10678690000000013e-05,5.62043230000000029e-05,5.10678690000000013e-05,5.61462510000000008e-05,488.905669110000019,9076447.74219699763,56146.2367388522471
1777567800,5.61462510000000008e-05,5.68140839999999983e-05,5.54525929999999991e-05,5.54525929999999991e-05,103.993966,1853167.15662000002,55452.5789150413766
1777567860,5.54525929999999991e-05,5.79758370000000027e-05,5.53658149999999987e-05,5.79758370000000027e-05,194.936555160000012,3410438.64070599992,57975.8222741374047
1777567920,5.79758370000000027e-05,5.89065290000000019e-05,5.74195109999999981e-05,5.88567050000000022e-05,127.882068169999997,2190315.898697,58856.69005039693
1777567980,5.88567050000000022e-05,6.0886622000000001e-05,5.85911669999999987e-05,6.0886622000000001e-05,235.592508079999988,3950104.41339699971,60886.6065347980111
1777568040,6.0886622000000001e-05,6.16230340000000024e-05,6.00366089999999984e-05,6.09218950000000033e-05,111.885528519999994,1826684.69073199993,60921.8795258386745
1777568100,6.09218950000000033e-05,6.26094430000000016e-05,5.86694609999999979e-05,6.05240459999999977e-05,464.792092350000019,7677743.57158199977,60524.0306268923159
1777568160,6.05240459999999977e-05,6.05240459999999977e-05,5.61133940000000007e-05,5.6369970000000002e-05,459.774800029999994,7958106.17913099937,56369.9556820276193
1777568220,5.6369970000000002e-05,5.6369970000000002e-05,5.41146919999999968e-05,5.55083589999999998e-05,181.360289389999991,3297838.62928500026,55508.3449008768148
1777568280,5.55083589999999998e-05,5.67694250000000007e-05,5.48656090000000033e-05,5.67694250000000007e-05,96.1945843700000012,1713974.76000700006,56769.4105805660511
1777568340,5.67694250000000007e-05,5.7594452999999997e-05,5.60205929999999978e-05,5.7594452999999997e-05,86.0069909819000031,1508530.113167,57594.4383710089314
1777568400,5.7594452999999997e-05,5.79082000000000023e-05,5.7594452999999997e-05,5.79082000000000023e-05,41.7738690999999989,721454.630208999966,57908.1852913172042
1777568460,5.79082000000000023e-05,6.08720959999999985e-05,5.79082000000000023e-05,6.08720959999999985e-05,256.518726990000005,4290262.1342210006,60872.0805384876148
1777568520,6.08720959999999985e-05,6.20009169999999977e-05,6.08720959999999985e-05,6.20009169999999977e-05,52.5255998000000019,850089.699503000011,62000.9012517670781
1777568580,6.20009169999999977e-05,6.21724330000000049e-05,6.07328859999999975e-05,6.16021070000000035e-05,206.356171670000009,3371108.35196699994,61602.0913530648249
1777568640,6.16021070000000035e-05,6.16021070000000035e-05,5.77366570000000014e-05,5.77366570000000014e-05,298.706231909999985,5021759.21773499995,57736.6423348891258
1777568700,5.77366570000000014e-05,5.9200653000000002e-05,5.77366570000000014e-05,5.9200653000000002e-05,108.888747780000003,1856409.00749900029,59200.6379630341398
1777568760,5.9200653000000002e-05,5.93215960000000004e-05,5.84138209999999971e-05,5.91982489999999992e-05,43.7054613900000035,742745.452746000024,59198.2339636447505
1777568820,5.91982489999999992e-05,5.98190949999999975e-05,5.86430340000000005e-05,5.96830659999999982e-05,166.712734089999998,2809213.15689999983,59683.050840501237
1777568880,5.96830659999999982e-05,6.33020560000000047e-05,5.91350819999999998e-05,6.19444200000000042e-05,573.488236819999997,9282307.60518000089,61944.4042661173225
1777568940,6.19444200000000042e-05,6.4365335000000001e-05,6.19444200000000042e-05,6.42573989999999963e-05,308.328707070000007,4823085.07324500009,64257.3826786206482
1777569000,6.42573989999999963e-05,6.47927669999999971e-05,6.33019030000000061e-05,6.39090160000000047e-05,176.152489989999992,2745161.60117600067,63908.9997671099409
1777569060,6.39090160000000047e-05,6.60260359999999995e-05,6.21477620000000043e-05,6.51880619999999962e-05,520.303727790000039,8118530.88950499985,65188.0454422322509
1777569120,6.51880619999999962e-05,6.58574349999999998e-05,6.42603699999999968e-05,6.57396510000000028e-05,367.667936339999983,5629492.07112000044,65739.6343021286448
1777569180,6.57396510000000028e-05,6.71417189999999999e-05,6.48876429999999962e-05,6.58117720000000024e-05,317.950862350000023,4807467.20122900046,65811.7552838099073
1777569240,6.58117720000000024e-05,6.78103080000000055e-05,6.44655900000000009e-05,6.49475979999999958e-05,583.684348200000045,8904285.024544999,64947.5815033101026
1777569300,6.49475979999999958e-05,6.49475979999999958e-05,6.07969910000000029e-05,6.15825379999999993e-05,345.48920505000001,5552002.72008600086,61582.5223580353486
1777569360,6.15825379999999993e-05,6.15825379999999993e-05,5.71028470000000001e-05,5.83140629999999967e-05,647.736821210000016,10937332.8733600006,58314.0481882279928
1777569420,5.83140629999999967e-05,6.0011606999999999e-05,5.83140629999999967e-05,5.97775869999999995e-05,397.853006619999974,6662847.40416299924,59777.5718164928985
1777569480,5.97775869999999995e-05,6.19999639999999975e-05,5.89682229999999985e-05,6.06590940000000003e-05,455.623207149999985,7506395.43032700103,60659.0785925901218
1777569540,6.06590940000000003e-05,6.32736370000000047e-05,6.05866509999999998e-05,6.32736370000000047e-05,241.625659380000002,3880662.16066200007,63273.6209284962097
1777569600,6.32736370000000047e-05,6.32736370000000047e-05,6.12981039999999994e-05,6.12981039999999994e-05,146.897471370000005,2373254.78910399973,61298.088430281583
1777569660,6.12981039999999994e-05,6.30568869999999937e-05,6.10778190000000053e-05,6.21774179999999945e-05,170.391965340000013,2738164.43440299993,62177.4022069358252
1777569720,6.21774179999999945e-05,6.29629790000000027e-05,6.1329554000000004e-05,6.16162940000000053e-05,170.990009079999993,2770713.23351499997,61616.2783494613323
1777569780,6.16162940000000053e-05,6.16393140000000029e-05,6.04669009999999981e-05,6.12842920000000036e-05,88.8831261600000033,1459113.59121599956,61284.2764337898334
1777569840,6.12842920000000036e-05,6.23071149999999995e-05,6.05599950000000026e-05,6.05599950000000026e-05,272.466374040000005,4433158.69934900012,60559.9796177612734
1777569900,6.05599950000000026e-05,6.16986359999999976e-05,6.05599950000000026e-05,6.15849499999999972e-05,137.939174009999988,2253360.45802300004,61584.934357422695
1777569960,6.15849499999999972e-05,6.19635299999999993e-05,6.06007319999999982e-05,6.17707539999999956e-05,161.816419840000009,2638471.05517600011,61770.7383102284803
1777570020,6.17707539999999956e-05,6.19241580000000043e-05,5.8482235999999999e-05,6.13295939999999932e-05,458.658980890000009,7623205.88037499879,61329.5784222831207
1777570080,6.13295939999999932e-05,6.16173919999999953e-05,6.02519369999999994e-05,6.14337719999999979e-05,225.57414854999999,3696024.90677399933,61433.7563958219107
1777570140,6.14337719999999979e-05,6.35675210000000016e-05,6.09871990000000018e-05,6.24605060000000059e-05,304.780747449999978,4894766.37832199968,62460.4901350314831
1777570200,6.24605060000000059e-05,6.3502461000000004e-05,6.13421140000000017e-05,6.30250139999999988e-05,345.453656910000007,5540796.20399999991,63024.9979916464436
1777570260,6.30250139999999988e-05,6.3121853000000001e-05,6.13826929999999985e-05,6.17716540000000044e-05,183.624612659999997,2958028.41207600012,61771.6383099998857
1777570320,6.17716540000000044e-05,6.27150309999999965e-05,6.14148850000000062e-05,6.14148850000000062e-05,165.717771520000014,2676712.2669699993,61414.8694006192163
