timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777853520,2026-05-04 00:12:00 UTC,7.9512005e-05,8.3878985e-05,7.6504228e-05,8.3235556e-05,5165.029714501,83235.55591676444,,,0.0,,,,,8.120625633333332e-05,,,0.40784760772456724,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777853580,2026-05-04 00:13:00 UTC,8.3235556e-05,9.7226557e-05,7.9124816e-05,9.1576193e-05,7290.53568248,91576.1929084238,,,7290.53568248,,,,,8.594909340464013e-05,,,0.227090863801443,30,未继续大幅创新低;接近/站上开盘AVWAP
1777853640,2026-05-04 00:14:00 UTC,9.1576193e-05,0.00010370373,9.1576193e-05,0.0001002492,7799.45956589,100249.19989975079,,,15089.99524837,,,,,9.078572052502119e-05,,,0.0,30,未继续大幅创新低;接近/站上开盘AVWAP
1777853700,2026-05-04 00:15:00 UTC,0.0001002492,0.00011099779,9.6975245e-05,0.00010734813,6894.0015116241,107348.12989265186,,,21983.9967599941,,,,,9.442236295165592e-05,,,0.2334779456938808,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777853760,2026-05-04 00:16:00 UTC,0.00010734813,0.00011681589,0.00010607884,0.00011527601,8196.64666865,115276.00988472399,,,30180.6434286441,,,,,9.866640745305885e-05,,,0.11821589729022389,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777853820,2026-05-04 00:17:00 UTC,0.00011527601,0.0001181417,9.7934214e-05,0.00010010991,7616.085395956,100109.90989989009,,,22564.5580326881,,,,,9.985927359866236e-05,SH,,0.10766782171715945,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777853880,2026-05-04 00:18:00 UTC,0.00010010991,0.00010728893,9.9773356e-05,0.00010570158,5337.66518258,105701.57989429841,,,27902.2232152681,,,,,0.00010034501227460016,,,0.04478087768146517,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777853940,2026-05-04 00:19:00 UTC,0.00010570158,0.00010703714,8.5170462e-05,9.1465936e-05,7570.69970658,91465.93590853407,,,20331.5235086881,,,,,9.956082037867027e-05,,,0.2879026251724204,15,未继续大幅创新低
1777854000,2026-05-04 00:20:00 UTC,9.1465936e-05,9.3189776e-05,8.3924604e-05,9.2005664e-05,4399.74675379,92005.66390799434,,,24731.2702624781,,,,,9.884146066966215e-05,SL,,0.81394409083825,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777854060,2026-05-04 00:21:00 UTC,9.2005664e-05,9.9292235e-05,8.7633694e-05,9.466328e-05,5300.80772676,94663.27990533672,,,30032.077989238103,,,,,9.843900191313976e-05,,,0.3750014688801973,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777854120,2026-05-04 00:22:00 UTC,9.466328e-05,0.00010192543,9.3717817e-05,0.0001003737,6977.1482273,100373.6998996263,,,37009.2262165381,,,,,9.84614404165178e-05,,,0.11519341859807536,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
