timestamp,open,high,low,close,volume,amount,market_cap
1777714500,5.44809349999999978e-05,5.95284559999999973e-05,4.90406640000000011e-05,5.55977870000000027e-05,14107.5882685300003,261546862.17377007,55596.8583501637404
1777714800,5.55977870000000027e-05,6.1750677999999998e-05,4.72146939999999973e-05,6.00551899999999999e-05,20399.2959709800016,378741987.644724488,60054.1868981614316
1777715100,6.00551899999999999e-05,6.74605489999999963e-05,5.35937320000000024e-05,5.95405439999999972e-05,16286.5863340899996,271639789.078470051,59539.549494293562
1777715400,5.95405439999999972e-05,7.3260054000000001e-05,5.88551799999999971e-05,7.05523240000000045e-05,17054.1548167699984,258816046.329647124,70551.1455645322276
1777715700,7.05523240000000045e-05,7.71475790000000024e-05,5.39035249999999982e-05,7.45902179999999987e-05,25908.9368525200007,406706022.639069736,74588.9721195887396
1777716000,7.45902179999999987e-05,8.15602579999999975e-05,6.2247855000000001e-05,8.15602579999999975e-05,20925.7977568300012,297418867.688409507,81558.8956990106235
1777716300,8.15602579999999975e-05,9.25205430000000006e-05,7.18927859999999989e-05,8.0778798000000001e-05,22832.6462364699983,273623885.823871017,80777.4487517369998
1777716600,8.0778798000000001e-05,9.75723980000000023e-05,7.92926910000000027e-05,9.34076290000000027e-05,17553.2410873100016,203474714.697490811,93406.0688123728178
1777716900,9.34076290000000027e-05,0.000102004829999999998,8.8559851000000005e-05,0.000100304789999999995,15894.5154902499999,164974867.500231951,100303.11460909262
1777717200,0.000100304789999999995,0.000102935529999999999,7.69170709999999965e-05,9.37262650000000017e-05,16090.1926203399998,178596323.890223175,93724.6994901957078
1777717500,9.37262650000000017e-05,0.000110338070000000005,9.19374009999999943e-05,0.000109475160000000002,18447.8355714800018,180753074.155871123,109473.331436402528
1777717800,0.000109475160000000002,0.000117339500000000004,0.000101213439999999998,0.000111675479999999997,17378.4378120100009,160020694.197588027,111673.614684457556
1777718100,0.000111675479999999997,0.000117457470000000003,9.41337479999999942e-05,9.99543569999999953e-05,13655.6092912999993,128260968.529215991,99952.6874623750191
1777718400,9.99543569999999953e-05,0.000100860690000000001,8.6822088000000004e-05,9.36132980000000016e-05,15862.2550271599994,167313045.348819017,93611.7343770835141
