timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777668360,2026-05-01 20:46:00 UTC,0.00048442821,0.00049534188,0.00039624601,0.00040827312,14640.23070363,408273.1081600795,,,0.0,,,,,0.0004332870033333333,,,0.12136842837143473,15,未继续大幅创新低
1777668420,2026-05-01 20:47:00 UTC,0.00040827312,0.00043907371,0.00038028507,0.00042374575,11692.91816649,423745.73771137325,,,11692.91816649,,,,,0.0004248863258028784,,,0.4760792221082173,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777668480,2026-05-01 20:48:00 UTC,0.00042374575,0.00044813544,0.00039775025,0.00041943081,8734.40692906,419430.7978365065,,,2958.5112374300006,,,,,0.0004241106705706378,,,0.43029628349124016,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777668540,2026-05-01 20:49:00 UTC,0.00041943081,0.0004402439,0.00038232081,0.00040349445,11916.06205327,403494.43829866097,,,-8957.550815839999,,,,,0.0004201987384434828,,,0.3655474871937949,25,未继续大幅创新低;明显下影线
1777668600,2026-05-01 20:50:00 UTC,0.00040349445,0.00043942457,0.0003689337,0.00039285592,18208.12308346,392855.9086071783,,,-27165.673899299996,,,,,0.0004146702506798518,,,0.33936621863228533,15,未继续大幅创新低
1777668660,2026-05-01 20:51:00 UTC,0.00039285592,0.00039557368,0.00031976424,0.00032615607,7950.79965075,326156.06054147397,,,-35116.473550049996,,,,,0.00040733220368294084,,,0.08431443366419807,15,未继续大幅创新低
1777668720,2026-05-01 20:52:00 UTC,0.00032615607,0.00033773846,0.00030453687,0.00032365723,13846.5247796,323657.2206139403,,,-48962.99832965,,,,,0.00039374583236495255,,,0.5758868777067605,25,未继续大幅创新低;明显下影线
1777668780,2026-05-01 20:53:00 UTC,0.00032365723,0.00033369246,0.0003003417,0.00031941863,17427.27528575,319418.62073685974,,,-66390.2736154,,,,,0.0003810732730968083,SL,,0.5720088537712481,25,未继续大幅创新低;明显下影线
1777668840,2026-05-01 20:54:00 UTC,0.00031941863,0.00035413868,0.00030507403,0.00035413868,9887.25259644,354138.66972997825,,,-56503.021018960004,,,,,0.0003773287364985395,,,0.2923612009868613,15,未继续大幅创新低
1777668900,2026-05-01 20:55:00 UTC,0.00035413868,0.00036668419,0.00032616271,0.00034613114,11294.22176365,346131.1299621969,,,-67797.24278261,,,,,0.00037454085654480663,,,0.4927862950711574,25,未继续大幅创新低;明显下影线
1777668960,2026-05-01 20:56:00 UTC,0.00034613114,0.00036818218,0.00029405284,0.00031853059,9712.23724661,318530.58076261287,,,-77509.48002922001,,,,,0.0003711228777099303,SL,LL,0.3302032636470257,15,未继续大幅创新低
1777669020,2026-05-01 20:57:00 UTC,0.00031853059,0.00037837094,0.00031266546,0.00037252544,7771.32467959,372525.4291967622,,,-69738.15534963,,,,,0.0003702211420008689,,,0.08926393962877976,30,未继续大幅创新低;接近/站上开盘AVWAP
1777669080,2026-05-01 20:58:00 UTC,0.00037252544,0.00039835805,0.00032325673,0.00032776033,13364.096667763,327760.32049495046,,,-83102.25201739301,,,,,0.0003684759908825403,SH,,0.05996698859620555,15,未继续大幅创新低
1777669140,2026-05-01 20:59:00 UTC,0.00032776033,0.00038481494,0.00032676976,0.00033939088,10159.40529552,339390.8701576645,,,-72942.84672187301,,31.44131299985274,6.0115207142857124e-05,0.1771267605742886,0.00036736917270317434,,,0.017065499667673147,35,未继续大幅创新低;OBV上升/未跟随创新低
1777669200,2026-05-01 21:00:00 UTC,0.00033939088,0.00039811415,0.00032305887,0.00039399488,9246.49866805,393994.8685741485,,,-63696.34805382301,,35.48331157141193,5.839802214285713e-05,0.14822025642276654,0.0003675980834371959,SL,HL,0.21759974781254626,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777669260,2026-05-01 21:01:00 UTC,0.00039399488,0.00041872896,0.00038172408,0.00041415294,12548.60060689,414152.9279895648,,,-51147.747446933005,,44.020182925380354,5.684203928571428e-05,0.13724890926939762,0.00037008053372302845,,,0.3315995079567882,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777669320,2026-05-01 21:02:00 UTC,0.00041415294,0.00047910727,0.000368462,0.00047823815,14226.063205085,478238.13613109366,,,-36921.68424184801,,46.403653364285816,6.11463307142857e-05,0.12785749257830162,0.0003751253820926893,,,0.41294978086275197,80,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777669380,2026-05-01 21:03:00 UTC,0.00047823815,0.00048003714,0.00040479282,0.00042370403,13571.49104818,423704.0177125831,,,-50493.17529002801,,45.62041057911002,6.238356142857141e-05,0.14723381655957204,0.0003789578726990648,,,0.2513307316751618,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
