timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777725840,2026-05-02 12:44:00 UTC,9.9148589e-05,0.0001229797,9.9061134e-05,0.00011713548,3960.49519754,112979.37776098512,,,0.0,,,,,0.00011305877133333333,,,0.003656364683401128,30,未继续大幅创新低;接近/站上开盘AVWAP
1777725900,2026-05-02 12:45:00 UTC,0.00011713548,0.00013116464,0.00011131763,0.0001129939,3397.34110294,108984.7458070516,,,-3397.34110294,,,,,0.00011556748759625568,,,0.08445957350754629,15,未继续大幅创新低
1777725960,2026-05-02 12:46:00 UTC,0.0001129939,0.00011503434,9.9625688e-05,0.0001042932,2086.31804539,100592.7567010608,,,-5483.65914833,,,,,0.00011352411673899142,,,0.30291501164410767,15,未继续大幅创新低
1777726020,2026-05-02 12:47:00 UTC,0.0001042932,0.00010694421,0.00010236084,0.00010347624,439.0053577434,99804.78338626656,,,-5922.6645060734,,,,,0.00011311262808224263,,,0.24335805313557599,15,未继续大幅创新低
1777726080,2026-05-02 12:48:00 UTC,0.00010347624,0.00010803131,0.00010326335,0.00010465404,561.33800831,100940.79368072975,,,-5361.3264977634,,,,,0.00011269361198198965,,,0.044650122903715304,15,未继续大幅创新低
1777726140,2026-05-02 12:49:00 UTC,0.00010465404,0.00011389065,0.00010465404,0.00011005616,1822.028716474,106151.24021827904,,,-3539.2977812893996,,,,,0.00011222423687062048,,,0.0,35,未继续大幅创新低;OBV上升/未跟随创新低
1777726200,2026-05-02 12:50:00 UTC,0.00011005616,0.00012193449,0.00011005616,0.00011961418,1313.074254748,115370.13061960791,,,-2226.2235265413997,,,,,0.00011270552204718494,SH,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777726260,2026-05-02 12:51:00 UTC,0.00011961418,0.00012029511,0.00010884905,0.00011067073,1197.66794687,106744.00456423612,,,-3423.8914734113996,,,,,0.00011275140395990713,,,0.15915345542483644,35,未继续大幅创新低;OBV上升/未跟随创新低
1777726320,2026-05-02 12:52:00 UTC,0.00011067073,0.00012070294,0.00011041286,0.00011665286,1155.99046797,112513.88167649384,,,-2267.9010054413993,,,,,0.00011298150150340401,,,0.02506005784211602,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777726380,2026-05-02 12:53:00 UTC,0.00011665286,0.00011817287,0.00011125111,0.00011125111,1000.30728147,107303.79201091685,,,-3268.2082869113992,,,,,0.00011301557814597002,,,0.0,15,未继续大幅创新低
1777726440,2026-05-02 12:54:00 UTC,0.00011125111,0.00011430772,9.9500866e-05,0.00010348668,1629.56121071,99814.85296299792,,,-4897.769497621399,,,,,0.00011237909507722287,,,0.26918709403091284,15,未继续大幅创新低
1777726500,2026-05-02 12:55:00 UTC,0.00010348668,0.00011667759,0.00010020665,0.00010537576,2586.22019251,101636.90622082145,,,-2311.549305111399,,,,,0.00011177267865450007,,,0.19914042550091246,15,未继续大幅创新低
1777726560,2026-05-02 12:56:00 UTC,0.00010537576,0.0001126458,9.2582734e-05,0.00010465051,3378.32647729,100937.38892921044,,,-5689.875782401399,,,,,0.00011060472962415199,,,0.6014921149140416,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777726620,2026-05-02 12:57:00 UTC,0.00010465051,0.00010473252,9.0825791e-05,9.3441572e-05,1386.41048917,90126.15700698276,,,-7076.286271571399,,51.1518280077484,1.311042764285714e-05,0.14030615455460382,0.00010984120400577712,SL,,0.18809462670912747,15,未继续大幅创新低
1777726680,2026-05-02 12:58:00 UTC,9.3441572e-05,9.704363e-05,9.0923883e-05,9.0923883e-05,779.13755441,87697.79852315126,,,-7855.423825981399,,49.65249072380067,1.183908342857143e-05,0.1302087310610286,0.00010934857632032326,,,0.0,15,未继续大幅创新低
1777726740,2026-05-02 12:59:00 UTC,9.0923883e-05,9.5834488e-05,9.0884516e-05,9.233955e-05,599.094266996,89063.2360214802,,,-7256.329558985399,,41.43221835612021,1.0775009285714283e-05,0.11668899497251485,0.00010899013678662285,,,0.007952974279450752,15,未继续大幅创新低
1777726800,2026-05-02 13:00:00 UTC,9.233955e-05,9.6224144e-05,9.233955e-05,9.4916517e-05,434.75889868,91548.76925334636,,,-6821.570660305399,,47.39879809453682,9.951862285714284e-06,0.1048485827362827,0.00010876282887119966,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777726860,2026-05-02 13:01:00 UTC,9.4916517e-05,0.00010365459,9.4887443e-05,0.00010365459,457.48233558,99976.80532209396,,,-6364.088324725399,,49.76190291304236,1.0250703499999998e-05,0.09889290479080567,0.00010863247850805924,,,0.003316244155595695,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777726920,2026-05-02 13:02:00 UTC,0.00010365459,0.00010608807,0.00010110577,0.00010608807,415.64441836,102323.94263859108,,,-5948.443906365399,,49.352486390098484,1.0266013499999998e-05,0.09676878370961031,0.0001085713650384424,,,0.511574975412961,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777726980,2026-05-02 13:03:00 UTC,0.00010608807,0.00011057338,0.00010466108,0.00010702942,691.074247931,103231.89245239047,1464.5638235546198,0.4718635247002787,-5257.369658434399,-0.156494418778646,45.831279586360466,1.0028562785714281e-05,0.09369912296744466,0.00010854423119402086,SH,LH,0.24135953858904274,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
