timestamp,open,high,low,close,volume,amount,market_cap
1777523400,3.70977830000000027e-05,5.9816694000000003e-05,2.76541299999999988e-05,3.12335230000000013e-05,34225.4213688200034,802623603.226026058,31233.5063525322439
1777523700,3.12335230000000013e-05,3.77460080000000027e-05,2.0261019e-05,2.33099960000000012e-05,13719.7318761099996,486941560.379075944,23309.9835757721339
1777524000,2.33099960000000012e-05,4.55467950000000021e-05,2.12233959999999998e-05,3.83169319999999999e-05,10604.9691469200006,317266016.629652977,38316.9115770752469
1777524300,3.83169319999999999e-05,5.65709010000000002e-05,3.83169319999999999e-05,5.33825690000000013e-05,11604.6445033700002,244878741.432526022,53382.5405470907208
1777524600,5.33825690000000013e-05,5.89355330000000021e-05,4.45473930000000006e-05,5.17629779999999987e-05,13114.5460180800001,251536214.956597984,51762.9504103327272
1777524900,5.17629779999999987e-05,5.43450329999999992e-05,3.7030031999999997e-05,4.7242417e-05,7279.73540707000029,159244636.429618031,47242.3918197917374
1777525200,4.7242417e-05,6.5808754e-05,4.7242417e-05,5.09411309999999973e-05,6480.24048270999992,112841715.818297014,50941.1038483771772
1777525500,5.09411309999999973e-05,5.15215940000000018e-05,3.73686100000000007e-05,4.68343799999999986e-05,7850.73210527999981,183063575.855224133,46834.3550372754617
1777525800,4.68343799999999986e-05,7.44420310000000013e-05,3.26568310000000003e-05,6.27481690000000053e-05,24855.1560241599982,450638866.83531642,62748.1355552259265
1777526100,6.27481690000000053e-05,7.46760470000000032e-05,5.42520259999999994e-05,5.84290899999999986e-05,10365.4042061300006,166224264.049693048,58429.0588572950292
1777526400,5.84290899999999986e-05,7.28633880000000049e-05,5.03647959999999984e-05,6.87006010000000002e-05,8011.71945658999994,134598432.015222043,68700.5643825796724
1777526700,6.87006010000000002e-05,7.86458280000000017e-05,6.24385599999999994e-05,6.24385599999999994e-05,5043.06535787200028,71957148.1867249608,62438.5267202475225
1777527000,6.24385599999999994e-05,6.92415540000000055e-05,5.52234460000000031e-05,6.42432920000000001e-05,6126.09954514299989,99190873.4963610023,64243.257758325366
1777527300,6.42432920000000001e-05,7.04230379999999971e-05,5.72642470000000016e-05,5.99940240000000009e-05,4050.04847369900017,64121437.334589988,59993.9920231852084
1777527600,5.99940240000000009e-05,6.51077629999999991e-05,5.48051039999999991e-05,5.67124220000000029e-05,3600.67346855999995,59859035.6006689966,56712.3917722790793
1777527900,5.67124220000000029e-05,5.67124220000000029e-05,4.10939929999999974e-05,4.6220253e-05,3597.13283760000013,74402017.0768250227,46220.228364605151
1777528200,4.6220253e-05,5.17453229999999969e-05,4.18145770000000015e-05,4.56446329999999969e-05,2945.05670719,63379618.0988239869,45644.6086714106059
1777528500,4.56446329999999969e-05,4.76197000000000008e-05,3.48657510000000001e-05,3.79804490000000005e-05,2749.63354754000011,68383549.244430989,37980.4287564206825
1777528800,3.79804490000000005e-05,3.79804490000000005e-05,2.7496305e-05,3.65247259999999972e-05,4963.30886560999988,153492718.219148993,36524.7065323210409
1777529100,3.65247259999999972e-05,3.65247259999999972e-05,2.96551940000000005e-05,3.1407769999999999e-05,3302.34893268999986,100928389.478824019,31407.7532596585879
1777529400,3.1407769999999999e-05,3.58711229999999991e-05,3.1407769999999999e-05,3.46144990000000027e-05,1597.11997281999993,47182806.7455910295,34614.4805504720352
1777529700,3.46144990000000027e-05,3.85458169999999993e-05,3.3936193000000003e-05,3.51552770000000025e-05,1244.8600404199999,34777841.555971995,35155.2582622373593
1777530000,3.51552770000000025e-05,3.51552770000000025e-05,2.17530980000000014e-05,2.73776469999999988e-05,3690.72646549000001,140183817.385209084,27377.6324077141471
1777530300,2.73776469999999988e-05,3.32178579999999976e-05,2.60976370000000002e-05,3.32178579999999976e-05,2180.17951640000001,73395958.037029013,33217.8402948816802
1777530600,3.32178579999999976e-05,3.39542520000000032e-05,3.02765419999999988e-05,3.18499159999999985e-05,1178.97951521999994,36411865.8806799948,31849.8990239947707
1777530900,3.18499159999999985e-05,3.18499159999999985e-05,2.73445509999999983e-05,2.84692719999999987e-05,1442.99145621000002,49809064.9311730042,28469.2568258780229
1777531200,2.84692719999999987e-05,3.39856739999999977e-05,2.84692719999999987e-05,3.39856739999999977e-05,622.155365459999985,19915933.0496110022,33985.6558856357588
1777531500,3.39856739999999977e-05,3.82932519999999968e-05,3.23878680000000012e-05,3.82932519999999968e-05,715.366048750000004,20426240.6951219998,38293.2315896966829
1777531800,3.82932519999999968e-05,3.82932519999999968e-05,3.03893670000000005e-05,3.51988269999999997e-05,1456.10970492000001,43687870.4308410063,35198.8082390252093
1777532100,3.51988269999999997e-05,3.51988269999999997e-05,2.96702370000000005e-05,2.96702370000000005e-05,686.352236230000017,21486840.370333001,29670.2211857636794
1777532400,2.96702370000000005e-05,3.50622799999999966e-05,2.96702370000000005e-05,3.11265320000000018e-05,1710.66273825000007,53224741.6501029879,31126.5154095584476
1777532700,3.11265320000000018e-05,3.76491929999999995e-05,2.96594789999999987e-05,3.76491929999999995e-05,1282.12657740999998,38982094.0995540023,37649.172932980131
1777533000,3.76491929999999995e-05,4.02177389999999995e-05,3.02077250000000005e-05,3.58720389999999981e-05,2534.82482642000014,73293134.4166469872,35872.0198802032101
1777533300,3.58720389999999981e-05,3.98673399999999997e-05,3.49216189999999998e-05,3.66602690000000005e-05,943.79394413,24978234.3304480016,36660.2494600766222
1777533600,3.66602690000000005e-05,3.72854059999999969e-05,3.53030519999999995e-05,3.5955133000000001e-05,302.95193162999999,8369345.20846199989,35955.1138359141114
1777533900,3.5955133000000001e-05,3.90924239999999976e-05,3.5955133000000001e-05,3.76341490000000001e-05,645.11542707000001,17115677.5714719966,37634.1289409985839
1777534200,3.76341490000000001e-05,3.91650410000000008e-05,3.37831130000000007e-05,3.48560710000000006e-05,1268.54061086999991,35018350.5610070005,34856.0524217141574
1777534500,3.48560710000000006e-05,3.51492489999999995e-05,3.20972789999999977e-05,3.24023899999999993e-05,586.019250994000004,17695296.2633970007,32402.3727295261306
1777534800,3.24023899999999993e-05,3.32124930000000018e-05,3.19699209999999977e-05,3.24286870000000012e-05,210.540080859999989,6411187.69481800031,32428.66971550983
1777535100,3.24286870000000012e-05,3.63679150000000023e-05,3.24286870000000012e-05,3.63679150000000023e-05,414.106582730000014,12069900.4886860009,36367.8956159013105
