timestamp,open,high,low,close,volume,amount,market_cap
1770000000,0.000100000000000000005,0.000102499999999999998,9.60175000000000069e-05,9.95000000000000062e-05,1200,12060301.5075376872,99500
1770000060,0.000100400000000000001,0.000103939100000000002,9.68859999999999936e-05,0.000101404000000000007,1280,12622776.2218452916,101404
1770000120,0.000100800000000000011,0.000104353200000000009,9.72720000000000133e-05,0.000101808000000000012,1360,13358478.7050133571,101808.000000000015
1770000180,0.000101200000000000007,0.000104767299999999989,9.76580000000000059e-05,0.000102212000000000003,1440,14088365.3582749572,102212
1770000240,0.000101600000000000003,0.000104139999999999989,9.75537799999999928e-05,0.000101092,1520,15035808.9660902936,101092
1770000300,0.000102000000000000013,0.000105595500000000002,9.84300000000000046e-05,0.000103020000000000013,1600,15530964.8611919992,103020.000000000015
1770000360,0.000102400000000000009,0.000106009599999999996,9.88160000000000107e-05,0.000103424000000000005,1680,16243811.8811881188,103424
1770000420,0.000102800000000000005,0.000106423700000000002,9.92020000000000033e-05,0.000103828000000000009,1760,16951111.4535578042,103828.000000000015
1770000480,0.000103200000000000001,0.000105779999999999993,9.90900599999999923e-05,0.000102683999999999995,1840,17919052.6274784803,102684
1770000540,0.000103600000000000011,0.000107251900000000002,9.9974000000000002e-05,0.000104636000000000006,1920,18349325.2800183482,104636
1770000600,0.000104000000000000007,0.000107665999999999995,0.000100360000000000008,0.000105040000000000011,2000,19040365.5750190392,105040.000000000015
1770000660,0.000104400000000000003,0.000108080099999999989,0.000100746000000000001,0.000105444000000000002,2080,19726110.5420886911,105444
1770000720,0.000104800000000000013,0.000107419999999999998,0.000100626340000000019,0.000104276000000000016,2160,20714258.3144731261,104276.000000000015
1770000780,0.000105200000000000009,0.000108908300000000002,0.000101517999999999999,0.000106252000000000012,2240,21081956.1043556817,106252.000000000015
1770000840,0.000105600000000000005,0.000109322399999999995,0.000101904000000000006,0.000106656000000000003,2320,21752175.2175217532,106656
1770000900,0.000106000000000000015,0.000109736500000000016,0.000102290000000000012,0.000107060000000000022,2400,22417336.0732299611,107060.000000000029
1770000960,0.000106400000000000011,0.000109060000000000003,0.000102162620000000005,0.00010586800000000001,2480,23425397.6650168113,105868.000000000015
1770001020,0.000106800000000000007,0.000110564699999999989,0.00010306200000000001,0.000107868000000000005,2560,23732710.3496866524,107868
1770001080,0.000107200000000000017,0.000110978800000000009,0.000103448000000000017,0.000108272000000000023,2640,24383035.3184572123,108272.000000000029
1770001140,0.000107600000000000013,0.000111392900000000002,0.000103834000000000009,0.000108676000000000015,2720,25028525.1573484465,108676.000000000015
1770001200,0.00010800000000000001,0.000110699999999999994,0.000103698900000000004,0.000107460000000000005,2800,26056206.9607295729,107460
1770001260,0.000108400000000000019,0.000112221100000000016,0.000104606000000000021,0.000109484000000000024,2880,26305213.5471849702,109484.000000000029
1770001320,0.000108800000000000015,0.000112635200000000009,0.000104992000000000014,0.000109888000000000016,2960,26936517.1811298728,109888.000000000015
1770001380,0.000109200000000000012,0.000113049300000000002,0.000105378000000000006,0.000110292000000000007,3040,27563195.8800275624,110292
1770001440,0.000109600000000000008,0.000112339999999999998,0.000105235180000000004,0.000109052000000000012,3120,28610204.306202542,109052.000000000015
1770001500,0.000110000000000000017,0.000113877500000000002,0.000106150000000000019,0.000111100000000000017,3200,28802880.288028799,111100.000000000015
1770001560,0.000110400000000000014,0.000114291599999999995,0.000106536000000000011,0.000111504000000000008,3280,29415985.0767685436,111504.000000000015
1770001620,0.00011080000000000001,0.000114705700000000002,0.000106922000000000004,0.000111908000000000013,3360,30024663.1161311045,111908.000000000015
1770001680,0.00011120000000000002,0.000113980000000000017,0.000106771460000000017,0.00011064400000000002,3440,31090705.3251870796,110644.000000000015
1770001740,0.000111600000000000016,0.000115533900000000015,0.000107694000000000016,0.000112716000000000023,3520,31228929.34454735,112716.000000000029
1770001800,0.000112000000000000012,0.000115948000000000009,0.000108080000000000009,0.000113120000000000015,3600,31824611.0325318202,113120.000000000015
1770001860,0.000112400000000000022,0.000116362100000000015,0.000108466000000000015,0.00011352400000000002,3680,32416052.9931996688,113524.000000000015
1770001920,0.000112800000000000018,0.000115620000000000008,0.000108307740000000016,0.000112236000000000014,3760,33500837.5209380202,112236.000000000015
1770001980,0.000113200000000000014,0.000117190300000000002,0.000109238000000000014,0.000114332000000000016,3840,33586397.5090088472,114332.000000000015
1770002040,0.000113600000000000024,0.000117604400000000009,0.00010962400000000002,0.000114736000000000021,3920,34165388.3698228896,114736.000000000015
1770002100,0.00011400000000000002,0.000118018500000000015,0.000110010000000000012,0.000115140000000000026,4000,34740316.1368768364,115140.000000000029
1770002160,0.000114400000000000016,0.000117260000000000012,0.000109844020000000016,0.000113828000000000022,4080,35843553.4314931259,113828.000000000029
1770002220,0.000114799999999999999,0.000118846699999999988,0.000110781999999999997,0.000115947999999999995,4160,35878152.2751578316,115948
1770002280,0.000115199999999999995,0.000119260799999999995,0.00011116799999999999,0.000116352,4240,36441144.1144114435,116352
1770002340,0.000115599999999999991,0.000119674899999999975,0.000111553999999999983,0.000116755999999999991,4320,37000239.8163691834,116755.999999999985
