timestamp,open,high,low,close,volume,amount,market_cap
1777732920,3.21245459999999996e-05,3.26567719999999988e-05,3.21245459999999996e-05,3.26567719999999988e-05,55.0122905509999995,1697682.63512900006,32656.2952764423426
1777732980,3.26567719999999988e-05,3.26567719999999988e-05,2.47238279999999986e-05,2.99576619999999989e-05,1922.00012026516993,70396775.769355014,29957.2246780501227
1777733040,2.99576619999999989e-05,3.01876850000000013e-05,2.86056310000000008e-05,2.86056310000000008e-05,322.975759799999992,10935418.54538,28605.2134149986632
1777733100,2.86056310000000008e-05,2.86056310000000008e-05,2.78339410000000001e-05,2.80676499999999988e-05,136.190678649999995,4850505.22463300079,28067.2402684452973
1777733160,2.80676499999999988e-05,2.80676499999999988e-05,2.29049190000000002e-05,2.44505959999999984e-05,844.320569490000025,34093256.7680020034,24450.2390701995901
1777733220,2.44505959999999984e-05,2.55253639999999994e-05,2.44505959999999984e-05,2.55253639999999994e-05,174.7323466,6946811.23096700013,25524.9913807363264
1777733280,2.55253639999999994e-05,2.58778419999999997e-05,2.49277790000000013e-05,2.54702310000000003e-05,190.156696790000012,7513250.48160099983,25469.8591855678605
1777733340,2.54702310000000003e-05,2.67314629999999985e-05,2.52409809999999991e-05,2.67314629999999985e-05,198.634239379999997,7602415.12139200047,26731.072774103126
1777733400,2.67314629999999985e-05,2.67314629999999985e-05,2.61126510000000009e-05,2.64176990000000001e-05,171.623887380000014,6518432.30895000044,26417.3133544299999
1777733460,2.64176990000000001e-05,2.68896790000000003e-05,2.62809110000000012e-05,2.66558779999999998e-05,78.9575396299999994,2960111.81100500003,26655.4888774929568
1777733520,2.66558779999999998e-05,2.79706140000000011e-05,2.66558779999999998e-05,2.79706140000000011e-05,117.002046370599999,4259975.23778599966,27970.2056849768305
1777733580,2.79706140000000011e-05,2.85372630000000008e-05,2.79706140000000011e-05,2.85372630000000008e-05,84.7979541499999954,2993712.17627399974,28536.8464130347274
1777733640,2.85372630000000008e-05,2.85372630000000008e-05,2.81407720000000001e-05,2.85010500000000005e-05,22.5047657600000015,796931.283536000061,28500.6339416721021
1777733700,2.85010500000000005e-05,2.85010500000000005e-05,2.73480449999999995e-05,2.73480449999999995e-05,137.716996160000008,5001402.50019699987,27347.6457732390882
1777733760,2.73480449999999995e-05,2.74858529999999986e-05,2.68578130000000012e-05,2.68578130000000012e-05,79.277115969999997,2921364.58303400036,26857.4209296458284
1777733820,2.68578130000000012e-05,2.68578130000000012e-05,2.68229000000000003e-05,2.68229000000000003e-05,0.697769320000000026,26013.9399819999999,26822.5084393057987
1777733880,2.68229000000000003e-05,3.0155104999999999e-05,2.68229000000000003e-05,2.98285929999999985e-05,452.50498546,15638972.4929799996,29828.1575621993834
1777733940,2.98285929999999985e-05,2.98285929999999985e-05,2.21333320000000012e-05,2.34845080000000004e-05,1085.33449107999991,43076520.3054050133,23484.1651731522179
1777734000,2.34845080000000004e-05,2.37877310000000008e-05,2.34088360000000004e-05,2.36838510000000013e-05,88.6266265900000008,3759665.25757999998,23683.5052631431026
1777734060,2.36838510000000013e-05,2.37740129999999986e-05,2.3418550999999999e-05,2.37740129999999986e-05,19.6235058199999983,827154.188825999969,23773.6659469582264
1777734120,2.37740129999999986e-05,2.51592659999999985e-05,2.37740129999999986e-05,2.51592659999999985e-05,164.385381359999997,6712385.25758400001,25158.898725034931
1777734180,2.51592659999999985e-05,2.65455279999999984e-05,2.48390170000000004e-05,2.65455279999999984e-05,172.834955860000008,6689124.90533000045,26545.1404883822543
1777734300,2.65455279999999984e-05,2.70734840000000005e-05,2.65455279999999984e-05,2.70734840000000005e-05,116.82940558,4315270.35698700044,27073.0887812805668
1777734360,2.70734840000000005e-05,2.75740280000000005e-05,2.70734840000000005e-05,2.75740280000000005e-05,2.43305648999999979,89001.7228480000049,27573.6254743392565
1777734420,2.75740280000000005e-05,2.75740280000000005e-05,2.51753540000000004e-05,2.62085630000000006e-05,329.840487660000008,12640295.8468800001,26208.1804073973253
1777734480,2.62085630000000006e-05,2.82146399999999986e-05,2.5601920000000001e-05,2.81757790000000014e-05,350.207578809999973,12929037.1920240037,28175.3676899781603
1777734540,2.81757790000000014e-05,3.05998849999999971e-05,2.81757790000000014e-05,3.01465139999999984e-05,350.230431689999989,11741413.2834699992,30146.0739211886248
1777734600,3.01465139999999984e-05,3.01465139999999984e-05,2.85576619999999987e-05,2.85576619999999987e-05,212.900002279999995,7254515.22749399953,28557.2451152501235
1777734660,2.85576619999999987e-05,2.85576619999999987e-05,2.84091729999999984e-05,2.84091729999999984e-05,23.4064378899999994,822789.715917000081,28408.7582828925442
1777734720,2.84091729999999984e-05,2.87018509999999997e-05,2.82390379999999991e-05,2.8564446999999999e-05,17.9831372400000014,635384.107713000034,28564.0300162026942
1777734780,2.8564446999999999e-05,2.8564446999999999e-05,2.80558949999999998e-05,2.83132219999999987e-05,45.4690679799999984,1617244.31788400002,28312.8086835852409
1777734840,2.83132219999999987e-05,2.83132219999999987e-05,2.73912519999999985e-05,2.73912519999999985e-05,136.304995130000009,4975293.7842109995,27390.8521425033032
1777734900,2.73912519999999985e-05,2.73912519999999985e-05,2.61034379999999987e-05,2.61034379999999987e-05,83.6147605499999997,3160530.86032100022,26103.0569420120737
1777734960,2.61034379999999987e-05,2.61034379999999987e-05,2.55615150000000002e-05,2.55615150000000002e-05,126.090999373000002,4932845.20314900018,25561.1418530040319
1777735020,2.55615150000000002e-05,2.55615150000000002e-05,2.53619099999999992e-05,2.53657160000000005e-05,0.925098390000000048,36470.993398999999,25365.3457112778342
1777735080,2.53657160000000005e-05,2.54612320000000003e-05,2.49443790000000005e-05,2.49443790000000005e-05,76.2111768900000044,3041388.41327399993,24944.0148619553584
1777735200,2.49443790000000005e-05,3.08860700000000002e-05,2.49443790000000005e-05,3.07291029999999984e-05,843.453803559999983,30076069.3494019993,30728.6544165544037
