timestamp,open,high,low,close,volume,amount,market_cap
1777834800,8.13507850000000062e-05,8.94804180000000006e-05,7.65550749999999999e-05,8.57266049999999937e-05,2722.90784539000015,32941115.1567399986,85721.4548884780088
1777834860,8.57266049999999937e-05,0.000115327210000000003,8.19914709999999965e-05,0.000111510530000000005,6692.74493420999988,66885930.3574939966,111503.830893399718
1777834920,0.000111510530000000005,0.000126759350000000008,9.48929099999999947e-05,0.000110366300000000001,13942.3569118600008,127154314.352317035,110359.669634161197
1777834980,0.000110366300000000001,0.0001131378,9.71325660000000061e-05,0.000105221230000000004,3981.95285392999995,37644092.3095969856,105214.90872938653
1777835040,0.000105221230000000004,0.000112429790000000005,9.65546500000000023e-05,9.65546500000000023e-05,3848.17397648999986,36573885.5572880134,96548.8493828466017
1777835100,9.65546500000000023e-05,0.000103235969999999997,8.08658110000000043e-05,9.11351450000000041e-05,4933.42135051999958,55158373.9881530032,91129.6699650289811
1777835160,9.11351450000000041e-05,0.000102168509999999997,7.86277849999999985e-05,0.000100029820000000004,6533.06561166200026,73521127.022737965,100023.810608533677
1777835220,0.000100029820000000004,0.000106038469999999996,9.16867909999999998e-05,9.30549810000000041e-05,2405.25887571000021,24402251.0099849999,93049.3906289614533
1777835280,9.30549810000000041e-05,0.000103368190000000003,9.25274019999999966e-05,0.000103368190000000003,2260.41474041999982,23175516.1069019996,103361.980052617568
1777835340,0.000103368190000000003,0.00011822306,0.000102325439999999997,0.000103961390000000003,4295.59278833999997,39854565.1492999941,103955.144415534363
1777835400,0.000103961390000000003,0.000113105999999999998,0.000102547869999999999,0.000109129619999999994,2540.03609224899992,23368130.6148919985,109123.063928948875
1777835460,0.000109129619999999994,0.000121672609999999999,9.94296349999999966e-05,0.000119213339999999995,2878.39789004000022,26107756.3889239989,119206.17813938616
1777835520,0.000119213339999999995,0.00013930879999999999,0.000114072879999999995,0.000128867720000000008,7141.70633374000045,55371656.3200960159,128859.978142853288
1777835580,0.000128867720000000008,0.000132223500000000006,0.000118553549999999999,0.000122128269999999999,3917.70890714000006,31155454.6023679972,122120.933022051482
1777835640,0.000122128269999999999,0.000125361929999999992,0.000103899649999999994,0.00012530698000000001,5889.85657363999962,51753220.2133959979,125299.452057869537
1777835700,0.00012530698000000001,0.000128499180000000003,0.000108749909999999994,0.000121154270000000004,3816.45325801999979,32739378.1384840012,121146.991536075482
1777835760,0.000121154270000000004,0.000125129239999999991,0.000112007250000000004,0.000114607229999999998,2569.82132244000013,21901435.1284340099,114600.34485605052
1777835820,0.000114607229999999998,0.000129570039999999997,0.000109207420000000002,0.000128646409999999989,3441.08952439399991,28840679.8480900005,128638.681438272833
1777835880,0.000128646409999999989,0.000138587260000000011,0.000117844180000000004,0.000117844180000000004,3869.78815502999987,30377979.3296750002,117837.100393042318
1777835940,0.000117844180000000004,0.00013326515999999999,0.000117844180000000004,0.000126299739999999989,2344.76088397000012,18647521.4272309989,126292.15241681975
1777836000,0.000126299739999999989,0.000130517829999999988,0.000113081539999999994,0.000120914850000000007,2902.0560864250001,23896019.8586349972,120907.585919471399
1777836060,0.000120914850000000007,0.000120914850000000007,0.00010392338,0.000105113490000000002,3004.03528940500019,27158389.6260840073,105107.175201974766
1777836120,0.000105113490000000002,0.000111998649999999999,9.92244090000000029e-05,0.000109782260000000005,3675.9164467999999,35669630.5539579913,109775.664720948247
1777836180,0.000109782260000000005,0.000125583649999999998,0.000109181710000000006,0.000119928510000000003,2391.0908667839999,20244034.463987004,119921.305174833236
1777836240,0.000119928510000000003,0.00012864496000000001,0.000113978850000000004,0.000113978850000000004,1726.16082465999989,14103642.7218849994,113972.002606607406
1777836300,0.000113978850000000004,0.000118815170000000005,0.000104103659999999995,0.000105461100000000006,1574.25791697999989,13968490.8625569995,105454.764318956411
1777836360,0.000105461100000000006,0.00011139249,0.000103864880000000001,0.000106109490000000004,981.572317239999961,9091920.58602599613,106103.115366278769
1777836420,0.000106109490000000004,0.000115294440000000001,9.93395829999999935e-05,0.000114203289999999997,3227.82056886999999,30669270.7153780125,114196.429123149952
1777836480,0.000114203289999999997,0.000114355179999999998,0.000103258340000000003,0.000104803190000000006,942.348257839999974,8721289.02297400124,104796.893843557569
1777836540,0.000104803190000000006,0.000113126220000000003,0.000104803190000000006,0.000111601839999999995,827.416621930000019,7503150.16528399941,111595.135407860158
1777836600,0.000111601839999999995,0.000114144460000000002,0.000102150810000000005,0.000102150810000000005,1050.92943958000001,9667165.07827299833,102144.673187938446
1777836660,0.000102150810000000005,0.000104437689999999997,8.40855390000000067e-05,8.74219960000000067e-05,5736.77691956000035,63042635.1490849629,87416.7440361683111
1777836720,8.74219960000000067e-05,9.28774039999999971e-05,8.23022479999999974e-05,8.79717569999999993e-05,2792.49092553999981,32010062.8356229849,87966.4720087264723
1777836780,8.79717569999999993e-05,9.29256299999999989e-05,8.62656219999999963e-05,8.99088299999999975e-05,1292.1835322500001,14314992.3119119983,89903.4286371289199
1777836840,8.99088299999999975e-05,9.22042239999999996e-05,7.24057440000000041e-05,7.91265709999999962e-05,3541.07140773299989,44124635.5280610025,79121.8173921206035
1777836900,7.91265709999999962e-05,8.76218439999999955e-05,7.2868752999999994e-05,8.07339890000000065e-05,4431.74908744999993,56389761.2696769834,80729.138824876849
1777836960,8.07339890000000065e-05,9.07026810000000029e-05,8.03385239999999956e-05,9.07026810000000029e-05,1813.09158398699992,21227262.2106829993,90697.2319457362464
1777837020,9.07026810000000029e-05,9.72168880000000014e-05,8.72207810000000049e-05,9.24852480000000048e-05,2118.00818913290004,22794591.2677980028,92479.6918562411593
1777837080,9.24852480000000048e-05,9.7625800999999999e-05,8.9078159000000005e-05,9.7625800999999999e-05,1739.01783281200005,18673085.9672859982,97619.9360323791188
1777837140,9.7625800999999999e-05,9.7625800999999999e-05,8.71555870000000006e-05,8.71555870000000006e-05,704.036863241999981,7703368.86025899928,87150.3510409553855
1777837200,8.71555870000000006e-05,8.71555870000000006e-05,5.9816820000000001e-05,7.5576022999999999e-05,7870.40252536000025,112242531.626884967,75571.482694842256
1777837260,7.5576022999999999e-05,7.5576022999999999e-05,6.46305859999999992e-05,6.80980129999999998e-05,2456.49453486999982,35246055.9128919989,68093.9219437710126
1777837320,6.80980129999999998e-05,8.61951089999999953e-05,6.6498417e-05,8.36460350000000009e-05,4533.58511629999975,58831872.1969300285,83641.0098808013427
1777837380,8.36460350000000009e-05,9.20240139999999968e-05,7.97627709999999953e-05,9.20240139999999968e-05,1897.49654424000005,22012770.3007169962,92018.4855653349368
1777837440,9.20240139999999968e-05,9.41897649999999949e-05,8.57337090000000001e-05,8.57337090000000001e-05,1406.93633780000005,15525173.1320830006,85728.5584616981214
1777837500,8.57337090000000001e-05,0.000104878100000000001,7.63280510000000046e-05,0.000103149860000000004,4050.79671030000009,46086655.0694019943,103143.663169010644
1777837560,0.000103149860000000004,0.000115367740000000006,9.86838329999999955e-05,0.000102558509999999998,5150.36254626000027,48783968.3133039996,102552.348694953238
1777837620,0.000102558509999999998,0.000112364650000000002,0.000101460969999999994,0.000106524569999999998,2086.19226880999986,19195395.8666480035,106518.170429932681
1777837680,0.000106524569999999998,0.000111485150000000004,0.000104409730000000006,0.000109387390000000002,1031.44449964,9550468.10484000109,109380.818443158365
1777837740,0.000109387390000000002,0.000111471129999999999,0.000105251949999999998,0.000108960869999999993,1020.46967541000004,9407929.51254299842,108954.324066773872
1777837800,0.000108960869999999993,0.000110517159999999997,9.32357100000000066e-05,9.7943060999999994e-05,3196.95090548999997,32199501.4918970093,97937.1769726673519
1777837860,9.7943060999999994e-05,0.00010257287,9.49778560000000038e-05,0.00010257287,1504.0786228689999,15291667.2703399975,102566.707832261876
1777837920,0.00010257287,0.00010257287,9.32141609999999994e-05,9.3305054000000003e-05,984.923503070000038,10192217.146263998,93299.4486055759044
1777837980,9.3305054000000003e-05,9.49937439999999986e-05,8.9748547000000005e-05,9.29265380000000028e-05,1103.44381681000004,11986188.5450599995,92920.9553453031112
1777838040,9.29265380000000028e-05,0.000102264749999999994,8.96209120000000006e-05,0.000102264749999999994,1635.80760781999993,17260013.484651003,102258.606342878993
1777838100,0.000102264749999999994,0.000110621110000000004,9.9350811999999997e-05,0.000100012790000000005,1647.21971864000011,15704507.4006600007,100006.781631627964
1777838160,0.000100012790000000005,0.000100012790000000005,9.40562949999999956e-05,9.40562949999999956e-05,581.209904720000054,5984456.3442870006,94050.6444740215811
1777838220,9.40562949999999956e-05,9.40562949999999956e-05,9.12364270000000068e-05,9.13532580000000035e-05,720.194110300000034,7830316.71760400292,91347.7698616723937
1777838280,9.13532580000000035e-05,9.13532580000000035e-05,7.85839660000000055e-05,8.4970300000000002e-05,2470.40738306000003,29669183.0018530078,84965.1953242572054
1777838340,8.4970300000000002e-05,9.09890049999999994e-05,8.42157729999999937e-05,9.09890049999999994e-05,1257.71272238999995,14326331.8488909993,90983.5387445356173
1777838400,9.09890049999999994e-05,9.27675830000000028e-05,9.01383319999999981e-05,9.08157039999999961e-05,221.823678120000011,2423898.75567999994,90810.2481557664869
1777838460,9.08157039999999961e-05,9.21046789999999951e-05,7.6563082000000003e-05,8.56631219999999966e-05,2471.51281886000015,29835607.4046120085,85657.9757022827253
1777838520,8.56631219999999966e-05,8.83448490000000023e-05,8.52394480000000004e-05,8.83448490000000023e-05,233.756358080000012,2697037.07083099987,88339.5415948514856
1777838580,8.83448490000000023e-05,8.84683370000000026e-05,8.42510959999999995e-05,8.54465140000000009e-05,386.792518990000019,4484995.76906699967,85441.3807152249356
1777838640,8.54465140000000009e-05,8.54465140000000009e-05,8.15650409999999946e-05,8.19224180000000028e-05,344.649676580000005,4166802.80634699995,81917.49642881623
1777838700,8.19224180000000028e-05,8.24798479999999939e-05,7.48000759999999966e-05,7.66478729999999945e-05,1057.95469430000003,13739172.7231939975,76643.2683023816498
1777838760,7.66478729999999945e-05,8.14442379999999992e-05,7.56633380000000017e-05,8.14442379999999992e-05,629.529211410000016,7980516.89444699977,81439.3451559579116
1777838820,8.14442379999999992e-05,8.93506890000000015e-05,8.12073380000000015e-05,8.63473560000000057e-05,973.970392660000016,11339644.4885999989,86342.1685962409538
1777838880,8.63473560000000057e-05,8.67919590000000064e-05,7.88670189999999942e-05,7.89061270000000005e-05,762.961879869999962,9287314.72584600002,78901.3866355143546
1777838940,7.89061270000000005e-05,8.04445730000000051e-05,6.9597476e-05,7.38525180000000007e-05,1854.17221644000006,25170257.2976210043,73848.0812361286371
1777839000,7.38525180000000007e-05,8.54775219999999962e-05,7.27282430000000037e-05,8.40108410000000043e-05,2138.8235177900001,27265658.2520179972,84005.793964716082
1777839060,8.40108410000000043e-05,0.000101451840000000006,8.40108410000000043e-05,9.77353839999999956e-05,2496.37144561000014,26295767.9103119969,97729.5124490708113
1777839120,9.77353839999999956e-05,0.000101291659999999995,9.67849690000000044e-05,0.000100220300000000007,525.90062439999997,5290538.35138599854,100214.279165257205
1777839180,0.000100220300000000007,0.000100220300000000007,8.99304789999999982e-05,8.99304789999999982e-05,939.843091009999966,10021193.7134399991,89925.0763365435996
1777839240,8.99304789999999982e-05,0.000101673749999999999,8.67247440000000003e-05,9.76905270000000031e-05,1393.3068536799999,14845345.2888330016,97684.6581438999565
1777839300,9.76905270000000031e-05,0.000105288650000000004,9.08263970000000001e-05,9.3234667999999996e-05,2214.88340776999985,22907934.547104001,93229.066834085228
1777839360,9.3234667999999996e-05,9.45856850000000038e-05,7.3352362000000002e-05,8.2386988000000003e-05,4659.73725614999967,58125746.0670310035,82382.0385193089169
1777839420,8.2386988000000003e-05,8.37316759999999976e-05,8.02747340000000055e-05,8.15450289999999987e-05,668.032137631999944,8120019.19790699985,81540.1301008377923
1777839480,8.15450289999999987e-05,8.20429180000000028e-05,7.78158370000000025e-05,7.86653479999999984e-05,448.334784280000008,5615682.84442899749,78660.6221005535481
