timestamp,open,high,low,close,volume,amount,market_cap
1777536300,5.58043739999999994e-05,5.77523080000000012e-05,5.50753790000000005e-05,5.69220699999999996e-05,263.116418689999989,4665407.13408399932,56921.33479454388
1777536360,5.69220699999999996e-05,5.8593427999999997e-05,5.69220699999999996e-05,5.83619019999999998e-05,212.965599709999992,3664871.63205199968,58361.1481976737705
1777536420,5.83619019999999998e-05,5.9180588999999997e-05,5.75951209999999976e-05,5.9180588999999997e-05,296.787337009999987,5067981.10072499979,59179.8246235124752
1777536480,5.9180588999999997e-05,6.04744269999999987e-05,5.9180588999999997e-05,6.04709959999999999e-05,124.800845870000003,2076200.90329099959,60470.2149566156659
1777536540,6.04709959999999999e-05,6.09019719999999974e-05,5.20042479999999972e-05,5.30773009999999969e-05,815.094134704999988,14681492.8590959981,53076.615453580278
1777536600,5.30773009999999969e-05,5.41307e-05,5.21096089999999979e-05,5.26948560000000023e-05,245.138775780000003,4622534.84392500017,52694.1753932399079
1777536660,5.26948560000000023e-05,5.28878849999999979e-05,4.7919671999999998e-05,4.7919671999999998e-05,725.278415419999988,14675660.6975410022,47919.0530695164489
1777536720,4.7919671999999998e-05,4.85729060000000002e-05,4.06148990000000003e-05,4.12754610000000015e-05,880.791891620000001,19964305.1383160017,41274.9278861457278
1777536780,4.12754610000000015e-05,4.1652503000000003e-05,3.70604009999999978e-05,3.70918399999999989e-05,616.366049819999944,15906341.1877110023,37091.3609217945559
1777536840,3.70918399999999989e-05,3.76307330000000024e-05,3.69271980000000023e-05,3.69271980000000023e-05,66.1277120799999949,1773475.04861199972,36926.7210483106319
1777536900,3.69271980000000023e-05,3.82186540000000014e-05,3.69028370000000031e-05,3.78700460000000008e-05,229.289117739999995,6077183.96153299976,37869.556870485867
1777536960,3.78700460000000008e-05,3.78700460000000008e-05,3.63025629999999991e-05,3.67447780000000008e-05,144.234356590000004,3925567.68186099967,36744.3034044473534
1777537020,3.67447780000000008e-05,3.67447780000000008e-05,3.61511849999999994e-05,3.61511849999999994e-05,40.0535079089999968,1101430.83664999995,36150.718071294541
1777537080,3.61511849999999994e-05,3.6879336000000003e-05,3.58036670000000005e-05,3.59092949999999982e-05,131.316886799999992,3641364.38168699993,35908.8311955457757
1777537140,3.59092949999999982e-05,3.98043019999999998e-05,3.52941949999999979e-05,3.98043019999999998e-05,443.677410689999988,11799306.6299159974,39803.7878876353643
1777537200,3.98043019999999998e-05,4.16526320000000025e-05,3.94980050000000006e-05,4.15031049999999994e-05,337.272612910000021,8330112.04888200108,41502.5689458958223
1777537260,4.15031049999999994e-05,4.15031049999999994e-05,4.00740650000000007e-05,4.00740650000000007e-05,111.779905490000004,2759601.69769100007,40073.5474033764622
1777537320,4.00740650000000007e-05,4.00740650000000007e-05,3.92610549999999995e-05,3.98707790000000004e-05,93.6993270800000033,2361872.23773499951,39870.2640290184354
1777537380,3.98707790000000004e-05,4.15851909999999982e-05,3.78788699999999987e-05,4.14258729999999987e-05,680.825926019999997,17371454.5911030024,41425.3379434243325
1777537440,4.14258729999999987e-05,4.17013379999999972e-05,4.10200029999999985e-05,4.15699709999999974e-05,50.548023299999997,1221714.44148500008,41569.4340822545637
1777537500,4.15699709999999974e-05,4.15699709999999974e-05,4.07796820000000027e-05,4.13661519999999991e-05,49.0036044858999986,1193531.80340500013,41365.6177147807684
1777537560,4.13661519999999991e-05,4.15029539999999997e-05,4.07477040000000005e-05,4.14696640000000019e-05,52.2601773399999985,1268765.18161699991,41469.1283778197758
1777537620,4.14696640000000019e-05,4.20469239999999978e-05,4.08697840000000025e-05,4.19170579999999973e-05,220.259239320000006,5263345.15421299916,41916.5165992788679
1777537680,4.19170579999999973e-05,4.20270399999999987e-05,4.1211857e-05,4.16022080000000015e-05,56.2529527499999986,1358658.73382299999,41601.6706658814728
1777537740,4.16022080000000015e-05,4.67761170000000008e-05,4.09100239999999986e-05,4.67761170000000008e-05,506.447276439999996,11517294.0269900002,46775.5128396728323
1777537800,4.67761170000000008e-05,4.83050339999999988e-05,4.61240569999999967e-05,4.81998400000000017e-05,342.524266090000026,7217463.43758399971,48199.217450866563
1777537860,4.81998400000000017e-05,4.89889490000000019e-05,4.7473019999999999e-05,4.80269729999999989e-05,156.467613470000003,3248982.93481800007,48026.3526836167293
