timestamp,open,high,low,close,volume,amount,market_cap
1777536240,8.24851179999999966e-05,9.10348760000000059e-05,7.33577859999999993e-05,7.80627809999999954e-05,2873.90215257999989,35479165.1115760058,78060.7904771472822
1777536300,7.80627809999999954e-05,7.86789459999999956e-05,6.10305829999999982e-05,7.47117189999999969e-05,3644.08720753499983,51501481.3378620073,74709.8139258772135
1777536360,7.47117189999999969e-05,7.90890479999999991e-05,6.8005310000000005e-05,6.93059849999999957e-05,1879.6857955800001,25395967.6147020012,69304.2177666884818
1777536420,6.93059849999999957e-05,0.000108939320000000004,6.93059849999999957e-05,9.60018650000000041e-05,5520.78554504000022,60695690.8672410324,95999.4170484443748
1777536480,9.60018650000000041e-05,0.000106345440000000003,8.9154974000000005e-05,9.78759049999999961e-05,6774.46360530000038,69886637.9397450089,97873.4092622984026
1777536540,9.78759049999999961e-05,0.000105136790000000005,7.60586239999999961e-05,9.05440199999999937e-05,6105.54376655000033,68819904.5705129951,90541.7112180340191
1777536600,9.05440199999999937e-05,0.000107171360000000006,8.86841030000000018e-05,9.4523798999999995e-05,4552.93018069000027,46969617.0570280105,94521.388737649293
1777536660,9.4523798999999995e-05,0.000100673319999999999,8.35434749999999955e-05,8.64293529999999942e-05,3597.32532886999979,39188009.9464449957,86427.149137927845
1777536720,8.64293529999999942e-05,9.28056100000000054e-05,7.41462880000000058e-05,9.28056100000000054e-05,4018.80452778000017,48151099.147683993,92803.2435497506085
1777536780,9.28056100000000054e-05,9.53207660000000043e-05,8.14132470000000037e-05,8.14132470000000037e-05,1698.14110480999989,19232517.6602609977,81411.171043614755
1777536840,8.14132470000000037e-05,9.18629429999999952e-05,8.14132470000000037e-05,8.96976860000000018e-05,1236.42736190000005,14178923.1042019986,89695.3987987046858
1777536900,8.96976860000000018e-05,9.17557449999999961e-05,8.31583060000000028e-05,8.47870800000000054e-05,1382.58782279999991,15959755.0619100016,84784.9180142470868
1777536960,8.47870800000000054e-05,8.78736340000000048e-05,8.41102329999999967e-05,8.76841759999999975e-05,1369.23074808000001,15950371.9740480017,87681.9401411961735
1777537020,8.76841759999999975e-05,9.33304489999999974e-05,8.70023339999999984e-05,9.21275510000000013e-05,827.007287939999969,9167464.67252299935,92125.2018395770574
1777537080,9.21275510000000013e-05,0.000105261959999999993,9.11954299999999997e-05,9.85001719999999993e-05,2989.78450546000022,30488837.7568009943,98497.6603441141779
1777537140,9.85001719999999993e-05,0.000116556489999999994,9.85001719999999993e-05,0.000114469150000000002,2248.29335030999982,20818990.5014020018,114466.231151144151
1777537200,0.000114469150000000002,0.000127096629999999994,0.000110306850000000003,0.000120689009999999997,3880.10132560000011,32570205.1495529972,120685.932550934012
1777537260,0.000120689009999999997,0.000138907859999999996,0.00011895206,0.000134651530000000005,5416.97381829999995,41083111.6313519776,134648.096520636522
1777537320,0.000134651530000000005,0.000143790310000000012,0.000115108700000000005,0.000139870650000000006,8949.09920868900008,69200840.6939629912,139867.083438295667
1777537380,0.000139870650000000006,0.000139870650000000006,0.000112474219999999996,0.000120181730000000004,8276.01285896700028,67257487.6863139719,120178.665486066733
1777537440,0.000120181730000000004,0.000182941370000000008,0.000119274419999999999,0.000171718780000000012,18950.5533312599982,119605448.034465969,171714.401342828787
1777537500,0.000171718780000000012,0.00021781687000000001,0.000165742330000000009,0.000198995030000000004,33125.6009774400009,169281674.500181973,198989.955825730023
