timestamp,open,high,low,close,volume,amount,market_cap
1778199060,0.000207097100000000006,0.000210117550000000006,0.000187493959999999988,0.000200925470000000011,4405.88840345999961,22711550.0094540045,200925.470000000001
1778199120,0.000200925470000000011,0.000203795319999999991,0.000165362250000000011,0.000191745129999999997,11521.5849807199993,62384869.129670009,191745.130000000005
1778199180,0.000191745129999999997,0.000203819730000000005,0.000183078479999999991,0.000183078479999999991,8610.38225882000006,44962703.2884480134,183078.479999999981
1778199240,0.000183078479999999991,0.000193561219999999987,0.000174192660000000007,0.000182078410000000002,9660.15974475999974,53352963.8674190044,182078.410000000003
1778199300,0.000182078410000000002,0.000191762999999999987,0.000173330050000000013,0.000189857559999999994,12221.5446330800005,67561591.7368749827,189857.559999999998
1778199360,0.000189857559999999994,0.000198723600000000003,0.000166250520000000012,0.000177286710000000005,14291.38524039,79083947.4600129575,177286.709999999992
1778199420,0.000177286710000000005,0.000190663539999999998,0.000171555019999999994,0.000180078569999999992,11687.3196812400001,65252379.7111599892,180078.569999999978
1778199480,0.000180078569999999992,0.000185815479999999988,0.000158800970000000011,0.00016939112,9581.72653005000029,56726692.9113909975,169391.119999999995
1778199540,0.00016939112,0.000200207430000000006,0.000162070820000000002,0.000167180760000000008,10268.7899722799993,58886160.6248769984,167180.760000000009
1778199600,0.000167180760000000008,0.000184435629999999995,0.000161884860000000003,0.000168410330000000005,11228.5248572,65831484.7132320404,168410.330000000016
1778199660,0.000168410330000000005,0.000174308250000000003,0.000158487139999999999,0.000164822859999999994,12759.3810437600005,76889310.869701013,164822.859999999986
1778199720,0.000164822859999999994,0.000173737899999999989,0.000148677659999999992,0.000159053789999999998,12168.2094963599993,76260570.853090018,159053.790000000008
1778199780,0.000159053789999999998,0.000166538919999999994,0.000149117370000000001,0.000152060409999999992,12727.5809356200007,81128826.5559489727,152060.410000000003
1778199840,0.000152060409999999992,0.000161002870000000008,0.000144276019999999987,0.000147463920000000004,10716.5371002200009,71439876.4437160045,147463.920000000013
1778199900,0.000147463920000000004,0.00016114956000000001,0.000141071940000000003,0.000144759820000000004,11780.9055296999995,78506162.9669280201,144759.820000000007
1778199960,0.000144759820000000004,0.000160662959999999987,0.000139385130000000004,0.000157636420000000009,10915.8949554699993,73680806.2864320278,157636.420000000013
1778200020,0.000157636420000000009,0.000187542110000000009,0.000151691819999999998,0.000181658680000000008,6693.66130128999976,38672993.385706991,181658.680000000022
1778200080,0.000181658680000000008,0.000184599429999999988,0.000151695469999999996,0.000151932419999999997,11933.4206197300009,73345502.8976750076,151932.419999999984
1778200140,0.000151932419999999997,0.000158927360000000003,0.000138454260000000004,0.000142927929999999993,10963.1063553399999,74298714.4571860135,142927.929999999993
1778200200,0.000142927929999999993,0.000153047450000000005,0.000137310840000000003,0.000138881209999999988,11041.6351783699993,76933064.5108899921,138881.209999999992
1778200260,0.000138881209999999988,0.00015564469000000001,0.000138881209999999988,0.00014006589999999999,11991.6865736100008,82280306.0661540031,140065.899999999994
1778200320,0.00014006589999999999,0.000155178340000000007,0.00013645852000000001,0.000145042539999999995,11877.5437874700001,82290857.7976259738,145042.540000000008
1778200380,0.000145042539999999995,0.000163353559999999991,0.00013567435,0.000141899890000000013,12533.1685751500008,86290739.6244339943,141899.890000000014
1778200440,0.000141899890000000013,0.000153600019999999994,0.000133407330000000001,0.000146759849999999987,10306.1236023099991,72706111.4282930046,146759.849999999977
1778200500,0.000146759849999999987,0.000173284639999999994,0.000121192509999999996,0.000124622749999999999,13356.5535972399994,91584184.5008059442,124622.75
1778200560,0.000124622749999999999,0.000144092580000000002,0.000123862239999999991,0.00013429421,11403.5444668599994,86922223.5089280158,134294.209999999992
1778200620,0.00013429421,0.000158915679999999999,0.000128046660000000006,0.000156054659999999999,11247.6690681300006,78930692.712500006,156054.660000000003
1778200680,0.000156054659999999999,0.000156054659999999999,0.000146009789999999992,0.000148725149999999993,3624.40759183,24141974.720455993,148725.149999999994
1778200740,0.000148725149999999993,0.000150187319999999999,0.000143176689999999993,0.000149124249999999994,3008.71822010000005,20530685.096640002,149124.25
1778200800,0.000149124249999999994,0.000149867449999999998,0.000141476409999999987,0.000146431919999999991,2881.57590741000013,19771365.4245869927,146431.919999999984
1778200860,0.000146431919999999991,0.000156841059999999989,0.000144938719999999997,0.000153781299999999991,2808.89381865999985,18751737.7648540027,153781.299999999988
1778200920,0.000153781299999999991,0.000159811370000000004,0.000151832719999999989,0.000159811370000000004,2919.47227049000003,18814344.9349670038,159811.369999999995
