timestamp,open,high,low,close,volume,amount,market_cap
1777491600,2.66437260000000015e-05,3.56831850000000032e-05,2.03172729999999989e-05,3.4509811000000003e-05,5355.50706850000006,196307981.284797966,34509.6539803599517
1777491900,3.4509811000000003e-05,4.12857240000000025e-05,3.05162149999999987e-05,4.12857240000000025e-05,3274.06312452100019,95468467.4799850285,41285.5361499558057
1777492200,4.12857240000000025e-05,4.54607310000000015e-05,3.37071070000000004e-05,3.58960190000000019e-05,4410.80772887999956,118839213.693804994,35895.8556731135541
1777492500,3.58960190000000019e-05,3.67708099999999977e-05,3.02637119999999991e-05,3.25506660000000002e-05,1372.11974708000002,41590602.6582169831,32550.5178944697
1777492800,3.25506660000000002e-05,3.40001019999999987e-05,2.26602440000000007e-05,2.33464710000000015e-05,3174.53722802999982,113718437.55665502,23346.3647735569502
1777493100,2.33464710000000015e-05,2.34138700000000009e-05,1.89450599999999998e-05,2.25824839999999989e-05,2127.46192905999987,98782149.6478150338,22582.3812496977989
1777493400,2.25824839999999989e-05,2.32325690000000003e-05,1.88320109999999987e-05,1.93555749999999998e-05,1328.81536875000006,62395428.130230993,19355.4869321337501
1777493700,1.93555749999999998e-05,2.06759270000000002e-05,1.60797240000000002e-05,1.6218399000000001e-05,1069.67916080000009,59120905.4970630184,16218.3252062845513
1777494000,1.6218399000000001e-05,1.77917599999999985e-05,1.45612140000000004e-05,1.50127549999999999e-05,1178.12140621999993,72896016.6843730211,15012.6866919647491
1777494300,1.50127549999999999e-05,1.52443340000000004e-05,1.39208439999999993e-05,1.46571439999999993e-05,402.627914900000007,27942985.4066130072,14657.0773099948001
1777494600,1.46571439999999993e-05,1.57881899999999983e-05,1.44955739999999995e-05,1.47049810000000004e-05,397.687433580000004,26195287.7934470028,14704.9140923364503
1777494900,1.47049810000000004e-05,1.47049810000000004e-05,1.34172879999999999e-05,1.34172879999999999e-05,269.632429030000026,19325307.4579610042,13417.2269513396004
1777495200,1.34172879999999999e-05,1.36009190000000008e-05,1.23119570000000007e-05,1.23119570000000007e-05,214.454814090000013,16678717.8030539993,12311.9009805956503
1777495500,1.23119570000000007e-05,1.23119570000000007e-05,7.93882300000000055e-06,8.51402079999999936e-06,1130.87827076000008,118906902.789940014,8513.98206120535906
1777495800,8.51402079999999936e-06,8.8972616999999999e-06,7.95401110000000045e-06,8.8972616999999999e-06,595.350200360000031,71225506.5569889992,8897.22121745926415
1777496100,8.8972616999999999e-06,1.04014559999999999e-05,8.55690660000000041e-06,8.55690660000000041e-06,976.089364763000049,99962256.6014520079,8556.86766607496975
1777496400,8.55690660000000041e-06,8.7675959999999996e-06,8.07679110000000065e-06,8.7675959999999996e-06,271.575818210000023,32526007.6363039985,8767.55610743820034
1777496700,8.7675959999999996e-06,1.41165090000000007e-05,8.18661980000000035e-06,1.4022369e-05,1614.21786423000003,149598863.586595982,14022.3051982210509
1777497000,1.4022369e-05,2.08270930000000001e-05,1.4022369e-05,2.01082800000000005e-05,2897.87738458000013,167467546.494671971,20108.1885073260019
1777497300,2.01082800000000005e-05,2.18377659999999999e-05,1.40407379999999999e-05,1.60502299999999996e-05,2579.94929929,147200274.008455992,16050.1569714534999
1777497600,1.60502299999999996e-05,1.82984390000000009e-05,1.59947539999999989e-05,1.82984390000000009e-05,962.193400490000045,55362813.4981429949,18298.3557421025507
1777497900,1.82984390000000009e-05,1.85712659999999999e-05,1.33031300000000001e-05,1.3591729e-05,1152.11611872999993,75706549.1508130133,13591.66715763305
