timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777715640,2026-05-02 09:54:00 UTC,4.1985232e-05,5.667188e-05,4.037569e-05,4.8396441e-05,10984.80747204,48396.441,,,9431.549341898999,,,,,5.692026957763357e-05,,,0.0987679942366897,35,未继续大幅创新低;OBV上升/未跟随创新低
1777715700,2026-05-02 09:55:00 UTC,4.8396441e-05,6.6836382e-05,4.8396441e-05,6.4006102e-05,10855.16696059,64006.102,,,20286.716302489,,60.07763419471106,1.8590635928571432e-05,0.29045099369699834,5.711174219442238e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777715760,2026-05-02 09:56:00 UTC,6.4006102e-05,7.2477742e-05,4.8373775e-05,5.5035199e-05,11470.95897376,55035.199,,,8815.757328729,,55.58138633118554,1.926167107142857e-05,0.34998821520439255,5.721310830319319e-05,,,0.2763621440404397,35,未继续大幅创新低;OBV上升/未跟随创新低
1777715820,2026-05-02 09:57:00 UTC,5.5035199e-05,7.3567877e-05,5.3516877e-05,5.7848971e-05,10052.24364936,57848.971000000005,,,18868.000978089,,62.58541238613437,1.8803822714285718e-05,0.32505025394981907,5.745821775524029e-05,,,0.07572300633384879,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777715880,2026-05-02 09:58:00 UTC,5.7848971e-05,7.7145842e-05,5.7102794e-05,7.5569203e-05,15427.33791374,75569.203,,,34295.338891829,,69.25883065087862,1.9171172500000002e-05,0.2536902830641207,5.843479732945759e-05,,,0.03722871890542796,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777715940,2026-05-02 09:59:00 UTC,7.5569203e-05,9.3091118e-05,7.2953654e-05,8.2873767e-05,12494.83187248,82873.767,,,46790.170764309,,70.42667023209958,1.9013591142857144e-05,0.22942834422932823,5.989714435144449e-05,,,0.1298847262991999,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777716000,2026-05-02 10:00:00 UTC,8.2873767e-05,9.5210308e-05,7.6155246e-05,9.2636274e-05,9592.99998497,92636.274,,,56383.170749279,,70.54957944080847,1.9113096142857142e-05,0.20632410304906199,6.112674629811811e-05,,,0.3525845783131016,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777716060,2026-05-02 10:01:00 UTC,9.2636274e-05,0.00010004738,8.6483888e-05,9.8882697e-05,12484.62116241,98882.697,11586.987740402548,1.07746909223676,68867.791911689,0.022925346478291423,70.99301212531508,1.87959545e-05,0.19008335199433324,6.295904940219451e-05,,,0.45359896994077964,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777716120,2026-05-02 10:02:00 UTC,9.8882697e-05,0.00010487552,8.8647967e-05,9.5303462e-05,9787.67659247,95303.462,11338.738380774048,0.8632068457515496,59080.115319218996,0.017592890620681093,78.21326181825253,1.8306620928571432e-05,0.19208768017862177,6.430917392700885e-05,SH,HH,0.4101354652793308,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777716180,2026-05-02 10:03:00 UTC,9.5303462e-05,0.00010487508,8.4425157e-05,8.9879319e-05,9181.11429604,89879.319,11138.647922586548,0.8242575184931438,49899.00102317899,0.05785616770319589,70.92165798813818,1.887797628571428e-05,0.21003693058371173,6.536204294965582e-05,,,0.2667081924953946,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777716240,2026-05-02 10:04:00 UTC,8.9879319e-05,0.00010172719,8.3849055e-05,9.5057197e-05,13170.67221874,95057.197,11397.104494134548,1.155615641281363,63069.673241918994,0.05201796345430731,72.1060736879921,1.9058130714285712e-05,0.20049119178514924,6.676867759268763e-05,,,0.3372982696461347,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
