timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777674180,2026-05-01 22:23:00 UTC,0.00019875054,0.00019947302,0.00018942226,0.00019847979,1913.73686167,198479.60898643153,7554.100681469,0.25333748415143537,-81445.29908641998,0.11015937793156673,59.796458742232005,1.4736470714285717e-05,0.0742467064998694,0.00020224048823901678,,,0.9011786173383906,50,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩
1777674240,2026-05-01 22:24:00 UTC,0.00019847979,0.00020065369,0.00018901924,0.00019136949,2238.097212238,191369.31547102513,6840.3363508664,0.3271911054424278,-83683.39629865799,-0.008801863048005188,40.00426502585869,1.2184412142857144e-05,0.06366956479247106,0.0002021544065018351,,,0.20200783019395055,25,未继续大幅创新低;ATR%收缩
1777674300,2026-05-01 22:25:00 UTC,0.00019136949,0.00020278108,0.00018877599,0.00019344922,2434.27403182,193449.04357431136,6032.5178879369,0.40352537315931825,-81249.12226683799,-0.07553236431812717,35.75554195453476,1.200492e-05,0.062057215841966176,0.0002020770199195388,SH,HH,0.1851826728710786,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777674360,2026-05-01 22:26:00 UTC,0.00019344922,0.00019867893,0.00018821757,0.0001944638,2078.32397163,194463.6226490144,5011.3942425784,0.41471971092832777,-79170.79829520799,0.04783290032492412,38.80891395003305,1.1668444285714286e-05,0.06000316915392112,0.00020200113814701015,SL,LL,0.5000927221699677,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777674420,2026-05-01 22:27:00 UTC,0.0001944638,0.00020033418,0.00019081614,0.00019161186,1899.63545787,191611.68524998368,4289.7265317229,0.44283369669885264,-81070.43375307799,0.06944335177686642,48.58965731398871,1.0716854285714286e-05,0.05593001542657268,0.00020193686251440126,,,0.08360124563460734,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777674480,2026-05-01 22:28:00 UTC,0.00019161186,0.00020248038,0.00019127869,0.00019127869,2371.7053282,191278.51555383473,3483.7328990524,0.6807942505710242,-83442.13908127799,-0.04328720154378486,58.17247222508063,1.0392947142857145e-05,0.054334056464194445,0.00020186587242460442,SH,LH,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777674540,2026-05-01 22:29:00 UTC,0.00019127869,0.00020122978,0.0001909158,0.00019707415,1939.99279568,197073.97026837518,3032.7831105079,0.6396740963632938,-81502.14628559799,0.05159005406045511,64.9135026476699,1.0368929285714289e-05,0.052614354981179876,0.00020182047068408336,,,0.035184283855505046,50,未继续大幅创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777674600,2026-05-01 22:30:00 UTC,0.00019707415,0.00019833397,0.00018676916,0.00019205889,2318.86098423,192058.7148422923,2470.6540362834,0.9385615914554587,-83821.007269828,-0.14359428705489086,64.3863831491632,1.0534127142857145e-05,0.054848422496126814,0.00020172762311955158,SL,LL,0.4573987813029347,35,未继续大幅创新低;明显下影线;ATR%收缩
1777674660,2026-05-01 22:31:00 UTC,0.00019205889,0.00020775951,0.00018764727,0.00020614075,2451.23132336,206140.561999636,2382.2404668804,1.0289604922083893,-81369.775946468,-0.0925603125755961,65.31338532382148,1.144874571428572e-05,0.055538488699035576,0.00020171514489920978,,,0.21935000775647043,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777674720,2026-05-01 22:32:00 UTC,0.00020614075,0.0002083939,0.00019045992,0.0001912627,3246.59518634,191262.5255684176,2329.0651576419,1.393947771571607,-84616.371132808,-0.13874501416258203,55.82106750889874,1.1976333571428575e-05,0.06261719389838466,0.00020164773930008806,SH,HH,0.04476306988186657,15,未继续大幅创新低
