timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777820340,2026-05-03 14:59:00 UTC,0.00033273272,0.00034980951,0.00032318648,0.00033451983,9055.86996469,334512.67830055446,,,0.0,,,,,0.0003358386066666667,,,0.35857075622121176,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777820400,2026-05-03 15:00:00 UTC,0.00033451983,0.00034244647,0.00030705492,0.0003191371,8310.36206608,319130.2771679391,,,-8310.36206608,,,,,0.00032963720984302986,,,0.34138600880718806,15,未继续大幅创新低
1777820460,2026-05-03 15:01:00 UTC,0.0003191371,0.00034388414,0.00031126878,0.0003319159,7833.85855957,331908.8039699739,,,-476.503506510001,,,,,0.00032944625405854753,,,0.24124584244969333,30,未继续大幅创新低;接近/站上开盘AVWAP
1777820520,2026-05-03 15:02:00 UTC,0.0003319159,0.00036975579,0.00032206788,0.00035201636,11037.96968185,352008.83424223954,,,10561.46617534,,,,,0.0003350814095364069,,,0.20650978413606294,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777820580,2026-05-03 15:03:00 UTC,0.00035201636,0.00036488947,0.00032691425,0.0003618449,13134.12476113,361837.1641178829,,,23695.59093647,,,,,0.00033937363274591926,,,0.6610128920912111,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777820640,2026-05-03 15:04:00 UTC,0.0003618449,0.000400497,0.00035128815,0.00038185381,9540.24782051,381845.646347396,,,33235.838756979996,,,,,0.0003456092770944909,SH,,0.21452950028297726,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777820700,2026-05-03 15:05:00 UTC,0.00038185381,0.00038739839,0.00033541165,0.00035608772,10171.92483429,356080.1072006341,,,23063.913922689997,,,,,0.0003476740578302417,,,0.3977181488971994,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777820760,2026-05-03 15:06:00 UTC,0.00035608772,0.00037868804,0.0003311276,0.00035011038,8498.88606172,350102.894990186,,,14565.027860969996,,,,,0.0003482913039371045,SL,,0.3991296127622028,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777820820,2026-05-03 15:07:00 UTC,0.00035011038,0.00037501762,0.00033748296,0.00036078723,7733.38112942,360779.5167298098,,,22298.408990389995,,,,,0.000349149813847987,,,0.33642025796956665,30,未继续大幅创新低;接近/站上开盘AVWAP
1777820880,2026-05-03 15:08:00 UTC,0.00036078723,0.00039728351,0.00035072134,0.00039728351,5978.41919713,397275.0164758397,,,28276.828187519994,,,,,0.00035128546123988185,,,0.2161817200529957,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777820940,2026-05-03 15:09:00 UTC,0.00039728351,0.00041343104,0.00036454949,0.00038356546,8216.53732269,383557.2597540307,,,20060.290864829993,,,,,0.00035424938984942325,,,0.3890214201472744,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777821000,2026-05-03 15:10:00 UTC,0.00038356546,0.00041832487,0.00037051512,0.00037051512,9113.023154069,370507.1987572495,,,10947.267710760992,,,,,0.0003569509916605477,SH,HH,0.0,30,未继续大幅创新低;接近/站上开盘AVWAP
1777821060,2026-05-03 15:11:00 UTC,0.00037051512,0.00038098611,0.0003560474,0.00037186821,7498.35214812,371860.2598295384,,,18445.619858880993,,,,,0.0003577699594657269,,,0.5801310492804157,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777821120,2026-05-03 15:12:00 UTC,0.00037186821,0.00037947645,0.00034211339,0.00035589168,12256.80924594,355884.0713917733,,,6188.810612940993,,53.29415810083195,4.086707142857143e-05,0.1148300837731622,0.00035790271926368757,,,0.36876770799822006,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777821180,2026-05-03 15:13:00 UTC,0.00035589168,0.00036648951,0.00034012914,0.000358805,9495.83076903,358797.32910790504,,,15684.641381970994,,49.410560604671545,4.084831e-05,0.1138454313624392,0.0003577125278015718,SL,HL,0.5979635338957691,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777821240,2026-05-03 15:14:00 UTC,0.000358805,0.00039237623,0.00034934749,0.00038496584,9088.50476811,384957.6098153066,,,24773.146150080996,,55.904226137544825,4.139382357142858e-05,0.10752596534650602,0.0003588164422716412,,,0.21979518805338039,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777821300,2026-05-03 15:15:00 UTC,0.00038496584,0.0004092967,0.00037400433,0.00039237431,10023.19006048,392365.92142962647,,,34796.336210561,,57.135655050900375,4.158503857142857e-05,0.10598308174515446,0.00036092820809104987,,,0.31059149612224957,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777821360,2026-05-03 15:16:00 UTC,0.00039237431,0.00042348549,0.00039237431,0.00041673111,8624.88176403,416722.2007055993,,,43421.217974590996,,56.87079723084636,4.040098642857143e-05,0.096947373160049,0.0003635287848403064,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777821420,2026-05-03 15:17:00 UTC,0.00041673111,0.00042182951,0.000397663,0.0004098516,6479.36840377,409842.8377826436,,,36941.849570820996,,49.2803879358152,3.9414650000000004e-05,0.0961681008443056,0.0003652702274230967,,,0.5043591317074758,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777821480,2026-05-03 15:18:00 UTC,0.0004098516,0.00042554483,0.00040131573,0.00041442152,6438.078013257,414412.6600823239,8926.4809862943,0.7212335995721059,43379.927584077996,0.12308338281547561,48.22334201869834,3.763038214285716e-05,0.09080219131201768,0.0003670188750867651,,,0.3522982694363387,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777821540,2026-05-03 15:19:00 UTC,0.00041442152,0.00042684674,0.00040522043,0.00041652172,5559.98992103,416512.81518214813,8751.6869841113,0.6353049339086475,48939.917505107995,0.13466417990949625,54.98347963615571,3.5461780000000005e-05,0.08513788908775274,0.00036850416243595837,SH,HH,0.42545815721683355,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777821600,2026-05-03 15:20:00 UTC,0.00041652172,0.00042374588,0.00040546913,0.00041406981,4438.99255038,414060.957601532,8558.1185083263,0.5186879038963118,44500.924954728,0.15158628294287277,56.48269966615843,3.337008785714287e-05,0.08059048752465886,0.00036958546672496447,,,0.47058038217954434,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
